0,1490.0,0.0,0.00196898843219
None0,1490.0,2.0,0.000738370662072
None0,1490.0,3.0,0.00147674132414
None0,1490.0,4.0,0.00246123554024
None0,1490.0,5.0,0.00147674132414
None0,1490.0,6.0,0.000246123554024
None0,1490.0,10.0,0.000738370662072
None0,1490.0,12.0,0.00196898843219
None0,1490.0,13.0,0.00344572975634
None0,1490.0,15.0,0.000984494216096
None0,1490.0,16.0,0.000492247108048
None0,1490.0,17.0,0.00147674132414
None0,1490.0,24.0,0.00344572975634
None0,1490.0,26.0,0.000246123554024
None0,1490.0,27.0,0.0118139305932
None0,1490.0,28.0,0.00344572975634
None0,1490.0,29.0,0.000246123554024
None0,1490.0,30.0,0.00123061777012
None0,1490.0,31.0,0.00123061777012
None0,1490.0,33.0,0.00147674132414
None0,1490.0,35.0,0.000492247108048
None0,1490.0,36.0,0.000738370662072
None0,1490.0,38.0,0.103618016244
None0,1490.0,39.0,0.000246123554024
None0,1490.0,40.0,0.000984494216096
None0,1490.0,41.0,0.000246123554024
None0,1490.0,42.0,0.000492247108048
None0,1490.0,43.0,0.000246123554024
None0,1490.0,47.0,0.000492247108048
None0,1490.0,48.0,0.000246123554024
None0,1490.0,49.0,0.000984494216096
None0,1490.0,51.0,0.000492247108048
None0,1490.0,52.0,0.000246123554024
None0,1490.0,53.0,0.000246123554024
None0,1490.0,54.0,0.000492247108048
None0,1490.0,56.0,0.000492247108048
None0,1490.0,57.0,0.000246123554024
None0,1490.0,58.0,0.000738370662072
None0,1490.0,59.0,0.000246123554024
None0,1490.0,60.0,0.000738370662072
None0,1490.0,61.0,0.000492247108048
None0,1490.0,62.0,0.000246123554024
None0,1490.0,63.0,0.00147674132414
None0,1490.0,64.0,0.000246123554024
None0,1490.0,66.0,0.000984494216096
None0,1490.0,67.0,0.000738370662072
None0,1490.0,68.0,0.000984494216096
None0,1490.0,69.0,0.00246123554024
None0,1490.0,70.0,0.000492247108048
None0,1490.0,72.0,0.000246123554024
None0,1490.0,74.0,0.000984494216096
None0,1490.0,77.0,0.000738370662072
None0,1490.0,78.0,0.000246123554024
None0,1490.0,82.0,0.00319960620231
None0,1490.0,83.0,0.000492247108048
None0,1490.0,84.0,0.000246123554024
None0,1490.0,87.0,0.000246123554024
None0,1490.0,88.0,0.000246123554024
None0,1490.0,89.0,0.000492247108048
None0,1490.0,91.0,0.00344572975634
None0,1490.0,92.0,0.000246123554024
