0,1590.0,3.0,0.000954198473282
None0,1590.0,4.0,0.00190839694656
None0,1590.0,13.0,0.000954198473282
None0,1590.0,24.0,0.000954198473282
None0,1590.0,27.0,0.00477099236641
None0,1590.0,31.0,0.00190839694656
None0,1590.0,33.0,0.00286259541985
None0,1590.0,34.0,0.000954198473282
None0,1590.0,35.0,0.000954198473282
None0,1590.0,36.0,0.000954198473282
None0,1590.0,38.0,0.0114503816794
None0,1590.0,49.0,0.000954198473282
None0,1590.0,52.0,0.000954198473282
None0,1590.0,63.0,0.000954198473282
None0,1590.0,69.0,0.000954198473282
None0,1590.0,72.0,0.000954198473282
None0,1590.0,91.0,0.00190839694656
None0,1590.0,147.0,0.000954198473282
None0,1590.0,169.0,0.00286259541985
None0,1590.0,177.0,0.00286259541985
None0,1590.0,178.0,0.000954198473282
None0,1590.0,187.0,0.000954198473282
None0,1590.0,189.0,0.000954198473282
None0,1590.0,192.0,0.00190839694656
None0,1590.0,195.0,0.00190839694656
None0,1590.0,200.0,0.000954198473282
None0,1590.0,228.0,0.000954198473282
None0,1590.0,238.0,0.00190839694656
None0,1590.0,243.0,0.000954198473282
None0,1590.0,247.0,0.000954198473282
None0,1590.0,249.0,0.00190839694656
None0,1590.0,257.0,0.00190839694656
None0,1590.0,261.0,0.00190839694656
None0,1590.0,265.0,0.000954198473282
None0,1590.0,270.0,0.000954198473282
None0,1590.0,286.0,0.00190839694656
None0,1590.0,287.0,0.00190839694656
None0,1590.0,313.0,0.000954198473282
None0,1590.0,319.0,0.00286259541985
None0,1590.0,358.0,0.000954198473282
None0,1590.0,364.0,0.00858778625954
None0,1590.0,367.0,0.000954198473282
None0,1590.0,371.0,0.00190839694656
None0,1590.0,379.0,0.00190839694656
None0,1590.0,380.0,0.000954198473282
None0,1590.0,382.0,0.000954198473282
None0,1590.0,383.0,0.000954198473282
None0,1590.0,387.0,0.000954198473282
None0,1590.0,389.0,0.000954198473282
None0,1590.0,391.0,0.00190839694656
None0,1590.0,398.0,0.000954198473282
None0,1590.0,409.0,0.000954198473282
None0,1590.0,411.0,0.000954198473282
None0,1590.0,419.0,0.000954198473282
None0,1590.0,425.0,0.000954198473282
None0,1590.0,442.0,0.000954198473282
None0,1590.0,452.0,0.000954198473282
None0,1590.0,457.0,0.000954198473282
None0,1590.0,462.0,0.000954198473282
None0,1590.0,465.0,0.000954198473282
None0,1590.0,467.0,0.000954198473282
None0,1590.0,478.0,0.000954198473282
None0,1590.0,483.0,0.000954198473282
None0,1590.0,484.0,0.0114503816794
None0,1590.0,489.0,0.000954198473282
None0,1590.0,495.0,0.000954198473282
None0,1590.0,505.0,0.000954198473282
None0,1590.0,520.0,0.00190839694656
None0,1590.0,526.0,0.00190839694656
None0,1590.0,528.0,0.00286259541985
None0,1590.0,531.0,0.000954198473282
None0,1590.0,533.0,0.00190839694656
None0,1590.0,546.0,0.000954198473282
None0,1590.0,553.0,0.00190839694656
None0,1590.0,554.0,0.000954198473282
None0,1590.0,557.0,0.000954198473282
None0,1590.0,581.0,0.000954198473282
None0,1590.0,582.0,0.00190839694656
None0,1590.0,583.0,0.000954198473282
None0,1590.0,584.0,0.000954198473282
None0,1590.0,589.0,0.000954198473282
None0,1590.0,595.0,0.000954198473282
None0,1590.0,598.0,0.000954198473282
None0,1590.0,606.0,0.00190839694656
None0,1590.0,611.0,0.000954198473282
None0,1590.0,612.0,0.000954198473282
None0,1590.0,616.0,0.000954198473282
None0,1590.0,622.0,0.00190839694656
None0,1590.0,635.0,0.00190839694656
None0,1590.0,638.0,0.000954198473282
None0,1590.0,657.0,0.00190839694656
None0,1590.0,663.0,0.000954198473282
None0,1590.0,680.0,0.000954198473282
None0,1590.0,681.0,0.000954198473282
None0,1590.0,695.0,0.000954198473282
None0,1590.0,696.0,0.00190839694656
None0,1590.0,699.0,0.000954198473282
None0,1590.0,712.0,0.000954198473282
None0,1590.0,717.0,0.000954198473282
None0,1590.0,718.0,0.000954198473282
None0,1590.0,739.0,0.000954198473282
None0,1590.0,747.0,0.00763358778626
None0,1590.0,751.0,0.00190839694656
None0,1590.0,753.0,0.000954198473282
None0,1590.0,754.0,0.000954198473282
None0,1590.0,762.0,0.000954198473282
None0,1590.0,767.0,0.000954198473282
None0,1590.0,768.0,0.00190839694656
None0,1590.0,785.0,0.000954198473282
None0,1590.0,788.0,0.000954198473282
None0,1590.0,792.0,0.00190839694656
None0,1590.0,804.0,0.000954198473282
None0,1590.0,805.0,0.000954198473282
None0,1590.0,816.0,0.00286259541985
None0,1590.0,817.0,0.00190839694656
None0,1590.0,825.0,0.00190839694656
None0,1590.0,843.0,0.00190839694656
None0,1590.0,848.0,0.000954198473282
None0,1590.0,855.0,0.000954198473282
None0,1590.0,863.0,0.000954198473282
None0,1590.0,867.0,0.000954198473282
None0,1590.0,900.0,0.00190839694656
None0,1590.0,923.0,0.000954198473282
None0,1590.0,934.0,0.000954198473282
None0,1590.0,938.0,0.000954198473282
None0,1590.0,940.0,0.00190839694656
None0,1590.0,947.0,0.000954198473282
None0,1590.0,948.0,0.000954198473282
None0,1590.0,949.0,0.000954198473282
None0,1590.0,950.0,0.000954198473282
None0,1590.0,952.0,0.000954198473282
None0,1590.0,954.0,0.00572519083969
None0,1590.0,964.0,0.000954198473282
None0,1590.0,971.0,0.00190839694656
None0,1590.0,989.0,0.000954198473282
None0,1590.0,990.0,0.00190839694656
None0,1590.0,991.0,0.000954198473282
None0,1590.0,1009.0,0.000954198473282
None0,1590.0,1015.0,0.000954198473282
None0,1590.0,1016.0,0.000954198473282
None0,1590.0,1020.0,0.00190839694656
None0,1590.0,1027.0,0.00286259541985
None0,1590.0,1043.0,0.00572519083969
None0,1590.0,1046.0,0.000954198473282
None0,1590.0,1047.0,0.000954198473282
None0,1590.0,1050.0,0.000954198473282
None0,1590.0,1052.0,0.00572519083969
None0,1590.0,1053.0,0.00190839694656
None0,1590.0,1056.0,0.000954198473282
None0,1590.0,1060.0,0.000954198473282
None0,1590.0,1068.0,0.000954198473282
None0,1590.0,1082.0,0.000954198473282
None0,1590.0,1084.0,0.000954198473282
None0,1590.0,1088.0,0.00381679389313
None0,1590.0,1090.0,0.000954198473282
None0,1590.0,1124.0,0.00190839694656
None0,1590.0,1135.0,0.000954198473282
None0,1590.0,1137.0,0.000954198473282
None0,1590.0,1143.0,0.000954198473282
None0,1590.0,1144.0,0.000954198473282
None0,1590.0,1147.0,0.000954198473282
None0,1590.0,1148.0,0.000954198473282
None0,1590.0,1158.0,0.000954198473282
None0,1590.0,1162.0,0.00286259541985
None0,1590.0,1177.0,0.00286259541985
None0,1590.0,1205.0,0.000954198473282
None0,1590.0,1221.0,0.00190839694656
None0,1590.0,1228.0,0.00190839694656
None0,1590.0,1235.0,0.000954198473282
None0,1590.0,1247.0,0.000954198473282
None0,1590.0,1248.0,0.000954198473282
None0,1590.0,1252.0,0.00286259541985
None0,1590.0,1258.0,0.000954198473282
None0,1590.0,1274.0,0.00572519083969
None0,1590.0,1279.0,0.000954198473282
None0,1590.0,1284.0,0.000954198473282
None0,1590.0,1316.0,0.000954198473282
None0,1590.0,1318.0,0.00190839694656
None0,1590.0,1335.0,0.000954198473282
None0,1590.0,1352.0,0.000954198473282
None0,1590.0,1353.0,0.000954198473282
None0,1590.0,1358.0,0.000954198473282
None0,1590.0,1369.0,0.000954198473282
None0,1590.0,1373.0,0.00286259541985
None0,1590.0,1381.0,0.000954198473282
None0,1590.0,1408.0,0.000954198473282
None0,1590.0,1429.0,0.000954198473282
None0,1590.0,1449.0,0.000954198473282
None0,1590.0,1454.0,0.00286259541985
None0,1590.0,1459.0,0.000954198473282
None0,1590.0,1462.0,0.00190839694656
None0,1590.0,1470.0,0.00190839694656
None0,1590.0,1472.0,0.000954198473282
None0,1590.0,1478.0,0.000954198473282
None0,1590.0,1483.0,0.000954198473282
None0,1590.0,1486.0,0.00286259541985
None0,1590.0,1489.0,0.00190839694656
None0,1590.0,1492.0,0.000954198473282
None0,1590.0,1498.0,0.00190839694656
None0,1590.0,1522.0,0.000954198473282
None0,1590.0,1526.0,0.000954198473282
None0,1590.0,1528.0,0.000954198473282
None0,1590.0,1550.0,0.000954198473282
None0,1590.0,1561.0,0.000954198473282
None0,1590.0,1563.0,0.000954198473282
None0,1590.0,1566.0,0.000954198473282
None0,1590.0,1576.0,0.000954198473282
None0,1590.0,1580.0,0.000954198473282
None0,1590.0,1581.0,0.00286259541985
None0,1590.0,1582.0,0.000954198473282
None0,1590.0,1586.0,0.00190839694656
None0,1590.0,1595.0,0.000954198473282
None0,1590.0,1597.0,0.00190839694656
None0,1590.0,1599.0,0.0152671755725
None0,1590.0,1621.0,0.000954198473282
None0,1590.0,1634.0,0.000954198473282
None0,1590.0,1637.0,0.00190839694656
None0,1590.0,1640.0,0.000954198473282
None0,1590.0,1651.0,0.000954198473282
None0,1590.0,1654.0,0.000954198473282
None0,1590.0,1682.0,0.000954198473282
None0,1590.0,1695.0,0.000954198473282
None0,1590.0,1697.0,0.000954198473282
None0,1590.0,1702.0,0.00190839694656
None0,1590.0,1710.0,0.00286259541985
None0,1590.0,1712.0,0.00190839694656
None0,1590.0,1728.0,0.000954198473282
None0,1590.0,1756.0,0.000954198473282
None0,1590.0,1765.0,0.000954198473282
None0,1590.0,1775.0,0.00190839694656
None0,1590.0,1778.0,0.000954198473282
None0,1590.0,1781.0,0.000954198473282
None0,1590.0,1783.0,0.000954198473282
None0,1590.0,1796.0,0.000954198473282
None0,1590.0,1814.0,0.000954198473282
None0,1590.0,1821.0,0.000954198473282
None0,1590.0,1828.0,0.000954198473282
None0,1590.0,1829.0,0.000954198473282
None0,1590.0,1843.0,0.000954198473282
None0,1590.0,1844.0,0.00190839694656
None0,1590.0,1846.0,0.00190839694656
None0,1590.0,1858.0,0.00190839694656
None0,1590.0,1869.0,0.000954198473282
None0,1590.0,1871.0,0.000954198473282
None0,1590.0,1893.0,0.00190839694656
None0,1590.0,1897.0,0.00190839694656
None0,1590.0,1900.0,0.000954198473282
None0,1590.0,1911.0,0.000954198473282
None0,1590.0,1942.0,0.00190839694656
None0,1590.0,1947.0,0.000954198473282
None0,1590.0,1948.0,0.000954198473282
None0,1590.0,1960.0,0.000954198473282
None0,1590.0,1964.0,0.000954198473282
None0,1590.0,1973.0,0.000954198473282
None0,1590.0,1977.0,0.000954198473282
None0,1590.0,1991.0,0.000954198473282
None0,1591.0,0.0,0.000886524822695
None0,1591.0,1.0,0.000295508274232
None0,1591.0,2.0,0.000886524822695
None0,1591.0,3.0,0.00620567375887
None0,1591.0,4.0,0.00325059101655
None0,1591.0,5.0,0.00236406619385
None0,1591.0,6.0,0.000295508274232
None0,1591.0,8.0,0.000886524822695
None0,1591.0,10.0,0.00443262411348
None0,1591.0,12.0,0.0065011820331
None0,1591.0,13.0,0.00856973995272
None0,1591.0,15.0,0.000886524822695
None0,1591.0,16.0,0.000295508274232
None0,1591.0,17.0,0.000295508274232
None0,1591.0,18.0,0.000295508274232
None0,1591.0,21.0,0.00177304964539
None0,1591.0,23.0,0.000591016548463
None0,1591.0,24.0,0.00886524822695
None0,1591.0,27.0,0.0141843971631
None0,1591.0,28.0,0.00975177304965
None0,1591.0,29.0,0.00738770685579
None0,1591.0,30.0,0.00620567375887
None0,1591.0,31.0,0.00413711583924
None0,1591.0,33.0,0.0065011820331
None0,1591.0,34.0,0.000295508274232
None0,1591.0,37.0,0.00206855791962
None0,1591.0,38.0,0.0360520094563
None0,1591.0,40.0,0.000295508274232
None0,1591.0,41.0,0.000295508274232
None0,1591.0,43.0,0.000295508274232
None0,1591.0,44.0,0.000295508274232
None0,1591.0,48.0,0.000295508274232
None0,1591.0,49.0,0.000295508274232
None0,1591.0,52.0,0.000295508274232
None0,1591.0,54.0,0.000295508274232
None0,1591.0,56.0,0.000295508274232
None0,1591.0,60.0,0.000295508274232
None0,1591.0,61.0,0.000295508274232
None0,1591.0,63.0,0.000886524822695
None0,1591.0,68.0,0.00118203309693
None0,1591.0,69.0,0.00206855791962
None0,1591.0,70.0,0.00147754137116
None0,1591.0,71.0,0.000295508274232
None0,1591.0,72.0,0.00354609929078
None0,1591.0,73.0,0.00177304964539
None0,1591.0,74.0,0.00325059101655
None0,1591.0,75.0,0.00177304964539
None0,1591.0,76.0,0.000295508274232
None0,1591.0,77.0,0.00531914893617
None0,1591.0,78.0,0.000295508274232
None0,1591.0,82.0,0.00886524822695
None0,1591.0,83.0,0.000886524822695
None0,1591.0,84.0,0.00147754137116
None0,1591.0,85.0,0.00118203309693
None0,1591.0,86.0,0.000295508274232
None0,1591.0,87.0,0.000591016548463
None0,1591.0,88.0,0.000295508274232
None0,1591.0,89.0,0.00472813238771
None0,1591.0,91.0,0.00827423167849
None0,1591.0,93.0,0.00147754137116
None0,1591.0,104.0,0.000295508274232
None0,1591.0,115.0,0.000295508274232
None0,1591.0,125.0,0.000295508274232
None0,1591.0,128.0,0.00118203309693
None0,1591.0,147.0,0.000295508274232
None0,1591.0,155.0,0.000295508274232
None0,1591.0,159.0,0.000591016548463
None0,1591.0,168.0,0.000591016548463
None0,1591.0,169.0,0.00384160756501
None0,1591.0,176.0,0.000295508274232
None0,1591.0,177.0,0.0065011820331
None0,1591.0,178.0,0.00295508274232
None0,1591.0,179.0,0.000591016548463
None0,1591.0,180.0,0.000591016548463
None0,1591.0,186.0,0.00118203309693
None0,1591.0,187.0,0.00354609929078
None0,1591.0,188.0,0.00443262411348
None0,1591.0,189.0,0.0138888888889
None0,1591.0,190.0,0.000591016548463
None0,1591.0,191.0,0.0056146572104
None0,1591.0,192.0,0.000886524822695
None0,1591.0,193.0,0.00265957446809
None0,1591.0,194.0,0.00413711583924
None0,1591.0,195.0,0.00502364066194
None0,1591.0,198.0,0.00591016548463
None0,1591.0,199.0,0.000295508274232
None0,1591.0,200.0,0.000591016548463
None0,1591.0,201.0,0.000295508274232
None0,1591.0,203.0,0.000295508274232
None0,1591.0,217.0,0.00118203309693
