0,1770.0,2.0,0.00210970464135
None0,1770.0,3.0,0.00632911392405
None0,1770.0,4.0,0.00210970464135
None0,1770.0,12.0,0.0126582278481
None0,1770.0,13.0,0.0105485232068
None0,1770.0,17.0,0.00210970464135
None0,1770.0,27.0,0.0147679324895
None0,1770.0,29.0,0.0042194092827
None0,1770.0,30.0,0.0084388185654
None0,1770.0,31.0,0.00210970464135
None0,1770.0,33.0,0.0126582278481
None0,1770.0,36.0,0.00210970464135
None0,1770.0,37.0,0.0189873417722
None0,1770.0,38.0,0.0232067510549
None0,1770.0,44.0,0.00210970464135
None0,1770.0,45.0,0.00210970464135
None0,1770.0,46.0,0.00210970464135
None0,1770.0,49.0,0.0042194092827
None0,1770.0,52.0,0.00210970464135
None0,1770.0,61.0,0.00210970464135
None0,1770.0,63.0,0.00632911392405
None0,1770.0,67.0,0.00210970464135
None0,1770.0,69.0,0.00632911392405
None0,1770.0,88.0,0.00210970464135
None0,1770.0,106.0,0.0042194092827
None0,1770.0,128.0,0.0042194092827
None0,1770.0,141.0,0.00210970464135
None0,1770.0,176.0,0.00210970464135
None0,1770.0,179.0,0.00210970464135
None0,1770.0,187.0,0.00210970464135
None0,1770.0,190.0,0.00210970464135
None0,1770.0,194.0,0.00210970464135
None0,1770.0,195.0,0.00210970464135
None0,1770.0,198.0,0.00210970464135
None0,1770.0,217.0,0.00210970464135
None0,1770.0,227.0,0.00210970464135
None0,1770.0,228.0,0.00210970464135
None0,1770.0,229.0,0.00210970464135
None0,1770.0,230.0,0.00210970464135
None0,1770.0,243.0,0.0042194092827
None0,1770.0,246.0,0.00210970464135
None0,1770.0,247.0,0.00210970464135
None0,1770.0,248.0,0.00210970464135
None0,1770.0,250.0,0.00210970464135
None0,1770.0,252.0,0.00210970464135
None0,1770.0,254.0,0.00210970464135
None0,1770.0,258.0,0.00210970464135
None0,1770.0,261.0,0.0084388185654
None0,1770.0,266.0,0.00210970464135
None0,1770.0,270.0,0.0084388185654
None0,1770.0,271.0,0.0084388185654
None0,1770.0,276.0,0.0042194092827
None0,1770.0,296.0,0.00210970464135
None0,1770.0,301.0,0.00632911392405
None0,1770.0,302.0,0.0042194092827
None0,1770.0,304.0,0.0042194092827
None0,1770.0,309.0,0.0126582278481
None0,1770.0,313.0,0.00210970464135
None0,1770.0,314.0,0.00210970464135
None0,1770.0,319.0,0.0042194092827
None0,1770.0,325.0,0.00210970464135
None0,1770.0,348.0,0.00210970464135
None0,1770.0,364.0,0.0042194092827
None0,1770.0,367.0,0.00210970464135
None0,1770.0,371.0,0.00632911392405
None0,1770.0,372.0,0.00210970464135
None0,1770.0,376.0,0.00210970464135
None0,1770.0,378.0,0.0168776371308
None0,1770.0,379.0,0.00210970464135
None0,1770.0,382.0,0.0042194092827
None0,1770.0,383.0,0.0042194092827
None0,1770.0,387.0,0.00210970464135
None0,1770.0,397.0,0.00210970464135
None0,1770.0,398.0,0.0042194092827
None0,1770.0,409.0,0.0042194092827
None0,1770.0,411.0,0.00632911392405
None0,1770.0,419.0,0.00210970464135
None0,1770.0,420.0,0.00210970464135
None0,1770.0,424.0,0.00210970464135
None0,1770.0,425.0,0.0042194092827
None0,1770.0,429.0,0.00632911392405
None0,1770.0,437.0,0.00210970464135
None0,1770.0,439.0,0.0042194092827
None0,1770.0,446.0,0.00210970464135
None0,1770.0,457.0,0.00210970464135
None0,1770.0,458.0,0.00210970464135
None0,1770.0,459.0,0.00210970464135
None0,1770.0,462.0,0.00210970464135
None0,1770.0,464.0,0.00210970464135
None0,1770.0,465.0,0.00210970464135
None0,1770.0,467.0,0.00210970464135
None0,1770.0,473.0,0.0084388185654
None0,1770.0,478.0,0.00632911392405
None0,1770.0,480.0,0.00210970464135
None0,1770.0,481.0,0.00210970464135
None0,1770.0,483.0,0.0042194092827
None0,1770.0,484.0,0.00210970464135
None0,1770.0,499.0,0.00210970464135
None0,1770.0,501.0,0.00210970464135
None0,1770.0,504.0,0.00210970464135
None0,1770.0,505.0,0.0042194092827
None0,1770.0,506.0,0.00210970464135
None0,1770.0,519.0,0.00210970464135
None0,1770.0,528.0,0.00632911392405
None0,1770.0,531.0,0.00210970464135
None0,1770.0,533.0,0.0084388185654
None0,1770.0,545.0,0.00210970464135
None0,1770.0,553.0,0.0042194092827
None0,1770.0,554.0,0.00210970464135
None0,1770.0,557.0,0.00210970464135
None0,1770.0,566.0,0.0042194092827
None0,1770.0,572.0,0.0042194092827
None0,1770.0,577.0,0.00210970464135
None0,1770.0,582.0,0.00210970464135
None0,1770.0,595.0,0.00210970464135
None0,1770.0,611.0,0.0042194092827
None0,1770.0,613.0,0.00632911392405
None0,1770.0,621.0,0.00210970464135
None0,1770.0,623.0,0.0084388185654
None0,1770.0,639.0,0.00210970464135
None0,1770.0,655.0,0.00632911392405
None0,1770.0,669.0,0.00210970464135
None0,1770.0,673.0,0.0042194092827
None0,1770.0,676.0,0.0126582278481
None0,1770.0,683.0,0.00632911392405
None0,1770.0,693.0,0.00210970464135
None0,1770.0,698.0,0.00210970464135
None0,1770.0,700.0,0.0042194092827
None0,1770.0,704.0,0.00210970464135
None0,1770.0,706.0,0.00210970464135
None0,1770.0,710.0,0.00210970464135
None0,1770.0,714.0,0.0042194092827
None0,1770.0,717.0,0.00632911392405
None0,1770.0,719.0,0.00210970464135
None0,1770.0,722.0,0.00210970464135
None0,1770.0,739.0,0.00210970464135
None0,1770.0,742.0,0.00210970464135
None0,1770.0,747.0,0.0042194092827
None0,1770.0,751.0,0.00210970464135
None0,1770.0,764.0,0.00210970464135
None0,1770.0,766.0,0.0084388185654
None0,1770.0,767.0,0.0042194092827
None0,1770.0,784.0,0.00210970464135
None0,1770.0,792.0,0.00210970464135
None0,1770.0,795.0,0.00210970464135
None0,1770.0,798.0,0.00210970464135
None0,1770.0,800.0,0.00210970464135
None0,1770.0,802.0,0.00210970464135
None0,1770.0,804.0,0.00210970464135
None0,1770.0,805.0,0.00210970464135
None0,1770.0,807.0,0.00632911392405
None0,1770.0,818.0,0.00210970464135
None0,1770.0,820.0,0.00210970464135
None0,1770.0,830.0,0.0042194092827
None0,1770.0,843.0,0.00210970464135
None0,1770.0,847.0,0.00210970464135
None0,1770.0,848.0,0.00210970464135
None0,1770.0,850.0,0.00210970464135
None0,1770.0,854.0,0.0105485232068
None0,1770.0,860.0,0.0042194092827
None0,1770.0,862.0,0.0042194092827
None0,1770.0,868.0,0.00210970464135
None0,1770.0,870.0,0.00210970464135
None0,1770.0,884.0,0.00210970464135
None0,1770.0,885.0,0.00210970464135
None0,1770.0,886.0,0.00210970464135
None0,1770.0,894.0,0.00210970464135
None0,1770.0,897.0,0.00210970464135
None0,1770.0,921.0,0.00210970464135
None0,1770.0,940.0,0.00210970464135
None0,1770.0,952.0,0.00210970464135
None0,1770.0,953.0,0.00210970464135
None0,1770.0,954.0,0.0147679324895
None0,1770.0,958.0,0.00210970464135
None0,1770.0,960.0,0.00210970464135
None0,1770.0,964.0,0.0042194092827
None0,1770.0,966.0,0.00210970464135
None0,1770.0,968.0,0.00210970464135
None0,1770.0,970.0,0.0105485232068
None0,1770.0,972.0,0.00210970464135
None0,1770.0,978.0,0.0042194092827
None0,1770.0,989.0,0.0084388185654
None0,1770.0,990.0,0.0105485232068
None0,1770.0,1000.0,0.00210970464135
None0,1770.0,1001.0,0.00210970464135
None0,1770.0,1003.0,0.00210970464135
None0,1770.0,1006.0,0.00210970464135
None0,1770.0,1015.0,0.00210970464135
None0,1770.0,1018.0,0.0042194092827
None0,1770.0,1031.0,0.00210970464135
None0,1770.0,1032.0,0.0042194092827
None0,1770.0,1043.0,0.0126582278481
None0,1770.0,1046.0,0.00210970464135
None0,1770.0,1047.0,0.0042194092827
None0,1770.0,1050.0,0.00632911392405
None0,1770.0,1052.0,0.0084388185654
None0,1770.0,1053.0,0.0042194092827
None0,1770.0,1054.0,0.0042194092827
None0,1770.0,1083.0,0.00210970464135
None0,1770.0,1084.0,0.0126582278481
None0,1770.0,1090.0,0.00632911392405
None0,1770.0,1096.0,0.00210970464135
None0,1770.0,1101.0,0.00210970464135
None0,1770.0,1114.0,0.0042194092827
None0,1770.0,1116.0,0.00210970464135
None0,1770.0,1121.0,0.00210970464135
None0,1770.0,1135.0,0.0042194092827
None0,1770.0,1138.0,0.0042194092827
None0,1770.0,1140.0,0.00210970464135
None0,1770.0,1144.0,0.00210970464135
None0,1770.0,1158.0,0.0042194092827
None0,1770.0,1162.0,0.00210970464135
None0,1770.0,1164.0,0.00210970464135
None0,1770.0,1170.0,0.00210970464135
None0,1770.0,1172.0,0.00632911392405
None0,1770.0,1175.0,0.00210970464135
None0,1770.0,1177.0,0.0042194092827
None0,1770.0,1182.0,0.00210970464135
None0,1770.0,1187.0,0.00210970464135
None0,1770.0,1188.0,0.00210970464135
None0,1770.0,1196.0,0.00210970464135
None0,1770.0,1205.0,0.0042194092827
None0,1770.0,1208.0,0.00210970464135
None0,1770.0,1214.0,0.00210970464135
None0,1770.0,1215.0,0.00210970464135
None0,1770.0,1237.0,0.0084388185654
None0,1770.0,1238.0,0.00210970464135
None0,1770.0,1239.0,0.0042194092827
None0,1770.0,1242.0,0.00210970464135
None0,1770.0,1243.0,0.00210970464135
None0,1770.0,1244.0,0.0042194092827
None0,1770.0,1258.0,0.00210970464135
None0,1770.0,1265.0,0.00210970464135
None0,1770.0,1270.0,0.00210970464135
None0,1770.0,1274.0,0.0189873417722
None0,1770.0,1277.0,0.00210970464135
None0,1770.0,1279.0,0.00632911392405
None0,1770.0,1286.0,0.00210970464135
None0,1770.0,1287.0,0.0042194092827
None0,1770.0,1293.0,0.0042194092827
None0,1770.0,1316.0,0.00210970464135
None0,1770.0,1329.0,0.0105485232068
None0,1770.0,1332.0,0.0147679324895
None0,1770.0,1335.0,0.00210970464135
None0,1770.0,1337.0,0.00210970464135
None0,1770.0,1341.0,0.00632911392405
None0,1770.0,1342.0,0.00210970464135
None0,1770.0,1348.0,0.0042194092827
None0,1770.0,1350.0,0.00210970464135
None0,1770.0,1354.0,0.00210970464135
None0,1770.0,1355.0,0.00210970464135
None0,1770.0,1356.0,0.0042194092827
None0,1770.0,1361.0,0.0042194092827
None0,1770.0,1379.0,0.00210970464135
None0,1770.0,1380.0,0.00210970464135
None0,1770.0,1384.0,0.00210970464135
None0,1770.0,1395.0,0.00210970464135
None0,1770.0,1396.0,0.0042194092827
None0,1770.0,1397.0,0.00210970464135
None0,1770.0,1408.0,0.0084388185654
None0,1770.0,1415.0,0.00210970464135
None0,1770.0,1420.0,0.00210970464135
None0,1770.0,1425.0,0.0042194092827
None0,1770.0,1429.0,0.0042194092827
None0,1770.0,1431.0,0.0084388185654
None0,1770.0,1445.0,0.00210970464135
None0,1770.0,1446.0,0.0042194092827
None0,1770.0,1454.0,0.0042194092827
None0,1770.0,1455.0,0.00210970464135
None0,1770.0,1460.0,0.00210970464135
None0,1770.0,1466.0,0.00210970464135
None0,1770.0,1468.0,0.00210970464135
None0,1770.0,1472.0,0.00210970464135
None0,1770.0,1478.0,0.00210970464135
None0,1770.0,1486.0,0.00210970464135
None0,1770.0,1488.0,0.00210970464135
None0,1770.0,1506.0,0.00210970464135
None0,1770.0,1507.0,0.00210970464135
None0,1770.0,1511.0,0.00210970464135
None0,1770.0,1522.0,0.00632911392405
None0,1770.0,1523.0,0.00210970464135
None0,1770.0,1525.0,0.00210970464135
None0,1770.0,1529.0,0.00210970464135
None0,1770.0,1538.0,0.00210970464135
None0,1770.0,1550.0,0.00210970464135
None0,1770.0,1551.0,0.0042194092827
None0,1770.0,1566.0,0.0147679324895
None0,1770.0,1569.0,0.00210970464135
None0,1770.0,1579.0,0.00210970464135
None0,1770.0,1580.0,0.0042194092827
None0,1770.0,1586.0,0.00210970464135
None0,1770.0,1589.0,0.00210970464135
None0,1770.0,1597.0,0.0084388185654
None0,1770.0,1599.0,0.0105485232068
None0,1770.0,1605.0,0.00210970464135
None0,1770.0,1614.0,0.00210970464135
None0,1770.0,1628.0,0.0042194092827
None0,1770.0,1637.0,0.00210970464135
None0,1770.0,1648.0,0.00210970464135
None0,1770.0,1652.0,0.00210970464135
None0,1770.0,1669.0,0.00210970464135
None0,1770.0,1682.0,0.0042194092827
None0,1770.0,1684.0,0.00210970464135
None0,1770.0,1685.0,0.00210970464135
None0,1770.0,1689.0,0.00210970464135
None0,1770.0,1697.0,0.00210970464135
None0,1770.0,1701.0,0.00210970464135
None0,1770.0,1710.0,0.00632911392405
None0,1770.0,1728.0,0.10970464135
None0,1770.0,1729.0,0.00210970464135
None0,1770.0,1731.0,0.00632911392405
None0,1770.0,1737.0,0.0084388185654
None0,1770.0,1748.0,0.00210970464135
None0,1770.0,1755.0,0.0126582278481
None0,1770.0,1756.0,0.00210970464135
None0,1770.0,1766.0,0.0042194092827
None0,1770.0,1773.0,0.00210970464135
None0,1770.0,1782.0,0.0042194092827
None0,1770.0,1783.0,0.0042194092827
None0,1770.0,1787.0,0.0042194092827
None0,1770.0,1812.0,0.00210970464135
None0,1770.0,1814.0,0.00210970464135
None0,1770.0,1821.0,0.00210970464135
None0,1770.0,1846.0,0.00210970464135
None0,1770.0,1858.0,0.00210970464135
None0,1770.0,1860.0,0.00210970464135
None0,1770.0,1862.0,0.00210970464135
None0,1770.0,1863.0,0.0042194092827
None0,1770.0,1870.0,0.00210970464135
None0,1770.0,1877.0,0.00632911392405
None0,1770.0,1893.0,0.00210970464135
None0,1770.0,1895.0,0.0105485232068
None0,1770.0,1896.0,0.00210970464135
None0,1770.0,1897.0,0.00210970464135
None0,1770.0,1901.0,0.0084388185654
None0,1770.0,1907.0,0.00210970464135
None0,1770.0,1927.0,0.00210970464135
None0,1770.0,1930.0,0.00210970464135
None0,1770.0,1939.0,0.00210970464135
None0,1770.0,1942.0,0.00210970464135
None0,1770.0,1946.0,0.00210970464135
None0,1770.0,1959.0,0.00210970464135
None0,1770.0,1965.0,0.00210970464135
None0,1770.0,1977.0,0.00210970464135
None0,1770.0,1983.0,0.00210970464135
None0,1770.0,1985.0,0.00210970464135
None0,1770.0,1991.0,0.00632911392405
None0,1770.0,1992.0,0.00210970464135
None0,1770.0,1995.0,0.00210970464135
None0,1770.0,1997.0,0.00210970464135
None0,1771.0,0.0,0.00838264299803
None0,1771.0,1.0,0.000493096646943
None0,1771.0,2.0,0.00246548323471
None0,1771.0,3.0,0.0113412228797
None0,1771.0,4.0,0.0152859960552
None0,1771.0,5.0,0.0113412228797
None0,1771.0,6.0,0.000493096646943
None0,1771.0,7.0,0.00542406311637
None0,1771.0,10.0,0.00197238658777
