0,590.0,0.0,0.001307617
None0,590.0,2.0,0.000326904
None0,590.0,3.0,0.001634521
None0,590.0,4.0,0.001471069
None0,590.0,5.0,0.001634521
None0,590.0,6.0,0.000326904
None0,590.0,7.0,0.000163452
None0,590.0,12.0,0.003432494
None0,590.0,13.0,0.009153318
None0,590.0,14.0,0.000817261
None0,590.0,15.0,0.001634521
None0,590.0,16.0,0.000653808
None0,590.0,17.0,0.001144165
None0,590.0,21.0,0.000490356
None0,590.0,24.0,0.000653808
None0,590.0,26.0,0.000490356
None0,590.0,27.0,0.010297483
None0,590.0,28.0,0.001471069
None0,590.0,29.0,0.002124877
None0,590.0,30.0,0.002451782
None0,590.0,31.0,0.001307617
None0,590.0,33.0,0.00310559
None0,590.0,34.0,0.000163452
None0,590.0,35.0,0.000980713
None0,590.0,36.0,0.000817261
None0,590.0,37.0,0.004740111
None0,590.0,38.0,0.016181759
None0,590.0,39.0,0.006047728
None0,590.0,40.0,0.004086303
None0,590.0,41.0,0.002942138
None0,590.0,42.0,0.001307617
None0,590.0,43.0,0.000326904
None0,590.0,44.0,0.001961425
None0,590.0,45.0,0.001797973
None0,590.0,46.0,0.003269042
None0,590.0,47.0,0.000817261
None0,590.0,48.0,0.000163452
None0,590.0,49.0,0.004249755
None0,590.0,50.0,0.000163452
None0,590.0,51.0,0.001144165
None0,590.0,52.0,0.002615234
None0,590.0,53.0,0.000980713
None0,590.0,54.0,0.000980713
None0,590.0,55.0,0.000163452
None0,590.0,56.0,0.001634521
None0,590.0,57.0,0.001797973
None0,590.0,58.0,0.002615234
None0,590.0,59.0,0.000980713
None0,590.0,60.0,0.002778686
None0,590.0,61.0,0.001797973
None0,590.0,62.0,0.001961425
None0,590.0,63.0,0.007845701
None0,590.0,64.0,0.000817261
None0,590.0,65.0,0.000980713
None0,590.0,66.0,0.004249755
None0,590.0,67.0,0.002615234
None0,590.0,68.0,0.00228833
None0,590.0,69.0,0.007028441
None0,590.0,70.0,0.000163452
None0,590.0,72.0,0.000326904
None0,590.0,73.0,0.000163452
None0,590.0,74.0,0.000326904
None0,590.0,75.0,0.000326904
None0,590.0,77.0,0.000163452
None0,590.0,79.0,0.000163452
None0,590.0,82.0,0.000653808
None0,590.0,83.0,0.000163452
None0,590.0,84.0,0.000326904
None0,590.0,85.0,0.000163452
None0,590.0,88.0,0.001961425
None0,590.0,89.0,0.000817261
None0,590.0,91.0,0.000653808
None0,590.0,92.0,0.000163452
None0,590.0,94.0,0.002451782
None0,590.0,95.0,0.000490356
None0,590.0,102.0,0.000163452
None0,590.0,103.0,0.000163452
None0,590.0,104.0,0.000326904
None0,590.0,106.0,0.001634521
None0,590.0,107.0,0.000653808
None0,590.0,108.0,0.000490356
None0,590.0,109.0,0.000163452
None0,590.0,110.0,0.000326904
None0,590.0,113.0,0.000326904
None0,590.0,115.0,0.000163452
None0,590.0,117.0,0.000980713
None0,590.0,119.0,0.000653808
None0,590.0,120.0,0.000326904
None0,590.0,123.0,0.000490356
None0,590.0,125.0,0.001634521
None0,590.0,126.0,0.000326904
None0,590.0,128.0,0.004576659
None0,590.0,130.0,0.000490356
None0,590.0,131.0,0.000326904
None0,590.0,133.0,0.000163452
None0,590.0,136.0,0.000326904
None0,590.0,139.0,0.000817261
None0,590.0,140.0,0.000490356
None0,590.0,141.0,0.000326904
None0,590.0,143.0,0.000163452
None0,590.0,144.0,0.000326904
None0,590.0,146.0,0.000163452
None0,590.0,147.0,0.001797973
None0,590.0,148.0,0.001144165
None0,590.0,150.0,0.000163452
None0,590.0,153.0,0.000980713
None0,590.0,154.0,0.000653808
None0,590.0,155.0,0.002124877
None0,590.0,159.0,0.000326904
None0,590.0,163.0,0.000326904
None0,590.0,164.0,0.001144165
None0,590.0,167.0,0.000490356
None0,590.0,168.0,0.000653808
None0,590.0,169.0,0.000490356
None0,590.0,171.0,0.000490356
None0,590.0,175.0,0.000163452
None0,590.0,176.0,0.000326904
None0,590.0,177.0,0.001961425
None0,590.0,178.0,0.002451782
None0,590.0,179.0,0.001961425
None0,590.0,180.0,0.001307617
None0,590.0,181.0,0.000163452
None0,590.0,182.0,0.000817261
None0,590.0,184.0,0.000163452
None0,590.0,185.0,0.000326904
None0,590.0,186.0,0.000326904
None0,590.0,187.0,0.002778686
None0,590.0,188.0,0.000653808
None0,590.0,189.0,0.000326904
None0,590.0,190.0,0.000163452
None0,590.0,191.0,0.001797973
None0,590.0,192.0,0.000980713
None0,590.0,193.0,0.000326904
None0,590.0,194.0,0.001797973
None0,590.0,195.0,0.004576659
None0,590.0,198.0,0.000817261
None0,590.0,199.0,0.001961425
None0,590.0,200.0,0.000980713
None0,590.0,201.0,0.000163452
None0,590.0,202.0,0.000326904
None0,590.0,203.0,0.000490356
None0,590.0,204.0,0.000163452
None0,590.0,205.0,0.001797973
None0,590.0,213.0,0.000326904
None0,590.0,217.0,0.000163452
None0,590.0,226.0,0.000163452
None0,590.0,227.0,0.002124877
None0,590.0,228.0,0.007028441
None0,590.0,229.0,0.002451782
None0,590.0,230.0,0.000163452
None0,590.0,231.0,0.001634521
None0,590.0,232.0,0.000163452
None0,590.0,233.0,0.000490356
None0,590.0,237.0,0.001307617
None0,590.0,238.0,0.000817261
None0,590.0,239.0,0.000163452
None0,590.0,241.0,0.000653808
None0,590.0,242.0,0.000326904
None0,590.0,244.0,0.000490356
None0,590.0,245.0,0.000490356
None0,590.0,246.0,0.000817261
None0,590.0,247.0,0.001144165
None0,590.0,248.0,0.000490356
None0,590.0,249.0,0.000326904
None0,590.0,250.0,0.001797973
None0,590.0,251.0,0.001634521
None0,590.0,252.0,0.000653808
None0,590.0,253.0,0.000163452
None0,590.0,254.0,0.001961425
None0,590.0,255.0,0.001307617
None0,590.0,256.0,0.000653808
None0,590.0,257.0,0.001797973
None0,590.0,258.0,0.002942138
None0,590.0,259.0,0.002942138
None0,590.0,260.0,0.000163452
None0,590.0,261.0,0.003269042
None0,590.0,262.0,0.000163452
None0,590.0,263.0,0.000326904
None0,590.0,265.0,0.000326904
None0,590.0,266.0,0.001144165
None0,590.0,267.0,0.000817261
None0,590.0,269.0,0.000490356
None0,590.0,270.0,0.001797973
None0,590.0,271.0,0.000653808
None0,590.0,275.0,0.000490356
None0,590.0,276.0,0.001634521
None0,590.0,278.0,0.000326904
None0,590.0,279.0,0.000163452
None0,590.0,285.0,0.000490356
None0,590.0,286.0,0.001634521
None0,590.0,287.0,0.000490356
None0,590.0,288.0,0.001307617
None0,590.0,290.0,0.001144165
None0,590.0,291.0,0.000653808
None0,590.0,301.0,0.001471069
None0,590.0,302.0,0.000490356
None0,590.0,303.0,0.000490356
None0,590.0,304.0,0.002124877
None0,590.0,305.0,0.000326904
None0,590.0,306.0,0.000980713
None0,590.0,309.0,0.028277215
None0,590.0,310.0,0.011768552
None0,590.0,312.0,0.000163452
None0,590.0,313.0,0.001144165
None0,590.0,314.0,0.000980713
None0,590.0,315.0,0.001471069
None0,590.0,317.0,0.000326904
None0,590.0,319.0,0.007028441
None0,590.0,320.0,0.000326904
None0,590.0,323.0,0.000490356
None0,590.0,324.0,0.000490356
None0,590.0,325.0,0.000326904
None0,590.0,331.0,0.000163452
None0,590.0,332.0,0.000490356
None0,590.0,333.0,0.000653808
None0,590.0,335.0,0.000163452
None0,590.0,337.0,0.000163452
None0,590.0,338.0,0.000326904
None0,590.0,339.0,0.000163452
None0,590.0,340.0,0.000490356
None0,590.0,341.0,0.000653808
None0,590.0,346.0,0.000163452
None0,590.0,347.0,0.000817261
None0,590.0,348.0,0.000163452
None0,590.0,352.0,0.001471069
None0,590.0,358.0,0.000817261
None0,590.0,359.0,0.000490356
None0,590.0,360.0,0.000326904
None0,590.0,362.0,0.000817261
None0,590.0,364.0,0.009970579
None0,590.0,365.0,0.000817261
None0,590.0,367.0,0.001307617
None0,590.0,369.0,0.001307617
None0,590.0,370.0,0.000653808
None0,590.0,371.0,0.002124877
None0,590.0,372.0,0.000817261
None0,590.0,376.0,0.000490356
None0,590.0,377.0,0.000817261
None0,590.0,378.0,0.001634521
None0,590.0,379.0,0.002942138
None0,590.0,380.0,0.001471069
None0,590.0,381.0,0.001634521
None0,590.0,382.0,0.000817261
None0,590.0,383.0,0.000980713
None0,590.0,386.0,0.000163452
None0,590.0,387.0,0.003269042
None0,590.0,388.0,0.000163452
None0,590.0,389.0,0.000980713
None0,590.0,390.0,0.001144165
None0,590.0,391.0,0.001797973
None0,590.0,393.0,0.000163452
None0,590.0,394.0,0.001634521
None0,590.0,398.0,0.001961425
None0,590.0,400.0,0.000163452
None0,590.0,401.0,0.000326904
None0,590.0,403.0,0.001634521
None0,590.0,407.0,0.000163452
None0,590.0,408.0,0.000326904
None0,590.0,409.0,0.000326904
None0,590.0,411.0,0.006538084
None0,590.0,415.0,0.002942138
None0,590.0,416.0,0.000490356
None0,590.0,417.0,0.00228833
None0,590.0,419.0,0.003922851
None0,590.0,420.0,0.002124877
None0,590.0,423.0,0.000817261
None0,590.0,424.0,0.005067015
None0,590.0,425.0,0.002124877
None0,590.0,426.0,0.001634521
None0,590.0,428.0,0.000980713
None0,590.0,429.0,0.00310559
None0,590.0,432.0,0.002124877
None0,590.0,436.0,0.000163452
None0,590.0,437.0,0.000817261
None0,590.0,439.0,0.006538084
None0,590.0,440.0,0.000326904
None0,590.0,441.0,0.000326904
None0,590.0,442.0,0.006864989
None0,590.0,445.0,0.003759398
None0,590.0,446.0,0.002778686
None0,590.0,447.0,0.000653808
None0,590.0,448.0,0.000326904
None0,590.0,450.0,0.001144165
None0,590.0,452.0,0.001961425
None0,590.0,453.0,0.002451782
None0,590.0,454.0,0.000326904
None0,590.0,457.0,0.002124877
None0,590.0,458.0,0.002124877
None0,590.0,459.0,0.000490356
None0,590.0,460.0,0.000163452
None0,590.0,461.0,0.000163452
None0,590.0,462.0,0.000326904
None0,590.0,465.0,0.003269042
None0,590.0,466.0,0.002778686
None0,590.0,467.0,0.005230467
None0,590.0,468.0,0.001471069
None0,590.0,469.0,0.000490356
None0,590.0,472.0,0.001144165
None0,590.0,473.0,0.001961425
None0,590.0,474.0,0.000490356
None0,590.0,476.0,0.000163452
None0,590.0,478.0,0.001471069
None0,590.0,480.0,0.001307617
None0,590.0,481.0,0.000980713
None0,590.0,482.0,0.000326904
None0,590.0,483.0,0.005720824
None0,590.0,484.0,0.006864989
None0,590.0,487.0,0.000163452
None0,590.0,488.0,0.000490356
None0,590.0,489.0,0.00228833
None0,590.0,490.0,0.000653808
None0,590.0,492.0,0.000163452
None0,590.0,493.0,0.000163452
None0,590.0,494.0,0.000980713
None0,590.0,495.0,0.005884276
None0,590.0,496.0,0.008662962
None0,590.0,499.0,0.000490356
None0,590.0,500.0,0.000163452
None0,590.0,501.0,0.001634521
None0,590.0,502.0,0.000326904
None0,590.0,504.0,0.002615234
None0,590.0,505.0,0.001797973
None0,590.0,506.0,0.000490356
None0,590.0,509.0,0.000490356
None0,590.0,510.0,0.000980713
None0,590.0,511.0,0.000163452
None0,590.0,513.0,0.000817261
None0,590.0,515.0,0.000326904
None0,590.0,516.0,0.000326904
None0,590.0,517.0,0.000980713
None0,590.0,519.0,0.000817261
None0,590.0,520.0,0.001471069
None0,590.0,523.0,0.002778686
None0,590.0,524.0,0.000490356
None0,590.0,526.0,0.002451782
None0,590.0,528.0,0.012095456
None0,590.0,530.0,0.000980713
None0,590.0,531.0,0.000653808
None0,590.0,532.0,0.000163452
None0,590.0,533.0,0.004249755
None0,590.0,538.0,0.000163452
None0,590.0,539.0,0.000326904
None0,590.0,545.0,0.000653808
None0,590.0,546.0,0.006864989
None0,590.0,551.0,0.000817261
None0,590.0,552.0,0.000163452
None0,590.0,553.0,0.001471069
None0,590.0,554.0,0.003922851
None0,590.0,555.0,0.000326904
None0,590.0,557.0,0.002124877
None0,590.0,564.0,0.001144165
None0,590.0,565.0,0.000326904
None0,590.0,566.0,0.000163452
None0,590.0,568.0,0.000326904
None0,590.0,569.0,0.000163452
None0,590.0,571.0,0.000163452
None0,590.0,572.0,0.006538084
None0,590.0,574.0,0.000163452
None0,590.0,576.0,0.001471069
None0,590.0,577.0,0.001471069
None0,590.0,578.0,0.000163452
None0,590.0,580.0,0.000163452
None0,590.0,581.0,0.000326904
None0,590.0,582.0,0.001307617
None0,590.0,583.0,0.000326904
None0,590.0,587.0,0.001634521
None0,590.0,595.0,0.000490356
None0,590.0,596.0,0.000326904
None0,590.0,598.0,0.000326904
None0,590.0,600.0,0.000817261
None0,590.0,604.0,0.000490356
None0,590.0,606.0,0.001961425
None0,590.0,607.0,0.000163452
None0,590.0,608.0,0.000163452
None0,590.0,609.0,0.000326904
None0,590.0,612.0,0.001471069
None0,590.0,613.0,0.000980713
None0,590.0,614.0,0.000163452
None0,590.0,615.0,0.001144165
None0,590.0,616.0,0.000490356
None0,590.0,617.0,0.000163452
None0,590.0,618.0,0.000163452
None0,590.0,620.0,0.000817261
None0,590.0,622.0,0.000326904
None0,590.0,623.0,0.001307617
None0,590.0,624.0,0.000817261
None0,590.0,627.0,0.000163452
None0,590.0,629.0,0.000163452
None0,590.0,630.0,0.002942138
None0,590.0,631.0,0.000817261
None0,590.0,632.0,0.000490356
None0,590.0,633.0,0.000490356
None0,590.0,635.0,0.000817261
None0,590.0,636.0,0.000326904
None0,590.0,637.0,0.002124877
None0,590.0,638.0,0.001471069
None0,590.0,639.0,0.000326904
None0,590.0,640.0,0.000980713
None0,590.0,641.0,0.000653808
None0,590.0,644.0,0.000163452
None0,590.0,645.0,0.001307617
None0,590.0,646.0,0.000163452
None0,590.0,651.0,0.001797973
None0,590.0,652.0,0.000326904
None0,590.0,655.0,0.000326904
None0,590.0,657.0,0.000163452
None0,590.0,659.0,0.000490356
None0,590.0,662.0,0.000163452
None0,590.0,664.0,0.000490356
None0,590.0,665.0,0.000490356
None0,590.0,666.0,0.000490356
None0,590.0,667.0,0.000163452
None0,590.0,669.0,0.000490356
None0,590.0,670.0,0.001307617
None0,590.0,672.0,0.000163452
None0,590.0,673.0,0.000490356
None0,590.0,675.0,0.000326904
None0,590.0,676.0,0.000326904
None0,590.0,678.0,0.000163452
None0,590.0,680.0,0.000653808
None0,590.0,681.0,0.001634521
None0,590.0,683.0,0.000326904
None0,590.0,687.0,0.000163452
None0,590.0,689.0,0.000326904
None0,590.0,690.0,0.000163452
None0,590.0,691.0,0.002124877
None0,590.0,695.0,0.000163452
None0,590.0,696.0,0.000980713
None0,590.0,697.0,0.000163452
None0,590.0,700.0,0.001307617
None0,590.0,702.0,0.000163452
None0,590.0,704.0,0.002615234
None0,590.0,707.0,0.000653808
None0,590.0,710.0,0.000980713
None0,590.0,711.0,0.000163452
None0,590.0,712.0,0.000980713
None0,590.0,714.0,0.000490356
None0,590.0,715.0,0.000163452
None0,590.0,717.0,0.000490356
None0,590.0,718.0,0.001634521
None0,590.0,721.0,0.000163452
None0,590.0,722.0,0.000326904
None0,590.0,724.0,0.000980713
None0,590.0,725.0,0.001144165
None0,590.0,726.0,0.001471069
None0,590.0,727.0,0.000490356
None0,590.0,728.0,0.000326904
None0,590.0,734.0,0.000490356
None0,590.0,735.0,0.000326904
None0,590.0,738.0,0.001471069
None0,590.0,739.0,0.000817261
None0,590.0,741.0,0.000163452
None0,590.0,743.0,0.000980713
None0,590.0,744.0,0.000163452
None0,590.0,746.0,0.000163452
None0,590.0,747.0,0.008662962
None0,590.0,751.0,0.001307617
