0,541.0,0.0,0.007462687
None0,541.0,27.0,0.007462687
None0,541.0,31.0,0.007462687
None0,541.0,34.0,0.007462687
None0,541.0,38.0,0.014925373
None0,541.0,39.0,0.007462687
None0,541.0,68.0,0.007462687
None0,541.0,153.0,0.007462687
None0,541.0,159.0,0.007462687
None0,541.0,162.0,0.007462687
None0,541.0,165.0,0.037313433
None0,541.0,178.0,0.007462687
None0,541.0,195.0,0.007462687
None0,541.0,205.0,0.007462687
None0,541.0,228.0,0.007462687
None0,541.0,276.0,0.007462687
None0,541.0,287.0,0.007462687
None0,541.0,294.0,0.007462687
None0,541.0,310.0,0.007462687
None0,541.0,315.0,0.014925373
None0,541.0,319.0,0.037313433
None0,541.0,369.0,0.007462687
None0,541.0,386.0,0.007462687
None0,541.0,403.0,0.007462687
None0,541.0,412.0,0.007462687
None0,541.0,416.0,0.007462687
None0,541.0,417.0,0.007462687
None0,541.0,455.0,0.007462687
None0,541.0,484.0,0.007462687
None0,541.0,509.0,0.007462687
None0,541.0,525.0,0.014925373
None0,541.0,529.0,0.014925373
None0,541.0,542.0,0.007462687
None0,541.0,582.0,0.007462687
None0,541.0,612.0,0.007462687
None0,541.0,629.0,0.007462687
None0,541.0,767.0,0.007462687
None0,541.0,830.0,0.007462687
None0,541.0,898.0,0.007462687
None0,541.0,941.0,0.007462687
None0,541.0,954.0,0.007462687
None0,541.0,957.0,0.007462687
None0,541.0,993.0,0.007462687
None0,541.0,1012.0,0.007462687
None0,541.0,1015.0,0.02238806
None0,541.0,1086.0,0.007462687
None0,541.0,1132.0,0.007462687
None0,541.0,1135.0,0.007462687
None0,541.0,1137.0,0.014925373
None0,541.0,1223.0,0.007462687
None0,541.0,1252.0,0.014925373
None0,541.0,1299.0,0.007462687
None0,541.0,1377.0,0.007462687
None0,541.0,1442.0,0.007462687
None0,541.0,1597.0,0.007462687
None0,541.0,1816.0,0.007462687
None0,541.0,1823.0,0.014925373
None0,541.0,1827.0,0.014925373
None0,541.0,1901.0,0.007462687
None0,541.0,1907.0,0.007462687
None0,541.0,1950.0,0.007462687
None0,541.0,1952.0,0.007462687
None0,542.0,12.0,0.016129032
None0,542.0,27.0,0.032258065
None0,542.0,31.0,0.016129032
None0,542.0,38.0,0.032258065
None0,542.0,46.0,0.016129032
None0,542.0,51.0,0.016129032
None0,542.0,53.0,0.016129032
None0,542.0,58.0,0.016129032
None0,542.0,68.0,0.016129032
None0,542.0,71.0,0.016129032
None0,542.0,75.0,0.016129032
None0,542.0,77.0,0.016129032
None0,542.0,91.0,0.016129032
None0,542.0,113.0,0.016129032
None0,542.0,153.0,0.064516129
None0,542.0,162.0,0.016129032
None0,542.0,176.0,0.016129032
None0,542.0,180.0,0.016129032
None0,542.0,189.0,0.016129032
None0,542.0,205.0,0.016129032
None0,542.0,238.0,0.016129032
None0,542.0,243.0,0.016129032
None0,542.0,256.0,0.016129032
None0,542.0,258.0,0.016129032
None0,542.0,267.0,0.016129032
None0,542.0,270.0,0.016129032
None0,542.0,278.0,0.016129032
None0,542.0,288.0,0.016129032
None0,542.0,292.0,0.016129032
None0,542.0,298.0,0.016129032
None0,542.0,315.0,0.016129032
None0,542.0,319.0,0.032258065
None0,542.0,364.0,0.016129032
None0,542.0,369.0,0.032258065
None0,542.0,370.0,0.016129032
None0,542.0,378.0,0.016129032
None0,542.0,379.0,0.016129032
None0,542.0,386.0,0.016129032
None0,542.0,387.0,0.016129032
None0,542.0,395.0,0.016129032
None0,542.0,398.0,0.016129032
None0,542.0,424.0,0.016129032
None0,542.0,450.0,0.016129032
None0,542.0,465.0,0.016129032
None0,542.0,478.0,0.016129032
None0,542.0,489.0,0.016129032
None0,542.0,525.0,0.032258065
None0,542.0,526.0,0.032258065
None0,542.0,530.0,0.016129032
None0,542.0,541.0,0.016129032
None0,542.0,545.0,0.016129032
None0,542.0,638.0,0.016129032
None0,542.0,649.0,0.016129032
None0,542.0,670.0,0.016129032
None0,542.0,729.0,0.016129032
None0,542.0,744.0,0.016129032
None0,542.0,768.0,0.016129032
None0,542.0,830.0,0.016129032
None0,542.0,853.0,0.016129032
None0,542.0,883.0,0.016129032
None0,542.0,898.0,0.016129032
None0,542.0,907.0,0.016129032
None0,542.0,957.0,0.016129032
None0,542.0,1015.0,0.032258065
None0,542.0,1054.0,0.016129032
None0,542.0,1114.0,0.016129032
None0,542.0,1120.0,0.016129032
None0,542.0,1132.0,0.016129032
None0,542.0,1135.0,0.032258065
None0,542.0,1137.0,0.016129032
None0,542.0,1163.0,0.016129032
None0,542.0,1241.0,0.016129032
None0,542.0,1247.0,0.016129032
None0,542.0,1269.0,0.016129032
None0,542.0,1270.0,0.016129032
None0,542.0,1299.0,0.016129032
None0,542.0,1301.0,0.016129032
None0,542.0,1340.0,0.016129032
None0,542.0,1342.0,0.016129032
None0,542.0,1387.0,0.016129032
None0,542.0,1392.0,0.016129032
None0,542.0,1402.0,0.016129032
None0,542.0,1412.0,0.016129032
None0,542.0,1413.0,0.016129032
None0,542.0,1532.0,0.016129032
None0,542.0,1574.0,0.016129032
None0,542.0,1640.0,0.016129032
None0,542.0,1685.0,0.016129032
None0,542.0,1697.0,0.016129032
None0,542.0,1710.0,0.032258065
None0,542.0,1742.0,0.016129032
None0,542.0,1810.0,0.016129032
None0,542.0,1816.0,0.016129032
None0,542.0,1827.0,0.032258065
None0,542.0,1863.0,0.016129032
None0,542.0,1897.0,0.016129032
None0,542.0,1915.0,0.016129032
None0,542.0,1948.0,0.016129032
None0,542.0,1960.0,0.016129032
None0,542.0,1964.0,0.016129032
None0,543.0,0.0,0.006711409
None0,543.0,3.0,0.011185682
None0,543.0,5.0,0.004474273
None0,543.0,6.0,0.03803132
None0,543.0,7.0,0.002237136
None0,543.0,10.0,0.002237136
None0,543.0,12.0,0.004474273
None0,543.0,13.0,0.020134228
None0,543.0,14.0,0.002237136
None0,543.0,15.0,0.011185682
None0,543.0,16.0,0.002237136
None0,543.0,17.0,0.002237136
None0,543.0,23.0,0.002237136
None0,543.0,27.0,0.022371365
None0,543.0,28.0,0.017897092
None0,543.0,29.0,0.008948546
None0,543.0,30.0,0.004474273
None0,543.0,33.0,0.006711409
None0,543.0,34.0,0.051454139
None0,543.0,35.0,0.004474273
None0,543.0,36.0,0.002237136
None0,543.0,37.0,0.002237136
None0,543.0,38.0,0.051454139
None0,543.0,39.0,0.004474273
None0,543.0,40.0,0.004474273
None0,543.0,41.0,0.002237136
None0,543.0,43.0,0.002237136
None0,543.0,47.0,0.002237136
None0,543.0,48.0,0.006711409
None0,543.0,57.0,0.002237136
None0,543.0,58.0,0.020134228
None0,543.0,61.0,0.006711409
None0,543.0,63.0,0.008948546
None0,543.0,66.0,0.002237136
