0,1110.0,1.0,3.45172758966e-05
None0,1110.0,2.0,0.000655828242035
None0,1110.0,3.0,0.00134617375997
None0,1110.0,4.0,0.000621310966139
None0,1110.0,5.0,0.00020710365538
None0,1110.0,6.0,3.45172758966e-05
None0,1110.0,7.0,0.00117358738048
None0,1110.0,11.0,3.45172758966e-05
None0,1110.0,12.0,0.00182941562252
None0,1110.0,13.0,0.00600600600601
None0,1110.0,15.0,3.45172758966e-05
None0,1110.0,17.0,0.00010355182769
None0,1110.0,21.0,0.000966483725104
None0,1110.0,24.0,6.90345517932e-05
None0,1110.0,27.0,0.00269234751993
None0,1110.0,28.0,0.000138069103586
None0,1110.0,29.0,0.00189845017431
None0,1110.0,30.0,0.000690345517932
None0,1110.0,31.0,0.000414207310759
None0,1110.0,33.0,0.00220910565738
None0,1110.0,34.0,6.90345517932e-05
None0,1110.0,35.0,0.000414207310759
None0,1110.0,36.0,0.000379690034862
None0,1110.0,37.0,0.00928514721618
None0,1110.0,38.0,0.0131510821166
None0,1110.0,39.0,0.000276138207173
None0,1110.0,40.0,0.000241620931276
None0,1110.0,41.0,0.00020710365538
None0,1110.0,42.0,0.00010355182769
None0,1110.0,43.0,3.45172758966e-05
None0,1110.0,44.0,0.000414207310759
None0,1110.0,45.0,6.90345517932e-05
None0,1110.0,46.0,0.000138069103586
None0,1110.0,47.0,0.000172586379483
None0,1110.0,49.0,0.000310655483069
None0,1110.0,50.0,0.000138069103586
None0,1110.0,51.0,3.45172758966e-05
None0,1110.0,52.0,0.000345172758966
None0,1110.0,53.0,3.45172758966e-05
None0,1110.0,54.0,0.00020710365538
None0,1110.0,56.0,0.000138069103586
None0,1110.0,57.0,0.000138069103586
None0,1110.0,58.0,0.00020710365538
None0,1110.0,59.0,3.45172758966e-05
None0,1110.0,60.0,0.00020710365538
None0,1110.0,61.0,0.000172586379483
None0,1110.0,62.0,6.90345517932e-05
None0,1110.0,63.0,0.000655828242035
None0,1110.0,64.0,3.45172758966e-05
None0,1110.0,65.0,3.45172758966e-05
None0,1110.0,66.0,0.000241620931276
None0,1110.0,67.0,0.000138069103586
None0,1110.0,68.0,0.000276138207173
None0,1110.0,69.0,0.00110455282869
None0,1110.0,72.0,3.45172758966e-05
None0,1110.0,77.0,0.000138069103586
None0,1110.0,81.0,3.45172758966e-05
