0,360.0,0.0,0.009208731
None0,360.0,2.0,0.000341064
None0,360.0,3.0,0.020804911
None0,360.0,4.0,0.006139154
None0,360.0,5.0,0.007844475
None0,360.0,6.0,0.000682128
None0,360.0,7.0,0.000341064
None0,360.0,10.0,0.002728513
None0,360.0,12.0,0.026603001
None0,360.0,13.0,0.035811733
None0,360.0,14.0,0.000341064
None0,360.0,15.0,0.004433834
None0,360.0,16.0,0.000341064
None0,360.0,21.0,0.001364256
None0,360.0,23.0,0.000682128
None0,360.0,24.0,0.008526603
None0,360.0,26.0,0.000341064
None0,360.0,27.0,0.031377899
None0,360.0,28.0,0.076739427
None0,360.0,29.0,0.016712142
None0,360.0,30.0,0.022169168
None0,360.0,33.0,0.031036835
None0,360.0,34.0,0.003069577
None0,360.0,35.0,0.006139154
None0,360.0,36.0,0.000682128
None0,360.0,37.0,0.006821282
None0,360.0,38.0,0.029331514
None0,360.0,39.0,0.007844475
None0,360.0,40.0,0.003069577
None0,360.0,41.0,0.001705321
None0,360.0,42.0,0.001023192
None0,360.0,43.0,0.001705321
None0,360.0,44.0,0.001023192
None0,360.0,45.0,0.001364256
None0,360.0,46.0,0.001023192
None0,360.0,47.0,0.002387449
None0,360.0,48.0,0.003069577
None0,360.0,49.0,0.004433834
None0,360.0,51.0,0.001023192
None0,360.0,52.0,0.001023192
None0,360.0,53.0,0.000341064
None0,360.0,54.0,0.001364256
None0,360.0,55.0,0.000341064
None0,360.0,56.0,0.000341064
None0,360.0,57.0,0.000341064
None0,360.0,58.0,0.003410641
None0,360.0,59.0,0.001023192
None0,360.0,60.0,0.002387449
None0,360.0,61.0,0.001023192
None0,360.0,62.0,0.001705321
None0,360.0,63.0,0.004092769
None0,360.0,64.0,0.001705321
None0,360.0,65.0,0.001023192
None0,360.0,66.0,0.003069577
None0,360.0,67.0,0.003069577
None0,360.0,68.0,0.001023192
None0,360.0,69.0,0.005115962
None0,360.0,72.0,0.000341064
None0,360.0,73.0,0.003751705
None0,360.0,74.0,0.003410641
None0,360.0,77.0,0.001023192
None0,360.0,82.0,0.002046385
None0,360.0,83.0,0.000341064
None0,360.0,84.0,0.001364256
None0,360.0,85.0,0.000341064
None0,360.0,88.0,0.000341064
None0,360.0,89.0,0.000341064
None0,360.0,91.0,0.007162347
None0,360.0,92.0,0.001023192
None0,360.0,93.0,0.001364256
None0,360.0,94.0,0.001364256
None0,360.0,96.0,0.000341064
None0,360.0,106.0,0.002046385
None0,360.0,110.0,0.000682128
None0,360.0,111.0,0.000341064
None0,360.0,115.0,0.000682128
None0,360.0,116.0,0.000341064
None0,360.0,119.0,0.000341064
None0,360.0,121.0,0.000341064
None0,360.0,123.0,0.000341064
None0,360.0,125.0,0.000682128
None0,360.0,126.0,0.000341064
None0,360.0,128.0,0.004092769
None0,360.0,130.0,0.001023192
None0,360.0,131.0,0.000682128
None0,360.0,133.0,0.000341064
None0,360.0,137.0,0.000341064
None0,360.0,139.0,0.000682128
None0,360.0,141.0,0.000682128
None0,360.0,144.0,0.000341064
None0,360.0,146.0,0.000341064
None0,360.0,147.0,0.000682128
None0,360.0,148.0,0.000682128
None0,360.0,153.0,0.001364256
None0,360.0,154.0,0.000682128
None0,360.0,155.0,0.000341064
None0,360.0,164.0,0.001023192
None0,360.0,168.0,0.002046385
None0,360.0,169.0,0.001023192
None0,360.0,176.0,0.001023192
None0,360.0,177.0,0.012278308
None0,360.0,178.0,0.008185539
None0,360.0,179.0,0.001364256
None0,360.0,180.0,0.000341064
None0,360.0,182.0,0.000682128
None0,360.0,185.0,0.003069577
None0,360.0,186.0,0.000341064
None0,360.0,187.0,0.009890859
None0,360.0,188.0,0.004774898
None0,360.0,189.0,0.001364256
None0,360.0,190.0,0.002046385
None0,360.0,191.0,0.002728513
None0,360.0,192.0,0.001023192
None0,360.0,193.0,0.000341064
None0,360.0,194.0,0.010914052
None0,360.0,195.0,0.002387449
None0,360.0,198.0,0.00579809
None0,360.0,199.0,0.001705321
None0,360.0,200.0,0.000682128
None0,360.0,201.0,0.003069577
None0,360.0,203.0,0.000341064
None0,360.0,204.0,0.000341064
None0,360.0,205.0,0.000682128
None0,360.0,217.0,0.007844475
None0,360.0,222.0,0.000682128
None0,360.0,223.0,0.000341064
None0,360.0,227.0,0.000682128
None0,360.0,228.0,0.005115962
None0,360.0,229.0,0.002387449
None0,360.0,230.0,0.001023192
None0,360.0,231.0,0.000682128
None0,360.0,232.0,0.000682128
None0,360.0,234.0,0.000341064
None0,360.0,237.0,0.001023192
None0,360.0,238.0,0.000682128
None0,360.0,241.0,0.002387449
None0,360.0,242.0,0.001023192
None0,360.0,243.0,0.003751705
None0,360.0,244.0,0.001364256
None0,360.0,245.0,0.008867667
None0,360.0,246.0,0.003410641
None0,360.0,247.0,0.009549795
None0,360.0,249.0,0.004092769
None0,360.0,250.0,0.002387449
None0,360.0,251.0,0.012278308
None0,360.0,252.0,0.001364256
None0,360.0,253.0,0.001705321
None0,360.0,254.0,0.002387449
None0,360.0,255.0,0.001023192
None0,360.0,256.0,0.000682128
None0,360.0,257.0,0.001364256
None0,360.0,258.0,0.006821282
None0,360.0,259.0,0.001364256
None0,360.0,261.0,0.009208731
None0,360.0,262.0,0.000341064
None0,360.0,263.0,0.000341064
None0,360.0,264.0,0.000682128
None0,360.0,266.0,0.000682128
None0,360.0,267.0,0.000341064
None0,360.0,269.0,0.001023192
None0,360.0,270.0,0.012960437
None0,360.0,271.0,0.001023192
None0,360.0,282.0,0.000341064
None0,360.0,285.0,0.000682128
None0,360.0,286.0,0.012619372
None0,360.0,287.0,0.000682128
None0,360.0,288.0,0.002387449
None0,360.0,290.0,0.001364256
None0,360.0,291.0,0.007503411
None0,360.0,295.0,0.000341064
None0,360.0,296.0,0.002387449
None0,360.0,297.0,0.001364256
None0,360.0,298.0,0.001364256
None0,360.0,301.0,0.012960437
None0,360.0,302.0,0.000682128
None0,360.0,304.0,0.003069577
None0,360.0,305.0,0.002728513
None0,360.0,306.0,0.000341064
None0,360.0,309.0,0.013642565
None0,360.0,310.0,0.022169168
None0,360.0,312.0,0.000341064
None0,360.0,313.0,0.078785812
None0,360.0,314.0,0.037858117
None0,360.0,315.0,0.002387449
None0,360.0,317.0,0.002387449
None0,360.0,319.0,0.025920873
None0,360.0,320.0,0.004774898
None0,360.0,321.0,0.001364256
None0,360.0,322.0,0.000682128
None0,360.0,323.0,0.004433834
None0,360.0,324.0,0.009549795
None0,360.0,325.0,0.008526603
None0,360.0,328.0,0.001705321
None0,360.0,329.0,0.000341064
None0,360.0,330.0,0.002046385
None0,360.0,331.0,0.003751705
None0,360.0,332.0,0.014665757
None0,360.0,333.0,0.00579809
None0,360.0,335.0,0.000682128
None0,360.0,337.0,0.002046385
None0,360.0,338.0,0.004433834
None0,360.0,339.0,0.002046385
None0,360.0,340.0,0.008867667
None0,360.0,341.0,0.009549795
None0,360.0,342.0,0.001364256
None0,360.0,346.0,0.018758527
None0,360.0,347.0,0.01568895
None0,360.0,348.0,0.004092769
None0,360.0,349.0,0.001705321
None0,360.0,351.0,0.000682128
None0,360.0,353.0,0.000341064
None0,360.0,354.0,0.000341064
None0,360.0,355.0,0.000341064
None0,360.0,356.0,0.005115962
None0,360.0,357.0,0.007162347
None0,360.0,358.0,0.005115962
None0,360.0,359.0,0.010572988
None0,360.0,362.0,0.000682128
None0,360.0,364.0,0.008867667
None0,360.0,365.0,0.037858117
None0,360.0,367.0,0.001023192
None0,360.0,369.0,0.024897681
None0,360.0,370.0,0.002728513
None0,360.0,371.0,0.005115962
None0,360.0,372.0,0.001023192
None0,360.0,373.0,0.008867667
None0,360.0,376.0,0.000682128
None0,360.0,377.0,0.000341064
None0,360.0,378.0,0.004092769
None0,360.0,379.0,0.002046385
None0,360.0,380.0,0.001364256
None0,360.0,381.0,0.000341064
None0,360.0,382.0,0.003410641
None0,360.0,383.0,0.005457026
None0,360.0,386.0,0.002046385
None0,360.0,387.0,0.002387449
None0,360.0,389.0,0.000682128
None0,360.0,390.0,0.019440655
None0,360.0,391.0,0.001023192
None0,360.0,393.0,0.002387449
None0,360.0,394.0,0.024897681
None0,360.0,397.0,0.000341064
None0,360.0,398.0,0.008185539
None0,360.0,403.0,0.011937244
None0,360.0,405.0,0.000682128
None0,360.0,409.0,0.004092769
None0,360.0,411.0,0.000341064
None0,360.0,415.0,0.041268759
None0,360.0,416.0,0.000341064
None0,360.0,417.0,0.004433834
None0,360.0,419.0,0.000682128
None0,360.0,420.0,0.002387449
