0,550.0,0.0,0.002777778
None0,550.0,1.0,0.002777778
None0,550.0,3.0,0.002777778
None0,550.0,13.0,0.005555556
None0,550.0,27.0,0.005555556
None0,550.0,29.0,0.002777778
None0,550.0,36.0,0.002777778
None0,550.0,37.0,0.002777778
None0,550.0,38.0,0.083333333
None0,550.0,39.0,0.002777778
None0,550.0,40.0,0.002777778
None0,550.0,49.0,0.005555556
None0,550.0,50.0,0.002777778
None0,550.0,52.0,0.002777778
None0,550.0,54.0,0.002777778
None0,550.0,56.0,0.002777778
None0,550.0,57.0,0.002777778
None0,550.0,58.0,0.002777778
None0,550.0,60.0,0.002777778
None0,550.0,62.0,0.002777778
None0,550.0,67.0,0.002777778
None0,550.0,69.0,0.002777778
None0,550.0,94.0,0.005555556
None0,550.0,148.0,0.002777778
None0,550.0,159.0,0.002777778
None0,550.0,169.0,0.005555556
None0,550.0,171.0,0.002777778
None0,550.0,177.0,0.002777778
None0,550.0,178.0,0.030555556
None0,550.0,195.0,0.002777778
None0,550.0,198.0,0.005555556
None0,550.0,205.0,0.005555556
None0,550.0,227.0,0.011111111
None0,550.0,228.0,0.002777778
None0,550.0,229.0,0.002777778
None0,550.0,237.0,0.002777778
None0,550.0,238.0,0.061111111
None0,550.0,247.0,0.002777778
None0,550.0,248.0,0.005555556
None0,550.0,250.0,0.002777778
None0,550.0,253.0,0.002777778
None0,550.0,254.0,0.002777778
None0,550.0,256.0,0.002777778
None0,550.0,258.0,0.005555556
None0,550.0,270.0,0.011111111
None0,550.0,288.0,0.008333333
None0,550.0,310.0,0.019444444
None0,550.0,319.0,0.038888889
None0,550.0,364.0,0.002777778
None0,550.0,367.0,0.002777778
None0,550.0,371.0,0.005555556
None0,550.0,372.0,0.002777778
None0,550.0,379.0,0.002777778
None0,550.0,380.0,0.002777778
None0,550.0,391.0,0.002777778
None0,550.0,398.0,0.002777778
None0,550.0,411.0,0.002777778
None0,550.0,415.0,0.002777778
None0,550.0,417.0,0.002777778
None0,550.0,419.0,0.002777778
None0,550.0,429.0,0.002777778
None0,550.0,439.0,0.008333333
None0,550.0,458.0,0.002777778
None0,550.0,466.0,0.002777778
None0,550.0,472.0,0.005555556
None0,550.0,474.0,0.002777778
None0,550.0,478.0,0.002777778
None0,550.0,490.0,0.002777778
None0,550.0,506.0,0.002777778
None0,550.0,517.0,0.002777778
None0,550.0,526.0,0.013888889
None0,550.0,533.0,0.002777778
None0,550.0,554.0,0.002777778
None0,550.0,564.0,0.005555556
None0,550.0,606.0,0.033333333
None0,550.0,612.0,0.002777778
None0,550.0,622.0,0.002777778
None0,550.0,635.0,0.002777778
None0,550.0,640.0,0.002777778
None0,550.0,657.0,0.002777778
None0,550.0,663.0,0.002777778
None0,550.0,669.0,0.002777778
None0,550.0,704.0,0.013888889
None0,550.0,733.0,0.002777778
None0,550.0,739.0,0.002777778
None0,550.0,751.0,0.013888889
None0,550.0,772.0,0.061111111
None0,550.0,774.0,0.072222222
None0,550.0,781.0,0.002777778
None0,550.0,783.0,0.002777778
None0,550.0,785.0,0.002777778
None0,550.0,822.0,0.002777778
None0,550.0,862.0,0.002777778
None0,550.0,870.0,0.002777778
None0,550.0,882.0,0.013888889
None0,550.0,890.0,0.002777778
None0,550.0,896.0,0.005555556
None0,550.0,908.0,0.002777778
None0,550.0,951.0,0.002777778
None0,550.0,954.0,0.002777778
None0,550.0,955.0,0.002777778
None0,550.0,964.0,0.002777778
None0,550.0,967.0,0.002777778
None0,550.0,978.0,0.002777778
None0,550.0,989.0,0.002777778
None0,550.0,993.0,0.005555556
None0,550.0,995.0,0.002777778
None0,550.0,1001.0,0.005555556
None0,550.0,1009.0,0.002777778
None0,550.0,1015.0,0.063888889
None0,550.0,1044.0,0.002777778
None0,550.0,1054.0,0.002777778
None0,550.0,1095.0,0.002777778
None0,550.0,1127.0,0.002777778
None0,550.0,1137.0,0.061111111
None0,550.0,1142.0,0.002777778
None0,550.0,1143.0,0.002777778
None0,550.0,1144.0,0.002777778
None0,550.0,1150.0,0.002777778
None0,550.0,1160.0,0.011111111
None0,550.0,1162.0,0.013888889
None0,550.0,1180.0,0.008333333
None0,550.0,1181.0,0.005555556
None0,550.0,1185.0,0.002777778
None0,550.0,1189.0,0.002777778
None0,550.0,1209.0,0.002777778
None0,550.0,1241.0,0.002777778
None0,550.0,1242.0,0.002777778
None0,550.0,1256.0,0.002777778
None0,550.0,1340.0,0.008333333
None0,550.0,1353.0,0.002777778
None0,550.0,1357.0,0.005555556
None0,550.0,1380.0,0.002777778
None0,550.0,1381.0,0.002777778
None0,550.0,1387.0,0.002777778
None0,550.0,1396.0,0.002777778
None0,550.0,1408.0,0.005555556
None0,550.0,1423.0,0.002777778
None0,550.0,1455.0,0.005555556
None0,550.0,1458.0,0.008333333
None0,550.0,1459.0,0.002777778
None0,550.0,1470.0,0.002777778
None0,550.0,1482.0,0.002777778
None0,550.0,1505.0,0.002777778
None0,550.0,1511.0,0.002777778
None0,550.0,1514.0,0.008333333
None0,550.0,1525.0,0.002777778
None0,550.0,1538.0,0.002777778
None0,550.0,1560.0,0.002777778
None0,550.0,1566.0,0.002777778
None0,550.0,1570.0,0.002777778
None0,550.0,1586.0,0.002777778
None0,550.0,1593.0,0.008333333
None0,550.0,1595.0,0.002777778
None0,550.0,1607.0,0.002777778
None0,550.0,1612.0,0.008333333
None0,550.0,1621.0,0.002777778
None0,550.0,1624.0,0.005555556
None0,550.0,1626.0,0.002777778
None0,550.0,1634.0,0.002777778
None0,550.0,1640.0,0.002777778
None0,550.0,1642.0,0.002777778
None0,550.0,1666.0,0.002777778
None0,550.0,1682.0,0.002777778
None0,550.0,1695.0,0.002777778
None0,550.0,1704.0,0.002777778
None0,550.0,1710.0,0.027777778
None0,550.0,1719.0,0.002777778
None0,550.0,1732.0,0.002777778
None0,550.0,1736.0,0.002777778
None0,550.0,1737.0,0.002777778
None0,550.0,1740.0,0.002777778
None0,550.0,1742.0,0.005555556
None0,550.0,1756.0,0.002777778
None0,550.0,1761.0,0.002777778
None0,550.0,1764.0,0.005555556
None0,550.0,1766.0,0.002777778
None0,550.0,1775.0,0.002777778
None0,550.0,1823.0,0.002777778
None0,550.0,1827.0,0.002777778
None0,550.0,1850.0,0.002777778
None0,550.0,1855.0,0.002777778
None0,550.0,1859.0,0.002777778
None0,550.0,1866.0,0.002777778
None0,550.0,1871.0,0.008333333
None0,550.0,1878.0,0.002777778
None0,550.0,1879.0,0.002777778
None0,550.0,1883.0,0.002777778
None0,550.0,1899.0,0.002777778
None0,550.0,1901.0,0.002777778
None0,550.0,1904.0,0.002777778
None0,550.0,1925.0,0.002777778
None0,550.0,1944.0,0.002777778
None0,550.0,1952.0,0.002777778
None0,550.0,1972.0,0.002777778
None0,550.0,1991.0,0.002777778
None0,550.0,1994.0,0.002777778
None0,551.0,0.0,0.000796178
None0,551.0,1.0,0.000398089
None0,551.0,2.0,0.004140127
None0,551.0,3.0,0.000477707
None0,551.0,4.0,0.000159236
None0,551.0,5.0,0.000398089
None0,551.0,7.0,0.000875796
None0,551.0,8.0,0.000398089
None0,551.0,9.0,7.96e-05
None0,551.0,10.0,7.96e-05
None0,551.0,12.0,0.001910828
None0,551.0,13.0,0.003264331
None0,551.0,14.0,0.000159236
None0,551.0,15.0,0.000716561
None0,551.0,16.0,0.001433121
None0,551.0,17.0,0.001671975
None0,551.0,18.0,7.96e-05
None0,551.0,21.0,0.000875796
None0,551.0,22.0,0.000159236
None0,551.0,24.0,0.000318471
None0,551.0,26.0,0.000159236
None0,551.0,27.0,0.002866242
None0,551.0,28.0,0.000159236
None0,551.0,29.0,0.000796178
None0,551.0,30.0,0.000636943
None0,551.0,31.0,0.020302548
None0,551.0,32.0,0.000159236
None0,551.0,33.0,0.000636943
None0,551.0,34.0,0.000159236
None0,551.0,35.0,0.000398089
None0,551.0,36.0,0.000477707
None0,551.0,37.0,0.003105096
None0,551.0,38.0,0.014808917
None0,551.0,39.0,0.000318471
None0,551.0,40.0,0.000159236
None0,551.0,41.0,0.000159236
None0,551.0,42.0,0.000238854
None0,551.0,44.0,0.000238854
None0,551.0,45.0,0.000159236
None0,551.0,46.0,0.000398089
None0,551.0,47.0,0.000238854
None0,551.0,48.0,7.96e-05
None0,551.0,49.0,0.000159236
None0,551.0,50.0,0.000238854
None0,551.0,52.0,0.000318471
None0,551.0,53.0,7.96e-05
None0,551.0,54.0,0.000159236
None0,551.0,56.0,7.96e-05
None0,551.0,57.0,7.96e-05
None0,551.0,58.0,0.000318471
None0,551.0,59.0,7.96e-05
None0,551.0,60.0,0.000159236
None0,551.0,61.0,0.000238854
None0,551.0,62.0,7.96e-05
None0,551.0,63.0,0.000636943
None0,551.0,64.0,0.000159236
