0,630.0,0.0,0.002498438
None0,630.0,2.0,0.00062461
None0,630.0,3.0,0.003591505
None0,630.0,4.0,0.001951905
None0,630.0,5.0,0.001717676
None0,630.0,6.0,0.000156152
None0,630.0,7.0,0.000546533
None0,630.0,10.0,0.000390381
None0,630.0,12.0,0.007729544
None0,630.0,13.0,0.01561524
None0,630.0,15.0,0.000702686
None0,630.0,16.0,7.81e-05
None0,630.0,17.0,0.000936914
None0,630.0,21.0,0.001014991
None0,630.0,22.0,0.000156152
None0,630.0,24.0,0.001873829
None0,630.0,26.0,0.000156152
None0,630.0,27.0,0.011945659
None0,630.0,28.0,0.013663335
None0,630.0,29.0,0.00452842
None0,630.0,30.0,0.005855715
None0,630.0,31.0,0.000780762
None0,630.0,33.0,0.008119925
None0,630.0,34.0,0.000390381
None0,630.0,35.0,0.001483448
None0,630.0,36.0,0.000858838
None0,630.0,37.0,0.004059963
None0,630.0,38.0,0.019831355
None0,630.0,39.0,0.005699563
None0,630.0,40.0,0.002029981
None0,630.0,41.0,0.000390381
None0,630.0,42.0,0.001171143
None0,630.0,43.0,0.000390381
None0,630.0,45.0,0.001561524
None0,630.0,46.0,0.002888819
None0,630.0,47.0,0.000468457
None0,630.0,48.0,7.81e-05
None0,630.0,49.0,0.001171143
None0,630.0,50.0,0.000156152
None0,630.0,51.0,0.000780762
None0,630.0,52.0,0.001951905
None0,630.0,54.0,0.000546533
None0,630.0,55.0,7.81e-05
None0,630.0,56.0,0.000234229
None0,630.0,57.0,0.000156152
None0,630.0,58.0,0.001014991
None0,630.0,59.0,0.000156152
None0,630.0,60.0,0.001483448
None0,630.0,61.0,0.00062461
None0,630.0,62.0,0.000546533
None0,630.0,63.0,0.004762648
None0,630.0,64.0,0.000858838
None0,630.0,65.0,0.000312305
None0,630.0,66.0,0.002498438
None0,630.0,67.0,0.001795753
None0,630.0,68.0,0.001093067
None0,630.0,69.0,0.00226421
None0,630.0,70.0,7.81e-05
None0,630.0,71.0,7.81e-05
None0,630.0,72.0,0.000156152
None0,630.0,73.0,0.000702686
None0,630.0,74.0,0.000468457
None0,630.0,77.0,0.000156152
None0,630.0,79.0,0.000156152
None0,630.0,82.0,0.000312305
None0,630.0,84.0,0.000312305
None0,630.0,87.0,7.81e-05
None0,630.0,88.0,0.000780762
None0,630.0,89.0,0.000468457
None0,630.0,91.0,0.001171143
None0,630.0,92.0,0.000156152
None0,630.0,93.0,0.000546533
None0,630.0,94.0,0.003044972
None0,630.0,101.0,7.81e-05
None0,630.0,102.0,0.000234229
None0,630.0,103.0,7.81e-05
None0,630.0,104.0,0.000156152
None0,630.0,105.0,0.000156152
None0,630.0,106.0,0.000936914
None0,630.0,107.0,0.000468457
None0,630.0,110.0,0.000156152
None0,630.0,113.0,0.000390381
None0,630.0,114.0,0.000234229
None0,630.0,115.0,7.81e-05
None0,630.0,117.0,0.001327295
None0,630.0,119.0,0.000156152
None0,630.0,120.0,7.81e-05
None0,630.0,122.0,0.000234229
None0,630.0,123.0,0.000936914
None0,630.0,125.0,0.001795753
None0,630.0,126.0,0.000156152
None0,630.0,128.0,0.004216115
None0,630.0,129.0,7.81e-05
None0,630.0,130.0,0.000312305
None0,630.0,131.0,7.81e-05
None0,630.0,133.0,7.81e-05
None0,630.0,137.0,0.000234229
None0,630.0,139.0,0.000858838
None0,630.0,140.0,0.000312305
None0,630.0,141.0,0.000468457
None0,630.0,142.0,7.81e-05
None0,630.0,144.0,7.81e-05
None0,630.0,147.0,7.81e-05
None0,630.0,148.0,0.001093067
None0,630.0,153.0,0.000234229
None0,630.0,154.0,0.000234229
None0,630.0,155.0,0.000936914
None0,630.0,157.0,7.81e-05
None0,630.0,159.0,7.81e-05
None0,630.0,161.0,7.81e-05
None0,630.0,163.0,0.000156152
None0,630.0,164.0,0.001249219
None0,630.0,165.0,7.81e-05
None0,630.0,166.0,7.81e-05
None0,630.0,167.0,0.000312305
None0,630.0,168.0,0.000234229
None0,630.0,169.0,0.000546533
None0,630.0,171.0,7.81e-05
None0,630.0,172.0,7.81e-05
None0,630.0,174.0,7.81e-05
None0,630.0,175.0,0.000546533
None0,630.0,176.0,0.000546533
None0,630.0,177.0,0.006480325
None0,630.0,178.0,0.002888819
None0,630.0,179.0,0.00062461
None0,630.0,180.0,0.000156152
None0,630.0,182.0,0.000234229
None0,630.0,183.0,7.81e-05
None0,630.0,184.0,0.000468457
None0,630.0,185.0,0.000546533
None0,630.0,186.0,0.000156152
None0,630.0,187.0,0.004606496
None0,630.0,188.0,0.002498438
None0,630.0,189.0,0.000156152
None0,630.0,190.0,0.000156152
None0,630.0,191.0,0.000936914
None0,630.0,192.0,0.000390381
None0,630.0,193.0,0.000156152
None0,630.0,194.0,0.003981886
None0,630.0,195.0,0.002186134
None0,630.0,198.0,0.000936914
None0,630.0,199.0,0.000546533
None0,630.0,200.0,0.001249219
None0,630.0,201.0,0.000936914
None0,630.0,203.0,0.000312305
None0,630.0,204.0,0.000234229
None0,630.0,205.0,0.001951905
None0,630.0,210.0,0.000156152
None0,630.0,212.0,7.81e-05
None0,630.0,213.0,0.000156152
None0,630.0,217.0,0.000390381
None0,630.0,221.0,0.000234229
None0,630.0,222.0,0.000234229
None0,630.0,226.0,0.00062461
None0,630.0,227.0,0.000312305
None0,630.0,228.0,0.006636477
None0,630.0,229.0,0.001249219
None0,630.0,230.0,7.81e-05
None0,630.0,231.0,0.000858838
None0,630.0,232.0,0.000234229
None0,630.0,233.0,0.000234229
None0,630.0,234.0,7.81e-05
None0,630.0,237.0,0.000546533
None0,630.0,238.0,0.000780762
None0,630.0,239.0,0.000156152
None0,630.0,241.0,0.000858838
None0,630.0,242.0,7.81e-05
None0,630.0,243.0,0.000780762
None0,630.0,244.0,0.000780762
None0,630.0,245.0,0.001327295
None0,630.0,246.0,0.014912555
None0,630.0,247.0,0.003669582
None0,630.0,249.0,0.001327295
None0,630.0,250.0,0.000858838
None0,630.0,251.0,0.002888819
None0,630.0,252.0,0.000468457
None0,630.0,253.0,0.001483448
None0,630.0,254.0,0.001405372
None0,630.0,255.0,0.001171143
None0,630.0,256.0,7.81e-05
None0,630.0,257.0,0.000234229
None0,630.0,258.0,0.006948782
None0,630.0,259.0,0.002029981
None0,630.0,260.0,0.000156152
None0,630.0,261.0,0.003201124
None0,630.0,262.0,0.000234229
None0,630.0,263.0,0.000156152
None0,630.0,264.0,7.81e-05
None0,630.0,265.0,0.000156152
None0,630.0,266.0,0.000156152
None0,630.0,267.0,0.000234229
None0,630.0,269.0,0.000858838
None0,630.0,270.0,0.00452842
None0,630.0,271.0,0.001093067
None0,630.0,276.0,0.000234229
None0,630.0,278.0,7.81e-05
None0,630.0,281.0,0.000234229
None0,630.0,285.0,0.000390381
None0,630.0,286.0,0.002108057
None0,630.0,287.0,0.000312305
None0,630.0,288.0,0.001717676
None0,630.0,290.0,0.001483448
None0,630.0,291.0,0.001717676
None0,630.0,295.0,0.000156152
None0,630.0,296.0,0.000156152
None0,630.0,297.0,0.000546533
None0,630.0,298.0,7.81e-05
None0,630.0,301.0,0.006324172
None0,630.0,302.0,0.000468457
None0,630.0,303.0,0.000234229
None0,630.0,304.0,0.001171143
None0,630.0,305.0,0.000312305
None0,630.0,306.0,0.000234229
None0,630.0,309.0,0.011477202
None0,630.0,310.0,0.017020612
None0,630.0,311.0,0.000234229
None0,630.0,312.0,0.004684572
None0,630.0,313.0,0.005465334
None0,630.0,314.0,0.002810743
None0,630.0,315.0,0.002732667
None0,630.0,317.0,0.000390381
None0,630.0,319.0,0.015849469
None0,630.0,320.0,0.000858838
None0,630.0,321.0,0.000156152
None0,630.0,323.0,0.000234229
None0,630.0,324.0,0.000468457
None0,630.0,325.0,0.000702686
None0,630.0,327.0,0.000312305
None0,630.0,328.0,0.00062461
None0,630.0,330.0,0.000390381
None0,630.0,331.0,0.000546533
None0,630.0,332.0,0.001483448
None0,630.0,333.0,0.000936914
None0,630.0,335.0,0.000156152
None0,630.0,337.0,0.000156152
None0,630.0,338.0,0.001561524
None0,630.0,339.0,0.000468457
None0,630.0,340.0,0.000702686
None0,630.0,341.0,0.001093067
None0,630.0,342.0,0.000156152
None0,630.0,344.0,7.81e-05
None0,630.0,346.0,0.001093067
None0,630.0,347.0,0.001171143
None0,630.0,348.0,0.001249219
None0,630.0,351.0,0.000234229
None0,630.0,353.0,7.81e-05
None0,630.0,354.0,7.81e-05
None0,630.0,355.0,0.000312305
None0,630.0,356.0,0.000312305
None0,630.0,358.0,0.001249219
None0,630.0,359.0,0.000780762
None0,630.0,360.0,0.000702686
None0,630.0,361.0,7.81e-05
None0,630.0,362.0,0.001405372
None0,630.0,364.0,0.003044972
None0,630.0,365.0,0.004684572
None0,630.0,367.0,0.000468457
None0,630.0,369.0,0.008198001
None0,630.0,370.0,0.000858838
None0,630.0,371.0,0.001951905
