0,10.0,0.0,0.002753557
None0,10.0,1.0,0.000917852
None0,10.0,2.0,0.005736576
None0,10.0,3.0,0.008719596
None0,10.0,4.0,0.005507113
None0,10.0,5.0,0.004818724
None0,10.0,6.0,0.000229463
None0,10.0,7.0,0.000229463
None0,10.0,8.0,0.000458926
None0,10.0,9.0,0.000229463
None0,10.0,12.0,0.011473153
None0,10.0,13.0,0.013997246
None0,10.0,14.0,0.000688389
None0,10.0,15.0,0.001147315
None0,10.0,16.0,0.000229463
None0,10.0,21.0,0.000688389
None0,10.0,24.0,0.060348784
None0,10.0,25.0,0.001147315
None0,10.0,26.0,0.001147315
None0,10.0,27.0,0.029600734
None0,10.0,28.0,0.025470399
None0,10.0,29.0,0.007801744
None0,10.0,30.0,0.009178522
None0,10.0,31.0,0.001147315
None0,10.0,33.0,0.012391005
None0,10.0,34.0,0.000229463
None0,10.0,35.0,0.002065168
None0,10.0,37.0,0.001376778
None0,10.0,38.0,0.026617715
None0,10.0,39.0,0.002294631
None0,10.0,40.0,0.000917852
None0,10.0,41.0,0.000229463
None0,10.0,42.0,0.000458926
None0,10.0,43.0,0.000229463
None0,10.0,45.0,0.000229463
None0,10.0,46.0,0.000458926
None0,10.0,47.0,0.000458926
None0,10.0,48.0,0.000458926
None0,10.0,49.0,0.001147315
None0,10.0,50.0,0.000458926
None0,10.0,51.0,0.000229463
None0,10.0,52.0,0.000688389
None0,10.0,53.0,0.000229463
None0,10.0,54.0,0.000458926
None0,10.0,57.0,0.000229463
None0,10.0,58.0,0.001606241
None0,10.0,60.0,0.000458926
None0,10.0,61.0,0.000229463
None0,10.0,63.0,0.000917852
None0,10.0,64.0,0.000229463
None0,10.0,66.0,0.002294631
None0,10.0,67.0,0.001147315
None0,10.0,68.0,0.000688389
None0,10.0,69.0,0.003671409
None0,10.0,70.0,0.000917852
None0,10.0,71.0,0.000917852
None0,10.0,72.0,0.008031207
None0,10.0,73.0,0.00527765
None0,10.0,74.0,0.00826067
None0,10.0,75.0,0.003671409
None0,10.0,76.0,0.001606241
None0,10.0,77.0,0.007801744
None0,10.0,78.0,0.000917852
None0,10.0,79.0,0.000229463
None0,10.0,81.0,0.000917852
None0,10.0,82.0,0.009637448
None0,10.0,83.0,0.001376778
None0,10.0,84.0,0.013308857
None0,10.0,85.0,0.001606241
None0,10.0,87.0,0.000229463
None0,10.0,88.0,0.000917852
None0,10.0,89.0,0.002065168
None0,10.0,91.0,0.041991739
None0,10.0,92.0,0.000917852
None0,10.0,93.0,0.003671409
None0,10.0,94.0,0.000688389
None0,10.0,104.0,0.000229463
None0,10.0,106.0,0.000229463
None0,10.0,107.0,0.000229463
None0,10.0,108.0,0.000229463
None0,10.0,117.0,0.000917852
None0,10.0,122.0,0.000458926
None0,10.0,123.0,0.000229463
None0,10.0,125.0,0.000458926
None0,10.0,128.0,0.001376778
None0,10.0,139.0,0.000229463
None0,10.0,140.0,0.000917852
None0,10.0,144.0,0.000229463
None0,10.0,147.0,0.000229463
None0,10.0,148.0,0.000229463
None0,10.0,155.0,0.000458926
None0,10.0,159.0,0.000917852
None0,10.0,160.0,0.000229463
None0,10.0,162.0,0.000229463
None0,10.0,164.0,0.000688389
None0,10.0,167.0,0.000229463
None0,10.0,168.0,0.001147315
None0,10.0,169.0,0.002294631
None0,10.0,174.0,0.000229463
None0,10.0,176.0,0.001147315
None0,10.0,177.0,0.015144562
None0,10.0,178.0,0.003212483
None0,10.0,179.0,0.000229463
None0,10.0,180.0,0.001147315
None0,10.0,182.0,0.000229463
None0,10.0,185.0,0.001606241
None0,10.0,186.0,0.001835704
None0,10.0,187.0,0.005507113
None0,10.0,188.0,0.001376778
None0,10.0,189.0,0.008719596
None0,10.0,190.0,0.001376778
None0,10.0,191.0,0.005048187
None0,10.0,192.0,0.000458926
None0,10.0,193.0,0.002753557
None0,10.0,194.0,0.005966039
None0,10.0,195.0,0.002524094
None0,10.0,198.0,0.014456173
None0,10.0,199.0,0.000229463
None0,10.0,200.0,0.000458926
None0,10.0,201.0,0.001606241
None0,10.0,204.0,0.000229463
None0,10.0,205.0,0.000229463
None0,10.0,212.0,0.000229463
None0,10.0,213.0,0.000458926
None0,10.0,217.0,0.000458926
None0,10.0,227.0,0.000917852
None0,10.0,228.0,0.003671409
None0,10.0,229.0,0.000688389
None0,10.0,230.0,0.001376778
None0,10.0,231.0,0.000458926
None0,10.0,233.0,0.000229463
None0,10.0,237.0,0.000229463
None0,10.0,238.0,0.001147315
None0,10.0,241.0,0.001147315
None0,10.0,243.0,0.004589261
None0,10.0,244.0,0.000688389
None0,10.0,245.0,0.001606241
None0,10.0,247.0,0.006654429
None0,10.0,248.0,0.000917852
None0,10.0,249.0,0.004359798
None0,10.0,250.0,0.001835704
None0,10.0,251.0,0.010096374
None0,10.0,252.0,0.002753557
None0,10.0,253.0,0.002065168
None0,10.0,254.0,0.000458926
None0,10.0,255.0,0.000229463
None0,10.0,257.0,0.000458926
None0,10.0,258.0,0.001147315
None0,10.0,259.0,0.000917852
None0,10.0,261.0,0.005048187
None0,10.0,262.0,0.000458926
None0,10.0,266.0,0.000917852
None0,10.0,269.0,0.001835704
None0,10.0,270.0,0.007572281
None0,10.0,271.0,0.002753557
None0,10.0,276.0,0.001606241
None0,10.0,278.0,0.000688389
None0,10.0,282.0,0.001606241
None0,10.0,286.0,0.013308857
None0,10.0,287.0,0.000229463
None0,10.0,288.0,0.002065168
None0,10.0,290.0,0.000458926
None0,10.0,291.0,0.004359798
None0,10.0,295.0,0.000229463
None0,10.0,296.0,0.000458926
None0,10.0,297.0,0.000688389
None0,10.0,298.0,0.000229463
None0,10.0,301.0,0.005966039
None0,10.0,302.0,0.000458926
None0,10.0,304.0,0.003441946
None0,10.0,305.0,0.001835704
None0,10.0,306.0,0.000229463
None0,10.0,309.0,0.002524094
None0,10.0,310.0,0.00826067
None0,10.0,312.0,0.000229463
None0,10.0,313.0,0.016750803
None0,10.0,314.0,0.007342818
None0,10.0,315.0,0.000917852
None0,10.0,317.0,0.001606241
None0,10.0,319.0,0.009407985
None0,10.0,320.0,0.001376778
None0,10.0,321.0,0.000458926
None0,10.0,323.0,0.002294631
None0,10.0,324.0,0.005048187
None0,10.0,325.0,0.004130335
None0,10.0,327.0,0.000458926
None0,10.0,328.0,0.000688389
None0,10.0,329.0,0.000229463
None0,10.0,331.0,0.000229463
None0,10.0,332.0,0.003212483
None0,10.0,333.0,0.001376778
None0,10.0,338.0,0.000458926
None0,10.0,339.0,0.000458926
None0,10.0,340.0,0.001376778
None0,10.0,341.0,0.001376778
None0,10.0,342.0,0.000229463
None0,10.0,346.0,0.00527765
None0,10.0,347.0,0.002065168
None0,10.0,348.0,0.000458926
None0,10.0,349.0,0.000458926
None0,10.0,353.0,0.001147315
None0,10.0,355.0,0.000229463
None0,10.0,356.0,0.001606241
None0,10.0,357.0,0.000917852
None0,10.0,358.0,0.000917852
None0,10.0,359.0,0.002294631
None0,10.0,360.0,0.001835704
None0,10.0,361.0,0.000458926
None0,10.0,362.0,0.000688389
None0,10.0,364.0,0.004589261
None0,10.0,365.0,0.018127581
None0,10.0,367.0,0.000229463
None0,10.0,369.0,0.025929325
None0,10.0,370.0,0.005966039
None0,10.0,371.0,0.009637448
None0,10.0,372.0,0.000688389
None0,10.0,373.0,0.000458926
None0,10.0,378.0,0.010096374
None0,10.0,379.0,0.001606241
None0,10.0,380.0,0.000458926
None0,10.0,382.0,0.010096374
None0,10.0,383.0,0.017668655
None0,10.0,386.0,0.000458926
None0,10.0,387.0,0.000917852
None0,10.0,388.0,0.001147315
None0,10.0,389.0,0.000688389
None0,10.0,390.0,0.008949059
