0,1830.0,0.0,0.00748013090229
None0,1830.0,1.0,0.000467508181393
None0,1830.0,2.0,0.00374006545115
None0,1830.0,3.0,0.00467508181393
None0,1830.0,4.0,0.00374006545115
None0,1830.0,5.0,0.00607760635811
None0,1830.0,7.0,0.00607760635811
None0,1830.0,12.0,0.00514258999532
None0,1830.0,13.0,0.0149602618046
None0,1830.0,16.0,0.000467508181393
None0,1830.0,17.0,0.00140252454418
None0,1830.0,21.0,0.00467508181393
None0,1830.0,26.0,0.000467508181393
None0,1830.0,27.0,0.0126227208976
None0,1830.0,28.0,0.000935016362786
None0,1830.0,29.0,0.00280504908836
None0,1830.0,30.0,0.00514258999532
None0,1830.0,31.0,0.00140252454418
None0,1830.0,33.0,0.0070126227209
None0,1830.0,35.0,0.00420757363254
None0,1830.0,36.0,0.00420757363254
None0,1830.0,37.0,0.0140252454418
None0,1830.0,38.0,0.0299205236092
None0,1830.0,39.0,0.00140252454418
None0,1830.0,40.0,0.00187003272557
None0,1830.0,42.0,0.000467508181393
None0,1830.0,43.0,0.000467508181393
None0,1830.0,44.0,0.000467508181393
None0,1830.0,45.0,0.000935016362786
None0,1830.0,46.0,0.000467508181393
None0,1830.0,47.0,0.000467508181393
None0,1830.0,48.0,0.000935016362786
None0,1830.0,49.0,0.00140252454418
None0,1830.0,50.0,0.00140252454418
None0,1830.0,51.0,0.000467508181393
None0,1830.0,52.0,0.000467508181393
None0,1830.0,54.0,0.000467508181393
None0,1830.0,56.0,0.000467508181393
None0,1830.0,57.0,0.000467508181393
None0,1830.0,58.0,0.000935016362786
None0,1830.0,59.0,0.000467508181393
None0,1830.0,60.0,0.000935016362786
None0,1830.0,61.0,0.000467508181393
None0,1830.0,62.0,0.000935016362786
None0,1830.0,63.0,0.00140252454418
None0,1830.0,64.0,0.000467508181393
None0,1830.0,66.0,0.000935016362786
None0,1830.0,67.0,0.00327255726975
None0,1830.0,68.0,0.000467508181393
None0,1830.0,69.0,0.00280504908836
None0,1830.0,76.0,0.000467508181393
None0,1830.0,83.0,0.000467508181393
None0,1830.0,84.0,0.000935016362786
None0,1830.0,88.0,0.00140252454418
None0,1830.0,89.0,0.000467508181393
None0,1830.0,91.0,0.000935016362786
None0,1830.0,102.0,0.000467508181393
None0,1830.0,103.0,0.000467508181393
None0,1830.0,106.0,0.000467508181393
None0,1830.0,115.0,0.000467508181393
None0,1830.0,123.0,0.000467508181393
None0,1830.0,128.0,0.000935016362786
None0,1830.0,131.0,0.000467508181393
None0,1830.0,153.0,0.000467508181393
None0,1830.0,159.0,0.000467508181393
None0,1830.0,163.0,0.000935016362786
None0,1830.0,164.0,0.000467508181393
None0,1830.0,167.0,0.000467508181393
None0,1830.0,168.0,0.0065451145395
None0,1830.0,169.0,0.000467508181393
None0,1830.0,175.0,0.000935016362786
None0,1830.0,176.0,0.000467508181393
None0,1830.0,177.0,0.00187003272557
None0,1830.0,178.0,0.00514258999532
None0,1830.0,179.0,0.00187003272557
None0,1830.0,180.0,0.00187003272557
None0,1830.0,182.0,0.000467508181393
None0,1830.0,185.0,0.000467508181393
None0,1830.0,187.0,0.00420757363254
None0,1830.0,189.0,0.000467508181393
None0,1830.0,191.0,0.00233754090697
None0,1830.0,194.0,0.000935016362786
None0,1830.0,195.0,0.00233754090697
None0,1830.0,198.0,0.00280504908836
None0,1830.0,199.0,0.00140252454418
None0,1830.0,200.0,0.000935016362786
None0,1830.0,201.0,0.00187003272557
None0,1830.0,204.0,0.000467508181393
None0,1830.0,205.0,0.000467508181393
None0,1830.0,210.0,0.000935016362786
None0,1830.0,227.0,0.00420757363254
None0,1830.0,228.0,0.00420757363254
None0,1830.0,229.0,0.00140252454418
None0,1830.0,230.0,0.000467508181393
None0,1830.0,231.0,0.000467508181393
None0,1830.0,232.0,0.000935016362786
None0,1830.0,233.0,0.000935016362786
None0,1830.0,234.0,0.000467508181393
None0,1830.0,237.0,0.00140252454418
None0,1830.0,238.0,0.00233754090697
None0,1830.0,241.0,0.00374006545115
None0,1830.0,243.0,0.000467508181393
None0,1830.0,245.0,0.000467508181393
None0,1830.0,246.0,0.000467508181393
None0,1830.0,247.0,0.00140252454418
None0,1830.0,249.0,0.00187003272557
None0,1830.0,250.0,0.000935016362786
None0,1830.0,251.0,0.000467508181393
None0,1830.0,252.0,0.000935016362786
None0,1830.0,253.0,0.00233754090697
None0,1830.0,254.0,0.000935016362786
None0,1830.0,255.0,0.00140252454418
None0,1830.0,256.0,0.000935016362786
None0,1830.0,257.0,0.000467508181393
None0,1830.0,261.0,0.00888265544647
None0,1830.0,263.0,0.000467508181393
None0,1830.0,266.0,0.000935016362786
None0,1830.0,267.0,0.000467508181393
None0,1830.0,268.0,0.000467508181393
None0,1830.0,269.0,0.000935016362786
None0,1830.0,270.0,0.0135577372604
None0,1830.0,271.0,0.00374006545115
None0,1830.0,275.0,0.000467508181393
None0,1830.0,276.0,0.00140252454418
None0,1830.0,278.0,0.000935016362786
None0,1830.0,279.0,0.000467508181393
None0,1830.0,285.0,0.000467508181393
None0,1830.0,286.0,0.00607760635811
None0,1830.0,287.0,0.000467508181393
None0,1830.0,288.0,0.0257129499766
None0,1830.0,290.0,0.000467508181393
None0,1830.0,291.0,0.000467508181393
None0,1830.0,301.0,0.0070126227209
None0,1830.0,302.0,0.000467508181393
None0,1830.0,304.0,0.00841514726508
