0,1060.0,0.0,0.011650869
None0,1060.0,1.0,9.87e-05
None0,1060.0,2.0,0.006516588
None0,1060.0,3.0,0.007207741
None0,1060.0,4.0,0.004344392
None0,1060.0,5.0,0.008491311
None0,1060.0,6.0,0.001184834
None0,1060.0,7.0,0.002468404
None0,1060.0,8.0,0.000197472
None0,1060.0,9.0,0.000197472
None0,1060.0,10.0,0.000592417
None0,1060.0,11.0,9.87e-05
None0,1060.0,12.0,0.009972354
None0,1060.0,13.0,0.020537125
None0,1060.0,14.0,0.000493681
None0,1060.0,15.0,0.002863349
None0,1060.0,16.0,0.000592417
None0,1060.0,17.0,0.001382306
None0,1060.0,20.0,0.000394945
None0,1060.0,21.0,0.003653239
None0,1060.0,23.0,0.000197472
None0,1060.0,24.0,0.001678515
None0,1060.0,26.0,0.001086098
None0,1060.0,27.0,0.033767773
None0,1060.0,28.0,0.005331754
None0,1060.0,29.0,0.005924171
None0,1060.0,30.0,0.004838073
None0,1060.0,31.0,0.002665877
None0,1060.0,32.0,0.000296209
None0,1060.0,33.0,0.009083728
None0,1060.0,34.0,0.000987362
None0,1060.0,35.0,0.003653239
None0,1060.0,36.0,0.003060821
None0,1060.0,37.0,0.017969984
None0,1060.0,38.0,0.046504739
None0,1060.0,39.0,0.002567141
None0,1060.0,40.0,0.001777251
None0,1060.0,41.0,0.000888626
None0,1060.0,42.0,0.000987362
None0,1060.0,43.0,0.000394945
None0,1060.0,44.0,0.000888626
None0,1060.0,45.0,0.001579779
None0,1060.0,46.0,0.001382306
None0,1060.0,47.0,0.000789889
None0,1060.0,48.0,0.00128357
None0,1060.0,49.0,0.002863349
None0,1060.0,50.0,0.000592417
None0,1060.0,51.0,0.000888626
None0,1060.0,52.0,0.001086098
None0,1060.0,53.0,0.000394945
None0,1060.0,54.0,0.001579779
None0,1060.0,55.0,9.87e-05
None0,1060.0,56.0,0.000592417
None0,1060.0,57.0,0.000987362
None0,1060.0,58.0,0.001875987
None0,1060.0,59.0,0.000592417
None0,1060.0,60.0,0.001086098
None0,1060.0,61.0,0.000987362
None0,1060.0,62.0,0.000987362
None0,1060.0,63.0,0.003653239
None0,1060.0,64.0,0.000789889
None0,1060.0,65.0,0.000493681
None0,1060.0,66.0,0.00207346
None0,1060.0,67.0,0.001184834
None0,1060.0,68.0,0.001579779
None0,1060.0,69.0,0.004541864
None0,1060.0,70.0,0.000296209
None0,1060.0,71.0,9.87e-05
None0,1060.0,72.0,0.000888626
None0,1060.0,74.0,0.000888626
None0,1060.0,75.0,0.000394945
None0,1060.0,76.0,0.000394945
None0,1060.0,77.0,0.000888626
None0,1060.0,82.0,0.001184834
None0,1060.0,83.0,0.000493681
None0,1060.0,84.0,0.000197472
None0,1060.0,85.0,0.000197472
None0,1060.0,86.0,9.87e-05
None0,1060.0,88.0,0.002567141
None0,1060.0,89.0,0.001184834
None0,1060.0,91.0,0.00671406
None0,1060.0,93.0,0.000394945
None0,1060.0,94.0,0.002270932
None0,1060.0,95.0,9.87e-05
None0,1060.0,101.0,9.87e-05
None0,1060.0,104.0,0.000197472
None0,1060.0,106.0,0.000691153
None0,1060.0,107.0,0.000394945
None0,1060.0,110.0,9.87e-05
None0,1060.0,113.0,0.000197472
None0,1060.0,115.0,9.87e-05
None0,1060.0,117.0,0.000691153
None0,1060.0,119.0,0.000197472
None0,1060.0,121.0,9.87e-05
None0,1060.0,123.0,0.000296209
None0,1060.0,125.0,0.000394945
None0,1060.0,128.0,0.002764613
None0,1060.0,129.0,9.87e-05
None0,1060.0,130.0,9.87e-05
None0,1060.0,133.0,9.87e-05
None0,1060.0,139.0,9.87e-05
None0,1060.0,140.0,0.000296209
None0,1060.0,141.0,0.000394945
None0,1060.0,144.0,9.87e-05
None0,1060.0,147.0,0.000394945
None0,1060.0,148.0,0.000394945
None0,1060.0,153.0,0.000394945
None0,1060.0,154.0,0.000197472
None0,1060.0,155.0,0.000296209
None0,1060.0,159.0,0.000888626
None0,1060.0,160.0,9.87e-05
None0,1060.0,163.0,0.000296209
None0,1060.0,164.0,0.000197472
None0,1060.0,165.0,9.87e-05
None0,1060.0,166.0,0.000197472
