0,1660.0,0.0,0.00706713780919
None0,1660.0,2.0,0.00020191822312
None0,1660.0,3.0,0.00393740535083
None0,1660.0,4.0,0.00312973245835
None0,1660.0,5.0,0.00262493690056
None0,1660.0,6.0,0.000403836446239
None0,1660.0,7.0,0.00020191822312
None0,1660.0,10.0,0.000706713780919
None0,1660.0,11.0,0.00010095911156
None0,1660.0,12.0,0.00514891468955
None0,1660.0,13.0,0.0107016658253
None0,1660.0,14.0,0.00010095911156
None0,1660.0,15.0,0.00232205956588
None0,1660.0,16.0,0.000807672892479
None0,1660.0,17.0,0.00111055022716
None0,1660.0,21.0,0.00020191822312
None0,1660.0,23.0,0.00010095911156
None0,1660.0,24.0,0.00555275113579
None0,1660.0,26.0,0.000706713780919
None0,1660.0,27.0,0.0264512872287
None0,1660.0,28.0,0.0120141342756
None0,1660.0,29.0,0.00191822311964
None0,1660.0,30.0,0.00312973245835
None0,1660.0,31.0,0.00111055022716
None0,1660.0,33.0,0.00444220090863
None0,1660.0,34.0,0.000403836446239
None0,1660.0,35.0,0.0015143866734
None0,1660.0,36.0,0.000504795557799
None0,1660.0,37.0,0.000403836446239
None0,1660.0,38.0,0.050681474003
None0,1660.0,39.0,0.00837960625946
None0,1660.0,40.0,0.00161534578496
None0,1660.0,41.0,0.000504795557799
None0,1660.0,42.0,0.0010095911156
None0,1660.0,44.0,0.00020191822312
None0,1660.0,45.0,0.000504795557799
None0,1660.0,46.0,0.00121150933872
None0,1660.0,47.0,0.000706713780919
None0,1660.0,48.0,0.0015143866734
None0,1660.0,49.0,0.00212014134276
None0,1660.0,51.0,0.000908632004038
None0,1660.0,52.0,0.000807672892479
None0,1660.0,53.0,0.00010095911156
None0,1660.0,54.0,0.000605754669359
None0,1660.0,55.0,0.00010095911156
None0,1660.0,56.0,0.000302877334679
None0,1660.0,57.0,0.000605754669359
None0,1660.0,58.0,0.00282685512367
None0,1660.0,59.0,0.000706713780919
None0,1660.0,60.0,0.000807672892479
None0,1660.0,61.0,0.000908632004038
None0,1660.0,62.0,0.000302877334679
None0,1660.0,63.0,0.00504795557799
None0,1660.0,64.0,0.00010095911156
None0,1660.0,65.0,0.00010095911156
None0,1660.0,66.0,0.00121150933872
None0,1660.0,67.0,0.000706713780919
None0,1660.0,68.0,0.00131246845028
None0,1660.0,69.0,0.00676426047451
None0,1660.0,70.0,0.000403836446239
None0,1660.0,71.0,0.000403836446239
None0,1660.0,72.0,0.00292781423523
None0,1660.0,73.0,0.00020191822312
None0,1660.0,74.0,0.00181726400808
None0,1660.0,75.0,0.000403836446239
None0,1660.0,76.0,0.000908632004038
None0,1660.0,77.0,0.00131246845028
None0,1660.0,78.0,0.000403836446239
None0,1660.0,79.0,0.00010095911156
None0,1660.0,82.0,0.00232205956588
None0,1660.0,83.0,0.00010095911156
None0,1660.0,84.0,0.00212014134276
None0,1660.0,85.0,0.000504795557799
None0,1660.0,86.0,0.00010095911156
None0,1660.0,87.0,0.00010095911156
None0,1660.0,89.0,0.00161534578496
None0,1660.0,91.0,0.0146390711762
None0,1660.0,93.0,0.0010095911156
None0,1660.0,94.0,0.00312973245835
None0,1660.0,95.0,0.00020191822312
None0,1660.0,103.0,0.00010095911156
None0,1660.0,104.0,0.00010095911156
None0,1660.0,105.0,0.00020191822312
None0,1660.0,106.0,0.0010095911156
None0,1660.0,107.0,0.000807672892479
None0,1660.0,108.0,0.00010095911156
None0,1660.0,109.0,0.00010095911156
None0,1660.0,110.0,0.00010095911156
None0,1660.0,115.0,0.00010095911156
None0,1660.0,117.0,0.000908632004038
None0,1660.0,119.0,0.00010095911156
None0,1660.0,123.0,0.000605754669359
None0,1660.0,125.0,0.000908632004038
None0,1660.0,128.0,0.00333165068147
None0,1660.0,130.0,0.000504795557799
None0,1660.0,131.0,0.00010095911156
None0,1660.0,134.0,0.00010095911156
None0,1660.0,137.0,0.00010095911156
None0,1660.0,139.0,0.00020191822312
None0,1660.0,140.0,0.000302877334679
None0,1660.0,141.0,0.00010095911156
None0,1660.0,144.0,0.00020191822312
None0,1660.0,147.0,0.000302877334679
None0,1660.0,148.0,0.00141342756184
None0,1660.0,153.0,0.000302877334679
None0,1660.0,154.0,0.000302877334679
None0,1660.0,155.0,0.000504795557799
None0,1660.0,159.0,0.000605754669359
None0,1660.0,162.0,0.00010095911156
None0,1660.0,163.0,0.00010095911156
None0,1660.0,164.0,0.0010095911156
None0,1660.0,165.0,0.00010095911156
None0,1660.0,166.0,0.00010095911156
None0,1660.0,167.0,0.000302877334679
None0,1660.0,168.0,0.00393740535083
None0,1660.0,169.0,0.0010095911156
None0,1660.0,171.0,0.00010095911156
None0,1660.0,173.0,0.00010095911156
None0,1660.0,176.0,0.00131246845028
None0,1660.0,177.0,0.0265522463402
None0,1660.0,178.0,0.0189803129732
None0,1660.0,179.0,0.000504795557799
None0,1660.0,180.0,0.000403836446239
None0,1660.0,182.0,0.000403836446239
None0,1660.0,184.0,0.000302877334679
None0,1660.0,185.0,0.00363452801615
None0,1660.0,186.0,0.00444220090863
None0,1660.0,187.0,0.00242301867744
None0,1660.0,188.0,0.000302877334679
None0,1660.0,189.0,0.00504795557799
None0,1660.0,190.0,0.000706713780919
None0,1660.0,191.0,0.00242301867744
None0,1660.0,192.0,0.000403836446239
None0,1660.0,193.0,0.00323069156991
None0,1660.0,194.0,0.00302877334679
None0,1660.0,195.0,0.00272589601212
None0,1660.0,198.0,0.00696617869763
None0,1660.0,199.0,0.000605754669359
None0,1660.0,200.0,0.0010095911156
None0,1660.0,201.0,0.00262493690056
None0,1660.0,203.0,0.00020191822312
None0,1660.0,205.0,0.00262493690056
