0,740.0,0.0,0.001083717
None0,740.0,1.0,0.001896505
None0,740.0,2.0,0.003522081
None0,740.0,3.0,0.002167434
None0,740.0,4.0,0.001896505
None0,740.0,5.0,0.001083717
None0,740.0,6.0,0.000541859
None0,740.0,8.0,0.000812788
None0,740.0,9.0,0.000270929
None0,740.0,10.0,0.005418586
None0,740.0,11.0,0.000270929
None0,740.0,12.0,0.002438364
None0,740.0,13.0,0.007315091
None0,740.0,15.0,0.000270929
None0,740.0,16.0,0.000541859
None0,740.0,17.0,0.002980222
None0,740.0,21.0,0.000270929
None0,740.0,23.0,0.000270929
None0,740.0,24.0,0.009211596
None0,740.0,25.0,0.000270929
None0,740.0,26.0,0.000541859
None0,740.0,27.0,0.018423192
None0,740.0,28.0,0.00379301
None0,740.0,29.0,0.003251151
None0,740.0,30.0,0.001625576
None0,740.0,31.0,0.003251151
None0,740.0,32.0,0.000270929
None0,740.0,33.0,0.004605798
None0,740.0,34.0,0.000270929
None0,740.0,35.0,0.000270929
None0,740.0,36.0,0.000270929
None0,740.0,37.0,0.000541859
None0,740.0,38.0,0.028989434
None0,740.0,39.0,0.000812788
None0,740.0,43.0,0.000270929
None0,740.0,45.0,0.000270929
None0,740.0,46.0,0.000270929
None0,740.0,47.0,0.000812788
None0,740.0,48.0,0.000541859
None0,740.0,49.0,0.002709293
None0,740.0,50.0,0.000270929
None0,740.0,52.0,0.000270929
None0,740.0,56.0,0.000270929
None0,740.0,57.0,0.000270929
None0,740.0,58.0,0.000541859
None0,740.0,63.0,0.000270929
None0,740.0,67.0,0.000541859
None0,740.0,68.0,0.000270929
None0,740.0,69.0,0.002709293
None0,740.0,70.0,0.001083717
None0,740.0,71.0,0.000812788
None0,740.0,72.0,0.006773232
None0,740.0,73.0,0.000812788
None0,740.0,74.0,0.001896505
None0,740.0,75.0,0.001354646
None0,740.0,76.0,0.002709293
None0,740.0,77.0,0.008940666
None0,740.0,79.0,0.000270929
None0,740.0,80.0,0.000270929
None0,740.0,81.0,0.000270929
