0,860.0,0.0,0.003538199
None0,860.0,1.0,6.55e-05
None0,860.0,2.0,0.000262089
None0,860.0,3.0,0.003341633
None0,860.0,4.0,0.002293277
None0,860.0,5.0,0.0023588
None0,860.0,6.0,0.000524178
None0,860.0,10.0,0.000524178
None0,860.0,11.0,6.55e-05
None0,860.0,12.0,0.006945354
None0,860.0,13.0,0.012187131
None0,860.0,14.0,0.000131044
None0,860.0,15.0,0.0005897
None0,860.0,16.0,0.000262089
None0,860.0,17.0,0.000393133
None0,860.0,19.0,0.000131044
None0,860.0,21.0,0.000327611
None0,860.0,24.0,0.003210588
None0,860.0,26.0,0.000262089
None0,860.0,27.0,0.012907876
None0,860.0,28.0,0.008386843
None0,860.0,29.0,0.002882977
None0,860.0,30.0,0.003734766
None0,860.0,31.0,0.000131044
None0,860.0,33.0,0.00445551
None0,860.0,34.0,0.000131044
None0,860.0,35.0,0.001572533
None0,860.0,36.0,0.000196567
None0,860.0,37.0,0.001834622
None0,860.0,38.0,0.03819945
None0,860.0,39.0,0.003996855
None0,860.0,40.0,0.000786267
None0,860.0,41.0,0.000458655
None0,860.0,42.0,0.000458655
None0,860.0,43.0,0.000458655
None0,860.0,44.0,0.000393133
None0,860.0,45.0,0.000262089
None0,860.0,46.0,0.000851789
None0,860.0,47.0,0.000786267
None0,860.0,48.0,0.000524178
None0,860.0,49.0,0.001310444
None0,860.0,51.0,0.000720744
None0,860.0,52.0,0.000917311
None0,860.0,54.0,0.000327611
None0,860.0,55.0,6.55e-05
None0,860.0,56.0,0.000458655
None0,860.0,57.0,6.55e-05
None0,860.0,58.0,0.001244922
None0,860.0,59.0,0.000458655
None0,860.0,60.0,0.000262089
None0,860.0,61.0,0.000982833
None0,860.0,62.0,0.000393133
None0,860.0,63.0,0.002882977
None0,860.0,65.0,0.000131044
None0,860.0,66.0,0.001113878
None0,860.0,67.0,0.000393133
None0,860.0,68.0,0.000851789
None0,860.0,69.0,0.002227755
None0,860.0,70.0,0.000131044
None0,860.0,71.0,6.55e-05
None0,860.0,72.0,0.000393133
None0,860.0,73.0,6.55e-05
None0,860.0,74.0,0.000982833
None0,860.0,75.0,6.55e-05
None0,860.0,77.0,0.000393133
None0,860.0,81.0,6.55e-05
None0,860.0,82.0,0.000524178
None0,860.0,83.0,0.000196567
None0,860.0,84.0,0.000786267
None0,860.0,85.0,0.000131044
None0,860.0,88.0,0.000131044
None0,860.0,89.0,0.000131044
None0,860.0,91.0,0.00563491
None0,860.0,92.0,6.55e-05
None0,860.0,93.0,0.000393133
None0,860.0,94.0,0.002227755
None0,860.0,100.0,6.55e-05
None0,860.0,102.0,6.55e-05
None0,860.0,103.0,0.000131044
None0,860.0,104.0,6.55e-05
None0,860.0,105.0,0.000196567
None0,860.0,106.0,0.000524178
None0,860.0,110.0,6.55e-05
None0,860.0,113.0,6.55e-05
None0,860.0,116.0,6.55e-05
None0,860.0,117.0,0.000524178
None0,860.0,119.0,0.000262089
None0,860.0,125.0,0.000196567
None0,860.0,126.0,6.55e-05
None0,860.0,128.0,0.0029485
None0,860.0,130.0,0.000196567
None0,860.0,131.0,0.000262089
None0,860.0,139.0,0.000327611
None0,860.0,140.0,0.000131044
None0,860.0,141.0,0.000131044
None0,860.0,147.0,6.55e-05
None0,860.0,148.0,0.000393133
None0,860.0,153.0,0.000262089
None0,860.0,154.0,0.000262089
None0,860.0,155.0,0.000196567
None0,860.0,159.0,6.55e-05
None0,860.0,160.0,6.55e-05
None0,860.0,161.0,6.55e-05
None0,860.0,164.0,0.000655222
None0,860.0,167.0,0.000262089
None0,860.0,168.0,0.0011794
None0,860.0,169.0,0.000655222
None0,860.0,175.0,6.55e-05
None0,860.0,176.0,0.000327611
None0,860.0,177.0,0.013366531
None0,860.0,178.0,0.010680121
None0,860.0,179.0,0.0011794
None0,860.0,184.0,0.000196567
None0,860.0,185.0,0.00445551
None0,860.0,186.0,0.000458655
None0,860.0,187.0,0.001965666
None0,860.0,188.0,0.000262089
None0,860.0,189.0,0.000851789
None0,860.0,190.0,0.0005897
None0,860.0,191.0,0.001375966
None0,860.0,192.0,0.000196567
None0,860.0,193.0,0.000327611
None0,860.0,194.0,0.006879832
None0,860.0,195.0,0.001048355
None0,860.0,198.0,0.00445551
None0,860.0,199.0,0.000720744
None0,860.0,200.0,0.000393133
None0,860.0,201.0,0.002096711
None0,860.0,203.0,6.55e-05
None0,860.0,204.0,0.000262089
None0,860.0,205.0,0.0011794
None0,860.0,210.0,0.000131044
None0,860.0,213.0,0.000196567
None0,860.0,217.0,0.000131044
None0,860.0,221.0,6.55e-05
None0,860.0,222.0,6.55e-05
None0,860.0,228.0,0.003931333
None0,860.0,229.0,0.000393133
None0,860.0,230.0,0.000196567
None0,860.0,231.0,0.000851789
None0,860.0,232.0,0.000196567
None0,860.0,237.0,0.000786267
None0,860.0,238.0,0.001048355
None0,860.0,239.0,0.000196567
None0,860.0,241.0,0.000786267
None0,860.0,242.0,6.55e-05
None0,860.0,243.0,0.000524178
None0,860.0,244.0,0.000655222
None0,860.0,245.0,0.000851789
None0,860.0,246.0,0.000982833
None0,860.0,247.0,0.007141921
None0,860.0,248.0,0.000196567
None0,860.0,249.0,0.0029485
None0,860.0,250.0,0.000851789
None0,860.0,251.0,0.007272966
None0,860.0,252.0,0.001048355
