0,1280.0,0.0,0.00331407205982
None0,1280.0,2.0,0.000169952413324
None0,1280.0,3.0,0.00195445275323
None0,1280.0,4.0,0.00195445275323
None0,1280.0,5.0,0.00212440516655
None0,1280.0,6.0,0.000594833446635
None0,1280.0,7.0,8.49762066621e-05
None0,1280.0,10.0,0.00169952413324
None0,1280.0,11.0,8.49762066621e-05
None0,1280.0,12.0,0.00356900067981
None0,1280.0,13.0,0.00535350101971
None0,1280.0,14.0,0.000509857239973
None0,1280.0,15.0,0.00195445275323
None0,1280.0,16.0,0.000764785859959
None0,1280.0,17.0,0.000934738273283
None0,1280.0,21.0,0.000339904826649
None0,1280.0,24.0,0.00781781101292
None0,1280.0,25.0,0.000169952413324
None0,1280.0,26.0,0.000254928619986
None0,1280.0,27.0,0.0271074099252
None0,1280.0,28.0,0.00399388171312
None0,1280.0,29.0,0.000849762066621
None0,1280.0,30.0,0.00127464309993
None0,1280.0,31.0,0.00203942895989
None0,1280.0,32.0,8.49762066621e-05
None0,1280.0,33.0,0.00229435757988
None0,1280.0,34.0,0.000594833446635
None0,1280.0,35.0,0.000934738273283
None0,1280.0,36.0,8.49762066621e-05
None0,1280.0,37.0,0.000594833446635
None0,1280.0,38.0,0.0353501019714
None0,1280.0,39.0,0.00339904826649
None0,1280.0,40.0,0.000254928619986
None0,1280.0,41.0,0.000764785859959
None0,1280.0,42.0,0.000509857239973
None0,1280.0,43.0,0.000169952413324
None0,1280.0,44.0,0.000169952413324
None0,1280.0,45.0,0.000509857239973
None0,1280.0,46.0,0.000764785859959
None0,1280.0,47.0,0.000764785859959
None0,1280.0,48.0,0.000679809653297
None0,1280.0,49.0,0.00127464309993
None0,1280.0,51.0,0.000169952413324
None0,1280.0,52.0,0.000594833446635
None0,1280.0,53.0,8.49762066621e-05
None0,1280.0,54.0,0.000169952413324
None0,1280.0,56.0,0.000169952413324
None0,1280.0,57.0,0.000424881033311
None0,1280.0,58.0,0.000424881033311
None0,1280.0,59.0,0.000169952413324
None0,1280.0,60.0,0.000424881033311
None0,1280.0,61.0,0.000254928619986
None0,1280.0,62.0,0.000339904826649
None0,1280.0,63.0,0.00203942895989
None0,1280.0,64.0,0.000254928619986
None0,1280.0,66.0,0.000594833446635
None0,1280.0,67.0,0.000594833446635
None0,1280.0,68.0,0.000594833446635
None0,1280.0,69.0,0.00348402447315
None0,1280.0,70.0,0.000679809653297
None0,1280.0,71.0,0.00110469068661
None0,1280.0,72.0,0.0140210740993
None0,1280.0,73.0,0.000424881033311
None0,1280.0,74.0,0.00203942895989
None0,1280.0,75.0,0.00186947654657
None0,1280.0,76.0,0.00203942895989
None0,1280.0,77.0,0.00756288239293
None0,1280.0,78.0,0.00161454792658
