0,760.0,2.0,0.002053264
None0,760.0,3.0,0.00024156
None0,760.0,4.0,0.00018117
None0,760.0,6.0,6.04e-05
None0,760.0,10.0,6.04e-05
None0,760.0,12.0,0.000301951
None0,760.0,13.0,0.000785072
None0,760.0,15.0,6.04e-05
None0,760.0,17.0,6.04e-05
None0,760.0,21.0,6.04e-05
None0,760.0,27.0,0.000603901
None0,760.0,29.0,0.000362341
None0,760.0,30.0,6.04e-05
None0,760.0,31.0,0.001026632
None0,760.0,35.0,6.04e-05
None0,760.0,37.0,0.000483121
None0,760.0,38.0,0.006944864
None0,760.0,44.0,6.04e-05
None0,760.0,50.0,6.04e-05
None0,760.0,52.0,6.04e-05
None0,760.0,60.0,6.04e-05
None0,760.0,63.0,6.04e-05
None0,760.0,70.0,6.04e-05
None0,760.0,72.0,0.00018117
None0,760.0,77.0,0.000483121
None0,760.0,78.0,6.04e-05
None0,760.0,82.0,0.00018117
None0,760.0,88.0,0.001147412
None0,760.0,89.0,0.00012078
None0,760.0,91.0,0.00012078
None0,760.0,117.0,0.00012078
None0,760.0,128.0,6.04e-05
None0,760.0,159.0,6.04e-05
None0,760.0,164.0,6.04e-05
None0,760.0,167.0,6.04e-05
None0,760.0,169.0,0.00024156
None0,760.0,171.0,0.003321457
None0,760.0,172.0,6.04e-05
None0,760.0,177.0,0.00018117
None0,760.0,178.0,6.04e-05
None0,760.0,180.0,0.001872094
None0,760.0,189.0,0.000362341
None0,760.0,190.0,6.04e-05
None0,760.0,191.0,0.00018117
None0,760.0,195.0,0.000301951
None0,760.0,198.0,0.001932484
None0,760.0,201.0,6.04e-05
None0,760.0,203.0,6.04e-05
None0,760.0,227.0,0.004046138
None0,760.0,228.0,6.04e-05
None0,760.0,230.0,0.000301951
None0,760.0,233.0,0.00012078
None0,760.0,234.0,0.00012078
None0,760.0,237.0,6.04e-05
None0,760.0,238.0,0.000483121
None0,760.0,239.0,0.00012078
None0,760.0,243.0,0.00012078
None0,760.0,247.0,6.04e-05
None0,760.0,248.0,0.001872094
None0,760.0,249.0,0.00024156
None0,760.0,252.0,0.002898726
None0,760.0,253.0,0.00018117
None0,760.0,255.0,0.00024156
None0,760.0,259.0,6.04e-05
None0,760.0,261.0,0.001268193
None0,760.0,266.0,6.04e-05
None0,760.0,270.0,0.000664291
None0,760.0,271.0,0.00024156
None0,760.0,272.0,6.04e-05
None0,760.0,276.0,0.011776073
None0,760.0,286.0,0.000301951
None0,760.0,288.0,0.000543511
None0,760.0,291.0,0.00018117
None0,760.0,298.0,6.04e-05
None0,760.0,301.0,0.000724681
None0,760.0,304.0,0.001087022
None0,760.0,309.0,6.04e-05
None0,760.0,310.0,6.04e-05
None0,760.0,315.0,6.04e-05
None0,760.0,319.0,0.00012078
None0,760.0,364.0,0.000785072
None0,760.0,370.0,0.000785072
None0,760.0,371.0,6.04e-05
None0,760.0,378.0,0.003321457
None0,760.0,379.0,6.04e-05
None0,760.0,382.0,0.001207802
None0,760.0,383.0,6.04e-05
None0,760.0,387.0,6.04e-05
None0,760.0,388.0,0.00024156
None0,760.0,391.0,6.04e-05
None0,760.0,396.0,6.04e-05
None0,760.0,398.0,0.001751313
None0,760.0,401.0,6.04e-05
None0,760.0,402.0,0.00012078
None0,760.0,405.0,0.00012078
None0,760.0,409.0,0.000905852
None0,760.0,410.0,6.04e-05
None0,760.0,411.0,0.003079896
None0,760.0,412.0,0.00012078
None0,760.0,416.0,6.04e-05
None0,760.0,417.0,6.04e-05
None0,760.0,419.0,0.004468869
None0,760.0,420.0,0.000724681
None0,760.0,425.0,0.00012078
None0,760.0,431.0,6.04e-05
None0,760.0,432.0,6.04e-05
None0,760.0,439.0,0.00024156
None0,760.0,441.0,0.00012078
None0,760.0,447.0,6.04e-05
None0,760.0,453.0,6.04e-05
None0,760.0,457.0,0.000483121
None0,760.0,458.0,0.00012078
None0,760.0,462.0,0.000301951
None0,760.0,466.0,6.04e-05
None0,760.0,467.0,6.04e-05
None0,760.0,468.0,0.00012078
None0,760.0,469.0,0.000301951
None0,760.0,471.0,0.00012078
None0,760.0,472.0,0.009058518
None0,760.0,473.0,0.000483121
None0,760.0,478.0,0.001026632
None0,760.0,481.0,0.00012078
None0,760.0,489.0,0.00012078
None0,760.0,490.0,0.002053264
None0,760.0,501.0,6.04e-05
None0,760.0,506.0,0.001207802
None0,760.0,510.0,6.04e-05
None0,760.0,528.0,0.002717555
None0,760.0,530.0,0.00018117
None0,760.0,533.0,0.00018117
None0,760.0,535.0,0.00012078
None0,760.0,545.0,0.001147412
None0,760.0,551.0,0.00012078
None0,760.0,554.0,6.04e-05
None0,760.0,557.0,6.04e-05
None0,760.0,564.0,6.04e-05
None0,760.0,568.0,6.04e-05
None0,760.0,569.0,0.00024156
None0,760.0,571.0,6.04e-05
None0,760.0,576.0,0.00018117
None0,760.0,587.0,6.04e-05
None0,760.0,595.0,6.04e-05
None0,760.0,604.0,6.04e-05
None0,760.0,606.0,0.00024156
None0,760.0,611.0,0.00012078
None0,760.0,613.0,0.00018117
None0,760.0,614.0,0.00012078
None0,760.0,621.0,6.04e-05
None0,760.0,631.0,6.04e-05
None0,760.0,634.0,0.00012078
None0,760.0,640.0,0.00024156
None0,760.0,663.0,0.00012078
None0,760.0,665.0,0.00012078
None0,760.0,666.0,0.00012078
None0,760.0,669.0,0.000664291
None0,760.0,670.0,6.04e-05
None0,760.0,673.0,6.04e-05
None0,760.0,675.0,6.04e-05
None0,760.0,680.0,6.04e-05
None0,760.0,704.0,6.04e-05
None0,760.0,717.0,0.002355215
None0,760.0,723.0,0.00012078
None0,760.0,729.0,0.00012078
None0,760.0,733.0,0.002838336
None0,760.0,734.0,6.04e-05
None0,760.0,743.0,0.001328583
None0,760.0,751.0,6.04e-05
None0,760.0,767.0,6.04e-05
None0,760.0,768.0,0.000301951
None0,760.0,772.0,0.014131288
None0,760.0,773.0,0.00012078
None0,760.0,774.0,0.000664291
None0,760.0,776.0,6.04e-05
None0,760.0,784.0,6.04e-05
None0,760.0,785.0,6.04e-05
None0,760.0,798.0,0.00012078
None0,760.0,800.0,0.00012078
None0,760.0,808.0,6.04e-05
None0,760.0,810.0,0.001147412
None0,760.0,816.0,6.04e-05
None0,760.0,822.0,6.04e-05
None0,760.0,825.0,0.00012078
None0,760.0,845.0,6.04e-05
None0,760.0,853.0,6.04e-05
None0,760.0,857.0,0.000664291
None0,760.0,868.0,6.04e-05
None0,760.0,876.0,6.04e-05
None0,760.0,879.0,0.00012078
None0,760.0,881.0,6.04e-05
None0,760.0,882.0,0.00012078
None0,760.0,885.0,0.000422731
None0,760.0,886.0,0.00024156
None0,760.0,890.0,6.04e-05
None0,760.0,896.0,0.012561145
None0,760.0,898.0,0.00018117
None0,760.0,902.0,6.04e-05
None0,760.0,908.0,0.00012078
None0,760.0,909.0,6.04e-05
None0,760.0,915.0,6.04e-05
None0,760.0,920.0,0.00012078
None0,760.0,929.0,0.001147412
None0,760.0,935.0,0.000422731
None0,760.0,950.0,0.000603901
None0,760.0,954.0,0.000845462
None0,760.0,955.0,0.00012078
None0,760.0,967.0,6.04e-05
None0,760.0,976.0,0.00012078
None0,760.0,980.0,0.000301951
None0,760.0,984.0,0.00024156
None0,760.0,990.0,0.00012078
None0,760.0,992.0,0.00018117
None0,760.0,993.0,0.00012078
None0,760.0,994.0,6.04e-05
None0,760.0,995.0,0.00012078
None0,760.0,1003.0,0.00024156
None0,760.0,1007.0,6.04e-05
None0,760.0,1013.0,0.00012078
None0,760.0,1015.0,0.000905852
None0,760.0,1027.0,0.00024156
None0,760.0,1043.0,6.04e-05
None0,760.0,1047.0,6.04e-05
None0,760.0,1052.0,6.04e-05
None0,760.0,1053.0,0.00024156
None0,760.0,1054.0,0.00012078
None0,760.0,1058.0,6.04e-05
None0,760.0,1060.0,0.00018117
None0,760.0,1065.0,0.00012078
None0,760.0,1078.0,0.00012078
None0,760.0,1090.0,6.04e-05
None0,760.0,1114.0,0.000483121
None0,760.0,1121.0,6.04e-05
None0,760.0,1132.0,0.00012078
None0,760.0,1135.0,6.04e-05
None0,760.0,1137.0,0.000664291
None0,760.0,1142.0,0.00012078
None0,760.0,1143.0,6.04e-05
None0,760.0,1144.0,6.04e-05
None0,760.0,1149.0,6.04e-05
None0,760.0,1160.0,6.04e-05
None0,760.0,1162.0,6.04e-05
None0,760.0,1163.0,0.000483121
None0,760.0,1172.0,0.001328583
None0,760.0,1177.0,0.000785072
None0,760.0,1181.0,6.04e-05
None0,760.0,1182.0,6.04e-05
None0,760.0,1193.0,6.04e-05
None0,760.0,1198.0,0.00024156
None0,760.0,1200.0,0.00012078
None0,760.0,1204.0,0.00012078
None0,760.0,1208.0,0.000301951
None0,760.0,1209.0,0.00012078
None0,760.0,1210.0,0.00024156
None0,760.0,1212.0,6.04e-05
None0,760.0,1213.0,6.04e-05
None0,760.0,1220.0,6.04e-05
None0,760.0,1247.0,0.00018117
None0,760.0,1250.0,6.04e-05
None0,760.0,1253.0,6.04e-05
None0,760.0,1270.0,0.000845462
None0,760.0,1272.0,6.04e-05
None0,760.0,1274.0,0.00018117
None0,760.0,1279.0,0.00024156
None0,760.0,1286.0,0.00012078
None0,760.0,1294.0,6.04e-05
None0,760.0,1299.0,0.001449363
None0,760.0,1301.0,0.00012078
None0,760.0,1316.0,0.00018117
None0,760.0,1317.0,6.04e-05
None0,760.0,1322.0,0.00012078
None0,760.0,1336.0,0.00012078
None0,760.0,1337.0,6.04e-05
None0,760.0,1338.0,6.04e-05
None0,760.0,1341.0,0.000362341
None0,760.0,1342.0,0.001026632
None0,760.0,1345.0,6.04e-05
None0,760.0,1348.0,6.04e-05
None0,760.0,1352.0,6.04e-05
None0,760.0,1353.0,6.04e-05
None0,760.0,1357.0,6.04e-05
None0,760.0,1358.0,6.04e-05
None0,760.0,1359.0,0.000603901
None0,760.0,1380.0,6.04e-05
None0,760.0,1387.0,0.000785072
None0,760.0,1392.0,0.00012078
None0,760.0,1412.0,6.04e-05
None0,760.0,1413.0,0.00018117
None0,760.0,1419.0,6.04e-05
None0,760.0,1420.0,0.00024156
None0,760.0,1422.0,0.00018117
None0,760.0,1425.0,0.00012078
None0,760.0,1427.0,6.04e-05
None0,760.0,1429.0,6.04e-05
None0,760.0,1434.0,6.04e-05
None0,760.0,1438.0,0.00012078
None0,760.0,1440.0,6.04e-05
None0,760.0,1456.0,6.04e-05
None0,760.0,1477.0,6.04e-05
None0,760.0,1498.0,6.04e-05
None0,760.0,1506.0,6.04e-05
None0,760.0,1511.0,0.000422731
None0,760.0,1514.0,6.04e-05
None0,760.0,1520.0,0.00018117
None0,760.0,1525.0,0.000422731
None0,760.0,1526.0,6.04e-05
None0,760.0,1529.0,6.04e-05
None0,760.0,1535.0,6.04e-05
None0,760.0,1538.0,0.00018117
None0,760.0,1541.0,0.000362341
None0,760.0,1544.0,6.04e-05
None0,760.0,1550.0,6.04e-05
None0,760.0,1551.0,0.00012078
None0,760.0,1563.0,6.04e-05
None0,760.0,1566.0,0.001147412
None0,760.0,1586.0,0.00024156
None0,760.0,1588.0,6.04e-05
None0,760.0,1593.0,0.00012078
None0,760.0,1597.0,0.000301951
None0,760.0,1599.0,6.04e-05
None0,760.0,1601.0,6.04e-05
None0,760.0,1602.0,6.04e-05
None0,760.0,1616.0,0.00018117
None0,760.0,1618.0,0.000422731
None0,760.0,1621.0,0.000301951
None0,760.0,1624.0,0.000664291
None0,760.0,1625.0,6.04e-05
None0,760.0,1628.0,0.00012078
None0,760.0,1639.0,0.00024156
None0,760.0,1640.0,0.00018117
None0,760.0,1642.0,0.001932484
None0,760.0,1644.0,6.04e-05
None0,760.0,1648.0,6.04e-05
None0,760.0,1667.0,6.04e-05
None0,760.0,1674.0,6.04e-05
None0,760.0,1677.0,0.000301951
None0,760.0,1683.0,6.04e-05
None0,760.0,1684.0,6.04e-05
None0,760.0,1687.0,6.04e-05
None0,760.0,1701.0,6.04e-05
None0,760.0,1710.0,0.001328583
None0,760.0,1731.0,0.00012078
None0,760.0,1733.0,6.04e-05
None0,760.0,1737.0,0.000905852
None0,760.0,1742.0,0.000603901
None0,760.0,1755.0,0.001328583
None0,760.0,1761.0,0.019264448
None0,760.0,1765.0,6.04e-05
None0,760.0,1773.0,0.00024156
None0,760.0,1774.0,0.00012078
None0,760.0,1792.0,6.04e-05
None0,760.0,1794.0,0.00024156
None0,760.0,1805.0,0.00024156
None0,760.0,1813.0,0.00012078
None0,760.0,1814.0,6.04e-05
None0,760.0,1816.0,6.04e-05
None0,760.0,1821.0,6.04e-05
None0,760.0,1825.0,0.00024156
None0,760.0,1827.0,0.00018117
None0,760.0,1829.0,6.04e-05
None0,760.0,1849.0,6.04e-05
None0,760.0,1851.0,6.04e-05
None0,760.0,1857.0,0.00018117
None0,760.0,1858.0,6.04e-05
None0,760.0,1861.0,6.04e-05
None0,760.0,1878.0,0.00024156
None0,760.0,1882.0,0.00018117
None0,760.0,1886.0,0.00012078
None0,760.0,1893.0,6.04e-05
None0,760.0,1895.0,6.04e-05
None0,760.0,1896.0,0.00024156
None0,760.0,1897.0,6.04e-05
None0,760.0,1901.0,6.04e-05
None0,760.0,1907.0,0.001147412
None0,760.0,1908.0,0.000483121
None0,760.0,1911.0,6.04e-05
