0,850.0,2.0,0.0010502
None0,850.0,3.0,0.002310439
None0,850.0,4.0,0.001470279
None0,850.0,5.0,0.00063012
None0,850.0,7.0,0.00021004
None0,850.0,12.0,0.001470279
None0,850.0,13.0,0.004620878
None0,850.0,14.0,0.00021004
None0,850.0,16.0,0.00021004
None0,850.0,17.0,0.00021004
None0,850.0,24.0,0.00042008
None0,850.0,26.0,0.00021004
None0,850.0,27.0,0.002940559
None0,850.0,28.0,0.00021004
None0,850.0,29.0,0.002310439
None0,850.0,30.0,0.001680319
None0,850.0,31.0,0.001680319
None0,850.0,33.0,0.001890359
None0,850.0,35.0,0.00021004
None0,850.0,36.0,0.00021004
None0,850.0,37.0,0.005461038
None0,850.0,38.0,0.02163411
None0,850.0,39.0,0.0010502
None0,850.0,40.0,0.00042008
None0,850.0,41.0,0.00021004
None0,850.0,42.0,0.00021004
None0,850.0,43.0,0.00042008
None0,850.0,44.0,0.00084016
None0,850.0,45.0,0.001260239
None0,850.0,47.0,0.00042008
None0,850.0,48.0,0.00042008
None0,850.0,49.0,0.00084016
None0,850.0,52.0,0.00021004
None0,850.0,54.0,0.00021004
None0,850.0,56.0,0.0010502
None0,850.0,57.0,0.00021004
None0,850.0,58.0,0.001470279
None0,850.0,59.0,0.00063012
None0,850.0,60.0,0.00042008
None0,850.0,61.0,0.00084016
None0,850.0,62.0,0.00042008
None0,850.0,63.0,0.003780718
None0,850.0,64.0,0.00084016
None0,850.0,65.0,0.00021004
None0,850.0,66.0,0.00042008
None0,850.0,67.0,0.00021004
None0,850.0,68.0,0.0010502
None0,850.0,69.0,0.002520479
None0,850.0,71.0,0.00021004
None0,850.0,77.0,0.00021004
None0,850.0,82.0,0.00063012
None0,850.0,88.0,0.00042008
None0,850.0,89.0,0.00021004
None0,850.0,91.0,0.00021004
None0,850.0,102.0,0.00021004
None0,850.0,103.0,0.00021004
None0,850.0,104.0,0.00021004
None0,850.0,106.0,0.00021004
None0,850.0,117.0,0.00021004
None0,850.0,119.0,0.00021004
None0,850.0,125.0,0.00021004
None0,850.0,128.0,0.002310439
None0,850.0,130.0,0.00063012
None0,850.0,131.0,0.00042008
None0,850.0,136.0,0.00021004
None0,850.0,137.0,0.00021004
None0,850.0,140.0,0.00042008
None0,850.0,141.0,0.00021004
None0,850.0,144.0,0.00021004
None0,850.0,145.0,0.00021004
None0,850.0,147.0,0.00042008
None0,850.0,151.0,0.00021004
None0,850.0,153.0,0.00021004
None0,850.0,154.0,0.00021004
None0,850.0,155.0,0.00042008
None0,850.0,157.0,0.00021004
None0,850.0,164.0,0.00063012
None0,850.0,168.0,0.00042008
None0,850.0,169.0,0.003570678
None0,850.0,171.0,0.00042008
None0,850.0,172.0,0.00021004
None0,850.0,177.0,0.00063012
None0,850.0,178.0,0.00042008
None0,850.0,179.0,0.00021004
None0,850.0,180.0,0.002730519
None0,850.0,182.0,0.0010502
None0,850.0,186.0,0.00021004
None0,850.0,187.0,0.001260239
None0,850.0,189.0,0.001680319
None0,850.0,190.0,0.00042008
None0,850.0,191.0,0.004200798
None0,850.0,192.0,0.004830918
None0,850.0,194.0,0.00042008
None0,850.0,195.0,0.005040958
None0,850.0,198.0,0.002520479
None0,850.0,199.0,0.00084016
None0,850.0,200.0,0.001470279
None0,850.0,201.0,0.00042008
None0,850.0,203.0,0.001470279
None0,850.0,227.0,0.003570678
None0,850.0,228.0,0.002310439
None0,850.0,229.0,0.002940559
None0,850.0,230.0,0.005461038
None0,850.0,237.0,0.001890359
None0,850.0,238.0,0.00042008
None0,850.0,241.0,0.002100399
None0,850.0,242.0,0.00021004
None0,850.0,243.0,0.001470279
None0,850.0,247.0,0.00042008
None0,850.0,248.0,0.001260239
None0,850.0,249.0,0.0010502
None0,850.0,250.0,0.002520479
None0,850.0,251.0,0.00021004
None0,850.0,252.0,0.00063012
None0,850.0,253.0,0.00042008
None0,850.0,254.0,0.0010502
None0,850.0,255.0,0.003360639
None0,850.0,256.0,0.00042008
None0,850.0,257.0,0.004830918
None0,850.0,258.0,0.00042008
None0,850.0,259.0,0.001260239
None0,850.0,261.0,0.003570678
None0,850.0,266.0,0.005461038
None0,850.0,267.0,0.00042008
None0,850.0,270.0,0.002730519
None0,850.0,271.0,0.006091157
None0,850.0,275.0,0.00042008
None0,850.0,276.0,0.001890359
None0,850.0,286.0,0.004410838
None0,850.0,287.0,0.001890359
None0,850.0,288.0,0.001680319
None0,850.0,301.0,0.003150599
None0,850.0,302.0,0.002310439
None0,850.0,304.0,0.005250998
None0,850.0,306.0,0.00042008
None0,850.0,309.0,0.017223272
None0,850.0,310.0,0.001260239
None0,850.0,312.0,0.00021004
None0,850.0,314.0,0.00042008
None0,850.0,315.0,0.001260239
None0,850.0,317.0,0.00021004
None0,850.0,319.0,0.001470279
None0,850.0,323.0,0.00021004
None0,850.0,325.0,0.00063012
None0,850.0,332.0,0.00042008
None0,850.0,333.0,0.0010502
None0,850.0,346.0,0.00021004
None0,850.0,356.0,0.00042008
None0,850.0,364.0,0.011762235
None0,850.0,365.0,0.00063012
None0,850.0,367.0,0.00021004
None0,850.0,369.0,0.00021004
None0,850.0,370.0,0.001890359
None0,850.0,371.0,0.007141357
None0,850.0,372.0,0.00063012
None0,850.0,376.0,0.00021004
None0,850.0,377.0,0.001260239
None0,850.0,378.0,0.011132115
None0,850.0,379.0,0.007561437
None0,850.0,380.0,0.003360639
None0,850.0,381.0,0.0010502
None0,850.0,382.0,0.006511237
None0,850.0,383.0,0.001470279
None0,850.0,387.0,0.013652594
None0,850.0,389.0,0.0010502
None0,850.0,390.0,0.00021004
None0,850.0,391.0,0.002100399
None0,850.0,394.0,0.00042008
None0,850.0,398.0,0.008821676
None0,850.0,400.0,0.00021004
None0,850.0,408.0,0.00021004
None0,850.0,409.0,0.014492754
None0,850.0,411.0,0.004830918
None0,850.0,416.0,0.00021004
None0,850.0,417.0,0.00063012
None0,850.0,419.0,0.008191556
None0,850.0,420.0,0.002310439
None0,850.0,424.0,0.0010502
None0,850.0,425.0,0.00084016
None0,850.0,426.0,0.001680319
None0,850.0,427.0,0.00063012
None0,850.0,428.0,0.00063012
None0,850.0,429.0,0.0010502
None0,850.0,432.0,0.001470279
None0,850.0,439.0,0.00084016
None0,850.0,440.0,0.00021004
None0,850.0,442.0,0.003360639
None0,850.0,443.0,0.0010502
None0,850.0,445.0,0.001260239
None0,850.0,446.0,0.001470279
None0,850.0,447.0,0.00063012
None0,850.0,450.0,0.00021004
None0,850.0,452.0,0.00021004
None0,850.0,453.0,0.00063012
None0,850.0,454.0,0.00042008
None0,850.0,457.0,0.003360639
None0,850.0,458.0,0.002940559
None0,850.0,462.0,0.006721277
None0,850.0,464.0,0.002520479
None0,850.0,465.0,0.002940559
None0,850.0,466.0,0.001890359
None0,850.0,467.0,0.00042008
None0,850.0,468.0,0.002310439
None0,850.0,469.0,0.00063012
None0,850.0,472.0,0.001680319
None0,850.0,473.0,0.003360639
None0,850.0,474.0,0.00042008
None0,850.0,475.0,0.00021004
None0,850.0,478.0,0.004830918
None0,850.0,480.0,0.00063012
None0,850.0,483.0,0.001890359
None0,850.0,484.0,0.002310439
None0,850.0,489.0,0.00021004
None0,850.0,490.0,0.001680319
None0,850.0,492.0,0.00021004
None0,850.0,494.0,0.00021004
None0,850.0,496.0,0.00063012
None0,850.0,501.0,0.001470279
None0,850.0,504.0,0.001260239
None0,850.0,505.0,0.001260239
None0,850.0,506.0,0.002730519
None0,850.0,513.0,0.00042008
None0,850.0,515.0,0.003150599
