0,1880.0,0.0,0.00635039223011
None0,1880.0,3.0,0.00635039223011
None0,1880.0,4.0,0.00298841987299
None0,1880.0,5.0,0.00597683974598
None0,1880.0,6.0,0.00112065745237
None0,1880.0,10.0,0.00112065745237
None0,1880.0,12.0,0.00448262980949
None0,1880.0,13.0,0.0201718341427
None0,1880.0,15.0,0.00336197235712
None0,1880.0,21.0,0.000373552484124
None0,1880.0,23.0,0.00112065745237
None0,1880.0,24.0,0.000747104968248
None0,1880.0,26.0,0.00112065745237
None0,1880.0,27.0,0.030257751214
None0,1880.0,28.0,0.00971236458722
None0,1880.0,29.0,0.00186776242062
None0,1880.0,30.0,0.00560328726186
None0,1880.0,31.0,0.000373552484124
None0,1880.0,33.0,0.00485618229361
None0,1880.0,34.0,0.00112065745237
None0,1880.0,35.0,0.00373552484124
None0,1880.0,36.0,0.00112065745237
None0,1880.0,37.0,0.00373552484124
None0,1880.0,38.0,0.0265222263728
None0,1880.0,39.0,0.00560328726186
None0,1880.0,40.0,0.0014942099365
None0,1880.0,41.0,0.00410907732536
None0,1880.0,42.0,0.00112065745237
None0,1880.0,43.0,0.00186776242062
None0,1880.0,44.0,0.000373552484124
None0,1880.0,46.0,0.00112065745237
None0,1880.0,47.0,0.00261486738887
None0,1880.0,48.0,0.00112065745237
None0,1880.0,49.0,0.00448262980949
None0,1880.0,50.0,0.000373552484124
None0,1880.0,51.0,0.00112065745237
None0,1880.0,52.0,0.00112065745237
None0,1880.0,53.0,0.000373552484124
None0,1880.0,54.0,0.00224131490474
None0,1880.0,55.0,0.000747104968248
None0,1880.0,57.0,0.00224131490474
None0,1880.0,58.0,0.00298841987299
None0,1880.0,60.0,0.00186776242062
None0,1880.0,61.0,0.00186776242062
None0,1880.0,62.0,0.000747104968248
None0,1880.0,63.0,0.00747104968248
None0,1880.0,64.0,0.000373552484124
None0,1880.0,65.0,0.00112065745237
None0,1880.0,66.0,0.0014942099365
None0,1880.0,67.0,0.000373552484124
None0,1880.0,68.0,0.0014942099365
None0,1880.0,69.0,0.00298841987299
None0,1880.0,72.0,0.000373552484124
None0,1880.0,73.0,0.000373552484124
None0,1880.0,74.0,0.00186776242062
None0,1880.0,78.0,0.000373552484124
None0,1880.0,84.0,0.000373552484124
None0,1880.0,88.0,0.000373552484124
None0,1880.0,89.0,0.000373552484124
None0,1880.0,91.0,0.00672394471423
None0,1880.0,93.0,0.000747104968248
None0,1880.0,94.0,0.000373552484124
None0,1880.0,102.0,0.000373552484124
None0,1880.0,104.0,0.000373552484124
None0,1880.0,105.0,0.000373552484124
None0,1880.0,106.0,0.000747104968248
None0,1880.0,107.0,0.000747104968248
None0,1880.0,117.0,0.000373552484124
None0,1880.0,119.0,0.000373552484124
None0,1880.0,120.0,0.000373552484124
None0,1880.0,125.0,0.000373552484124
None0,1880.0,128.0,0.00224131490474
None0,1880.0,129.0,0.000373552484124
None0,1880.0,130.0,0.000747104968248
None0,1880.0,137.0,0.000373552484124
None0,1880.0,147.0,0.000373552484124
None0,1880.0,148.0,0.000373552484124
None0,1880.0,153.0,0.000373552484124
None0,1880.0,155.0,0.000373552484124
None0,1880.0,164.0,0.00112065745237
None0,1880.0,165.0,0.000373552484124
None0,1880.0,166.0,0.000373552484124
None0,1880.0,167.0,0.000373552484124
None0,1880.0,168.0,0.00522973477774
None0,1880.0,175.0,0.000373552484124
None0,1880.0,176.0,0.00261486738887
None0,1880.0,177.0,0.014942099365
None0,1880.0,178.0,0.00485618229361
None0,1880.0,179.0,0.00186776242062
None0,1880.0,185.0,0.00448262980949
None0,1880.0,187.0,0.00709749719836
None0,1880.0,189.0,0.00224131490474
None0,1880.0,190.0,0.00298841987299
None0,1880.0,191.0,0.0014942099365
None0,1880.0,193.0,0.000747104968248
None0,1880.0,194.0,0.0078446021666
None0,1880.0,195.0,0.000747104968248
None0,1880.0,198.0,0.00672394471423
None0,1880.0,199.0,0.000373552484124
None0,1880.0,200.0,0.000373552484124
None0,1880.0,201.0,0.00485618229361
None0,1880.0,204.0,0.000373552484124
None0,1880.0,205.0,0.0014942099365
None0,1880.0,228.0,0.00410907732536
None0,1880.0,229.0,0.0014942099365
None0,1880.0,231.0,0.00224131490474
None0,1880.0,233.0,0.000373552484124
None0,1880.0,237.0,0.000373552484124
None0,1880.0,239.0,0.000373552484124
None0,1880.0,241.0,0.00261486738887
None0,1880.0,243.0,0.0014942099365
None0,1880.0,244.0,0.00186776242062
None0,1880.0,245.0,0.00336197235712
None0,1880.0,246.0,0.00112065745237
None0,1880.0,247.0,0.00373552484124
None0,1880.0,249.0,0.00485618229361
None0,1880.0,250.0,0.000373552484124
None0,1880.0,251.0,0.0156892043332
None0,1880.0,252.0,0.0014942099365
None0,1880.0,253.0,0.000373552484124
None0,1880.0,254.0,0.00112065745237
None0,1880.0,257.0,0.000373552484124
None0,1880.0,258.0,0.00373552484124
None0,1880.0,259.0,0.000373552484124
None0,1880.0,260.0,0.000373552484124
None0,1880.0,261.0,0.0078446021666
None0,1880.0,262.0,0.00112065745237
None0,1880.0,263.0,0.00112065745237
None0,1880.0,266.0,0.000373552484124
None0,1880.0,269.0,0.00112065745237
None0,1880.0,270.0,0.00485618229361
None0,1880.0,276.0,0.000373552484124
None0,1880.0,282.0,0.000747104968248
None0,1880.0,285.0,0.000747104968248
None0,1880.0,286.0,0.0381023533807
None0,1880.0,287.0,0.00112065745237
None0,1880.0,288.0,0.00261486738887
None0,1880.0,290.0,0.00112065745237
None0,1880.0,291.0,0.00709749719836
None0,1880.0,297.0,0.000747104968248
None0,1880.0,298.0,0.000747104968248
None0,1880.0,301.0,0.00635039223011
None0,1880.0,302.0,0.000373552484124
None0,1880.0,304.0,0.00522973477774
None0,1880.0,305.0,0.000373552484124
None0,1880.0,306.0,0.000373552484124
None0,1880.0,309.0,0.00597683974598
None0,1880.0,310.0,0.0100859170713
None0,1880.0,311.0,0.000373552484124
None0,1880.0,313.0,0.00896525961898
None0,1880.0,314.0,0.00224131490474
None0,1880.0,315.0,0.000747104968248
None0,1880.0,317.0,0.00336197235712
None0,1880.0,319.0,0.0201718341427
None0,1880.0,322.0,0.000373552484124
None0,1880.0,323.0,0.000747104968248
None0,1880.0,324.0,0.00261486738887
None0,1880.0,325.0,0.000373552484124
None0,1880.0,327.0,0.000373552484124
None0,1880.0,330.0,0.000373552484124
None0,1880.0,332.0,0.00186776242062
None0,1880.0,333.0,0.000373552484124
None0,1880.0,334.0,0.000373552484124
None0,1880.0,336.0,0.000373552484124
None0,1880.0,340.0,0.000373552484124
None0,1880.0,341.0,0.00261486738887
None0,1880.0,346.0,0.000373552484124
None0,1880.0,347.0,0.000747104968248
None0,1880.0,348.0,0.000373552484124
None0,1880.0,357.0,0.000373552484124
None0,1880.0,358.0,0.00224131490474
None0,1880.0,359.0,0.00112065745237
None0,1880.0,360.0,0.000747104968248
None0,1880.0,364.0,0.00522973477774
None0,1880.0,365.0,0.00971236458722
None0,1880.0,366.0,0.000373552484124
None0,1880.0,367.0,0.000373552484124
None0,1880.0,369.0,0.0123272319761
None0,1880.0,370.0,0.0014942099365
None0,1880.0,371.0,0.00298841987299
None0,1880.0,372.0,0.000373552484124
None0,1880.0,373.0,0.000373552484124
None0,1880.0,376.0,0.000373552484124
None0,1880.0,378.0,0.00373552484124
None0,1880.0,379.0,0.00112065745237
None0,1880.0,381.0,0.000747104968248
None0,1880.0,382.0,0.00597683974598
None0,1880.0,383.0,0.0014942099365
None0,1880.0,386.0,0.0014942099365
None0,1880.0,387.0,0.000747104968248
None0,1880.0,390.0,0.00373552484124
None0,1880.0,391.0,0.00112065745237
None0,1880.0,393.0,0.000373552484124
None0,1880.0,394.0,0.00971236458722
None0,1880.0,398.0,0.0123272319761
None0,1880.0,403.0,0.00672394471423
None0,1880.0,409.0,0.000747104968248
None0,1880.0,411.0,0.000373552484124
None0,1880.0,413.0,0.000373552484124
None0,1880.0,415.0,0.00821815465073
None0,1880.0,417.0,0.00336197235712
None0,1880.0,420.0,0.0014942099365
None0,1880.0,424.0,0.0014942099365
None0,1880.0,425.0,0.0014942099365
None0,1880.0,429.0,0.000747104968248
None0,1880.0,432.0,0.00859170713485
None0,1880.0,437.0,0.00522973477774
None0,1880.0,439.0,0.0138214419126
None0,1880.0,442.0,0.000747104968248
None0,1880.0,443.0,0.000373552484124
None0,1880.0,445.0,0.000747104968248
None0,1880.0,446.0,0.00224131490474
None0,1880.0,448.0,0.00112065745237
None0,1880.0,450.0,0.00522973477774
None0,1880.0,452.0,0.000747104968248
None0,1880.0,453.0,0.000373552484124
None0,1880.0,454.0,0.00448262980949
None0,1880.0,456.0,0.000373552484124
None0,1880.0,457.0,0.00373552484124
None0,1880.0,458.0,0.0014942099365
None0,1880.0,459.0,0.00261486738887
None0,1880.0,460.0,0.00224131490474
None0,1880.0,461.0,0.000747104968248
None0,1880.0,462.0,0.00186776242062
None0,1880.0,465.0,0.00298841987299
None0,1880.0,466.0,0.00336197235712
None0,1880.0,467.0,0.00224131490474
None0,1880.0,468.0,0.000747104968248
None0,1880.0,469.0,0.000373552484124
None0,1880.0,472.0,0.000373552484124
None0,1880.0,478.0,0.00112065745237
None0,1880.0,479.0,0.000373552484124
None0,1880.0,480.0,0.0014942099365
None0,1880.0,481.0,0.000747104968248
None0,1880.0,482.0,0.000373552484124
None0,1880.0,483.0,0.00373552484124
None0,1880.0,484.0,0.00448262980949
None0,1880.0,488.0,0.00112065745237
None0,1880.0,489.0,0.000747104968248
None0,1880.0,494.0,0.00186776242062
None0,1880.0,495.0,0.0280164363093
None0,1880.0,496.0,0.00112065745237
None0,1880.0,499.0,0.00186776242062
None0,1880.0,500.0,0.000747104968248
None0,1880.0,501.0,0.000373552484124
None0,1880.0,504.0,0.000747104968248
None0,1880.0,505.0,0.0183040717221
None0,1880.0,506.0,0.00410907732536
None0,1880.0,509.0,0.00224131490474
None0,1880.0,510.0,0.000373552484124
None0,1880.0,512.0,0.00224131490474
None0,1880.0,515.0,0.000373552484124
None0,1880.0,516.0,0.000373552484124
None0,1880.0,517.0,0.000747104968248
None0,1880.0,520.0,0.000747104968248
None0,1880.0,526.0,0.0130743369443
None0,1880.0,528.0,0.00410907732536
None0,1880.0,531.0,0.0265222263728
None0,1880.0,533.0,0.0153156518491
None0,1880.0,538.0,0.000373552484124
None0,1880.0,545.0,0.0014942099365
None0,1880.0,546.0,0.00298841987299
None0,1880.0,552.0,0.00261486738887
None0,1880.0,553.0,0.0100859170713
None0,1880.0,554.0,0.00186776242062
None0,1880.0,555.0,0.000373552484124
None0,1880.0,557.0,0.00261486738887
None0,1880.0,564.0,0.00336197235712
None0,1880.0,568.0,0.00224131490474
None0,1880.0,572.0,0.00112065745237
None0,1880.0,574.0,0.000373552484124
None0,1880.0,575.0,0.0014942099365
None0,1880.0,577.0,0.00261486738887
None0,1880.0,578.0,0.0014942099365
None0,1880.0,580.0,0.00261486738887
None0,1880.0,581.0,0.000373552484124
None0,1880.0,582.0,0.0100859170713
None0,1880.0,583.0,0.000373552484124
None0,1880.0,584.0,0.00298841987299
None0,1880.0,585.0,0.000373552484124
None0,1880.0,587.0,0.000747104968248
None0,1880.0,590.0,0.000747104968248
None0,1880.0,595.0,0.000373552484124
None0,1880.0,600.0,0.000373552484124
None0,1880.0,602.0,0.00224131490474
None0,1880.0,603.0,0.00298841987299
None0,1880.0,604.0,0.0014942099365
None0,1880.0,606.0,0.00859170713485
None0,1880.0,608.0,0.000747104968248
None0,1880.0,611.0,0.00112065745237
None0,1880.0,612.0,0.0014942099365
None0,1880.0,616.0,0.00224131490474
None0,1880.0,617.0,0.000373552484124
None0,1880.0,619.0,0.000747104968248
None0,1880.0,620.0,0.00186776242062
None0,1880.0,621.0,0.00896525961898
None0,1880.0,622.0,0.00112065745237
None0,1880.0,623.0,0.000373552484124
None0,1880.0,624.0,0.000373552484124
None0,1880.0,625.0,0.000373552484124
None0,1880.0,626.0,0.000373552484124
None0,1880.0,627.0,0.000373552484124
None0,1880.0,628.0,0.000373552484124
None0,1880.0,629.0,0.00112065745237
None0,1880.0,630.0,0.000373552484124
None0,1880.0,631.0,0.00410907732536
None0,1880.0,632.0,0.000747104968248
None0,1880.0,637.0,0.0108330220396
None0,1880.0,638.0,0.00224131490474
None0,1880.0,645.0,0.00821815465073
None0,1880.0,649.0,0.000747104968248
None0,1880.0,651.0,0.000373552484124
None0,1880.0,654.0,0.00112065745237
None0,1880.0,655.0,0.000373552484124
None0,1880.0,657.0,0.00186776242062
None0,1880.0,659.0,0.000373552484124
None0,1880.0,661.0,0.000747104968248
None0,1880.0,663.0,0.0014942099365
None0,1880.0,664.0,0.00112065745237
None0,1880.0,665.0,0.00373552484124
None0,1880.0,667.0,0.00821815465073
None0,1880.0,668.0,0.000373552484124
None0,1880.0,669.0,0.00186776242062
None0,1880.0,670.0,0.000747104968248
None0,1880.0,671.0,0.00224131490474
None0,1880.0,672.0,0.00186776242062
None0,1880.0,673.0,0.00298841987299
None0,1880.0,676.0,0.00373552484124
None0,1880.0,677.0,0.000747104968248
None0,1880.0,678.0,0.000373552484124
None0,1880.0,679.0,0.000373552484124
None0,1880.0,680.0,0.000747104968248
None0,1880.0,681.0,0.0014942099365
None0,1880.0,682.0,0.000373552484124
None0,1880.0,683.0,0.00186776242062
None0,1880.0,687.0,0.000373552484124
None0,1880.0,688.0,0.000373552484124
None0,1880.0,689.0,0.000373552484124
None0,1880.0,691.0,0.0014942099365
None0,1880.0,693.0,0.000373552484124
None0,1880.0,694.0,0.00224131490474
None0,1880.0,695.0,0.000373552484124
None0,1880.0,696.0,0.000373552484124
None0,1880.0,697.0,0.000373552484124
None0,1880.0,698.0,0.000373552484124
None0,1880.0,699.0,0.000373552484124
None0,1880.0,700.0,0.00112065745237
None0,1880.0,704.0,0.00336197235712
None0,1880.0,708.0,0.000373552484124
None0,1880.0,710.0,0.000373552484124
None0,1880.0,712.0,0.000373552484124
None0,1880.0,718.0,0.00485618229361
None0,1880.0,719.0,0.000373552484124
None0,1880.0,720.0,0.000747104968248
None0,1880.0,722.0,0.000373552484124
None0,1880.0,726.0,0.000373552484124
None0,1880.0,727.0,0.000373552484124
None0,1880.0,728.0,0.00112065745237
None0,1880.0,729.0,0.000747104968248
None0,1880.0,730.0,0.0014942099365
None0,1880.0,731.0,0.000747104968248
None0,1880.0,734.0,0.000373552484124
None0,1880.0,736.0,0.000373552484124
None0,1880.0,737.0,0.00186776242062
None0,1880.0,738.0,0.000373552484124
None0,1880.0,739.0,0.00373552484124
None0,1880.0,747.0,0.00224131490474
None0,1880.0,751.0,0.000747104968248
None0,1880.0,753.0,0.000747104968248
None0,1880.0,754.0,0.0014942099365
None0,1880.0,765.0,0.00112065745237
None0,1880.0,767.0,0.0160627568173
None0,1880.0,768.0,0.00112065745237
None0,1880.0,769.0,0.00224131490474
None0,1880.0,770.0,0.000747104968248
None0,1880.0,773.0,0.000373552484124
None0,1880.0,774.0,0.000373552484124
None0,1880.0,775.0,0.000373552484124
None0,1880.0,776.0,0.00112065745237
None0,1880.0,778.0,0.000373552484124
None0,1880.0,780.0,0.00112065745237
None0,1880.0,781.0,0.00112065745237
None0,1880.0,782.0,0.000373552484124
None0,1880.0,783.0,0.000747104968248
None0,1880.0,784.0,0.00112065745237
None0,1880.0,785.0,0.00112065745237
None0,1880.0,786.0,0.000747104968248
None0,1880.0,788.0,0.000747104968248
None0,1880.0,789.0,0.000373552484124
None0,1880.0,792.0,0.00747104968248
None0,1880.0,793.0,0.000373552484124
None0,1880.0,794.0,0.000373552484124
None0,1880.0,795.0,0.00522973477774
None0,1880.0,796.0,0.000373552484124
None0,1880.0,798.0,0.000373552484124
None0,1880.0,800.0,0.00485618229361
None0,1880.0,802.0,0.000747104968248
None0,1880.0,804.0,0.000747104968248
None0,1880.0,805.0,0.00224131490474
None0,1880.0,806.0,0.0014942099365
None0,1880.0,807.0,0.00224131490474
None0,1880.0,808.0,0.000373552484124
None0,1880.0,811.0,0.000373552484124
None0,1880.0,812.0,0.00298841987299
None0,1880.0,813.0,0.000373552484124
None0,1880.0,816.0,0.00485618229361
None0,1880.0,817.0,0.00261486738887
None0,1880.0,818.0,0.000747104968248
None0,1880.0,819.0,0.000373552484124
None0,1880.0,820.0,0.000747104968248
None0,1880.0,823.0,0.00186776242062
None0,1880.0,824.0,0.00186776242062
None0,1880.0,825.0,0.00410907732536
None0,1880.0,826.0,0.00112065745237
None0,1880.0,827.0,0.00224131490474
None0,1880.0,830.0,0.00261486738887
None0,1880.0,834.0,0.000373552484124
None0,1880.0,835.0,0.000373552484124
None0,1880.0,836.0,0.000747104968248
None0,1880.0,837.0,0.000373552484124
None0,1880.0,838.0,0.000373552484124
None0,1880.0,839.0,0.0168098617856
None0,1880.0,841.0,0.000373552484124
None0,1880.0,842.0,0.000373552484124
None0,1880.0,843.0,0.00112065745237
None0,1880.0,845.0,0.0014942099365
None0,1880.0,847.0,0.000373552484124
None0,1880.0,848.0,0.0156892043332
None0,1880.0,849.0,0.00261486738887
None0,1880.0,851.0,0.000373552484124
None0,1880.0,853.0,0.000373552484124
None0,1880.0,854.0,0.000373552484124
None0,1880.0,856.0,0.000373552484124
None0,1880.0,857.0,0.0108330220396
None0,1880.0,858.0,0.000373552484124
None0,1880.0,860.0,0.00298841987299
None0,1880.0,861.0,0.0014942099365
None0,1880.0,862.0,0.00298841987299
None0,1880.0,863.0,0.00373552484124
None0,1880.0,864.0,0.000373552484124
None0,1880.0,867.0,0.00112065745237
None0,1880.0,868.0,0.00186776242062
None0,1880.0,869.0,0.000373552484124
None0,1880.0,870.0,0.00336197235712
None0,1880.0,872.0,0.000373552484124
None0,1880.0,879.0,0.000373552484124
None0,1880.0,882.0,0.00112065745237
None0,1880.0,883.0,0.000373552484124
None0,1880.0,885.0,0.00336197235712
None0,1880.0,887.0,0.00112065745237
None0,1880.0,891.0,0.000373552484124
None0,1880.0,897.0,0.00635039223011
None0,1880.0,898.0,0.0014942099365
None0,1880.0,900.0,0.000373552484124
None0,1880.0,903.0,0.00112065745237
None0,1880.0,904.0,0.000747104968248
None0,1880.0,907.0,0.00224131490474
None0,1880.0,909.0,0.000373552484124
None0,1880.0,910.0,0.000373552484124
None0,1880.0,911.0,0.00112065745237
None0,1880.0,913.0,0.00336197235712
None0,1880.0,916.0,0.00410907732536
None0,1880.0,918.0,0.00186776242062
None0,1880.0,919.0,0.00261486738887
None0,1880.0,920.0,0.000373552484124
None0,1880.0,923.0,0.00261486738887
None0,1880.0,924.0,0.00186776242062
None0,1880.0,925.0,0.000747104968248
None0,1880.0,927.0,0.000747104968248
None0,1880.0,928.0,0.000373552484124
None0,1880.0,931.0,0.000373552484124
None0,1880.0,933.0,0.0014942099365
None0,1880.0,934.0,0.000747104968248
None0,1880.0,935.0,0.0014942099365
None0,1880.0,937.0,0.000373552484124
None0,1880.0,938.0,0.00112065745237
None0,1880.0,940.0,0.00522973477774
None0,1880.0,941.0,0.00112065745237
None0,1880.0,944.0,0.000373552484124
None0,1880.0,947.0,0.000373552484124
None0,1880.0,948.0,0.00522973477774
None0,1880.0,949.0,0.00112065745237
None0,1880.0,951.0,0.000747104968248
None0,1880.0,952.0,0.00336197235712
None0,1880.0,953.0,0.000747104968248
None0,1880.0,954.0,0.0141949943967
None0,1880.0,957.0,0.000373552484124
None0,1880.0,958.0,0.000373552484124
None0,1880.0,960.0,0.000747104968248
None0,1880.0,963.0,0.00112065745237
None0,1880.0,964.0,0.00560328726186
None0,1880.0,966.0,0.00336197235712
None0,1880.0,969.0,0.00186776242062
None0,1880.0,970.0,0.000747104968248
None0,1880.0,971.0,0.000747104968248
None0,1880.0,975.0,0.00112065745237
None0,1880.0,976.0,0.00186776242062
None0,1880.0,977.0,0.000747104968248
None0,1880.0,978.0,0.00485618229361
None0,1880.0,982.0,0.000373552484124
None0,1880.0,983.0,0.000373552484124
None0,1880.0,985.0,0.000747104968248
None0,1880.0,986.0,0.00261486738887
None0,1880.0,988.0,0.000373552484124
None0,1880.0,989.0,0.00410907732536
None0,1880.0,990.0,0.0078446021666
None0,1880.0,995.0,0.000373552484124
None0,1880.0,1000.0,0.00112065745237
None0,1880.0,1002.0,0.000373552484124
None0,1880.0,1003.0,0.00336197235712
None0,1880.0,1004.0,0.00112065745237
None0,1880.0,1005.0,0.000373552484124
None0,1880.0,1009.0,0.00186776242062
None0,1880.0,1013.0,0.000373552484124
None0,1880.0,1015.0,0.014942099365
None0,1880.0,1016.0,0.000373552484124
None0,1880.0,1017.0,0.00186776242062
None0,1880.0,1019.0,0.00112065745237
None0,1880.0,1020.0,0.00410907732536
None0,1880.0,1021.0,0.000747104968248
None0,1880.0,1025.0,0.0100859170713
None0,1880.0,1026.0,0.00112065745237
None0,1880.0,1027.0,0.00410907732536
None0,1880.0,1029.0,0.000747104968248
None0,1880.0,1030.0,0.0014942099365
None0,1880.0,1032.0,0.00261486738887
None0,1880.0,1035.0,0.000373552484124
None0,1880.0,1041.0,0.000373552484124
None0,1880.0,1043.0,0.00971236458722
None0,1880.0,1046.0,0.00336197235712
None0,1880.0,1049.0,0.000373552484124
None0,1880.0,1050.0,0.00112065745237
None0,1880.0,1051.0,0.00112065745237
None0,1880.0,1052.0,0.000373552484124
None0,1880.0,1053.0,0.00373552484124
None0,1880.0,1054.0,0.000747104968248
None0,1880.0,1056.0,0.000747104968248
None0,1880.0,1058.0,0.0014942099365
None0,1880.0,1059.0,0.00485618229361
None0,1880.0,1060.0,0.00261486738887
None0,1880.0,1061.0,0.000373552484124
None0,1880.0,1064.0,0.00224131490474
None0,1880.0,1066.0,0.000747104968248
None0,1880.0,1068.0,0.00261486738887
None0,1880.0,1070.0,0.00261486738887
None0,1880.0,1071.0,0.000373552484124
None0,1880.0,1072.0,0.00298841987299
None0,1880.0,1074.0,0.0014942099365
None0,1880.0,1075.0,0.00224131490474
None0,1880.0,1076.0,0.000747104968248
None0,1880.0,1077.0,0.00971236458722
None0,1880.0,1078.0,0.0014942099365
None0,1880.0,1079.0,0.000747104968248
None0,1880.0,1080.0,0.000373552484124
None0,1880.0,1083.0,0.00373552484124
None0,1880.0,1084.0,0.00709749719836
None0,1880.0,1086.0,0.000747104968248
None0,1880.0,1088.0,0.000373552484124
None0,1880.0,1090.0,0.00597683974598
None0,1880.0,1091.0,0.000747104968248
None0,1880.0,1092.0,0.00298841987299
None0,1880.0,1093.0,0.00336197235712
None0,1880.0,1094.0,0.000373552484124
None0,1880.0,1095.0,0.000373552484124
None0,1880.0,1096.0,0.0014942099365
None0,1880.0,1098.0,0.000747104968248
None0,1880.0,1099.0,0.00186776242062
None0,1880.0,1100.0,0.00186776242062
None0,1880.0,1102.0,0.000373552484124
None0,1880.0,1109.0,0.00112065745237
None0,1880.0,1110.0,0.000373552484124
None0,1880.0,1112.0,0.000373552484124
None0,1880.0,1114.0,0.000373552484124
None0,1880.0,1116.0,0.00373552484124
None0,1880.0,1117.0,0.00112065745237
None0,1880.0,1118.0,0.000747104968248
None0,1880.0,1120.0,0.000747104968248
None0,1880.0,1121.0,0.000373552484124
None0,1880.0,1124.0,0.000747104968248
None0,1880.0,1127.0,0.000747104968248
None0,1880.0,1130.0,0.000373552484124
None0,1880.0,1132.0,0.00261486738887
None0,1880.0,1134.0,0.000373552484124
None0,1880.0,1135.0,0.00186776242062
None0,1880.0,1136.0,0.000373552484124
None0,1880.0,1137.0,0.0014942099365
None0,1880.0,1139.0,0.00112065745237
None0,1880.0,1140.0,0.0014942099365
None0,1880.0,1141.0,0.00112065745237
None0,1880.0,1143.0,0.00261486738887
None0,1880.0,1144.0,0.0112065745237
None0,1880.0,1145.0,0.000747104968248
None0,1880.0,1146.0,0.0014942099365
None0,1880.0,1147.0,0.000747104968248
None0,1880.0,1152.0,0.000747104968248
None0,1880.0,1154.0,0.0014942099365
None0,1880.0,1155.0,0.000373552484124
None0,1880.0,1158.0,0.00112065745237
None0,1880.0,1160.0,0.00485618229361
None0,1880.0,1162.0,0.00448262980949
None0,1880.0,1163.0,0.000373552484124
None0,1880.0,1164.0,0.00112065745237
None0,1880.0,1165.0,0.0014942099365
None0,1880.0,1167.0,0.000373552484124
None0,1880.0,1168.0,0.00112065745237
None0,1880.0,1169.0,0.000373552484124
None0,1880.0,1171.0,0.000373552484124
None0,1880.0,1172.0,0.00410907732536
None0,1880.0,1174.0,0.000747104968248
None0,1880.0,1175.0,0.000747104968248
None0,1880.0,1177.0,0.00522973477774
None0,1880.0,1180.0,0.000373552484124
None0,1880.0,1181.0,0.000373552484124
None0,1880.0,1186.0,0.00112065745237
None0,1880.0,1191.0,0.000373552484124
None0,1880.0,1193.0,0.000373552484124
None0,1880.0,1194.0,0.00298841987299
None0,1880.0,1196.0,0.000747104968248
None0,1880.0,1197.0,0.000373552484124
None0,1880.0,1199.0,0.000373552484124
None0,1880.0,1200.0,0.00112065745237
None0,1880.0,1201.0,0.00112065745237
None0,1880.0,1202.0,0.000373552484124
None0,1880.0,1203.0,0.000747104968248
None0,1880.0,1204.0,0.000373552484124
None0,1880.0,1205.0,0.000373552484124
None0,1880.0,1207.0,0.000373552484124
None0,1880.0,1211.0,0.0014942099365
