0,40.0,0.0,0.001910654
None0,40.0,2.0,0.000318442
None0,40.0,3.0,0.002684014
None0,40.0,4.0,0.00154672
None0,40.0,5.0,0.00154672
None0,40.0,6.0,0.001137294
None0,40.0,7.0,9.1e-05
None0,40.0,10.0,0.000181967
None0,40.0,12.0,0.004412701
None0,40.0,13.0,0.012646711
None0,40.0,14.0,0.000227459
None0,40.0,15.0,0.000181967
None0,40.0,16.0,0.000136475
None0,40.0,17.0,0.000636885
None0,40.0,21.0,0.000318442
None0,40.0,23.0,4.55e-05
None0,40.0,24.0,0.00077336
None0,40.0,26.0,0.000409426
None0,40.0,27.0,0.009143845
None0,40.0,28.0,0.003548358
None0,40.0,29.0,0.002956965
None0,40.0,30.0,0.003957784
None0,40.0,31.0,0.000363934
None0,40.0,33.0,0.004685652
None0,40.0,34.0,0.000227459
None0,40.0,35.0,0.000909835
None0,40.0,36.0,0.000318442
None0,40.0,37.0,0.004230734
None0,40.0,38.0,0.021290146
None0,40.0,39.0,0.006823765
None0,40.0,41.0,0.002092621
None0,40.0,42.0,0.002547539
None0,40.0,43.0,0.001728687
None0,40.0,44.0,0.002092621
None0,40.0,45.0,0.002229097
None0,40.0,46.0,0.003138932
None0,40.0,47.0,0.002001638
None0,40.0,48.0,0.000181967
None0,40.0,49.0,0.004094259
None0,40.0,50.0,4.55e-05
None0,40.0,51.0,0.001410245
None0,40.0,52.0,0.003184424
None0,40.0,53.0,0.001910654
None0,40.0,54.0,0.001910654
None0,40.0,55.0,0.00154672
None0,40.0,56.0,0.002502047
None0,40.0,57.0,0.001774179
None0,40.0,58.0,0.004776635
None0,40.0,59.0,0.002183605
None0,40.0,60.0,0.004094259
None0,40.0,61.0,0.00436721
None0,40.0,62.0,0.002638522
None0,40.0,63.0,0.008143026
None0,40.0,64.0,0.001910654
None0,40.0,65.0,0.001273769
None0,40.0,66.0,0.00232008
None0,40.0,67.0,0.002183605
None0,40.0,68.0,0.002547539
None0,40.0,69.0,0.006277864
None0,40.0,70.0,4.55e-05
None0,40.0,71.0,4.55e-05
None0,40.0,72.0,9.1e-05
None0,40.0,74.0,0.000500409
None0,40.0,76.0,4.55e-05
None0,40.0,77.0,0.000136475
None0,40.0,82.0,0.000363934
None0,40.0,83.0,0.000136475
None0,40.0,84.0,0.000181967
None0,40.0,88.0,0.000272951
None0,40.0,89.0,0.000864344
None0,40.0,91.0,0.001501228
None0,40.0,93.0,4.55e-05
None0,40.0,94.0,0.00309344
None0,40.0,97.0,0.000181967
None0,40.0,101.0,0.000545901
None0,40.0,102.0,9.1e-05
None0,40.0,103.0,0.001364753
None0,40.0,104.0,4.55e-05
None0,40.0,105.0,0.001910654
None0,40.0,106.0,0.006050405
None0,40.0,107.0,0.003730325
None0,40.0,109.0,0.000136475
None0,40.0,110.0,0.003730325
None0,40.0,113.0,0.000136475
None0,40.0,114.0,9.1e-05
None0,40.0,115.0,0.000227459
None0,40.0,116.0,9.1e-05
None0,40.0,117.0,0.002092621
None0,40.0,119.0,0.000409426
None0,40.0,120.0,4.55e-05
None0,40.0,121.0,0.000136475
None0,40.0,122.0,0.000136475
None0,40.0,123.0,0.000545901
None0,40.0,125.0,0.005549995
None0,40.0,128.0,0.003502866
None0,40.0,129.0,0.000181967
None0,40.0,130.0,0.000136475
None0,40.0,131.0,0.000227459
None0,40.0,133.0,9.1e-05
None0,40.0,136.0,9.1e-05
None0,40.0,137.0,0.000363934
None0,40.0,139.0,0.007051224
None0,40.0,140.0,0.000363934
None0,40.0,141.0,0.000272951
None0,40.0,142.0,9.1e-05
None0,40.0,146.0,4.55e-05
