0,950.0,0.0,1.19e-05
None0,950.0,1.0,0.000106918
None0,950.0,2.0,0.001639403
None0,950.0,3.0,0.000273234
None0,950.0,4.0,0.000106918
None0,950.0,5.0,4.75e-05
None0,950.0,6.0,1.19e-05
None0,950.0,7.0,4.75e-05
None0,950.0,8.0,9.5e-05
None0,950.0,9.0,1.19e-05
None0,950.0,10.0,0.000118797
None0,950.0,12.0,0.000154436
None0,950.0,13.0,0.000795942
None0,950.0,14.0,1.19e-05
None0,950.0,15.0,1.19e-05
None0,950.0,17.0,2.38e-05
None0,950.0,21.0,0.000118797
None0,950.0,24.0,9.5e-05
None0,950.0,26.0,4.75e-05
None0,950.0,27.0,0.002601661
None0,950.0,28.0,3.56e-05
None0,950.0,29.0,0.000261354
None0,950.0,30.0,8.32e-05
None0,950.0,31.0,0.000213835
None0,950.0,33.0,0.000106918
None0,950.0,34.0,4.75e-05
None0,950.0,35.0,0.000154436
None0,950.0,36.0,3.56e-05
None0,950.0,37.0,0.000154436
None0,950.0,38.0,0.003160008
None0,950.0,39.0,7.13e-05
None0,950.0,40.0,1.19e-05
None0,950.0,41.0,2.38e-05
None0,950.0,43.0,1.19e-05
None0,950.0,44.0,2.38e-05
None0,950.0,47.0,1.19e-05
None0,950.0,48.0,1.19e-05
None0,950.0,49.0,2.38e-05
None0,950.0,50.0,8.32e-05
None0,950.0,52.0,4.75e-05
None0,950.0,54.0,2.38e-05
None0,950.0,57.0,1.19e-05
None0,950.0,58.0,2.38e-05
None0,950.0,60.0,7.13e-05
None0,950.0,61.0,1.19e-05
None0,950.0,63.0,5.94e-05
None0,950.0,66.0,1.19e-05
None0,950.0,67.0,1.19e-05
None0,950.0,68.0,2.38e-05
None0,950.0,69.0,0.000154436
None0,950.0,70.0,5.94e-05
None0,950.0,71.0,4.75e-05
None0,950.0,72.0,0.000225715
None0,950.0,75.0,2.38e-05
None0,950.0,76.0,2.38e-05
None0,950.0,77.0,0.000118797
None0,950.0,78.0,1.19e-05
None0,950.0,82.0,0.000475189
None0,950.0,83.0,2.38e-05
None0,950.0,84.0,7.13e-05
None0,950.0,87.0,1.19e-05
None0,950.0,88.0,0.000487069
None0,950.0,89.0,9.5e-05
None0,950.0,91.0,4.75e-05
None0,950.0,95.0,1.19e-05
None0,950.0,123.0,1.19e-05
None0,950.0,125.0,1.19e-05
None0,950.0,128.0,2.38e-05
None0,950.0,134.0,1.19e-05
None0,950.0,147.0,1.19e-05
None0,950.0,148.0,1.19e-05
None0,950.0,158.0,3.56e-05
None0,950.0,159.0,0.000190076
None0,950.0,162.0,1.19e-05
None0,950.0,163.0,1.19e-05
None0,950.0,164.0,1.19e-05
None0,950.0,168.0,1.19e-05
None0,950.0,169.0,0.000237595
None0,950.0,171.0,0.000118797
None0,950.0,175.0,4.75e-05
None0,950.0,177.0,0.002720458
None0,950.0,178.0,0.000190076
None0,950.0,180.0,0.000201955
None0,950.0,182.0,5.94e-05
None0,950.0,185.0,3.56e-05
None0,950.0,187.0,8.32e-05
None0,950.0,189.0,0.001294891
None0,950.0,190.0,0.000154436
None0,950.0,191.0,0.001033536
None0,950.0,192.0,0.000689024
None0,950.0,194.0,0.000166316
None0,950.0,195.0,0.002518503
None0,950.0,198.0,0.003171888
None0,950.0,201.0,2.38e-05
None0,950.0,202.0,5.94e-05
None0,950.0,203.0,4.75e-05
None0,950.0,204.0,1.19e-05
None0,950.0,210.0,1.19e-05
None0,950.0,226.0,1.19e-05
None0,950.0,227.0,0.000261354
None0,950.0,228.0,8.32e-05
None0,950.0,229.0,0.001449327
None0,950.0,230.0,0.000225715
None0,950.0,234.0,1.19e-05
None0,950.0,237.0,0.000249474
None0,950.0,238.0,0.000760303
None0,950.0,239.0,5.94e-05
None0,950.0,241.0,1.19e-05
None0,950.0,242.0,2.38e-05
None0,950.0,243.0,0.000296993
None0,950.0,244.0,1.19e-05
None0,950.0,246.0,4.75e-05
None0,950.0,247.0,0.000201955
None0,950.0,248.0,0.000190076
None0,950.0,249.0,0.000392031
None0,950.0,250.0,0.001520605
None0,950.0,251.0,0.000166316
None0,950.0,252.0,0.001081055
