0,270.0,0.0,0.001509014
None0,270.0,1.0,0.001089213
None0,270.0,2.0,0.008849859
None0,270.0,3.0,0.004436275
None0,270.0,4.0,0.002223811
None0,270.0,5.0,0.002325924
None0,270.0,6.0,0.000226919
None0,270.0,7.0,0.001225365
None0,270.0,8.0,0.000975754
None0,270.0,9.0,0.00011346
None0,270.0,10.0,0.000374417
None0,270.0,12.0,0.006807584
None0,270.0,13.0,0.018550665
None0,270.0,14.0,0.000181536
None0,270.0,15.0,0.000680758
None0,270.0,16.0,0.000317687
None0,270.0,17.0,0.000487877
None0,270.0,20.0,4.54e-05
None0,270.0,21.0,0.002167081
None0,270.0,22.0,6.81e-05
None0,270.0,23.0,0.000181536
None0,270.0,24.0,0.00169055
None0,270.0,25.0,1.13e-05
None0,270.0,26.0,0.000419801
None0,270.0,27.0,0.01510149
None0,270.0,28.0,0.003687441
None0,270.0,29.0,0.003244948
None0,270.0,30.0,0.003301678
None0,270.0,31.0,0.002359962
None0,270.0,32.0,0.000419801
None0,270.0,33.0,0.005287223
None0,270.0,34.0,0.000329033
None0,270.0,35.0,0.002064967
None0,270.0,36.0,0.001100559
None0,270.0,37.0,0.009020048
None0,270.0,38.0,0.057195049
None0,270.0,39.0,0.003539943
None0,270.0,40.0,0.000748834
None0,270.0,41.0,0.000306341
None0,270.0,42.0,0.000487877
None0,270.0,43.0,0.000238265
None0,270.0,44.0,0.000499223
None0,270.0,45.0,0.000419801
None0,270.0,46.0,0.0009871
None0,270.0,47.0,0.000692104
None0,270.0,48.0,0.000260957
None0,270.0,49.0,0.001066521
None0,270.0,50.0,0.000635374
None0,270.0,51.0,0.000317687
None0,270.0,52.0,0.000499223
None0,270.0,53.0,0.00011346
None0,270.0,54.0,0.000431147
None0,270.0,55.0,1.13e-05
None0,270.0,56.0,0.000249611
None0,270.0,57.0,0.000272303
None0,270.0,58.0,0.000896332
None0,270.0,59.0,0.000283649
None0,270.0,60.0,0.000669412
None0,270.0,61.0,0.000510569
None0,270.0,62.0,0.000476531
None0,270.0,63.0,0.002586882
None0,270.0,64.0,0.000374417
None0,270.0,65.0,0.000204228
None0,270.0,66.0,0.000828256
None0,270.0,67.0,0.000624029
None0,270.0,68.0,0.000714796
None0,270.0,69.0,0.002870531
None0,270.0,70.0,0.000136152
None0,270.0,71.0,0.000136152
None0,270.0,72.0,0.000476531
None0,270.0,73.0,3.4e-05
None0,270.0,74.0,0.000329033
None0,270.0,75.0,0.00017019
None0,270.0,76.0,0.000102114
None0,270.0,77.0,0.001021138
None0,270.0,78.0,1.13e-05
None0,270.0,79.0,3.4e-05
None0,270.0,81.0,3.4e-05
None0,270.0,82.0,0.001145943
None0,270.0,83.0,0.00017019
None0,270.0,84.0,0.000226919
None0,270.0,85.0,7.94e-05
None0,270.0,87.0,1.13e-05
None0,270.0,88.0,0.002609574
None0,270.0,89.0,0.000624029
None0,270.0,91.0,0.001452285
None0,270.0,92.0,1.13e-05
None0,270.0,93.0,9.08e-05
None0,270.0,94.0,0.001838048
None0,270.0,95.0,3.4e-05
None0,270.0,96.0,3.4e-05
None0,270.0,101.0,5.67e-05
None0,270.0,102.0,5.67e-05
None0,270.0,103.0,2.27e-05
None0,270.0,104.0,7.94e-05
None0,270.0,105.0,5.67e-05
None0,270.0,106.0,0.000499223
None0,270.0,107.0,7.94e-05
None0,270.0,108.0,1.13e-05
None0,270.0,111.0,1.13e-05
None0,270.0,113.0,4.54e-05
None0,270.0,115.0,9.08e-05
None0,270.0,116.0,2.27e-05
None0,270.0,117.0,0.000340379
None0,270.0,119.0,6.81e-05
None0,270.0,121.0,1.13e-05
None0,270.0,122.0,2.27e-05
None0,270.0,123.0,0.000204228
None0,270.0,124.0,1.13e-05
None0,270.0,125.0,0.000294995
None0,270.0,126.0,1.13e-05
None0,270.0,128.0,0.001350171
None0,270.0,129.0,2.27e-05
None0,270.0,130.0,5.67e-05
None0,270.0,131.0,4.54e-05
None0,270.0,133.0,3.4e-05
None0,270.0,134.0,1.13e-05
None0,270.0,136.0,3.4e-05
None0,270.0,137.0,6.81e-05
None0,270.0,139.0,0.000204228
None0,270.0,140.0,0.000147498
None0,270.0,141.0,0.000136152
None0,270.0,142.0,1.13e-05
None0,270.0,144.0,3.4e-05
None0,270.0,147.0,0.000136152
None0,270.0,148.0,0.00064672
None0,270.0,152.0,3.4e-05
None0,270.0,153.0,0.000226919
None0,270.0,154.0,0.000215573
None0,270.0,155.0,0.000192882
None0,270.0,159.0,0.000544607
None0,270.0,160.0,4.54e-05
None0,270.0,161.0,3.4e-05
None0,270.0,162.0,5.67e-05
None0,270.0,163.0,0.000249611
None0,270.0,164.0,0.000555953
None0,270.0,165.0,3.4e-05
None0,270.0,167.0,0.000102114
None0,270.0,168.0,0.000919024
None0,270.0,169.0,0.002802455
None0,270.0,171.0,0.001202673
None0,270.0,172.0,0.000147498
None0,270.0,173.0,2.27e-05
None0,270.0,174.0,2.27e-05
None0,270.0,175.0,0.00064672
None0,270.0,176.0,0.000419801
None0,270.0,177.0,0.009144854
None0,270.0,178.0,0.005377991
None0,270.0,179.0,0.000521915
None0,270.0,180.0,0.003120143
None0,270.0,182.0,0.00017019
None0,270.0,183.0,1.13e-05
None0,270.0,184.0,5.67e-05
None0,270.0,185.0,0.001123251
None0,270.0,186.0,0.000272303
None0,270.0,187.0,0.00408455
None0,270.0,188.0,0.000204228
None0,270.0,189.0,0.004708579
None0,270.0,190.0,0.000884986
None0,270.0,191.0,0.005207801
None0,270.0,192.0,0.00081691
None0,270.0,193.0,0.000226919
None0,270.0,194.0,0.002700342
None0,270.0,195.0,0.003392446
None0,270.0,197.0,3.4e-05
None0,270.0,198.0,0.010404257
None0,270.0,199.0,0.000397109
None0,270.0,200.0,0.000249611
None0,270.0,201.0,0.001032484
None0,270.0,202.0,9.08e-05
None0,270.0,203.0,0.000215573
None0,270.0,204.0,0.00011346
None0,270.0,205.0,0.00152036
None0,270.0,210.0,6.81e-05
None0,270.0,212.0,1.13e-05
None0,270.0,213.0,7.94e-05
None0,270.0,214.0,1.13e-05
None0,270.0,217.0,5.67e-05
None0,270.0,221.0,1.13e-05
None0,270.0,222.0,5.67e-05
None0,270.0,225.0,1.13e-05
None0,270.0,226.0,3.4e-05
None0,270.0,227.0,0.005604911
None0,270.0,228.0,0.002530152
None0,270.0,229.0,0.001962853
None0,270.0,230.0,0.002541498
None0,270.0,231.0,0.000487877
None0,270.0,232.0,0.000329033
None0,270.0,233.0,0.000612683
None0,270.0,234.0,0.00011346
None0,270.0,236.0,4.54e-05
None0,270.0,237.0,0.00064672
None0,270.0,238.0,0.004890114
None0,270.0,239.0,0.000589991
None0,270.0,240.0,1.13e-05
None0,270.0,241.0,0.000998446
None0,270.0,242.0,0.000147498
None0,270.0,243.0,0.002700342
None0,270.0,244.0,0.000408455
None0,270.0,245.0,0.000374417
None0,270.0,246.0,0.000578645
None0,270.0,247.0,0.003903015
None0,270.0,248.0,0.002972645
None0,270.0,249.0,0.00180401
None0,270.0,250.0,0.001406901
None0,270.0,251.0,0.003335716
None0,270.0,252.0,0.005343953
None0,270.0,253.0,0.000998446
None0,270.0,254.0,0.000589991
None0,270.0,255.0,0.000748834
None0,270.0,256.0,0.00017019
None0,270.0,257.0,0.001168635
None0,270.0,258.0,0.003653403
None0,270.0,259.0,0.000737488
None0,270.0,260.0,0.00017019
None0,270.0,261.0,0.004719925
