0,1790.0,0.0,0.00238379022646
None0,1790.0,2.0,0.000595947556615
None0,1790.0,3.0,0.00238379022646
None0,1790.0,4.0,0.00238379022646
None0,1790.0,5.0,0.00178784266985
None0,1790.0,6.0,0.00119189511323
None0,1790.0,8.0,0.000595947556615
None0,1790.0,10.0,0.000595947556615
None0,1790.0,12.0,0.00357568533969
None0,1790.0,13.0,0.007747318236
None0,1790.0,15.0,0.00119189511323
None0,1790.0,16.0,0.000595947556615
None0,1790.0,23.0,0.000595947556615
None0,1790.0,24.0,0.000595947556615
None0,1790.0,26.0,0.000595947556615
None0,1790.0,27.0,0.0184743742551
None0,1790.0,28.0,0.00953516090584
None0,1790.0,29.0,0.00297973778308
None0,1790.0,30.0,0.00357568533969
None0,1790.0,31.0,0.000595947556615
None0,1790.0,33.0,0.00357568533969
None0,1790.0,35.0,0.00297973778308
None0,1790.0,38.0,0.0190703218117
None0,1790.0,39.0,0.00178784266985
None0,1790.0,40.0,0.00238379022646
None0,1790.0,45.0,0.000595947556615
None0,1790.0,46.0,0.000595947556615
None0,1790.0,47.0,0.000595947556615
None0,1790.0,48.0,0.00178784266985
None0,1790.0,49.0,0.000595947556615
None0,1790.0,58.0,0.000595947556615
None0,1790.0,63.0,0.00119189511323
None0,1790.0,66.0,0.000595947556615
None0,1790.0,69.0,0.000595947556615
None0,1790.0,70.0,0.00119189511323
None0,1790.0,72.0,0.00119189511323
None0,1790.0,73.0,0.000595947556615
None0,1790.0,74.0,0.00119189511323
None0,1790.0,77.0,0.00119189511323
None0,1790.0,82.0,0.00119189511323
None0,1790.0,83.0,0.000595947556615
None0,1790.0,84.0,0.000595947556615
None0,1790.0,85.0,0.00119189511323
None0,1790.0,89.0,0.000595947556615
None0,1790.0,90.0,0.000595947556615
None0,1790.0,91.0,0.00715137067938
None0,1790.0,103.0,0.00297973778308
None0,1790.0,105.0,0.000595947556615
None0,1790.0,106.0,0.00178784266985
None0,1790.0,110.0,0.00119189511323
None0,1790.0,117.0,0.000595947556615
None0,1790.0,125.0,0.00238379022646
None0,1790.0,128.0,0.00178784266985
None0,1790.0,139.0,0.000595947556615
None0,1790.0,162.0,0.000595947556615
None0,1790.0,163.0,0.000595947556615
None0,1790.0,168.0,0.00119189511323
None0,1790.0,169.0,0.00119189511323
None0,1790.0,171.0,0.000595947556615
None0,1790.0,177.0,0.00536352800954
None0,1790.0,178.0,0.00417163289631
None0,1790.0,185.0,0.00119189511323
None0,1790.0,186.0,0.000595947556615
None0,1790.0,187.0,0.00238379022646
None0,1790.0,189.0,0.00119189511323
None0,1790.0,190.0,0.00119189511323
None0,1790.0,191.0,0.00119189511323
None0,1790.0,193.0,0.000595947556615
None0,1790.0,194.0,0.00238379022646
None0,1790.0,195.0,0.000595947556615
None0,1790.0,198.0,0.00297973778308
None0,1790.0,200.0,0.00238379022646
None0,1790.0,201.0,0.00119189511323
None0,1790.0,203.0,0.00119189511323
None0,1790.0,205.0,0.000595947556615
None0,1790.0,228.0,0.00119189511323
None0,1790.0,229.0,0.000595947556615
None0,1790.0,230.0,0.000595947556615
None0,1790.0,237.0,0.000595947556615
None0,1790.0,238.0,0.00178784266985
None0,1790.0,239.0,0.000595947556615
None0,1790.0,243.0,0.00119189511323
None0,1790.0,244.0,0.00119189511323
None0,1790.0,245.0,0.00357568533969
None0,1790.0,247.0,0.00178784266985
None0,1790.0,249.0,0.00297973778308
None0,1790.0,251.0,0.00715137067938
None0,1790.0,252.0,0.000595947556615
None0,1790.0,258.0,0.00178784266985
None0,1790.0,259.0,0.00119189511323
None0,1790.0,261.0,0.00417163289631
None0,1790.0,266.0,0.00178784266985
None0,1790.0,267.0,0.000595947556615
None0,1790.0,269.0,0.000595947556615
None0,1790.0,270.0,0.00178784266985
None0,1790.0,271.0,0.000595947556615
None0,1790.0,282.0,0.000595947556615
None0,1790.0,285.0,0.000595947556615
None0,1790.0,286.0,0.00893921334923
None0,1790.0,288.0,0.000595947556615
None0,1790.0,290.0,0.000595947556615
None0,1790.0,291.0,0.00119189511323
None0,1790.0,301.0,0.00476758045292
None0,1790.0,303.0,0.000595947556615
None0,1790.0,304.0,0.00357568533969
None0,1790.0,305.0,0.000595947556615
None0,1790.0,309.0,0.00238379022646
None0,1790.0,310.0,0.00357568533969
None0,1790.0,313.0,0.0101311084625
None0,1790.0,314.0,0.00178784266985
None0,1790.0,315.0,0.000595947556615
None0,1790.0,319.0,0.0184743742551
None0,1790.0,321.0,0.000595947556615
None0,1790.0,323.0,0.00119189511323
None0,1790.0,324.0,0.00178784266985
None0,1790.0,325.0,0.00178784266985
None0,1790.0,327.0,0.000595947556615
None0,1790.0,328.0,0.000595947556615
None0,1790.0,330.0,0.000595947556615
None0,1790.0,332.0,0.00119189511323
None0,1790.0,338.0,0.000595947556615
None0,1790.0,339.0,0.000595947556615
None0,1790.0,340.0,0.000595947556615
None0,1790.0,346.0,0.00178784266985
None0,1790.0,347.0,0.00119189511323
None0,1790.0,356.0,0.000595947556615
None0,1790.0,358.0,0.00417163289631
None0,1790.0,359.0,0.00119189511323
None0,1790.0,360.0,0.00238379022646
None0,1790.0,364.0,0.00119189511323
None0,1790.0,365.0,0.00595947556615
None0,1790.0,369.0,0.007747318236
None0,1790.0,370.0,0.000595947556615
None0,1790.0,371.0,0.00297973778308
None0,1790.0,372.0,0.000595947556615
None0,1790.0,373.0,0.000595947556615
None0,1790.0,378.0,0.00655542312277
None0,1790.0,379.0,0.000595947556615
None0,1790.0,382.0,0.000595947556615
None0,1790.0,383.0,0.00238379022646
None0,1790.0,386.0,0.000595947556615
None0,1790.0,387.0,0.000595947556615
None0,1790.0,390.0,0.00357568533969
None0,1790.0,393.0,0.00119189511323
None0,1790.0,394.0,0.00893921334923
None0,1790.0,398.0,0.00595947556615
None0,1790.0,400.0,0.000595947556615
None0,1790.0,403.0,0.00595947556615
None0,1790.0,405.0,0.000595947556615
None0,1790.0,409.0,0.00119189511323
None0,1790.0,410.0,0.000595947556615
None0,1790.0,415.0,0.0125148986889
None0,1790.0,416.0,0.000595947556615
None0,1790.0,417.0,0.00297973778308
None0,1790.0,420.0,0.000595947556615
None0,1790.0,424.0,0.000595947556615
None0,1790.0,425.0,0.000595947556615
None0,1790.0,429.0,0.000595947556615
None0,1790.0,432.0,0.00238379022646
None0,1790.0,437.0,0.00238379022646
None0,1790.0,439.0,0.00476758045292
None0,1790.0,442.0,0.000595947556615
None0,1790.0,446.0,0.000595947556615
None0,1790.0,450.0,0.00357568533969
None0,1790.0,454.0,0.00357568533969
None0,1790.0,457.0,0.00417163289631
None0,1790.0,458.0,0.000595947556615
None0,1790.0,459.0,0.000595947556615
None0,1790.0,460.0,0.00297973778308
None0,1790.0,462.0,0.00357568533969
None0,1790.0,465.0,0.00119189511323
None0,1790.0,467.0,0.00119189511323
None0,1790.0,473.0,0.00119189511323
None0,1790.0,478.0,0.00119189511323
None0,1790.0,481.0,0.00238379022646
None0,1790.0,482.0,0.00178784266985
None0,1790.0,484.0,0.000595947556615
None0,1790.0,488.0,0.00119189511323
None0,1790.0,490.0,0.00178784266985
None0,1790.0,495.0,0.00297973778308
None0,1790.0,496.0,0.000595947556615
None0,1790.0,499.0,0.00119189511323
None0,1790.0,502.0,0.000595947556615
None0,1790.0,504.0,0.000595947556615
None0,1790.0,505.0,0.007747318236
None0,1790.0,506.0,0.00238379022646
None0,1790.0,509.0,0.00297973778308
None0,1790.0,512.0,0.00119189511323
None0,1790.0,513.0,0.000595947556615
None0,1790.0,515.0,0.00655542312277
None0,1790.0,519.0,0.000595947556615
None0,1790.0,526.0,0.00655542312277
None0,1790.0,528.0,0.00178784266985
None0,1790.0,531.0,0.00715137067938
None0,1790.0,532.0,0.000595947556615
None0,1790.0,533.0,0.007747318236
None0,1790.0,538.0,0.00238379022646
None0,1790.0,545.0,0.00238379022646
None0,1790.0,546.0,0.00238379022646
None0,1790.0,553.0,0.00357568533969
None0,1790.0,554.0,0.00178784266985
None0,1790.0,557.0,0.00357568533969
None0,1790.0,564.0,0.000595947556615
None0,1790.0,567.0,0.000595947556615
None0,1790.0,572.0,0.000595947556615
None0,1790.0,574.0,0.000595947556615
None0,1790.0,575.0,0.00178784266985
None0,1790.0,576.0,0.000595947556615
None0,1790.0,577.0,0.000595947556615
None0,1790.0,578.0,0.000595947556615
None0,1790.0,580.0,0.00476758045292
None0,1790.0,582.0,0.00893921334923
None0,1790.0,587.0,0.00119189511323
None0,1790.0,590.0,0.000595947556615
None0,1790.0,598.0,0.000595947556615
None0,1790.0,604.0,0.00178784266985
None0,1790.0,606.0,0.00357568533969
None0,1790.0,613.0,0.00238379022646
None0,1790.0,620.0,0.00178784266985
None0,1790.0,630.0,0.00119189511323
None0,1790.0,632.0,0.00119189511323
None0,1790.0,638.0,0.00536352800954
None0,1790.0,641.0,0.00119189511323
None0,1790.0,645.0,0.00297973778308
None0,1790.0,649.0,0.000595947556615
None0,1790.0,650.0,0.00297973778308
None0,1790.0,655.0,0.000595947556615
None0,1790.0,657.0,0.000595947556615
None0,1790.0,659.0,0.00297973778308
None0,1790.0,662.0,0.00238379022646
None0,1790.0,664.0,0.00119189511323
None0,1790.0,665.0,0.000595947556615
None0,1790.0,666.0,0.000595947556615
None0,1790.0,667.0,0.00119189511323
None0,1790.0,668.0,0.000595947556615
None0,1790.0,669.0,0.000595947556615
None0,1790.0,670.0,0.00178784266985
None0,1790.0,671.0,0.00119189511323
None0,1790.0,672.0,0.00238379022646
None0,1790.0,673.0,0.00178784266985
None0,1790.0,676.0,0.000595947556615
None0,1790.0,677.0,0.000595947556615
None0,1790.0,681.0,0.00417163289631
None0,1790.0,683.0,0.00238379022646
None0,1790.0,692.0,0.000595947556615
None0,1790.0,693.0,0.000595947556615
None0,1790.0,695.0,0.000595947556615
None0,1790.0,700.0,0.00238379022646
None0,1790.0,704.0,0.00238379022646
None0,1790.0,707.0,0.000595947556615
None0,1790.0,713.0,0.000595947556615
None0,1790.0,716.0,0.000595947556615
None0,1790.0,717.0,0.00119189511323
None0,1790.0,718.0,0.00238379022646
None0,1790.0,727.0,0.000595947556615
None0,1790.0,734.0,0.000595947556615
None0,1790.0,735.0,0.000595947556615
None0,1790.0,739.0,0.00119189511323
None0,1790.0,740.0,0.000595947556615
None0,1790.0,741.0,0.000595947556615
None0,1790.0,746.0,0.000595947556615
None0,1790.0,747.0,0.00476758045292
None0,1790.0,751.0,0.00297973778308
None0,1790.0,754.0,0.00119189511323
None0,1790.0,761.0,0.000595947556615
None0,1790.0,767.0,0.00119189511323
None0,1790.0,768.0,0.00119189511323
