0,480.0,0.0,0.000795466
None0,480.0,2.0,0.000696033
None0,480.0,3.0,0.002386398
None0,480.0,4.0,0.001292632
None0,480.0,5.0,0.000795466
None0,480.0,7.0,0.000397733
None0,480.0,10.0,0.000198866
None0,480.0,12.0,0.00367903
None0,480.0,13.0,0.003181863
None0,480.0,14.0,0.0002983
None0,480.0,15.0,0.000198866
None0,480.0,16.0,0.0002983
None0,480.0,17.0,9.94e-05
None0,480.0,21.0,0.000596599
None0,480.0,23.0,9.94e-05
None0,480.0,24.0,0.000397733
None0,480.0,26.0,0.0002983
None0,480.0,27.0,0.009446157
None0,480.0,28.0,0.001193199
None0,480.0,29.0,0.001392065
None0,480.0,30.0,0.000795466
None0,480.0,31.0,0.000497166
None0,480.0,32.0,9.94e-05
None0,480.0,33.0,0.002585264
None0,480.0,34.0,0.000198866
None0,480.0,35.0,0.000596599
None0,480.0,36.0,9.94e-05
None0,480.0,37.0,0.004474495
None0,480.0,38.0,0.022969076
None0,480.0,39.0,0.003181863
None0,480.0,40.0,0.001988665
None0,480.0,41.0,0.00278413
None0,480.0,42.0,0.000795466
None0,480.0,43.0,0.015014418
None0,480.0,44.0,0.001292632
None0,480.0,45.0,0.000994332
None0,480.0,46.0,0.000795466
None0,480.0,47.0,0.001093766
None0,480.0,48.0,9.94e-05
None0,480.0,49.0,0.006562593
None0,480.0,50.0,0.0002983
None0,480.0,51.0,0.000397733
None0,480.0,52.0,0.003480163
None0,480.0,53.0,0.000795466
None0,480.0,54.0,0.000696033
None0,480.0,55.0,0.000397733
None0,480.0,56.0,0.001093766
None0,480.0,57.0,0.001889231
None0,480.0,58.0,0.002386398
None0,480.0,59.0,0.000795466
None0,480.0,60.0,0.001590932
None0,480.0,61.0,0.001193199
None0,480.0,62.0,0.000994332
None0,480.0,63.0,0.004176196
None0,480.0,64.0,0.000696033
None0,480.0,65.0,0.000894899
None0,480.0,66.0,0.000696033
None0,480.0,67.0,0.000994332
None0,480.0,68.0,0.001193199
None0,480.0,69.0,0.003281297
None0,480.0,71.0,9.94e-05
None0,480.0,72.0,0.000198866
None0,480.0,73.0,9.94e-05
None0,480.0,74.0,0.000198866
None0,480.0,77.0,0.000397733
None0,480.0,82.0,0.000397733
None0,480.0,83.0,9.94e-05
None0,480.0,84.0,0.000198866
None0,480.0,85.0,0.000198866
None0,480.0,88.0,0.000696033
None0,480.0,89.0,0.000696033
None0,480.0,91.0,0.000696033
None0,480.0,92.0,9.94e-05
None0,480.0,93.0,0.0002983
None0,480.0,94.0,0.001193199
None0,480.0,95.0,0.000198866
None0,480.0,101.0,0.000596599
None0,480.0,102.0,9.94e-05
None0,480.0,104.0,0.000497166
None0,480.0,105.0,0.000596599
None0,480.0,106.0,0.000497166
None0,480.0,107.0,0.000198866
None0,480.0,111.0,0.0002983
None0,480.0,115.0,9.94e-05
None0,480.0,116.0,0.000198866
None0,480.0,117.0,0.002187531
None0,480.0,119.0,0.000198866
None0,480.0,120.0,0.0002983
None0,480.0,121.0,9.94e-05
None0,480.0,122.0,0.000198866
None0,480.0,123.0,0.000198866
None0,480.0,124.0,9.94e-05
None0,480.0,125.0,0.0002983
None0,480.0,126.0,0.000198866
None0,480.0,128.0,0.001292632
None0,480.0,130.0,0.000198866
None0,480.0,131.0,9.94e-05
None0,480.0,133.0,9.94e-05
None0,480.0,136.0,0.000198866
None0,480.0,137.0,9.94e-05
None0,480.0,139.0,9.94e-05
None0,480.0,140.0,0.000397733
None0,480.0,141.0,9.94e-05
None0,480.0,144.0,0.000497166
None0,480.0,146.0,9.94e-05
None0,480.0,147.0,0.001392065
None0,480.0,148.0,0.000596599
None0,480.0,150.0,9.94e-05
None0,480.0,153.0,0.000795466
None0,480.0,154.0,9.94e-05
None0,480.0,155.0,9.94e-05
None0,480.0,159.0,0.0002983
None0,480.0,162.0,9.94e-05
None0,480.0,163.0,0.000596599
None0,480.0,164.0,9.94e-05
None0,480.0,167.0,0.000198866
None0,480.0,168.0,0.000994332
None0,480.0,169.0,0.000994332
None0,480.0,171.0,0.0002983
None0,480.0,172.0,0.000198866
None0,480.0,175.0,0.000198866
None0,480.0,176.0,0.0002983
None0,480.0,177.0,0.006363727
None0,480.0,178.0,0.002982997
None0,480.0,179.0,0.001789798
None0,480.0,180.0,0.000894899
None0,480.0,181.0,9.94e-05
None0,480.0,182.0,0.003977329
None0,480.0,184.0,9.94e-05
None0,480.0,185.0,0.000994332
None0,480.0,187.0,0.002286964
None0,480.0,188.0,0.000198866
None0,480.0,189.0,0.000994332
None0,480.0,190.0,0.000596599
None0,480.0,191.0,0.001491498
None0,480.0,192.0,0.004573929
None0,480.0,193.0,0.0002983
None0,480.0,194.0,0.001491498
None0,480.0,195.0,0.014517252
None0,480.0,198.0,0.002585264
None0,480.0,199.0,0.001889231
None0,480.0,200.0,0.001292632
None0,480.0,201.0,0.000397733
None0,480.0,202.0,9.94e-05
None0,480.0,203.0,0.004275629
None0,480.0,204.0,9.94e-05
None0,480.0,205.0,0.000696033
None0,480.0,210.0,9.94e-05
