0,1350.0,0.0,0.00283944243676
None0,1350.0,1.0,0.000516262261229
None0,1350.0,2.0,0.00490449148167
None0,1350.0,3.0,0.00748580278782
None0,1350.0,4.0,0.0036138358286
None0,1350.0,5.0,0.00438822922044
None0,1350.0,6.0,0.000516262261229
None0,1350.0,7.0,0.00309757356737
None0,1350.0,10.0,0.000516262261229
None0,1350.0,12.0,0.011357769747
None0,1350.0,13.0,0.0162622612287
None0,1350.0,15.0,0.000774393391843
None0,1350.0,17.0,0.000258131130614
None0,1350.0,21.0,0.00309757356737
None0,1350.0,22.0,0.000258131130614
None0,1350.0,24.0,0.00206504904491
None0,1350.0,26.0,0.00129065565307
None0,1350.0,27.0,0.0118740320083
None0,1350.0,28.0,0.00696954052659
None0,1350.0,29.0,0.00826019617966
None0,1350.0,30.0,0.00593701600413
None0,1350.0,31.0,0.00103252452246
None0,1350.0,33.0,0.0110996386164
None0,1350.0,34.0,0.000516262261229
None0,1350.0,35.0,0.00464636035106
None0,1350.0,36.0,0.00258131130614
None0,1350.0,37.0,0.0353639648942
None0,1350.0,38.0,0.0348477026329
None0,1350.0,39.0,0.00258131130614
None0,1350.0,40.0,0.000258131130614
None0,1350.0,41.0,0.000258131130614
None0,1350.0,44.0,0.000774393391843
None0,1350.0,46.0,0.000516262261229
None0,1350.0,47.0,0.000516262261229
None0,1350.0,48.0,0.000516262261229
None0,1350.0,49.0,0.000258131130614
None0,1350.0,50.0,0.000258131130614
None0,1350.0,51.0,0.000516262261229
None0,1350.0,52.0,0.0018069179143
None0,1350.0,53.0,0.000258131130614
None0,1350.0,54.0,0.000774393391843
None0,1350.0,55.0,0.000516262261229
None0,1350.0,56.0,0.000516262261229
None0,1350.0,57.0,0.000258131130614
None0,1350.0,58.0,0.00103252452246
None0,1350.0,59.0,0.000258131130614
None0,1350.0,60.0,0.00103252452246
None0,1350.0,61.0,0.00103252452246
None0,1350.0,62.0,0.000258131130614
None0,1350.0,63.0,0.00258131130614
None0,1350.0,65.0,0.000258131130614
None0,1350.0,66.0,0.000774393391843
None0,1350.0,67.0,0.000774393391843
None0,1350.0,68.0,0.000516262261229
None0,1350.0,69.0,0.00309757356737
None0,1350.0,70.0,0.000258131130614
None0,1350.0,72.0,0.000516262261229
None0,1350.0,73.0,0.000516262261229
None0,1350.0,74.0,0.000516262261229
None0,1350.0,75.0,0.000258131130614
None0,1350.0,77.0,0.00103252452246
None0,1350.0,82.0,0.000774393391843
None0,1350.0,83.0,0.000258131130614
