0,1500.0,0.0,0.00266824785058
None0,1500.0,2.0,0.00118588793359
None0,1500.0,3.0,0.00207530388378
None0,1500.0,4.0,0.00266824785058
None0,1500.0,5.0,0.00355766380077
None0,1500.0,6.0,0.000296471983398
None0,1500.0,10.0,0.0109694633857
None0,1500.0,12.0,0.000889415950193
None0,1500.0,13.0,0.00741179958494
None0,1500.0,15.0,0.000592943966795
None0,1500.0,16.0,0.000592943966795
None0,1500.0,17.0,0.000296471983398
None0,1500.0,21.0,0.000296471983398
None0,1500.0,24.0,0.0243107026386
None0,1500.0,27.0,0.0252001185888
None0,1500.0,28.0,0.00474355173436
None0,1500.0,29.0,0.00237177586718
None0,1500.0,30.0,0.00177883190039
None0,1500.0,31.0,0.00118588793359
None0,1500.0,33.0,0.00237177586718
None0,1500.0,34.0,0.000592943966795
None0,1500.0,35.0,0.00118588793359
None0,1500.0,36.0,0.000296471983398
None0,1500.0,37.0,0.000296471983398
None0,1500.0,38.0,0.0252001185888
None0,1500.0,39.0,0.00148235991699
None0,1500.0,41.0,0.000296471983398
None0,1500.0,42.0,0.000296471983398
None0,1500.0,43.0,0.000296471983398
None0,1500.0,47.0,0.000592943966795
None0,1500.0,48.0,0.00118588793359
None0,1500.0,49.0,0.00148235991699
None0,1500.0,52.0,0.000296471983398
None0,1500.0,54.0,0.000592943966795
None0,1500.0,57.0,0.000296471983398
None0,1500.0,58.0,0.000296471983398
None0,1500.0,59.0,0.000296471983398
None0,1500.0,63.0,0.00177883190039
None0,1500.0,65.0,0.000296471983398
None0,1500.0,69.0,0.00296471983398
None0,1500.0,70.0,0.00118588793359
None0,1500.0,71.0,0.000296471983398
None0,1500.0,72.0,0.0151200711533
None0,1500.0,73.0,0.00563296768455
None0,1500.0,74.0,0.00770827156834
None0,1500.0,75.0,0.00504002371776
None0,1500.0,76.0,0.00118588793359
None0,1500.0,77.0,0.00681885561814
None0,1500.0,78.0,0.00177883190039
None0,1500.0,81.0,0.00148235991699
None0,1500.0,82.0,0.00978357545212
None0,1500.0,83.0,0.00118588793359
None0,1500.0,84.0,0.0177883190039
None0,1500.0,85.0,0.00770827156834
None0,1500.0,87.0,0.000889415950193
None0,1500.0,88.0,0.00118588793359
None0,1500.0,89.0,0.00296471983398
None0,1500.0,91.0,0.138155944263
None0,1500.0,92.0,0.00207530388378
None0,1500.0,93.0,0.00355766380077
None0,1500.0,94.0,0.000296471983398
None0,1500.0,105.0,0.000296471983398
None0,1500.0,106.0,0.000592943966795
None0,1500.0,107.0,0.000296471983398
None0,1500.0,117.0,0.000296471983398
None0,1500.0,121.0,0.000296471983398
None0,1500.0,155.0,0.000296471983398
None0,1500.0,159.0,0.000592943966795
None0,1500.0,163.0,0.000296471983398
None0,1500.0,166.0,0.000296471983398
None0,1500.0,168.0,0.00237177586718
None0,1500.0,169.0,0.000592943966795
None0,1500.0,174.0,0.000296471983398
None0,1500.0,175.0,0.000296471983398
None0,1500.0,176.0,0.000592943966795
None0,1500.0,177.0,0.00622591165135
None0,1500.0,178.0,0.00474355173436
None0,1500.0,180.0,0.000592943966795
None0,1500.0,185.0,0.00266824785058
None0,1500.0,186.0,0.0100800474355
None0,1500.0,187.0,0.00118588793359
None0,1500.0,188.0,0.00118588793359
None0,1500.0,189.0,0.00711532760154
None0,1500.0,190.0,0.000296471983398
None0,1500.0,191.0,0.00177883190039
None0,1500.0,193.0,0.00622591165135
None0,1500.0,194.0,0.00148235991699
None0,1500.0,195.0,0.00237177586718
None0,1500.0,198.0,0.00859768751853
None0,1500.0,200.0,0.000296471983398
None0,1500.0,201.0,0.00118588793359
None0,1500.0,202.0,0.000592943966795
None0,1500.0,203.0,0.000296471983398
None0,1500.0,205.0,0.000296471983398
None0,1500.0,222.0,0.000296471983398
None0,1500.0,227.0,0.000592943966795
None0,1500.0,228.0,0.00148235991699
None0,1500.0,229.0,0.00118588793359
None0,1500.0,230.0,0.00148235991699
None0,1500.0,234.0,0.000296471983398
None0,1500.0,237.0,0.000296471983398
None0,1500.0,238.0,0.000592943966795
None0,1500.0,241.0,0.00148235991699
None0,1500.0,243.0,0.00118588793359
None0,1500.0,244.0,0.000592943966795
None0,1500.0,245.0,0.00118588793359
None0,1500.0,247.0,0.00504002371776
None0,1500.0,249.0,0.00266824785058
None0,1500.0,250.0,0.00118588793359
None0,1500.0,251.0,0.00415060776757
None0,1500.0,252.0,0.00415060776757
None0,1500.0,254.0,0.000296471983398
None0,1500.0,257.0,0.000592943966795
None0,1500.0,259.0,0.000296471983398
None0,1500.0,261.0,0.0112659353691
None0,1500.0,262.0,0.00148235991699
None0,1500.0,263.0,0.000296471983398
None0,1500.0,266.0,0.00118588793359
None0,1500.0,267.0,0.000296471983398
None0,1500.0,268.0,0.000296471983398
None0,1500.0,269.0,0.000592943966795
None0,1500.0,270.0,0.00326119181737
None0,1500.0,271.0,0.000296471983398
None0,1500.0,275.0,0.000296471983398
None0,1500.0,276.0,0.000889415950193
None0,1500.0,281.0,0.000296471983398
None0,1500.0,282.0,0.00148235991699
None0,1500.0,286.0,0.0136377112363
None0,1500.0,287.0,0.000592943966795
None0,1500.0,288.0,0.000592943966795
None0,1500.0,290.0,0.000296471983398
None0,1500.0,291.0,0.00237177586718
None0,1500.0,298.0,0.000296471983398
None0,1500.0,301.0,0.00355766380077
None0,1500.0,302.0,0.000296471983398
None0,1500.0,304.0,0.00237177586718
None0,1500.0,305.0,0.000889415950193
None0,1500.0,309.0,0.00237177586718
None0,1500.0,310.0,0.00444707975096
None0,1500.0,313.0,0.00444707975096
None0,1500.0,314.0,0.000889415950193
None0,1500.0,315.0,0.000889415950193
None0,1500.0,317.0,0.000889415950193
None0,1500.0,318.0,0.000296471983398
None0,1500.0,319.0,0.0180847909873
None0,1500.0,324.0,0.000592943966795
None0,1500.0,328.0,0.000296471983398
None0,1500.0,332.0,0.00177883190039
None0,1500.0,338.0,0.000592943966795
None0,1500.0,346.0,0.000889415950193
None0,1500.0,348.0,0.000296471983398
None0,1500.0,353.0,0.000592943966795
None0,1500.0,356.0,0.000889415950193
None0,1500.0,357.0,0.000592943966795
None0,1500.0,358.0,0.000592943966795
None0,1500.0,364.0,0.00681885561814
None0,1500.0,365.0,0.00355766380077
None0,1500.0,367.0,0.000296471983398
None0,1500.0,369.0,0.00770827156834
None0,1500.0,370.0,0.00770827156834
None0,1500.0,371.0,0.00741179958494
None0,1500.0,378.0,0.00326119181737
None0,1500.0,379.0,0.000592943966795
None0,1500.0,380.0,0.000296471983398
None0,1500.0,382.0,0.00652238363475
None0,1500.0,383.0,0.0139341832197
None0,1500.0,386.0,0.00118588793359
None0,1500.0,387.0,0.000592943966795
None0,1500.0,390.0,0.00118588793359
None0,1500.0,391.0,0.000889415950193
None0,1500.0,394.0,0.00474355173436
None0,1500.0,398.0,0.021642454788
None0,1500.0,401.0,0.000296471983398
None0,1500.0,403.0,0.00237177586718
None0,1500.0,404.0,0.000592943966795
None0,1500.0,408.0,0.000889415950193
None0,1500.0,409.0,0.00296471983398
None0,1500.0,411.0,0.000296471983398
None0,1500.0,415.0,0.00296471983398
None0,1500.0,416.0,0.000296471983398
None0,1500.0,417.0,0.00770827156834
None0,1500.0,419.0,0.000592943966795
None0,1500.0,420.0,0.00148235991699
None0,1500.0,424.0,0.000592943966795
None0,1500.0,425.0,0.000296471983398
None0,1500.0,429.0,0.00118588793359
None0,1500.0,430.0,0.000296471983398
None0,1500.0,432.0,0.00474355173436
None0,1500.0,437.0,0.00118588793359
None0,1500.0,439.0,0.00237177586718
None0,1500.0,440.0,0.000592943966795
None0,1500.0,442.0,0.000889415950193
None0,1500.0,443.0,0.000296471983398
None0,1500.0,445.0,0.00118588793359
None0,1500.0,446.0,0.00177883190039
None0,1500.0,447.0,0.00118588793359
None0,1500.0,450.0,0.0317225022235
None0,1500.0,453.0,0.000296471983398
None0,1500.0,454.0,0.00385413578417
None0,1500.0,457.0,0.00266824785058
None0,1500.0,458.0,0.000296471983398
None0,1500.0,459.0,0.000296471983398
None0,1500.0,460.0,0.00355766380077
None0,1500.0,462.0,0.00563296768455
None0,1500.0,465.0,0.000889415950193
None0,1500.0,466.0,0.00118588793359
None0,1500.0,467.0,0.00118588793359
None0,1500.0,468.0,0.000889415950193
None0,1500.0,469.0,0.00118588793359
None0,1500.0,472.0,0.000592943966795
None0,1500.0,473.0,0.00118588793359
None0,1500.0,474.0,0.000296471983398
None0,1500.0,478.0,0.00622591165135
None0,1500.0,479.0,0.00355766380077
None0,1500.0,480.0,0.000296471983398
None0,1500.0,481.0,0.0148235991699
None0,1500.0,482.0,0.000889415950193
None0,1500.0,483.0,0.000592943966795
None0,1500.0,484.0,0.000592943966795
None0,1500.0,488.0,0.00148235991699
None0,1500.0,489.0,0.000592943966795
None0,1500.0,490.0,0.00207530388378
None0,1500.0,492.0,0.000296471983398
None0,1500.0,495.0,0.00563296768455
None0,1500.0,499.0,0.000296471983398
None0,1500.0,501.0,0.000889415950193
None0,1500.0,502.0,0.000889415950193
None0,1500.0,505.0,0.00830121553513
None0,1500.0,506.0,0.00177883190039
None0,1500.0,509.0,0.00148235991699
None0,1500.0,512.0,0.00118588793359
None0,1500.0,515.0,0.00800474355173
None0,1500.0,516.0,0.000296471983398
None0,1500.0,517.0,0.000296471983398
None0,1500.0,519.0,0.000889415950193
None0,1500.0,520.0,0.000296471983398
None0,1500.0,523.0,0.00148235991699
None0,1500.0,526.0,0.00592943966795
None0,1500.0,528.0,0.00207530388378
None0,1500.0,531.0,0.00266824785058
None0,1500.0,532.0,0.000889415950193
None0,1500.0,533.0,0.023124814705
None0,1500.0,535.0,0.000296471983398
None0,1500.0,538.0,0.0189742069374
None0,1500.0,545.0,0.00355766380077
None0,1500.0,546.0,0.000592943966795
None0,1500.0,551.0,0.000296471983398
None0,1500.0,552.0,0.00118588793359
None0,1500.0,553.0,0.00326119181737
None0,1500.0,554.0,0.000889415950193
None0,1500.0,557.0,0.00592943966795
None0,1500.0,561.0,0.000296471983398
None0,1500.0,564.0,0.00118588793359
None0,1500.0,566.0,0.000592943966795
None0,1500.0,567.0,0.00118588793359
None0,1500.0,568.0,0.000592943966795
None0,1500.0,569.0,0.000592943966795
None0,1500.0,572.0,0.000296471983398
None0,1500.0,575.0,0.00326119181737
None0,1500.0,576.0,0.000592943966795
None0,1500.0,577.0,0.00177883190039
None0,1500.0,578.0,0.000592943966795
None0,1500.0,580.0,0.000889415950193
None0,1500.0,581.0,0.000592943966795
None0,1500.0,582.0,0.00296471983398
None0,1500.0,583.0,0.000296471983398
None0,1500.0,584.0,0.000296471983398
None0,1500.0,585.0,0.000296471983398
None0,1500.0,587.0,0.00237177586718
None0,1500.0,590.0,0.000296471983398
None0,1500.0,591.0,0.000296471983398
None0,1500.0,602.0,0.000296471983398
None0,1500.0,603.0,0.000296471983398
None0,1500.0,604.0,0.00118588793359
None0,1500.0,606.0,0.00444707975096
None0,1500.0,611.0,0.000296471983398
None0,1500.0,612.0,0.000592943966795
None0,1500.0,613.0,0.00385413578417
None0,1500.0,616.0,0.00237177586718
None0,1500.0,620.0,0.00118588793359
None0,1500.0,623.0,0.000296471983398
None0,1500.0,629.0,0.00118588793359
None0,1500.0,630.0,0.000889415950193
None0,1500.0,631.0,0.000592943966795
None0,1500.0,632.0,0.00148235991699
None0,1500.0,635.0,0.000592943966795
None0,1500.0,637.0,0.00177883190039
None0,1500.0,638.0,0.00177883190039
None0,1500.0,640.0,0.000296471983398
None0,1500.0,641.0,0.000889415950193
None0,1500.0,645.0,0.000592943966795
None0,1500.0,647.0,0.000296471983398
None0,1500.0,648.0,0.000296471983398
None0,1500.0,649.0,0.000592943966795
None0,1500.0,655.0,0.000889415950193
None0,1500.0,657.0,0.000592943966795
None0,1500.0,659.0,0.0112659353691
None0,1500.0,663.0,0.000592943966795
None0,1500.0,664.0,0.000592943966795
None0,1500.0,665.0,0.00207530388378
None0,1500.0,666.0,0.000889415950193
None0,1500.0,668.0,0.000296471983398
None0,1500.0,669.0,0.00118588793359
None0,1500.0,670.0,0.000592943966795
None0,1500.0,671.0,0.00118588793359
None0,1500.0,672.0,0.00118588793359
None0,1500.0,673.0,0.000296471983398
None0,1500.0,675.0,0.00177883190039
None0,1500.0,676.0,0.000889415950193
None0,1500.0,677.0,0.000296471983398
None0,1500.0,680.0,0.000889415950193
None0,1500.0,681.0,0.00177883190039
None0,1500.0,683.0,0.00118588793359
None0,1500.0,685.0,0.000296471983398
None0,1500.0,689.0,0.00237177586718
None0,1500.0,691.0,0.00177883190039
None0,1500.0,694.0,0.000296471983398
None0,1500.0,695.0,0.00148235991699
None0,1500.0,696.0,0.000592943966795
None0,1500.0,698.0,0.000296471983398
None0,1500.0,699.0,0.000889415950193
None0,1500.0,700.0,0.000889415950193
None0,1500.0,702.0,0.000592943966795
None0,1500.0,704.0,0.00148235991699
None0,1500.0,713.0,0.000889415950193
None0,1500.0,715.0,0.00385413578417
None0,1500.0,716.0,0.00118588793359
None0,1500.0,717.0,0.000592943966795
None0,1500.0,719.0,0.000296471983398
None0,1500.0,721.0,0.000296471983398
None0,1500.0,723.0,0.000889415950193
None0,1500.0,727.0,0.000592943966795
None0,1500.0,728.0,0.00118588793359
None0,1500.0,729.0,0.000889415950193
None0,1500.0,732.0,0.000296471983398
None0,1500.0,734.0,0.00118588793359
None0,1500.0,735.0,0.000296471983398
None0,1500.0,737.0,0.000592943966795
None0,1500.0,738.0,0.000296471983398
None0,1500.0,739.0,0.00296471983398
None0,1500.0,740.0,0.00266824785058
None0,1500.0,741.0,0.000296471983398
None0,1500.0,744.0,0.000592943966795
None0,1500.0,747.0,0.00533649570116
None0,1500.0,748.0,0.000592943966795
None0,1500.0,751.0,0.000592943966795
None0,1500.0,753.0,0.000296471983398
None0,1500.0,754.0,0.00207530388378
None0,1500.0,759.0,0.000296471983398
None0,1500.0,761.0,0.000592943966795
None0,1500.0,762.0,0.000592943966795
None0,1500.0,764.0,0.000296471983398
None0,1500.0,765.0,0.000592943966795
None0,1500.0,766.0,0.00177883190039
None0,1500.0,767.0,0.00177883190039
None0,1500.0,768.0,0.00385413578417
None0,1500.0,769.0,0.00207530388378
None0,1500.0,770.0,0.000592943966795
None0,1500.0,772.0,0.000592943966795
None0,1500.0,774.0,0.000889415950193
None0,1500.0,775.0,0.00118588793359
