0,1050.0,0.0,0.00020143
None0,1050.0,1.0,5.04e-05
None0,1050.0,2.0,0.000705006
None0,1050.0,3.0,0.001258938
None0,1050.0,4.0,0.000705006
None0,1050.0,5.0,0.000654648
None0,1050.0,7.0,0.000856078
None0,1050.0,8.0,5.04e-05
None0,1050.0,10.0,0.000251788
None0,1050.0,11.0,5.04e-05
None0,1050.0,12.0,0.002971095
None0,1050.0,13.0,0.005237184
None0,1050.0,14.0,0.000100715
None0,1050.0,15.0,0.000151073
None0,1050.0,17.0,0.000302145
None0,1050.0,21.0,0.000553933
None0,1050.0,24.0,0.000755363
None0,1050.0,26.0,5.04e-05
None0,1050.0,27.0,0.00594219
None0,1050.0,28.0,0.000755363
None0,1050.0,29.0,0.001561084
None0,1050.0,30.0,0.001611441
None0,1050.0,31.0,0.000302145
None0,1050.0,33.0,0.002568234
None0,1050.0,35.0,0.000251788
None0,1050.0,36.0,0.000654648
None0,1050.0,37.0,0.012337597
None0,1050.0,38.0,0.018733004
None0,1050.0,39.0,0.000805721
None0,1050.0,40.0,0.000856078
None0,1050.0,41.0,0.00040286
None0,1050.0,42.0,0.000553933
None0,1050.0,43.0,0.000251788
None0,1050.0,44.0,0.000856078
None0,1050.0,45.0,0.000251788
None0,1050.0,46.0,0.000805721
None0,1050.0,47.0,0.000553933
None0,1050.0,48.0,5.04e-05
None0,1050.0,49.0,0.000755363
None0,1050.0,50.0,0.000151073
None0,1050.0,51.0,0.00040286
None0,1050.0,52.0,0.000705006
None0,1050.0,53.0,0.000100715
None0,1050.0,54.0,0.000755363
None0,1050.0,56.0,5.04e-05
None0,1050.0,57.0,0.000503575
None0,1050.0,58.0,0.001158223
None0,1050.0,59.0,0.000251788
None0,1050.0,60.0,0.000755363
None0,1050.0,61.0,0.000553933
None0,1050.0,62.0,0.000352503
None0,1050.0,63.0,0.002215732
None0,1050.0,64.0,0.000100715
None0,1050.0,65.0,0.000302145
None0,1050.0,66.0,0.000654648
None0,1050.0,67.0,0.000453218
None0,1050.0,68.0,0.000654648
None0,1050.0,69.0,0.001712156
None0,1050.0,71.0,5.04e-05
None0,1050.0,74.0,5.04e-05
None0,1050.0,77.0,0.000251788
None0,1050.0,82.0,0.000100715
None0,1050.0,83.0,5.04e-05
None0,1050.0,84.0,0.00020143
None0,1050.0,88.0,0.000503575
None0,1050.0,89.0,5.04e-05
None0,1050.0,91.0,0.000906436
None0,1050.0,92.0,5.04e-05
None0,1050.0,93.0,5.04e-05
None0,1050.0,94.0,0.000151073
None0,1050.0,101.0,5.04e-05
None0,1050.0,102.0,5.04e-05
None0,1050.0,103.0,5.04e-05
None0,1050.0,104.0,0.000100715
None0,1050.0,105.0,5.04e-05
None0,1050.0,106.0,0.00020143
None0,1050.0,107.0,0.00020143
None0,1050.0,117.0,5.04e-05
None0,1050.0,123.0,0.000100715
None0,1050.0,125.0,0.000151073
None0,1050.0,128.0,0.000906436
None0,1050.0,130.0,5.04e-05
None0,1050.0,132.0,5.04e-05
None0,1050.0,139.0,0.000151073
None0,1050.0,140.0,0.000100715
None0,1050.0,141.0,0.000151073
None0,1050.0,147.0,0.000151073
None0,1050.0,148.0,5.04e-05
None0,1050.0,153.0,0.000251788
None0,1050.0,154.0,5.04e-05
None0,1050.0,155.0,0.00020143
None0,1050.0,157.0,5.04e-05
None0,1050.0,159.0,5.04e-05
None0,1050.0,162.0,5.04e-05
None0,1050.0,164.0,0.000251788
None0,1050.0,165.0,5.04e-05
None0,1050.0,166.0,5.04e-05
None0,1050.0,167.0,0.000151073
None0,1050.0,168.0,0.001762514
None0,1050.0,169.0,0.000503575
None0,1050.0,171.0,0.000100715
None0,1050.0,175.0,0.000251788
None0,1050.0,176.0,0.000100715
None0,1050.0,177.0,0.001913586
None0,1050.0,178.0,0.000856078
None0,1050.0,179.0,0.000956793
None0,1050.0,180.0,0.000906436
None0,1050.0,182.0,0.000251788
None0,1050.0,185.0,0.000705006
None0,1050.0,187.0,0.003525028
None0,1050.0,188.0,5.04e-05
None0,1050.0,189.0,0.000453218
None0,1050.0,190.0,0.000453218
None0,1050.0,191.0,0.000856078
None0,1050.0,192.0,0.001057508
None0,1050.0,194.0,0.001057508
None0,1050.0,195.0,0.002568234
None0,1050.0,197.0,5.04e-05
None0,1050.0,198.0,0.001309296
None0,1050.0,199.0,0.000503575
None0,1050.0,200.0,0.000503575
None0,1050.0,201.0,0.000503575
None0,1050.0,203.0,0.000302145
None0,1050.0,205.0,0.000151073
None0,1050.0,222.0,5.04e-05
None0,1050.0,227.0,0.001309296
None0,1050.0,228.0,0.002366804
None0,1050.0,229.0,0.001007151
None0,1050.0,230.0,0.000302145
None0,1050.0,231.0,0.00060429
None0,1050.0,232.0,0.00020143
None0,1050.0,233.0,0.000302145
None0,1050.0,236.0,5.04e-05
None0,1050.0,237.0,0.000805721
None0,1050.0,238.0,0.000251788
None0,1050.0,239.0,5.04e-05
None0,1050.0,241.0,0.003172525
None0,1050.0,243.0,0.001510726
None0,1050.0,244.0,0.000151073
None0,1050.0,245.0,0.00020143
None0,1050.0,246.0,0.00020143
None0,1050.0,247.0,0.000906436
None0,1050.0,248.0,0.000151073
None0,1050.0,249.0,0.000553933
None0,1050.0,250.0,0.001963944
None0,1050.0,251.0,0.00040286
None0,1050.0,252.0,0.000553933
None0,1050.0,253.0,5.04e-05
None0,1050.0,254.0,0.00060429
None0,1050.0,255.0,0.000755363
None0,1050.0,256.0,0.000503575
None0,1050.0,257.0,0.000654648
None0,1050.0,258.0,0.000453218
None0,1050.0,259.0,0.001007151
None0,1050.0,260.0,0.000100715
None0,1050.0,261.0,0.011078658
None0,1050.0,262.0,5.04e-05
None0,1050.0,263.0,5.04e-05
None0,1050.0,265.0,0.000100715
None0,1050.0,266.0,0.001057508
None0,1050.0,267.0,0.000453218
None0,1050.0,269.0,0.000151073
None0,1050.0,270.0,0.0036761
None0,1050.0,271.0,0.001712156
None0,1050.0,275.0,0.000352503
None0,1050.0,276.0,0.001007151
None0,1050.0,279.0,0.000100715
None0,1050.0,285.0,0.000100715
None0,1050.0,286.0,0.003776815
None0,1050.0,287.0,0.000251788
None0,1050.0,288.0,0.001661799
None0,1050.0,290.0,0.000302145
None0,1050.0,291.0,0.00060429
None0,1050.0,298.0,0.000100715
None0,1050.0,301.0,0.004078961
None0,1050.0,302.0,0.000705006
None0,1050.0,304.0,0.004532178
None0,1050.0,305.0,0.000151073
None0,1050.0,306.0,0.000251788
None0,1050.0,309.0,0.005438614
None0,1050.0,310.0,0.00307181
None0,1050.0,312.0,5.04e-05
None0,1050.0,313.0,0.000453218
None0,1050.0,314.0,0.000453218
None0,1050.0,315.0,0.000805721
None0,1050.0,317.0,0.000302145
None0,1050.0,319.0,0.00921543
None0,1050.0,320.0,5.04e-05
None0,1050.0,324.0,5.04e-05
None0,1050.0,325.0,0.00020143
None0,1050.0,327.0,5.04e-05
None0,1050.0,332.0,0.00040286
None0,1050.0,333.0,0.000302145
None0,1050.0,334.0,0.000151073
None0,1050.0,340.0,0.000151073
None0,1050.0,341.0,5.04e-05
None0,1050.0,347.0,5.04e-05
None0,1050.0,348.0,5.04e-05
None0,1050.0,353.0,5.04e-05
None0,1050.0,356.0,0.000151073
None0,1050.0,358.0,0.000302145
None0,1050.0,359.0,5.04e-05
None0,1050.0,360.0,0.000302145
None0,1050.0,362.0,0.000151073
None0,1050.0,364.0,0.004028603
None0,1050.0,365.0,0.000453218
None0,1050.0,367.0,0.000503575
None0,1050.0,369.0,0.000856078
None0,1050.0,370.0,0.000151073
None0,1050.0,371.0,0.002215732
None0,1050.0,372.0,0.000100715
None0,1050.0,376.0,0.00020143
None0,1050.0,377.0,0.000151073
None0,1050.0,378.0,0.002719307
None0,1050.0,379.0,0.001359654
None0,1050.0,380.0,0.000856078
None0,1050.0,381.0,0.000654648
None0,1050.0,382.0,0.00307181
None0,1050.0,383.0,0.000705006
None0,1050.0,386.0,0.00020143
None0,1050.0,387.0,0.001762514
None0,1050.0,388.0,0.000151073
None0,1050.0,389.0,0.00040286
None0,1050.0,390.0,0.00020143
None0,1050.0,391.0,0.000705006
None0,1050.0,393.0,5.04e-05
None0,1050.0,394.0,0.000856078
None0,1050.0,396.0,5.04e-05
None0,1050.0,398.0,0.008611139
None0,1050.0,399.0,0.000100715
None0,1050.0,400.0,5.04e-05
None0,1050.0,401.0,5.04e-05
None0,1050.0,402.0,0.00020143
None0,1050.0,403.0,0.000100715
None0,1050.0,405.0,5.04e-05
None0,1050.0,407.0,0.000100715
None0,1050.0,408.0,5.04e-05
None0,1050.0,409.0,0.001410011
None0,1050.0,410.0,5.04e-05
None0,1050.0,411.0,0.001460369
None0,1050.0,413.0,0.000100715
None0,1050.0,415.0,0.000453218
None0,1050.0,417.0,0.000503575
None0,1050.0,419.0,0.001460369
None0,1050.0,420.0,0.002014302
None0,1050.0,423.0,0.000100715
None0,1050.0,424.0,0.001007151
None0,1050.0,425.0,0.001510726
None0,1050.0,426.0,0.000100715
None0,1050.0,427.0,5.04e-05
None0,1050.0,428.0,0.00020143
None0,1050.0,429.0,0.00060429
None0,1050.0,432.0,0.000956793
None0,1050.0,437.0,0.000151073
None0,1050.0,439.0,0.002064659
None0,1050.0,441.0,0.00020143
None0,1050.0,442.0,0.001712156
None0,1050.0,443.0,5.04e-05
None0,1050.0,445.0,0.001913586
None0,1050.0,446.0,0.001208581
None0,1050.0,447.0,0.00020143
None0,1050.0,448.0,0.00020143
None0,1050.0,450.0,0.000100715
