0,20.0,0.0,0.002192982
None0,20.0,2.0,0.030701754
None0,20.0,7.0,0.004385965
None0,20.0,11.0,0.002192982
None0,20.0,13.0,0.004385965
None0,20.0,21.0,0.004385965
None0,20.0,27.0,0.002192982
None0,20.0,29.0,0.004385965
None0,20.0,33.0,0.002192982
None0,20.0,36.0,0.006578947
None0,20.0,38.0,0.015350877
None0,20.0,82.0,0.002192982
None0,20.0,177.0,0.006578947
None0,20.0,180.0,0.010964912
None0,20.0,195.0,0.002192982
None0,20.0,198.0,0.006578947
None0,20.0,202.0,0.002192982
None0,20.0,227.0,0.002192982
None0,20.0,238.0,0.00877193
None0,20.0,243.0,0.004385965
None0,20.0,248.0,0.002192982
None0,20.0,251.0,0.002192982
None0,20.0,252.0,0.006578947
None0,20.0,253.0,0.002192982
None0,20.0,270.0,0.00877193
None0,20.0,278.0,0.002192982
None0,20.0,281.0,0.002192982
None0,20.0,282.0,0.002192982
None0,20.0,286.0,0.006578947
None0,20.0,288.0,0.00877193
None0,20.0,304.0,0.002192982
None0,20.0,315.0,0.013157895
None0,20.0,323.0,0.002192982
None0,20.0,364.0,0.006578947
None0,20.0,370.0,0.002192982
None0,20.0,378.0,0.019736842
None0,20.0,382.0,0.004385965
None0,20.0,398.0,0.013157895
None0,20.0,402.0,0.002192982
None0,20.0,409.0,0.002192982
None0,20.0,411.0,0.015350877
None0,20.0,419.0,0.010964912
None0,20.0,423.0,0.002192982
None0,20.0,425.0,0.006578947
None0,20.0,428.0,0.002192982
None0,20.0,439.0,0.002192982
None0,20.0,457.0,0.004385965
None0,20.0,462.0,0.002192982
None0,20.0,466.0,0.002192982
None0,20.0,470.0,0.002192982
None0,20.0,478.0,0.002192982
None0,20.0,492.0,0.002192982
None0,20.0,494.0,0.004385965
None0,20.0,506.0,0.010964912
None0,20.0,523.0,0.002192982
None0,20.0,528.0,0.00877193
None0,20.0,530.0,0.002192982
None0,20.0,545.0,0.002192982
None0,20.0,564.0,0.002192982
None0,20.0,566.0,0.002192982
None0,20.0,606.0,0.002192982
