0,50.0,0.0,0.000574119
None0,50.0,1.0,0.000229647
None0,50.0,2.0,0.006315306
None0,50.0,3.0,0.000344471
None0,50.0,4.0,0.001033414
None0,50.0,5.0,0.000688942
None0,50.0,7.0,0.002411299
None0,50.0,8.0,0.000574119
None0,50.0,9.0,0.000114824
None0,50.0,10.0,0.000229647
None0,50.0,12.0,0.00091859
None0,50.0,13.0,0.00367436
None0,50.0,14.0,0.000114824
None0,50.0,15.0,0.000344471
None0,50.0,16.0,0.000114824
None0,50.0,17.0,0.000459295
None0,50.0,21.0,0.004363302
None0,50.0,24.0,0.000344471
None0,50.0,26.0,0.000114824
None0,50.0,27.0,0.003100241
None0,50.0,28.0,0.000344471
None0,50.0,29.0,0.000803766
None0,50.0,30.0,0.000803766
None0,50.0,31.0,0.001722356
None0,50.0,32.0,0.000344471
None0,50.0,33.0,0.000803766
None0,50.0,35.0,0.000344471
None0,50.0,36.0,0.000459295
None0,50.0,37.0,0.002296475
None0,50.0,38.0,0.018716271
None0,50.0,39.0,0.000229647
None0,50.0,40.0,0.000114824
None0,50.0,41.0,0.000459295
None0,50.0,42.0,0.000114824
None0,50.0,43.0,0.000114824
None0,50.0,45.0,0.000114824
None0,50.0,48.0,0.000229647
None0,50.0,49.0,0.000459295
None0,50.0,51.0,0.000229647
None0,50.0,52.0,0.000229647
None0,50.0,56.0,0.000229647
None0,50.0,57.0,0.000229647
None0,50.0,58.0,0.000114824
None0,50.0,59.0,0.000114824
None0,50.0,60.0,0.000114824
None0,50.0,61.0,0.000114824
None0,50.0,63.0,0.000344471
None0,50.0,64.0,0.000114824
None0,50.0,65.0,0.000114824
None0,50.0,66.0,0.000229647
None0,50.0,67.0,0.000114824
None0,50.0,68.0,0.000459295
None0,50.0,69.0,0.001033414
None0,50.0,72.0,0.000114824
None0,50.0,77.0,0.000114824
None0,50.0,79.0,0.000114824
None0,50.0,81.0,0.000114824
None0,50.0,82.0,0.000574119
None0,50.0,83.0,0.000229647
None0,50.0,84.0,0.000114824
None0,50.0,88.0,0.001033414
None0,50.0,89.0,0.000114824
None0,50.0,91.0,0.000229647
None0,50.0,94.0,0.000114824
None0,50.0,106.0,0.000229647
None0,50.0,117.0,0.000114824
None0,50.0,125.0,0.000114824
None0,50.0,128.0,0.000344471
None0,50.0,144.0,0.000114824
None0,50.0,155.0,0.000114824
None0,50.0,159.0,0.000344471
None0,50.0,160.0,0.000114824
None0,50.0,162.0,0.000114824
None0,50.0,163.0,0.000229647
None0,50.0,164.0,0.000229647
None0,50.0,168.0,0.000574119
None0,50.0,169.0,0.001033414
None0,50.0,171.0,0.000803766
None0,50.0,172.0,0.000114824
None0,50.0,175.0,0.00183718
None0,50.0,176.0,0.000114824
None0,50.0,177.0,0.000344471
None0,50.0,178.0,0.000688942
None0,50.0,179.0,0.000114824
None0,50.0,180.0,0.005396716
None0,50.0,182.0,0.000114824
None0,50.0,184.0,0.000114824
None0,50.0,185.0,0.000114824
None0,50.0,186.0,0.000114824
None0,50.0,187.0,0.001263061
None0,50.0,189.0,0.000459295
None0,50.0,191.0,0.000459295
None0,50.0,192.0,0.000114824
None0,50.0,194.0,0.000688942
None0,50.0,195.0,0.000574119
None0,50.0,198.0,0.001263061
None0,50.0,199.0,0.000114824
None0,50.0,200.0,0.000229647
None0,50.0,201.0,0.000344471
None0,50.0,205.0,0.000229647
None0,50.0,210.0,0.000344471
None0,50.0,227.0,0.004707774
None0,50.0,228.0,0.00091859
None0,50.0,229.0,0.000803766
None0,50.0,230.0,0.000574119
None0,50.0,232.0,0.000229647
None0,50.0,233.0,0.069238719
None0,50.0,234.0,0.000229647
None0,50.0,237.0,0.000459295
None0,50.0,238.0,0.004248479
None0,50.0,239.0,0.000114824
None0,50.0,241.0,0.000344471
None0,50.0,242.0,0.000114824
None0,50.0,243.0,0.000459295
None0,50.0,246.0,0.000114824
None0,50.0,247.0,0.000229647
None0,50.0,248.0,0.000688942
None0,50.0,249.0,0.000229647
None0,50.0,250.0,0.000803766
None0,50.0,251.0,0.000229647
None0,50.0,252.0,0.001263061
None0,50.0,253.0,0.001952004
None0,50.0,254.0,0.000229647
None0,50.0,255.0,0.000344471
None0,50.0,257.0,0.000459295
None0,50.0,258.0,0.000688942
None0,50.0,259.0,0.000114824
None0,50.0,260.0,0.001492709
None0,50.0,261.0,0.002870594
None0,50.0,262.0,0.000114824
None0,50.0,263.0,0.000229647
None0,50.0,264.0,0.000114824
None0,50.0,265.0,0.000114824
None0,50.0,266.0,0.000459295
None0,50.0,267.0,0.000114824
None0,50.0,269.0,0.000574119
None0,50.0,270.0,0.00643013
None0,50.0,271.0,0.001263061
None0,50.0,275.0,0.000229647
None0,50.0,276.0,0.00367436
None0,50.0,278.0,0.000114824
None0,50.0,279.0,0.000114824
