0,1440.0,2.0,0.000560224089636
None0,1440.0,3.0,0.00112044817927
None0,1440.0,4.0,0.00336134453782
None0,1440.0,5.0,0.000560224089636
None0,1440.0,10.0,0.000560224089636
None0,1440.0,12.0,0.00252100840336
None0,1440.0,13.0,0.00392156862745
None0,1440.0,16.0,0.000840336134454
None0,1440.0,17.0,0.00140056022409
None0,1440.0,21.0,0.000560224089636
None0,1440.0,23.0,0.000280112044818
None0,1440.0,24.0,0.00224089635854
None0,1440.0,25.0,0.000280112044818
None0,1440.0,27.0,0.00756302521008
None0,1440.0,28.0,0.00140056022409
None0,1440.0,29.0,0.000280112044818
None0,1440.0,30.0,0.00224089635854
None0,1440.0,31.0,0.000280112044818
None0,1440.0,33.0,0.00280112044818
None0,1440.0,35.0,0.000280112044818
None0,1440.0,36.0,0.000560224089636
None0,1440.0,37.0,0.000560224089636
None0,1440.0,38.0,0.0450980392157
None0,1440.0,39.0,0.000560224089636
None0,1440.0,41.0,0.000840336134454
None0,1440.0,42.0,0.000280112044818
None0,1440.0,43.0,0.000280112044818
None0,1440.0,45.0,0.000280112044818
None0,1440.0,47.0,0.000560224089636
None0,1440.0,48.0,0.000280112044818
None0,1440.0,49.0,0.000560224089636
None0,1440.0,51.0,0.000280112044818
None0,1440.0,52.0,0.000280112044818
None0,1440.0,54.0,0.000280112044818
None0,1440.0,58.0,0.000560224089636
None0,1440.0,60.0,0.000280112044818
None0,1440.0,65.0,0.000280112044818
None0,1440.0,67.0,0.000280112044818
None0,1440.0,68.0,0.000280112044818
None0,1440.0,69.0,0.00224089635854
None0,1440.0,74.0,0.000560224089636
None0,1440.0,75.0,0.000560224089636
None0,1440.0,77.0,0.00140056022409
None0,1440.0,82.0,0.00224089635854
None0,1440.0,83.0,0.000560224089636
None0,1440.0,88.0,0.000280112044818
None0,1440.0,89.0,0.000840336134454
None0,1440.0,91.0,0.00252100840336
None0,1440.0,93.0,0.000560224089636
None0,1440.0,105.0,0.000280112044818
None0,1440.0,117.0,0.000280112044818
None0,1440.0,125.0,0.000280112044818
None0,1440.0,128.0,0.00168067226891
None0,1440.0,131.0,0.000280112044818
None0,1440.0,139.0,0.000280112044818
None0,1440.0,140.0,0.000280112044818
None0,1440.0,144.0,0.000280112044818
None0,1440.0,147.0,0.000280112044818
None0,1440.0,159.0,0.000280112044818
None0,1440.0,164.0,0.00112044817927
None0,1440.0,168.0,0.000280112044818
None0,1440.0,169.0,0.0114845938375
None0,1440.0,171.0,0.000280112044818
None0,1440.0,176.0,0.000280112044818
None0,1440.0,177.0,0.00560224089636
None0,1440.0,178.0,0.00364145658263
None0,1440.0,179.0,0.000560224089636
None0,1440.0,180.0,0.000560224089636
None0,1440.0,182.0,0.000280112044818
None0,1440.0,186.0,0.000840336134454
None0,1440.0,187.0,0.00196078431373
None0,1440.0,188.0,0.000560224089636
None0,1440.0,189.0,0.0131652661064
None0,1440.0,190.0,0.00140056022409
None0,1440.0,191.0,0.00252100840336
None0,1440.0,192.0,0.00196078431373
None0,1440.0,193.0,0.000280112044818
None0,1440.0,194.0,0.00252100840336
None0,1440.0,195.0,0.00644257703081
None0,1440.0,198.0,0.00280112044818
None0,1440.0,199.0,0.000280112044818
None0,1440.0,200.0,0.000560224089636
None0,1440.0,201.0,0.000840336134454
None0,1440.0,203.0,0.000560224089636
None0,1440.0,204.0,0.000840336134454
None0,1440.0,214.0,0.000280112044818
None0,1440.0,227.0,0.000840336134454
None0,1440.0,228.0,0.00196078431373
None0,1440.0,229.0,0.00420168067227
None0,1440.0,230.0,0.0173669467787
None0,1440.0,231.0,0.000560224089636
None0,1440.0,237.0,0.00140056022409
None0,1440.0,238.0,0.000560224089636
None0,1440.0,241.0,0.000280112044818
None0,1440.0,243.0,0.000280112044818
None0,1440.0,244.0,0.000280112044818
None0,1440.0,245.0,0.000280112044818
None0,1440.0,247.0,0.00588235294118
None0,1440.0,248.0,0.000560224089636
None0,1440.0,249.0,0.00224089635854
None0,1440.0,250.0,0.00280112044818
None0,1440.0,251.0,0.00504201680672
None0,1440.0,252.0,0.00168067226891
None0,1440.0,253.0,0.000560224089636
None0,1440.0,254.0,0.000280112044818
None0,1440.0,255.0,0.00112044817927
None0,1440.0,256.0,0.000560224089636
None0,1440.0,257.0,0.00504201680672
None0,1440.0,259.0,0.000560224089636
None0,1440.0,260.0,0.000560224089636
None0,1440.0,261.0,0.00364145658263
None0,1440.0,262.0,0.000280112044818
None0,1440.0,266.0,0.00672268907563
None0,1440.0,267.0,0.00168067226891
None0,1440.0,270.0,0.00224089635854
None0,1440.0,271.0,0.00224089635854
None0,1440.0,276.0,0.000560224089636
None0,1440.0,278.0,0.000280112044818
None0,1440.0,282.0,0.000560224089636
None0,1440.0,285.0,0.000280112044818
None0,1440.0,286.0,0.00140056022409
None0,1440.0,287.0,0.00140056022409
None0,1440.0,288.0,0.000280112044818
None0,1440.0,290.0,0.000280112044818
None0,1440.0,291.0,0.00280112044818
None0,1440.0,301.0,0.00448179271709
None0,1440.0,302.0,0.00112044817927
None0,1440.0,305.0,0.000280112044818
None0,1440.0,309.0,0.00420168067227
None0,1440.0,310.0,0.00280112044818
None0,1440.0,313.0,0.000560224089636
None0,1440.0,314.0,0.000560224089636
None0,1440.0,315.0,0.00140056022409
None0,1440.0,317.0,0.000840336134454
None0,1440.0,319.0,0.00224089635854
None0,1440.0,323.0,0.000560224089636
None0,1440.0,324.0,0.000840336134454
None0,1440.0,325.0,0.000560224089636
None0,1440.0,327.0,0.000560224089636
None0,1440.0,333.0,0.000280112044818
None0,1440.0,338.0,0.000840336134454
None0,1440.0,339.0,0.000280112044818
None0,1440.0,347.0,0.000280112044818
None0,1440.0,348.0,0.000280112044818
None0,1440.0,360.0,0.000280112044818
None0,1440.0,362.0,0.00140056022409
None0,1440.0,364.0,0.0159663865546
None0,1440.0,365.0,0.00168067226891
None0,1440.0,367.0,0.000840336134454
None0,1440.0,369.0,0.00532212885154
None0,1440.0,370.0,0.003081232493
None0,1440.0,371.0,0.00532212885154
None0,1440.0,372.0,0.000280112044818
None0,1440.0,376.0,0.000560224089636
None0,1440.0,377.0,0.000280112044818
None0,1440.0,378.0,0.00560224089636
None0,1440.0,379.0,0.003081232493
None0,1440.0,380.0,0.00140056022409
None0,1440.0,382.0,0.00392156862745
None0,1440.0,383.0,0.00728291316527
None0,1440.0,387.0,0.00504201680672
None0,1440.0,389.0,0.00280112044818
None0,1440.0,390.0,0.00252100840336
