0,1080,0,0.005700326
None0,1080,2,0.000814332
None0,1080,3,0.004071661
None0,1080,4,0.001628664
None0,1080,5,0.001628664
None0,1080,6,0.000814332
None0,1080,10,0.000814332
None0,1080,11,0.000814332
None0,1080,12,0.009771987
None0,1080,13,0.011400651
None0,1080,15,0.001628664
None0,1080,16,0.000814332
None0,1080,17,0.003257329
None0,1080,21,0.000814332
None0,1080,24,0.010586319
None0,1080,26,0.000814332
None0,1080,27,0.026872964
None0,1080,28,0.010586319
None0,1080,29,0.000814332
None0,1080,30,0.000814332
None0,1080,31,0.000814332
None0,1080,33,0.005700326
None0,1080,34,0.001628664
None0,1080,35,0.000814332
None0,1080,37,0.000814332
None0,1080,38,0.195439739
None0,1080,39,0.002442997
None0,1080,40,0.000814332
None0,1080,45,0.000814332
None0,1080,46,0.001628664
None0,1080,47,0.000814332
None0,1080,48,0.001628664
None0,1080,49,0.001628664
None0,1080,51,0.000814332
None0,1080,56,0.000814332
None0,1080,58,0.001628664
None0,1080,62,0.000814332
None0,1080,63,0.004885993
None0,1080,64,0.000814332
None0,1080,65,0.000814332
None0,1080,66,0.000814332
None0,1080,67,0.001628664
None0,1080,68,0.002442997
None0,1080,69,0.003257329
None0,1080,72,0.001628664
None0,1080,74,0.002442997
None0,1080,77,0.000814332
None0,1080,82,0.002442997
None0,1080,84,0.002442997
None0,1080,87,0.000814332
None0,1080,89,0.000814332
None0,1080,91,0.005700326
None0,1080,93,0.000814332
None0,1080,117,0.001628664
None0,1080,123,0.000814332
None0,1080,128,0.002442997
None0,1080,137,0.001628664
None0,1080,139,0.000814332
None0,1080,141,0.000814332
None0,1080,143,0.000814332
None0,1080,155,0.000814332
None0,1080,157,0.000814332
None0,1080,159,0.000814332
None0,1080,162,0.000814332
None0,1080,164,0.000814332
None0,1080,165,0.000814332
None0,1080,167,0.001628664
None0,1080,168,0.000814332
None0,1080,169,0.001628664
None0,1080,176,0.002442997
None0,1080,177,0.015472313
None0,1080,178,0.026058632
None0,1080,182,0.001628664
None0,1080,185,0.003257329
None0,1080,186,0.003257329
None0,1080,187,0.004071661
None0,1080,188,0.002442997
None0,1080,189,0.004885993
None0,1080,190,0.000814332
None0,1080,191,0.002442997
None0,1080,192,0.000814332
None0,1080,193,0.000814332
None0,1080,194,0.00732899
None0,1080,195,0.001628664
None0,1080,198,0.003257329
None0,1080,200,0.000814332
None0,1080,201,0.004885993
None0,1080,205,0.000814332
None0,1080,228,0.008143322
None0,1080,229,0.004885993
None0,1080,230,0.001628664
None0,1080,232,0.000814332
None0,1080,238,0.002442997
None0,1080,239,0.000814332
None0,1080,242,0.001628664
None0,1080,243,0.000814332
None0,1080,245,0.001628664
None0,1080,247,0.015472313
None0,1080,249,0.001628664
None0,1080,250,0.000814332
None0,1080,251,0.00732899
None0,1080,252,0.002442997
None0,1080,254,0.000814332
None0,1080,257,0.002442997
None0,1080,258,0.003257329
None0,1080,259,0.001628664
None0,1080,261,0.009771987
None0,1080,262,0.000814332
None0,1080,263,0.000814332
None0,1080,266,0.003257329
None0,1080,267,0.000814332
None0,1080,269,0.002442997
None0,1080,270,0.008143322
None0,1080,276,0.000814332
None0,1080,278,0.004885993
None0,1080,286,0.008957655
None0,1080,287,0.000814332
None0,1080,288,0.004071661
None0,1080,291,0.003257329
None0,1080,298,0.000814332
None0,1080,301,0.013029316
None0,1080,303,0.000814332
None0,1080,304,0.000814332
None0,1080,308,0.000814332
None0,1080,309,0.004885993
None0,1080,310,0.005700326
None0,1080,313,0.006514658
None0,1080,317,0.002442997
None0,1080,319,0.122149837
None0,1080,325,0.002442997
None0,1080,327,0.002442997
None0,1080,328,0.000814332
None0,1080,330,0.001628664
None0,1080,331,0.000814332
None0,1080,332,0.001628664
None0,1080,337,0.000814332
None0,1080,338,0.001628664
None0,1080,339,0.000814332
None0,1080,340,0.001628664
None0,1080,341,0.000814332
None0,1080,342,0.000814332
None0,1080,346,0.000814332
None0,1080,347,0.001628664
None0,1080,357,0.000814332
None0,1080,358,0.003257329
None0,1080,362,0.000814332
None0,1080,364,0.008957655
None0,1080,365,0.013843648
None0,1080,369,0.012214984
None0,1080,370,0.006514658
None0,1080,371,0.000814332
None0,1080,377,0.000814332
None0,1080,379,0.000814332
None0,1080,380,0.001628664
None0,1080,383,0.001628664
None0,1080,386,0.001628664
None0,1080,387,0.000814332
None0,1080,390,0.005700326
None0,1080,391,0.001628664
None0,1080,393,0.000814332
None0,1080,394,0.010586319
None0,1080,398,0.006514658
None0,1080,403,0.005700326
None0,1080,405,0.001628664
None0,1080,409,0.001628664
None0,1080,411,0.000814332
None0,1080,412,0.000814332
