0,1990.0,0.0,0.00282087447109
None0,1990.0,3.0,0.000352609308886
None0,1990.0,4.0,0.000352609308886
None0,1990.0,5.0,0.00176304654443
None0,1990.0,6.0,0.000352609308886
None0,1990.0,10.0,0.000352609308886
None0,1990.0,12.0,0.00105782792666
None0,1990.0,13.0,0.00211565585331
None0,1990.0,15.0,0.000705218617772
None0,1990.0,16.0,0.000352609308886
None0,1990.0,17.0,0.00141043723554
None0,1990.0,24.0,0.00176304654443
None0,1990.0,27.0,0.0119887165021
None0,1990.0,28.0,0.00211565585331
None0,1990.0,30.0,0.000352609308886
None0,1990.0,31.0,0.000352609308886
None0,1990.0,33.0,0.00211565585331
None0,1990.0,35.0,0.00105782792666
None0,1990.0,36.0,0.000352609308886
None0,1990.0,37.0,0.000705218617772
None0,1990.0,38.0,0.0483074753173
None0,1990.0,39.0,0.00599435825106
None0,1990.0,40.0,0.000705218617772
None0,1990.0,45.0,0.000352609308886
None0,1990.0,46.0,0.000352609308886
None0,1990.0,47.0,0.000352609308886
None0,1990.0,48.0,0.000352609308886
None0,1990.0,51.0,0.000352609308886
None0,1990.0,52.0,0.000705218617772
None0,1990.0,54.0,0.000705218617772
None0,1990.0,58.0,0.00176304654443
None0,1990.0,63.0,0.000705218617772
None0,1990.0,67.0,0.000352609308886
None0,1990.0,68.0,0.000352609308886
None0,1990.0,69.0,0.00141043723554
None0,1990.0,70.0,0.000352609308886
None0,1990.0,73.0,0.000352609308886
None0,1990.0,74.0,0.000352609308886
None0,1990.0,89.0,0.000705218617772
None0,1990.0,91.0,0.0049365303244
None0,1990.0,93.0,0.000705218617772
None0,1990.0,94.0,0.00282087447109
None0,1990.0,106.0,0.000352609308886
None0,1990.0,107.0,0.000352609308886
None0,1990.0,113.0,0.000352609308886
None0,1990.0,128.0,0.000352609308886
None0,1990.0,130.0,0.000352609308886
None0,1990.0,147.0,0.000352609308886
None0,1990.0,148.0,0.000705218617772
None0,1990.0,153.0,0.000352609308886
None0,1990.0,154.0,0.000352609308886
None0,1990.0,155.0,0.000352609308886
None0,1990.0,159.0,0.000705218617772
None0,1990.0,162.0,0.000352609308886
None0,1990.0,164.0,0.000705218617772
None0,1990.0,167.0,0.000705218617772
None0,1990.0,168.0,0.00105782792666
None0,1990.0,175.0,0.000352609308886
None0,1990.0,176.0,0.000352609308886
None0,1990.0,177.0,0.00599435825106
None0,1990.0,178.0,0.00775740479549
None0,1990.0,182.0,0.000352609308886
None0,1990.0,185.0,0.00105782792666
None0,1990.0,186.0,0.00105782792666
None0,1990.0,187.0,0.00105782792666
None0,1990.0,189.0,0.000352609308886
None0,1990.0,191.0,0.000352609308886
None0,1990.0,193.0,0.000352609308886
None0,1990.0,194.0,0.00105782792666
None0,1990.0,195.0,0.00105782792666
None0,1990.0,199.0,0.000352609308886
None0,1990.0,201.0,0.000352609308886
None0,1990.0,205.0,0.000705218617772
None0,1990.0,217.0,0.000352609308886
None0,1990.0,222.0,0.000352609308886
None0,1990.0,228.0,0.000705218617772
None0,1990.0,229.0,0.00105782792666
None0,1990.0,231.0,0.000352609308886
None0,1990.0,233.0,0.000705218617772
None0,1990.0,237.0,0.000352609308886
None0,1990.0,238.0,0.00105782792666
None0,1990.0,241.0,0.00105782792666
None0,1990.0,244.0,0.000352609308886
None0,1990.0,245.0,0.00211565585331
None0,1990.0,247.0,0.00176304654443
None0,1990.0,249.0,0.00141043723554
None0,1990.0,250.0,0.000705218617772
None0,1990.0,251.0,0.00528913963329
None0,1990.0,252.0,0.000705218617772
None0,1990.0,253.0,0.000352609308886
None0,1990.0,256.0,0.000352609308886
None0,1990.0,257.0,0.000352609308886
None0,1990.0,258.0,0.00458392101551
None0,1990.0,259.0,0.000352609308886
None0,1990.0,260.0,0.000705218617772
None0,1990.0,261.0,0.00282087447109
None0,1990.0,262.0,0.000705218617772
None0,1990.0,266.0,0.000352609308886
None0,1990.0,267.0,0.000352609308886
None0,1990.0,269.0,0.000352609308886
None0,1990.0,270.0,0.00458392101551
None0,1990.0,271.0,0.000352609308886
None0,1990.0,278.0,0.00211565585331
None0,1990.0,286.0,0.00528913963329
None0,1990.0,287.0,0.000352609308886
None0,1990.0,288.0,0.000705218617772
None0,1990.0,290.0,0.000705218617772
None0,1990.0,291.0,0.00105782792666
None0,1990.0,301.0,0.00423131170663
None0,1990.0,304.0,0.000352609308886
None0,1990.0,305.0,0.000352609308886
None0,1990.0,309.0,0.000352609308886
None0,1990.0,310.0,0.00775740479549
None0,1990.0,313.0,0.00387870239774
None0,1990.0,315.0,0.000705218617772
None0,1990.0,317.0,0.000352609308886
None0,1990.0,319.0,0.0641748942172
None0,1990.0,324.0,0.000352609308886
None0,1990.0,328.0,0.000352609308886
None0,1990.0,329.0,0.000352609308886
None0,1990.0,330.0,0.00105782792666
None0,1990.0,338.0,0.000352609308886
None0,1990.0,341.0,0.000705218617772
None0,1990.0,346.0,0.000352609308886
None0,1990.0,347.0,0.000352609308886
None0,1990.0,348.0,0.000705218617772
None0,1990.0,349.0,0.000352609308886
None0,1990.0,357.0,0.000705218617772
None0,1990.0,358.0,0.00176304654443
None0,1990.0,360.0,0.000352609308886
None0,1990.0,364.0,0.000705218617772
None0,1990.0,365.0,0.00423131170663
None0,1990.0,367.0,0.000352609308886
None0,1990.0,369.0,0.0049365303244
None0,1990.0,370.0,0.000352609308886
None0,1990.0,371.0,0.00141043723554
None0,1990.0,372.0,0.000352609308886
None0,1990.0,378.0,0.000352609308886
None0,1990.0,379.0,0.000705218617772
None0,1990.0,381.0,0.00105782792666
None0,1990.0,382.0,0.000352609308886
None0,1990.0,383.0,0.00105782792666
None0,1990.0,386.0,0.000352609308886
None0,1990.0,390.0,0.00105782792666
None0,1990.0,393.0,0.000352609308886
None0,1990.0,394.0,0.00352609308886
None0,1990.0,398.0,0.0024682651622
None0,1990.0,403.0,0.00423131170663
None0,1990.0,415.0,0.00282087447109
None0,1990.0,417.0,0.00176304654443
None0,1990.0,419.0,0.000352609308886
None0,1990.0,424.0,0.000352609308886
None0,1990.0,429.0,0.000705218617772
None0,1990.0,432.0,0.00282087447109
None0,1990.0,437.0,0.000352609308886
None0,1990.0,439.0,0.00423131170663
None0,1990.0,440.0,0.000352609308886
None0,1990.0,445.0,0.00141043723554
None0,1990.0,446.0,0.000705218617772
None0,1990.0,450.0,0.00176304654443
None0,1990.0,454.0,0.00211565585331
None0,1990.0,456.0,0.000352609308886
None0,1990.0,457.0,0.00141043723554
None0,1990.0,458.0,0.000352609308886
None0,1990.0,460.0,0.000352609308886
None0,1990.0,462.0,0.000705218617772
None0,1990.0,466.0,0.000352609308886
None0,1990.0,467.0,0.00105782792666
None0,1990.0,468.0,0.00105782792666
None0,1990.0,469.0,0.000352609308886
None0,1990.0,473.0,0.000705218617772
None0,1990.0,478.0,0.000352609308886
None0,1990.0,479.0,0.000705218617772
None0,1990.0,481.0,0.00176304654443
None0,1990.0,482.0,0.000705218617772
None0,1990.0,483.0,0.000352609308886
None0,1990.0,484.0,0.000705218617772
None0,1990.0,485.0,0.000352609308886
None0,1990.0,486.0,0.000352609308886
None0,1990.0,488.0,0.000705218617772
None0,1990.0,489.0,0.000352609308886
None0,1990.0,490.0,0.000705218617772
None0,1990.0,495.0,0.00317348377997
None0,1990.0,501.0,0.000705218617772
None0,1990.0,505.0,0.0049365303244
None0,1990.0,506.0,0.000705218617772
None0,1990.0,509.0,0.000705218617772
None0,1990.0,511.0,0.000352609308886
None0,1990.0,512.0,0.000705218617772
None0,1990.0,515.0,0.00211565585331
None0,1990.0,516.0,0.000705218617772
None0,1990.0,519.0,0.000705218617772
None0,1990.0,520.0,0.000352609308886
None0,1990.0,523.0,0.000352609308886
None0,1990.0,526.0,0.0257404795487
None0,1990.0,528.0,0.00141043723554
None0,1990.0,531.0,0.00211565585331
None0,1990.0,533.0,0.00317348377997
None0,1990.0,538.0,0.000705218617772
None0,1990.0,543.0,0.000352609308886
None0,1990.0,545.0,0.000352609308886
None0,1990.0,546.0,0.00105782792666
None0,1990.0,552.0,0.000705218617772
None0,1990.0,553.0,0.00282087447109
None0,1990.0,554.0,0.000705218617772
None0,1990.0,557.0,0.00282087447109
None0,1990.0,564.0,0.000705218617772
None0,1990.0,567.0,0.000352609308886
None0,1990.0,568.0,0.000352609308886
None0,1990.0,569.0,0.000352609308886
None0,1990.0,572.0,0.000705218617772
None0,1990.0,574.0,0.000352609308886
None0,1990.0,577.0,0.000352609308886
None0,1990.0,579.0,0.000352609308886
None0,1990.0,580.0,0.00423131170663
None0,1990.0,582.0,0.00282087447109
None0,1990.0,584.0,0.000352609308886
None0,1990.0,585.0,0.000705218617772
None0,1990.0,587.0,0.00141043723554
None0,1990.0,591.0,0.000352609308886
None0,1990.0,596.0,0.00141043723554
None0,1990.0,598.0,0.00282087447109
None0,1990.0,602.0,0.000352609308886
None0,1990.0,603.0,0.000352609308886
None0,1990.0,604.0,0.0024682651622
None0,1990.0,606.0,0.00634696755994
None0,1990.0,611.0,0.000352609308886
None0,1990.0,612.0,0.00141043723554
None0,1990.0,614.0,0.000705218617772
None0,1990.0,617.0,0.000352609308886
None0,1990.0,618.0,0.000352609308886
None0,1990.0,620.0,0.00176304654443
None0,1990.0,622.0,0.00141043723554
None0,1990.0,624.0,0.00105782792666
None0,1990.0,629.0,0.000352609308886
None0,1990.0,630.0,0.000352609308886
None0,1990.0,631.0,0.00141043723554
None0,1990.0,632.0,0.000705218617772
None0,1990.0,635.0,0.00141043723554
None0,1990.0,638.0,0.0151622002821
None0,1990.0,642.0,0.000352609308886
None0,1990.0,643.0,0.000705218617772
None0,1990.0,649.0,0.000352609308886
None0,1990.0,653.0,0.000352609308886
None0,1990.0,654.0,0.000352609308886
None0,1990.0,657.0,0.000352609308886
None0,1990.0,659.0,0.0049365303244
None0,1990.0,665.0,0.000352609308886
None0,1990.0,667.0,0.000352609308886
None0,1990.0,669.0,0.00141043723554
None0,1990.0,670.0,0.00282087447109
None0,1990.0,671.0,0.000705218617772
None0,1990.0,672.0,0.0024682651622
None0,1990.0,675.0,0.000352609308886
None0,1990.0,676.0,0.000352609308886
None0,1990.0,677.0,0.0126939351199
None0,1990.0,680.0,0.000352609308886
None0,1990.0,681.0,0.00176304654443
None0,1990.0,683.0,0.000705218617772
None0,1990.0,685.0,0.00105782792666
None0,1990.0,686.0,0.000352609308886
None0,1990.0,687.0,0.000352609308886
None0,1990.0,688.0,0.000352609308886
None0,1990.0,689.0,0.000705218617772
None0,1990.0,691.0,0.00105782792666
None0,1990.0,694.0,0.000352609308886
None0,1990.0,695.0,0.000705218617772
None0,1990.0,696.0,0.000352609308886
None0,1990.0,697.0,0.000352609308886
None0,1990.0,699.0,0.000352609308886
None0,1990.0,700.0,0.000705218617772
None0,1990.0,701.0,0.000352609308886
None0,1990.0,702.0,0.000352609308886
None0,1990.0,704.0,0.00811001410437
None0,1990.0,718.0,0.00105782792666
None0,1990.0,722.0,0.000352609308886
None0,1990.0,725.0,0.000352609308886
None0,1990.0,728.0,0.000705218617772
None0,1990.0,729.0,0.000705218617772
None0,1990.0,730.0,0.000705218617772
None0,1990.0,734.0,0.00211565585331
None0,1990.0,735.0,0.000705218617772
None0,1990.0,737.0,0.000705218617772
None0,1990.0,739.0,0.00458392101551
None0,1990.0,747.0,0.00105782792666
None0,1990.0,751.0,0.00846262341326
None0,1990.0,753.0,0.000705218617772
None0,1990.0,754.0,0.012341325811
None0,1990.0,762.0,0.00141043723554
None0,1990.0,766.0,0.000352609308886
None0,1990.0,767.0,0.000705218617772
None0,1990.0,768.0,0.00211565585331
None0,1990.0,769.0,0.00211565585331
None0,1990.0,774.0,0.00282087447109
None0,1990.0,776.0,0.000352609308886
None0,1990.0,780.0,0.000352609308886
None0,1990.0,781.0,0.000705218617772
None0,1990.0,782.0,0.000352609308886
None0,1990.0,783.0,0.00176304654443
None0,1990.0,785.0,0.00458392101551
None0,1990.0,786.0,0.000352609308886
None0,1990.0,792.0,0.00317348377997
None0,1990.0,794.0,0.000352609308886
None0,1990.0,795.0,0.000352609308886
None0,1990.0,799.0,0.000352609308886
None0,1990.0,805.0,0.00141043723554
None0,1990.0,812.0,0.00105782792666
None0,1990.0,816.0,0.0024682651622
None0,1990.0,817.0,0.00141043723554
None0,1990.0,822.0,0.000705218617772
None0,1990.0,825.0,0.000705218617772
None0,1990.0,826.0,0.000352609308886
None0,1990.0,827.0,0.000352609308886
None0,1990.0,830.0,0.000705218617772
None0,1990.0,832.0,0.000705218617772
None0,1990.0,839.0,0.00176304654443
None0,1990.0,841.0,0.000352609308886
None0,1990.0,842.0,0.000352609308886
None0,1990.0,847.0,0.000352609308886
None0,1990.0,848.0,0.00282087447109
None0,1990.0,849.0,0.000705218617772
None0,1990.0,853.0,0.000352609308886
None0,1990.0,856.0,0.000352609308886
None0,1990.0,857.0,0.00105782792666
None0,1990.0,860.0,0.00176304654443
None0,1990.0,861.0,0.00105782792666
None0,1990.0,862.0,0.0024682651622
None0,1990.0,863.0,0.00282087447109
None0,1990.0,864.0,0.000352609308886
None0,1990.0,866.0,0.000352609308886
None0,1990.0,867.0,0.00141043723554
None0,1990.0,868.0,0.000352609308886
None0,1990.0,870.0,0.000705218617772
None0,1990.0,873.0,0.00528913963329
None0,1990.0,877.0,0.000352609308886
None0,1990.0,882.0,0.00141043723554
None0,1990.0,883.0,0.000352609308886
None0,1990.0,885.0,0.000705218617772
None0,1990.0,887.0,0.00141043723554
None0,1990.0,888.0,0.000705218617772
None0,1990.0,890.0,0.00105782792666
None0,1990.0,891.0,0.000705218617772
None0,1990.0,893.0,0.00176304654443
None0,1990.0,896.0,0.000352609308886
None0,1990.0,897.0,0.00141043723554
None0,1990.0,898.0,0.000352609308886
None0,1990.0,900.0,0.000352609308886
None0,1990.0,904.0,0.000352609308886
None0,1990.0,907.0,0.000705218617772
None0,1990.0,908.0,0.000352609308886
None0,1990.0,910.0,0.000352609308886
None0,1990.0,916.0,0.000352609308886
None0,1990.0,918.0,0.000705218617772
None0,1990.0,923.0,0.00105782792666
None0,1990.0,924.0,0.000705218617772
None0,1990.0,925.0,0.00105782792666
None0,1990.0,927.0,0.000352609308886
None0,1990.0,931.0,0.000352609308886
None0,1990.0,933.0,0.0835684062059
None0,1990.0,934.0,0.000352609308886
None0,1990.0,940.0,0.000352609308886
None0,1990.0,941.0,0.000352609308886
None0,1990.0,948.0,0.0024682651622
None0,1990.0,951.0,0.000352609308886
None0,1990.0,954.0,0.00176304654443
None0,1990.0,956.0,0.000352609308886
None0,1990.0,959.0,0.000705218617772
None0,1990.0,961.0,0.000705218617772
None0,1990.0,964.0,0.000705218617772
None0,1990.0,966.0,0.000352609308886
None0,1990.0,969.0,0.000705218617772
None0,1990.0,971.0,0.000352609308886
None0,1990.0,975.0,0.000705218617772
None0,1990.0,978.0,0.00705218617772
None0,1990.0,983.0,0.00282087447109
None0,1990.0,986.0,0.00846262341326
None0,1990.0,989.0,0.00458392101551
None0,1990.0,990.0,0.000352609308886
None0,1990.0,993.0,0.00141043723554
None0,1990.0,995.0,0.0105782792666
None0,1990.0,997.0,0.000352609308886
None0,1990.0,998.0,0.0148095909732
None0,1990.0,999.0,0.000352609308886
None0,1990.0,1000.0,0.000352609308886
None0,1990.0,1001.0,0.000352609308886
None0,1990.0,1002.0,0.00105782792666
None0,1990.0,1003.0,0.000352609308886
None0,1990.0,1004.0,0.000705218617772
None0,1990.0,1005.0,0.000352609308886
None0,1990.0,1007.0,0.000352609308886
None0,1990.0,1008.0,0.000352609308886
None0,1990.0,1009.0,0.00282087447109
None0,1990.0,1011.0,0.000352609308886
None0,1990.0,1012.0,0.00211565585331
None0,1990.0,1013.0,0.00105782792666
None0,1990.0,1014.0,0.00317348377997
None0,1990.0,1015.0,0.0133991537377
None0,1990.0,1016.0,0.00105782792666
