0,1981.0,0.0,0.00156657963446
None0,1981.0,2.0,0.00261096605744
None0,1981.0,3.0,0.00522193211488
None0,1981.0,4.0,0.00313315926893
None0,1981.0,5.0,0.00574412532637
None0,1981.0,7.0,0.00313315926893
None0,1981.0,12.0,0.00365535248042
None0,1981.0,13.0,0.0104438642298
None0,1981.0,15.0,0.000522193211488
None0,1981.0,19.0,0.000522193211488
None0,1981.0,21.0,0.00261096605744
None0,1981.0,27.0,0.00574412532637
None0,1981.0,28.0,0.00104438642298
None0,1981.0,29.0,0.00574412532637
None0,1981.0,30.0,0.000522193211488
None0,1981.0,31.0,0.00104438642298
None0,1981.0,33.0,0.00678851174935
None0,1981.0,35.0,0.00104438642298
None0,1981.0,36.0,0.00208877284595
None0,1981.0,37.0,0.0187989556136
None0,1981.0,38.0,0.0130548302872
None0,1981.0,39.0,0.00104438642298
None0,1981.0,41.0,0.000522193211488
None0,1981.0,42.0,0.000522193211488
None0,1981.0,43.0,0.000522193211488
None0,1981.0,44.0,0.00104438642298
None0,1981.0,45.0,0.000522193211488
None0,1981.0,47.0,0.000522193211488
None0,1981.0,49.0,0.000522193211488
None0,1981.0,50.0,0.000522193211488
None0,1981.0,52.0,0.00208877284595
None0,1981.0,53.0,0.000522193211488
None0,1981.0,54.0,0.00104438642298
None0,1981.0,55.0,0.00104438642298
None0,1981.0,57.0,0.00104438642298
None0,1981.0,58.0,0.00156657963446
None0,1981.0,59.0,0.00104438642298
None0,1981.0,60.0,0.00156657963446
None0,1981.0,61.0,0.00104438642298
None0,1981.0,63.0,0.00261096605744
None0,1981.0,65.0,0.000522193211488
None0,1981.0,67.0,0.000522193211488
None0,1981.0,68.0,0.00104438642298
None0,1981.0,69.0,0.00104438642298
None0,1981.0,72.0,0.000522193211488
None0,1981.0,77.0,0.00156657963446
None0,1981.0,85.0,0.00104438642298
None0,1981.0,88.0,0.00208877284595
None0,1981.0,94.0,0.000522193211488
None0,1981.0,101.0,0.000522193211488
None0,1981.0,131.0,0.000522193211488
None0,1981.0,153.0,0.000522193211488
