0,490.0,0.0,0.000159678
None0,490.0,1.0,0.002226105
None0,490.0,2.0,0.006218064
None0,490.0,3.0,0.001080177
None0,490.0,4.0,0.000422678
None0,490.0,5.0,0.000319357
None0,490.0,6.0,7.51e-05
None0,490.0,7.0,0.000169071
None0,490.0,8.0,0.001963105
None0,490.0,9.0,0.000319357
None0,490.0,10.0,0.00019725
None0,490.0,11.0,9.39e-06
None0,490.0,12.0,0.002150962
None0,490.0,13.0,0.00726067
None0,490.0,14.0,4.7e-05
None0,490.0,15.0,0.000178464
None0,490.0,16.0,9.39e-05
None0,490.0,17.0,0.000244214
None0,490.0,18.0,9.39e-06
None0,490.0,19.0,9.39e-06
None0,490.0,21.0,0.000516607
None0,490.0,23.0,2.82e-05
None0,490.0,24.0,0.000807785
None0,490.0,25.0,9.39e-05
None0,490.0,26.0,0.000187857
None0,490.0,27.0,0.004931244
None0,490.0,28.0,0.000488428
None0,490.0,29.0,0.000770213
None0,490.0,30.0,0.000854749
None0,490.0,31.0,0.002733318
None0,490.0,32.0,0.000544785
None0,490.0,33.0,0.000995642
None0,490.0,34.0,9.39e-05
None0,490.0,35.0,0.000263
None0,490.0,36.0,0.000178464
None0,490.0,37.0,0.001192891
None0,490.0,38.0,0.026638112
None0,490.0,39.0,0.000497821
None0,490.0,40.0,0.000178464
None0,490.0,41.0,0.000140893
None0,490.0,42.0,0.000112714
None0,490.0,43.0,6.57e-05
None0,490.0,44.0,0.000122107
None0,490.0,45.0,5.64e-05
None0,490.0,46.0,0.000234821
None0,490.0,47.0,0.000122107
None0,490.0,48.0,8.45e-05
None0,490.0,49.0,0.000648106
None0,490.0,50.0,0.000159678
None0,490.0,51.0,4.7e-05
None0,490.0,52.0,0.000103321
None0,490.0,53.0,9.39e-05
None0,490.0,54.0,0.000178464
None0,490.0,55.0,3.76e-05
None0,490.0,56.0,4.7e-05
None0,490.0,57.0,0.000159678
None0,490.0,58.0,0.000281785
None0,490.0,59.0,2.82e-05
None0,490.0,60.0,0.000159678
None0,490.0,61.0,0.0001315
None0,490.0,62.0,5.64e-05
None0,490.0,63.0,0.00082657
None0,490.0,64.0,3.76e-05
None0,490.0,65.0,3.76e-05
None0,490.0,66.0,0.000122107
None0,490.0,67.0,0.000244214
None0,490.0,68.0,0.00019725
None0,490.0,69.0,0.001324391
None0,490.0,70.0,0.000112714
None0,490.0,71.0,0.000216035
None0,490.0,72.0,0.000657499
None0,490.0,73.0,1.88e-05
None0,490.0,74.0,4.7e-05
None0,490.0,75.0,0.000206643
None0,490.0,76.0,0.000178464
None0,490.0,77.0,0.001568605
None0,490.0,78.0,1.88e-05
None0,490.0,79.0,9.39e-06
None0,490.0,81.0,2.82e-05
None0,490.0,82.0,0.001662534
None0,490.0,83.0,0.00032875
None0,490.0,84.0,0.000206643
None0,490.0,85.0,0.000112714
None0,490.0,88.0,0.003278103
None0,490.0,89.0,0.000281785
None0,490.0,90.0,9.39e-06
None0,490.0,91.0,0.000723249
None0,490.0,92.0,9.39e-06
None0,490.0,93.0,2.82e-05
None0,490.0,94.0,0.000159678
None0,490.0,95.0,3.76e-05
None0,490.0,101.0,1.88e-05
None0,490.0,102.0,9.39e-06
None0,490.0,104.0,9.39e-06
None0,490.0,105.0,2.82e-05
None0,490.0,106.0,0.000122107
None0,490.0,107.0,2.82e-05
None0,490.0,115.0,1.88e-05
None0,490.0,117.0,5.64e-05
None0,490.0,122.0,9.39e-06
None0,490.0,123.0,2.82e-05
None0,490.0,125.0,5.64e-05
None0,490.0,126.0,9.39e-06
None0,490.0,128.0,0.000638714
None0,490.0,130.0,9.39e-06
None0,490.0,134.0,9.39e-06
None0,490.0,136.0,9.39e-06
None0,490.0,137.0,1.88e-05
None0,490.0,139.0,9.39e-06
None0,490.0,141.0,1.88e-05
None0,490.0,143.0,9.39e-06
None0,490.0,147.0,2.82e-05
None0,490.0,148.0,4.7e-05
None0,490.0,154.0,1.88e-05
None0,490.0,155.0,3.76e-05
None0,490.0,159.0,0.000300571
None0,490.0,160.0,2.82e-05
None0,490.0,161.0,9.39e-06
None0,490.0,162.0,2.82e-05
None0,490.0,163.0,0.000103321
None0,490.0,164.0,8.45e-05
None0,490.0,166.0,9.39e-06
None0,490.0,168.0,0.000356928
None0,490.0,169.0,0.003813496
None0,490.0,171.0,0.001493463
None0,490.0,172.0,0.000112714
None0,490.0,174.0,1.88e-05
None0,490.0,175.0,4.7e-05
None0,490.0,176.0,0.000112714
None0,490.0,177.0,0.004010745
None0,490.0,178.0,0.001427713
None0,490.0,179.0,0.000187857
None0,490.0,180.0,0.003362639
None0,490.0,182.0,6.57e-05
None0,490.0,183.0,9.39e-06
None0,490.0,184.0,9.39e-06
None0,490.0,185.0,0.000169071
None0,490.0,186.0,0.000103321
None0,490.0,187.0,0.000544785
None0,490.0,188.0,1.88e-05
None0,490.0,189.0,0.010078524
None0,490.0,190.0,0.000976856
None0,490.0,191.0,0.006828599
None0,490.0,192.0,9.39e-05
None0,490.0,193.0,7.51e-05
None0,490.0,194.0,0.000967463
None0,490.0,195.0,0.001606177
None0,490.0,197.0,9.39e-06
None0,490.0,198.0,0.028986324
None0,490.0,199.0,3.76e-05
None0,490.0,200.0,5.64e-05
None0,490.0,201.0,0.000375714
None0,490.0,202.0,3.76e-05
None0,490.0,203.0,2.82e-05
None0,490.0,204.0,3.76e-05
None0,490.0,205.0,7.51e-05
None0,490.0,210.0,1.88e-05
None0,490.0,212.0,9.39e-06
None0,490.0,213.0,9.39e-06
None0,490.0,222.0,9.39e-06
None0,490.0,225.0,9.39e-06
None0,490.0,226.0,2.82e-05
None0,490.0,227.0,0.005485422
None0,490.0,228.0,0.001117749
None0,490.0,229.0,0.000995642
None0,490.0,230.0,0.003287496
None0,490.0,231.0,0.000103321
None0,490.0,232.0,5.64e-05
None0,490.0,233.0,9.39e-05
None0,490.0,234.0,0.000112714
None0,490.0,235.0,9.39e-06
None0,490.0,237.0,0.000234821
None0,490.0,238.0,0.002329426
None0,490.0,239.0,0.000169071
None0,490.0,241.0,0.000187857
None0,490.0,242.0,5.64e-05
None0,490.0,243.0,0.002103998
None0,490.0,244.0,2.82e-05
None0,490.0,245.0,9.39e-05
None0,490.0,246.0,0.000103321
None0,490.0,247.0,0.001098963
None0,490.0,248.0,0.004743387
None0,490.0,249.0,0.00270514
None0,490.0,250.0,0.000460249
None0,490.0,251.0,0.001174106
None0,490.0,252.0,0.008143598
None0,490.0,253.0,0.000403892
None0,490.0,254.0,0.000103321
None0,490.0,255.0,0.000187857
None0,490.0,256.0,4.7e-05
None0,490.0,257.0,0.000685678
None0,490.0,258.0,0.000507214
None0,490.0,259.0,0.000159678
None0,490.0,260.0,3.76e-05
None0,490.0,261.0,0.002357604
None0,490.0,262.0,4.7e-05
None0,490.0,265.0,0.000281785
None0,490.0,266.0,0.001042606
None0,490.0,267.0,0.000704463
None0,490.0,268.0,7.51e-05
None0,490.0,269.0,0.000112714
None0,490.0,270.0,0.007824241
None0,490.0,271.0,0.00372896
None0,490.0,272.0,1.88e-05
None0,490.0,275.0,0.000140893
None0,490.0,276.0,0.011816201
None0,490.0,278.0,2.82e-05
None0,490.0,279.0,0.00019725
None0,490.0,281.0,9.39e-06
None0,490.0,282.0,0.000216035
None0,490.0,285.0,4.7e-05
None0,490.0,286.0,0.006114743
None0,490.0,287.0,0.000112714
None0,490.0,288.0,0.002817854
None0,490.0,290.0,3.76e-05
None0,490.0,291.0,0.001671927
None0,490.0,296.0,1.88e-05
None0,490.0,298.0,0.000122107
None0,490.0,299.0,9.39e-06
None0,490.0,301.0,0.00333446
None0,490.0,302.0,0.000159678
