0,1970.0,0.0,0.000415973377704
None0,1970.0,2.0,0.000415973377704
None0,1970.0,3.0,0.00207986688852
None0,1970.0,4.0,0.00166389351082
None0,1970.0,5.0,0.000831946755408
None0,1970.0,7.0,0.000831946755408
None0,1970.0,12.0,0.00207986688852
None0,1970.0,13.0,0.00582362728785
None0,1970.0,16.0,0.000415973377704
None0,1970.0,17.0,0.000831946755408
None0,1970.0,21.0,0.000831946755408
None0,1970.0,24.0,0.000415973377704
None0,1970.0,27.0,0.00499168053245
None0,1970.0,29.0,0.00124792013311
None0,1970.0,30.0,0.00124792013311
None0,1970.0,31.0,0.000831946755408
None0,1970.0,33.0,0.00249584026622
None0,1970.0,35.0,0.000415973377704
None0,1970.0,36.0,0.000831946755408
None0,1970.0,37.0,0.00540765391015
None0,1970.0,38.0,0.0361896838602
None0,1970.0,39.0,0.000415973377704
None0,1970.0,40.0,0.00249584026622
None0,1970.0,41.0,0.00166389351082
None0,1970.0,42.0,0.000415973377704
None0,1970.0,43.0,0.00124792013311
None0,1970.0,44.0,0.00249584026622
None0,1970.0,45.0,0.000831946755408
None0,1970.0,46.0,0.00124792013311
None0,1970.0,47.0,0.00124792013311
None0,1970.0,49.0,0.00540765391015
None0,1970.0,51.0,0.000415973377704
None0,1970.0,52.0,0.00124792013311
None0,1970.0,53.0,0.000415973377704
None0,1970.0,54.0,0.00291181364393
None0,1970.0,56.0,0.00124792013311
None0,1970.0,57.0,0.000831946755408
None0,1970.0,58.0,0.00249584026622
None0,1970.0,59.0,0.000415973377704
None0,1970.0,60.0,0.00124792013311
None0,1970.0,61.0,0.00166389351082
None0,1970.0,62.0,0.000831946755408
None0,1970.0,63.0,0.00374376039933
None0,1970.0,64.0,0.000415973377704
None0,1970.0,66.0,0.000831946755408
None0,1970.0,67.0,0.000831946755408
None0,1970.0,68.0,0.00207986688852
None0,1970.0,69.0,0.00665557404326
None0,1970.0,71.0,0.000415973377704
None0,1970.0,72.0,0.000831946755408
None0,1970.0,77.0,0.00124792013311
None0,1970.0,82.0,0.000831946755408
None0,1970.0,88.0,0.00166389351082
None0,1970.0,89.0,0.00207986688852
None0,1970.0,91.0,0.000831946755408
None0,1970.0,94.0,0.000415973377704
None0,1970.0,102.0,0.000415973377704
None0,1970.0,105.0,0.000831946755408
None0,1970.0,106.0,0.00124792013311
None0,1970.0,117.0,0.000415973377704
None0,1970.0,119.0,0.000415973377704
None0,1970.0,122.0,0.000415973377704
None0,1970.0,123.0,0.000831946755408
None0,1970.0,125.0,0.000415973377704
None0,1970.0,128.0,0.00166389351082
None0,1970.0,144.0,0.000415973377704
None0,1970.0,147.0,0.000831946755408
None0,1970.0,153.0,0.000415973377704
None0,1970.0,159.0,0.000831946755408
None0,1970.0,164.0,0.000831946755408
None0,1970.0,168.0,0.00166389351082
None0,1970.0,169.0,0.00623960066556
None0,1970.0,172.0,0.000415973377704
None0,1970.0,175.0,0.000831946755408
None0,1970.0,177.0,0.00124792013311
None0,1970.0,178.0,0.00332778702163
None0,1970.0,179.0,0.000831946755408
None0,1970.0,180.0,0.00374376039933
None0,1970.0,182.0,0.000831946755408
None0,1970.0,184.0,0.000415973377704
None0,1970.0,185.0,0.000415973377704
None0,1970.0,186.0,0.000831946755408
None0,1970.0,187.0,0.00332778702163
None0,1970.0,189.0,0.00124792013311
None0,1970.0,191.0,0.00166389351082
None0,1970.0,192.0,0.00124792013311
None0,1970.0,193.0,0.000415973377704
