0,250.0,0.0,0.000698812
None0,250.0,1.0,2.18e-05
None0,250.0,2.0,0.000786164
None0,250.0,3.0,0.001091894
None0,250.0,4.0,0.001616003
None0,250.0,5.0,0.000676974
None0,250.0,6.0,2.18e-05
None0,250.0,7.0,0.000196541
None0,250.0,10.0,0.000174703
None0,250.0,11.0,2.18e-05
None0,250.0,12.0,0.002336653
None0,250.0,13.0,0.00390898
None0,250.0,14.0,0.000152865
None0,250.0,15.0,0.000283892
None0,250.0,16.0,0.000262055
None0,250.0,17.0,0.000349406
None0,250.0,18.0,2.18e-05
None0,250.0,19.0,4.37e-05
None0,250.0,21.0,0.000218379
None0,250.0,22.0,2.18e-05
None0,250.0,23.0,2.18e-05
None0,250.0,24.0,0.00041492
None0,250.0,25.0,2.18e-05
None0,250.0,26.0,0.000109189
None0,250.0,27.0,0.005830713
None0,250.0,28.0,0.00113557
None0,250.0,29.0,0.001921733
None0,250.0,30.0,0.001244759
None0,250.0,31.0,0.000611461
None0,250.0,33.0,0.001921733
None0,250.0,34.0,0.000131027
None0,250.0,35.0,0.000567785
None0,250.0,36.0,0.000174703
None0,250.0,37.0,0.003887142
None0,250.0,38.0,0.017754193
None0,250.0,39.0,0.001550489
None0,250.0,40.0,0.001222921
None0,250.0,41.0,0.000676974
None0,250.0,42.0,0.002118274
None0,250.0,43.0,0.000393082
None0,250.0,44.0,0.000502271
None0,250.0,45.0,0.000655136
None0,250.0,46.0,0.001397624
None0,250.0,47.0,0.000676974
None0,250.0,48.0,0.000109189
None0,250.0,49.0,0.001375786
None0,250.0,50.0,0.000152865
None0,250.0,51.0,0.000589623
None0,250.0,52.0,0.001091894
None0,250.0,53.0,0.000283892
None0,250.0,54.0,0.000873515
None0,250.0,55.0,0.000218379
None0,250.0,56.0,0.000436758
None0,250.0,57.0,0.000349406
None0,250.0,58.0,0.001201083
None0,250.0,59.0,0.000393082
None0,250.0,60.0,0.036927848
None0,250.0,61.0,0.000764326
None0,250.0,62.0,0.000633298
None0,250.0,63.0,0.003210168
None0,250.0,64.0,0.000545947
None0,250.0,65.0,0.000545947
None0,250.0,66.0,0.000589623
None0,250.0,67.0,0.000676974
None0,250.0,68.0,0.000917191
None0,250.0,69.0,0.004367575
None0,250.0,70.0,4.37e-05
None0,250.0,71.0,4.37e-05
None0,250.0,72.0,0.000196541
None0,250.0,73.0,2.18e-05
None0,250.0,74.0,6.55e-05
None0,250.0,75.0,6.55e-05
None0,250.0,76.0,2.18e-05
None0,250.0,77.0,0.000174703
None0,250.0,82.0,0.000283892
None0,250.0,83.0,2.18e-05
None0,250.0,84.0,0.000131027
None0,250.0,85.0,6.55e-05
None0,250.0,88.0,0.000545947
None0,250.0,89.0,0.000480433
None0,250.0,91.0,0.000698812
None0,250.0,93.0,8.74e-05
None0,250.0,94.0,0.000873515
None0,250.0,95.0,0.000174703
None0,250.0,96.0,4.37e-05
None0,250.0,101.0,0.000218379
None0,250.0,102.0,4.37e-05
None0,250.0,103.0,6.55e-05
None0,250.0,104.0,0.000240217
None0,250.0,105.0,0.000283892
None0,250.0,106.0,0.000851677
None0,250.0,107.0,0.000262055
None0,250.0,108.0,2.18e-05
None0,250.0,110.0,6.55e-05
None0,250.0,113.0,8.74e-05
None0,250.0,114.0,2.18e-05
None0,250.0,115.0,6.55e-05
None0,250.0,116.0,2.18e-05
None0,250.0,117.0,0.000458595
None0,250.0,119.0,0.000174703
None0,250.0,120.0,0.000131027
None0,250.0,122.0,6.55e-05
None0,250.0,123.0,0.000174703
None0,250.0,125.0,0.000458595
None0,250.0,126.0,2.18e-05
None0,250.0,128.0,0.001594165
None0,250.0,130.0,0.000240217
None0,250.0,131.0,0.000109189
None0,250.0,133.0,6.55e-05
None0,250.0,134.0,0.000109189
None0,250.0,136.0,8.74e-05
None0,250.0,137.0,0.000109189
None0,250.0,139.0,0.00030573
None0,250.0,140.0,0.002030922
None0,250.0,141.0,0.002205625
None0,250.0,144.0,8.74e-05
None0,250.0,146.0,6.55e-05
None0,250.0,147.0,0.00030573
None0,250.0,148.0,0.000174703
None0,250.0,151.0,2.18e-05
None0,250.0,152.0,4.37e-05
None0,250.0,153.0,0.000218379
None0,250.0,154.0,0.000152865
None0,250.0,155.0,0.000262055
None0,250.0,158.0,2.18e-05
None0,250.0,159.0,0.000262055
None0,250.0,160.0,2.18e-05
None0,250.0,161.0,4.37e-05
None0,250.0,163.0,4.37e-05
None0,250.0,164.0,0.000283892
None0,250.0,166.0,2.18e-05
None0,250.0,167.0,0.000109189
None0,250.0,168.0,0.000611461
None0,250.0,169.0,0.000982704
None0,250.0,171.0,0.000545947
None0,250.0,172.0,6.55e-05
None0,250.0,175.0,0.000196541
None0,250.0,176.0,0.000698812
None0,250.0,177.0,0.00462963
None0,250.0,178.0,0.002445842
None0,250.0,179.0,0.000982704
None0,250.0,180.0,0.00102638
None0,250.0,181.0,2.18e-05
None0,250.0,182.0,0.003013627
