0,580.0,0.0,0.004783556
None0,580.0,2.0,0.00023681
None0,580.0,3.0,0.007104291
None0,580.0,4.0,0.002983802
None0,580.0,5.0,0.004546746
None0,580.0,6.0,0.000142086
None0,580.0,7.0,4.74e-05
None0,580.0,9.0,4.74e-05
None0,580.0,10.0,0.000710429
None0,580.0,11.0,4.74e-05
None0,580.0,12.0,0.006535948
None0,580.0,13.0,0.00951975
None0,580.0,14.0,0.000284172
None0,580.0,15.0,0.000663067
None0,580.0,16.0,0.000142086
None0,580.0,17.0,0.000142086
None0,580.0,21.0,0.000378896
None0,580.0,24.0,0.006062328
None0,580.0,26.0,0.000189448
None0,580.0,27.0,0.025480724
None0,580.0,28.0,0.020034101
None0,580.0,29.0,0.003931041
None0,580.0,30.0,0.004925642
None0,580.0,31.0,0.000189448
None0,580.0,33.0,0.00781472
None0,580.0,34.0,0.000189448
None0,580.0,35.0,0.002273373
None0,580.0,36.0,0.00023681
None0,580.0,37.0,0.00123141
None0,580.0,38.0,0.025764895
None0,580.0,39.0,0.002320735
None0,580.0,40.0,0.000805153
None0,580.0,41.0,0.000568343
None0,580.0,42.0,0.000520981
None0,580.0,43.0,9.47e-05
None0,580.0,45.0,0.000284172
None0,580.0,46.0,0.001089325
None0,580.0,47.0,0.000615705
None0,580.0,48.0,0.000284172
None0,580.0,49.0,0.000757791
None0,580.0,51.0,0.000426257
None0,580.0,52.0,0.000899877
None0,580.0,53.0,0.000142086
None0,580.0,54.0,9.47e-05
None0,580.0,56.0,0.00023681
None0,580.0,57.0,0.000331534
None0,580.0,58.0,0.000947239
None0,580.0,59.0,0.000284172
None0,580.0,60.0,0.000426257
None0,580.0,61.0,0.000710429
None0,580.0,62.0,0.000520981
None0,580.0,63.0,0.001041963
None0,580.0,64.0,0.000473619
None0,580.0,65.0,0.00023681
None0,580.0,66.0,0.000994601
None0,580.0,67.0,0.000426257
None0,580.0,68.0,0.000520981
None0,580.0,69.0,0.001799754
None0,580.0,70.0,0.000189448
None0,580.0,71.0,9.47e-05
None0,580.0,72.0,0.000426257
None0,580.0,73.0,0.000284172
None0,580.0,74.0,0.001420858
None0,580.0,77.0,0.00023681
None0,580.0,82.0,0.000426257
None0,580.0,83.0,4.74e-05
None0,580.0,84.0,0.000426257
None0,580.0,85.0,4.74e-05
None0,580.0,87.0,4.74e-05
None0,580.0,89.0,0.000378896
None0,580.0,91.0,0.005920242
None0,580.0,93.0,0.000568343
None0,580.0,94.0,0.000852515
None0,580.0,96.0,4.74e-05
None0,580.0,102.0,4.74e-05
None0,580.0,103.0,4.74e-05
None0,580.0,104.0,0.000189448
None0,580.0,105.0,0.000142086
None0,580.0,106.0,0.000710429
None0,580.0,107.0,0.000142086
None0,580.0,110.0,4.74e-05
None0,580.0,115.0,9.47e-05
None0,580.0,116.0,4.74e-05
None0,580.0,117.0,0.000615705
None0,580.0,119.0,9.47e-05
None0,580.0,121.0,4.74e-05
None0,580.0,122.0,0.000142086
None0,580.0,123.0,0.000284172
None0,580.0,125.0,0.000189448
None0,580.0,128.0,0.001894478
None0,580.0,130.0,0.000189448
None0,580.0,137.0,4.74e-05
None0,580.0,139.0,0.000284172
None0,580.0,141.0,0.000189448
None0,580.0,143.0,4.74e-05
None0,580.0,144.0,9.47e-05
None0,580.0,147.0,4.74e-05
None0,580.0,148.0,0.000284172
None0,580.0,153.0,0.000284172
None0,580.0,154.0,0.000284172
None0,580.0,155.0,0.000284172
None0,580.0,159.0,9.47e-05
None0,580.0,160.0,4.74e-05
None0,580.0,161.0,9.47e-05
None0,580.0,162.0,4.74e-05
None0,580.0,163.0,4.74e-05
None0,580.0,164.0,0.000568343
None0,580.0,167.0,4.74e-05
None0,580.0,168.0,0.000663067
None0,580.0,169.0,0.00023681
None0,580.0,171.0,4.74e-05
None0,580.0,175.0,9.47e-05
None0,580.0,176.0,0.000189448
None0,580.0,177.0,0.015155821
None0,580.0,178.0,0.005636071
None0,580.0,179.0,0.000615705
None0,580.0,182.0,4.74e-05
None0,580.0,184.0,4.74e-05
None0,580.0,185.0,0.001847116
None0,580.0,186.0,0.000426257
None0,580.0,187.0,0.003267974
None0,580.0,188.0,0.000284172
None0,580.0,189.0,0.001041963
None0,580.0,190.0,0.000805153
None0,580.0,191.0,0.001278772
None0,580.0,192.0,4.74e-05
None0,580.0,193.0,0.000331534
None0,580.0,194.0,0.006725395
None0,580.0,195.0,0.001041963
None0,580.0,198.0,0.00293644
None0,580.0,199.0,0.000331534
None0,580.0,200.0,0.000284172
None0,580.0,201.0,0.001989201
None0,580.0,204.0,9.47e-05
None0,580.0,205.0,0.000426257
None0,580.0,212.0,4.74e-05
None0,580.0,213.0,0.000189448
None0,580.0,214.0,0.000142086
None0,580.0,217.0,0.000615705
None0,580.0,222.0,0.000426257
None0,580.0,227.0,4.74e-05
None0,580.0,228.0,0.004357298
None0,580.0,229.0,0.000615705
None0,580.0,230.0,0.00023681
None0,580.0,231.0,0.000852515
None0,580.0,232.0,0.000284172
None0,580.0,236.0,4.74e-05
None0,580.0,237.0,0.000331534
None0,580.0,238.0,0.001136687
None0,580.0,239.0,0.000284172
None0,580.0,241.0,0.000757791
None0,580.0,242.0,0.000142086
None0,580.0,243.0,0.000284172
None0,580.0,244.0,0.00146822
None0,580.0,245.0,0.000947239
None0,580.0,246.0,0.000189448
None0,580.0,247.0,0.006204414
None0,580.0,248.0,9.47e-05
None0,580.0,249.0,0.001752392
None0,580.0,250.0,0.000757791
None0,580.0,251.0,0.007719996
None0,580.0,252.0,0.000663067
None0,580.0,253.0,0.000331534
None0,580.0,254.0,0.000757791
None0,580.0,255.0,0.000378896
None0,580.0,256.0,0.00023681
None0,580.0,257.0,0.000142086
None0,580.0,258.0,0.002983802
None0,580.0,259.0,0.000473619
None0,580.0,260.0,0.000615705
None0,580.0,261.0,0.007483187
None0,580.0,262.0,0.000426257
None0,580.0,263.0,9.47e-05
None0,580.0,266.0,0.000615705
None0,580.0,267.0,9.47e-05
None0,580.0,269.0,0.001278772
None0,580.0,270.0,0.005351899
None0,580.0,271.0,0.000615705
None0,580.0,276.0,0.000142086
None0,580.0,278.0,0.000473619
None0,580.0,282.0,0.000947239
None0,580.0,285.0,9.47e-05
None0,580.0,286.0,0.009140854
None0,580.0,287.0,9.47e-05
None0,580.0,288.0,0.000615705
None0,580.0,290.0,0.000378896
None0,580.0,291.0,0.005541347
None0,580.0,293.0,4.74e-05
None0,580.0,295.0,4.74e-05
None0,580.0,296.0,0.000189448
None0,580.0,297.0,0.000142086
None0,580.0,298.0,0.000142086
None0,580.0,299.0,9.47e-05
None0,580.0,301.0,0.009140854
None0,580.0,302.0,0.00023681
None0,580.0,303.0,4.74e-05
None0,580.0,304.0,0.00317325
None0,580.0,305.0,0.001515582
None0,580.0,306.0,4.74e-05
None0,580.0,309.0,0.00123141
None0,580.0,310.0,0.012029933
None0,580.0,312.0,9.47e-05
