0,1930.0,0.0,0.000979240109675
None0,1930.0,1.0,0.000195848021935
None0,1930.0,2.0,0.00430865648257
None0,1930.0,3.0,0.00117508813161
None0,1930.0,4.0,0.00137093615354
None0,1930.0,5.0,0.000979240109675
None0,1930.0,7.0,0.000979240109675
None0,1930.0,10.0,0.000195848021935
None0,1930.0,11.0,0.000195848021935
None0,1930.0,12.0,0.00372111241676
None0,1930.0,13.0,0.0078339208774
None0,1930.0,15.0,0.00039169604387
None0,1930.0,16.0,0.000195848021935
None0,1930.0,21.0,0.00078339208774
None0,1930.0,24.0,0.000195848021935
None0,1930.0,25.0,0.00039169604387
None0,1930.0,26.0,0.000195848021935
None0,1930.0,27.0,0.00646298472385
None0,1930.0,29.0,0.00176263219741
None0,1930.0,30.0,0.00195848021935
None0,1930.0,31.0,0.00176263219741
None0,1930.0,33.0,0.00176263219741
None0,1930.0,35.0,0.00039169604387
None0,1930.0,36.0,0.000979240109675
None0,1930.0,37.0,0.00920485703094
None0,1930.0,38.0,0.0219349784567
None0,1930.0,39.0,0.00078339208774
None0,1930.0,41.0,0.00039169604387
None0,1930.0,42.0,0.000587544065805
None0,1930.0,43.0,0.00039169604387
None0,1930.0,44.0,0.000195848021935
None0,1930.0,45.0,0.000587544065805
None0,1930.0,46.0,0.00039169604387
None0,1930.0,49.0,0.00195848021935
None0,1930.0,51.0,0.000195848021935
None0,1930.0,52.0,0.00078339208774
None0,1930.0,57.0,0.000195848021935
None0,1930.0,63.0,0.000979240109675
None0,1930.0,64.0,0.00039169604387
None0,1930.0,65.0,0.000195848021935
None0,1930.0,67.0,0.000195848021935
None0,1930.0,68.0,0.00039169604387
None0,1930.0,69.0,0.00235017626322
None0,1930.0,70.0,0.000195848021935
None0,1930.0,71.0,0.000195848021935
None0,1930.0,72.0,0.00137093615354
None0,1930.0,74.0,0.000195848021935
None0,1930.0,75.0,0.000195848021935
None0,1930.0,76.0,0.00039169604387
None0,1930.0,77.0,0.00137093615354
None0,1930.0,81.0,0.000195848021935
None0,1930.0,82.0,0.00117508813161
None0,1930.0,84.0,0.000195848021935
None0,1930.0,85.0,0.00039169604387
None0,1930.0,88.0,0.00137093615354
None0,1930.0,89.0,0.00117508813161
None0,1930.0,91.0,0.000587544065805
None0,1930.0,93.0,0.000195848021935
None0,1930.0,106.0,0.000195848021935
None0,1930.0,119.0,0.000195848021935
None0,1930.0,128.0,0.000587544065805
None0,1930.0,141.0,0.000195848021935
None0,1930.0,144.0,0.000195848021935
None0,1930.0,148.0,0.000195848021935
None0,1930.0,159.0,0.000195848021935
None0,1930.0,160.0,0.000195848021935
None0,1930.0,168.0,0.00137093615354
None0,1930.0,169.0,0.00235017626322
None0,1930.0,171.0,0.00039169604387
None0,1930.0,172.0,0.000195848021935
None0,1930.0,175.0,0.000195848021935
None0,1930.0,177.0,0.00176263219741
None0,1930.0,178.0,0.00195848021935
None0,1930.0,179.0,0.000587544065805
None0,1930.0,180.0,0.000587544065805
None0,1930.0,182.0,0.000195848021935
None0,1930.0,185.0,0.00195848021935
None0,1930.0,187.0,0.00195848021935
None0,1930.0,189.0,0.00489620054837
None0,1930.0,190.0,0.00039169604387
None0,1930.0,191.0,0.00802976889933
None0,1930.0,192.0,0.00078339208774
None0,1930.0,194.0,0.000979240109675
None0,1930.0,195.0,0.00195848021935
None0,1930.0,198.0,0.00705052878966
None0,1930.0,199.0,0.000195848021935
None0,1930.0,200.0,0.000195848021935
None0,1930.0,201.0,0.00078339208774
None0,1930.0,210.0,0.000195848021935
None0,1930.0,227.0,0.00254602428515
None0,1930.0,228.0,0.000979240109675
None0,1930.0,229.0,0.00195848021935
None0,1930.0,230.0,0.00176263219741
None0,1930.0,231.0,0.000195848021935
None0,1930.0,233.0,0.000195848021935
None0,1930.0,234.0,0.00078339208774
None0,1930.0,237.0,0.00078339208774
None0,1930.0,238.0,0.00078339208774
None0,1930.0,239.0,0.000195848021935
None0,1930.0,240.0,0.000195848021935
None0,1930.0,241.0,0.00195848021935
None0,1930.0,242.0,0.000195848021935
None0,1930.0,243.0,0.00176263219741
None0,1930.0,245.0,0.000195848021935
None0,1930.0,246.0,0.00039169604387
None0,1930.0,247.0,0.00078339208774
None0,1930.0,248.0,0.00215432824128
None0,1930.0,249.0,0.00078339208774
None0,1930.0,250.0,0.000979240109675
None0,1930.0,251.0,0.000979240109675
None0,1930.0,252.0,0.00332941637289
None0,1930.0,253.0,0.000195848021935
None0,1930.0,254.0,0.00078339208774
None0,1930.0,255.0,0.00117508813161
None0,1930.0,257.0,0.00078339208774
None0,1930.0,258.0,0.00078339208774
None0,1930.0,259.0,0.00078339208774
None0,1930.0,261.0,0.00705052878966
None0,1930.0,265.0,0.000195848021935
None0,1930.0,266.0,0.00039169604387
None0,1930.0,267.0,0.00039169604387
None0,1930.0,269.0,0.000195848021935
None0,1930.0,270.0,0.00665883274579
None0,1930.0,271.0,0.00274187230709
None0,1930.0,275.0,0.000195848021935
None0,1930.0,276.0,0.00567959263611
None0,1930.0,278.0,0.000195848021935
None0,1930.0,282.0,0.000587544065805
None0,1930.0,285.0,0.000195848021935
None0,1930.0,286.0,0.00470035252644
None0,1930.0,287.0,0.000195848021935
None0,1930.0,288.0,0.00470035252644
None0,1930.0,291.0,0.000979240109675
None0,1930.0,301.0,0.00587544065805
None0,1930.0,302.0,0.000587544065805
None0,1930.0,304.0,0.00665883274579
None0,1930.0,306.0,0.000195848021935
None0,1930.0,309.0,0.00489620054837
None0,1930.0,310.0,0.00235017626322
None0,1930.0,313.0,0.000195848021935
None0,1930.0,314.0,0.00039169604387
None0,1930.0,315.0,0.00137093615354
None0,1930.0,319.0,0.00881316098707
None0,1930.0,323.0,0.000195848021935
None0,1930.0,325.0,0.000195848021935
None0,1930.0,327.0,0.000195848021935
None0,1930.0,332.0,0.000195848021935
None0,1930.0,333.0,0.000195848021935
None0,1930.0,341.0,0.000195848021935
None0,1930.0,353.0,0.000195848021935
None0,1930.0,356.0,0.00039169604387
None0,1930.0,358.0,0.000587544065805
None0,1930.0,364.0,0.00665883274579
None0,1930.0,365.0,0.000195848021935
None0,1930.0,370.0,0.00313356835096
None0,1930.0,371.0,0.00509204857031
None0,1930.0,372.0,0.00039169604387
None0,1930.0,377.0,0.00039169604387
None0,1930.0,378.0,0.0045045045045
None0,1930.0,379.0,0.00156678417548
None0,1930.0,380.0,0.000587544065805
None0,1930.0,381.0,0.000195848021935
None0,1930.0,382.0,0.00822561692127
None0,1930.0,383.0,0.00078339208774
None0,1930.0,387.0,0.00137093615354
None0,1930.0,388.0,0.000195848021935
None0,1930.0,389.0,0.00039169604387
None0,1930.0,390.0,0.000587544065805
None0,1930.0,391.0,0.00117508813161
None0,1930.0,393.0,0.000195848021935
None0,1930.0,394.0,0.00039169604387
None0,1930.0,396.0,0.000195848021935
None0,1930.0,398.0,0.0178221699961
None0,1930.0,399.0,0.000195848021935
None0,1930.0,400.0,0.000195848021935
None0,1930.0,409.0,0.00332941637289
None0,1930.0,411.0,0.00411280846063
None0,1930.0,412.0,0.000195848021935
None0,1930.0,413.0,0.00039169604387
None0,1930.0,415.0,0.00039169604387
None0,1930.0,416.0,0.000195848021935
None0,1930.0,417.0,0.00254602428515
None0,1930.0,419.0,0.0045045045045
None0,1930.0,420.0,0.00489620054837
None0,1930.0,424.0,0.000587544065805
None0,1930.0,425.0,0.00274187230709
None0,1930.0,427.0,0.000587544065805
None0,1930.0,429.0,0.000587544065805
None0,1930.0,432.0,0.00195848021935
None0,1930.0,439.0,0.00293772032902
None0,1930.0,441.0,0.00039169604387
None0,1930.0,442.0,0.00156678417548
None0,1930.0,445.0,0.000979240109675
None0,1930.0,446.0,0.000195848021935
None0,1930.0,447.0,0.000979240109675
None0,1930.0,448.0,0.000195848021935
None0,1930.0,452.0,0.00039169604387
None0,1930.0,453.0,0.000587544065805
None0,1930.0,454.0,0.000195848021935
None0,1930.0,457.0,0.0039169604387
None0,1930.0,458.0,0.000587544065805
None0,1930.0,459.0,0.000195848021935
None0,1930.0,461.0,0.000195848021935
None0,1930.0,462.0,0.00705052878966
None0,1930.0,463.0,0.000195848021935
None0,1930.0,465.0,0.000195848021935
None0,1930.0,467.0,0.00235017626322
None0,1930.0,468.0,0.000587544065805
None0,1930.0,469.0,0.00215432824128
None0,1930.0,472.0,0.00274187230709
None0,1930.0,473.0,0.00763807285546
None0,1930.0,474.0,0.000587544065805
None0,1930.0,478.0,0.00802976889933
None0,1930.0,481.0,0.000587544065805
None0,1930.0,483.0,0.000979240109675
None0,1930.0,484.0,0.00215432824128
None0,1930.0,486.0,0.000195848021935
None0,1930.0,488.0,0.000195848021935
None0,1930.0,489.0,0.00078339208774
None0,1930.0,490.0,0.00235017626322
None0,1930.0,494.0,0.000979240109675
None0,1930.0,495.0,0.000979240109675
None0,1930.0,499.0,0.000195848021935
None0,1930.0,501.0,0.00039169604387
None0,1930.0,502.0,0.000195848021935
None0,1930.0,504.0,0.000587544065805
None0,1930.0,505.0,0.00078339208774
None0,1930.0,506.0,0.00274187230709
None0,1930.0,510.0,0.00039169604387
None0,1930.0,511.0,0.000979240109675
None0,1930.0,513.0,0.000195848021935
None0,1930.0,515.0,0.00156678417548
None0,1930.0,517.0,0.000195848021935
None0,1930.0,519.0,0.00039169604387
None0,1930.0,520.0,0.000195848021935
None0,1930.0,523.0,0.00156678417548
None0,1930.0,526.0,0.00293772032902
None0,1930.0,528.0,0.0154719937329
None0,1930.0,530.0,0.000587544065805
None0,1930.0,531.0,0.00078339208774
None0,1930.0,533.0,0.00744222483353
None0,1930.0,539.0,0.00039169604387
None0,1930.0,545.0,0.00509204857031
None0,1930.0,546.0,0.00137093615354
None0,1930.0,551.0,0.00039169604387
None0,1930.0,552.0,0.00176263219741
None0,1930.0,553.0,0.00137093615354
None0,1930.0,554.0,0.00137093615354
None0,1930.0,555.0,0.000195848021935
None0,1930.0,557.0,0.0045045045045
None0,1930.0,561.0,0.000979240109675
None0,1930.0,564.0,0.00117508813161
None0,1930.0,565.0,0.000195848021935
None0,1930.0,566.0,0.000587544065805
None0,1930.0,567.0,0.000195848021935
None0,1930.0,569.0,0.000195848021935
None0,1930.0,577.0,0.000195848021935
None0,1930.0,578.0,0.000195848021935
None0,1930.0,581.0,0.00137093615354
None0,1930.0,582.0,0.000587544065805
None0,1930.0,583.0,0.00156678417548
None0,1930.0,584.0,0.000195848021935
None0,1930.0,587.0,0.00274187230709
None0,1930.0,593.0,0.000195848021935
None0,1930.0,594.0,0.000195848021935
None0,1930.0,604.0,0.00039169604387
None0,1930.0,606.0,0.000979240109675
None0,1930.0,609.0,0.000195848021935
None0,1930.0,611.0,0.0039169604387
None0,1930.0,612.0,0.000587544065805
None0,1930.0,613.0,0.00215432824128
None0,1930.0,614.0,0.00763807285546
None0,1930.0,616.0,0.000587544065805
None0,1930.0,617.0,0.000587544065805
None0,1930.0,619.0,0.000587544065805
None0,1930.0,621.0,0.00078339208774
None0,1930.0,622.0,0.00078339208774
None0,1930.0,623.0,0.00235017626322
None0,1930.0,625.0,0.00078339208774
None0,1930.0,629.0,0.000195848021935
None0,1930.0,630.0,0.000195848021935
None0,1930.0,635.0,0.00156678417548
None0,1930.0,637.0,0.00195848021935
None0,1930.0,638.0,0.000195848021935
None0,1930.0,639.0,0.00039169604387
None0,1930.0,640.0,0.000979240109675
None0,1930.0,644.0,0.000195848021935
None0,1930.0,646.0,0.000195848021935
None0,1930.0,649.0,0.000195848021935
None0,1930.0,653.0,0.000195848021935
None0,1930.0,654.0,0.000195848021935
None0,1930.0,655.0,0.00137093615354
None0,1930.0,657.0,0.00078339208774
None0,1930.0,659.0,0.000195848021935
None0,1930.0,660.0,0.00078339208774
None0,1930.0,661.0,0.00039169604387
None0,1930.0,662.0,0.000195848021935
None0,1930.0,663.0,0.00156678417548
None0,1930.0,664.0,0.00039169604387
None0,1930.0,665.0,0.000979240109675
None0,1930.0,667.0,0.00117508813161
None0,1930.0,669.0,0.0045045045045
None0,1930.0,670.0,0.00039169604387
None0,1930.0,673.0,0.00293772032902
None0,1930.0,675.0,0.000587544065805
None0,1930.0,676.0,0.00802976889933
None0,1930.0,677.0,0.000195848021935
None0,1930.0,680.0,0.000195848021935
None0,1930.0,681.0,0.000195848021935
