0,400.0,0.0,0.000281254
None0,400.0,1.0,0.031500492
None0,400.0,2.0,0.024750387
None0,400.0,3.0,0.000421882
None0,400.0,4.0,0.000421882
None0,400.0,5.0,0.000421882
None0,400.0,7.0,0.001125018
None0,400.0,8.0,0.026016032
None0,400.0,9.0,0.003656307
None0,400.0,12.0,0.001828154
None0,400.0,13.0,0.00253129
None0,400.0,17.0,0.000140627
None0,400.0,21.0,0.00253129
None0,400.0,24.0,0.000703136
None0,400.0,27.0,0.00098439
None0,400.0,29.0,0.000140627
None0,400.0,30.0,0.000281254
None0,400.0,31.0,0.006468851
None0,400.0,32.0,0.009562649
None0,400.0,33.0,0.001687526
None0,400.0,34.0,0.000421882
None0,400.0,35.0,0.000562509
None0,400.0,36.0,0.000421882
None0,400.0,37.0,0.000421882
None0,400.0,38.0,0.014906483
None0,400.0,47.0,0.000140627
None0,400.0,50.0,0.000281254
None0,400.0,58.0,0.000140627
None0,400.0,69.0,0.000140627
None0,400.0,70.0,0.000421882
None0,400.0,71.0,0.000140627
None0,400.0,72.0,0.000281254
None0,400.0,75.0,0.000421882
None0,400.0,77.0,0.000843763
None0,400.0,82.0,0.001265645
None0,400.0,83.0,0.000140627
None0,400.0,88.0,0.005343833
None0,400.0,89.0,0.000140627
None0,400.0,90.0,0.000140627
None0,400.0,123.0,0.000140627
None0,400.0,159.0,0.000281254
None0,400.0,163.0,0.000140627
None0,400.0,164.0,0.000140627
None0,400.0,168.0,0.000140627
None0,400.0,169.0,0.001546899
None0,400.0,171.0,0.001406272
None0,400.0,175.0,0.000703136
None0,400.0,177.0,0.001125018
None0,400.0,178.0,0.000281254
None0,400.0,180.0,0.003656307
None0,400.0,187.0,0.000140627
None0,400.0,189.0,0.001125018
None0,400.0,191.0,0.001546899
None0,400.0,194.0,0.000140627
None0,400.0,198.0,0.004640698
None0,400.0,200.0,0.000140627
None0,400.0,201.0,0.002109408
None0,400.0,202.0,0.000140627
None0,400.0,227.0,0.007875123
None0,400.0,230.0,0.000140627
None0,400.0,232.0,0.000140627
None0,400.0,233.0,0.000421882
None0,400.0,234.0,0.000140627
None0,400.0,238.0,0.001125018
None0,400.0,241.0,0.000281254
None0,400.0,243.0,0.003093798
None0,400.0,246.0,0.000140627
None0,400.0,247.0,0.000281254
None0,400.0,248.0,0.001406272
None0,400.0,249.0,0.000140627
None0,400.0,250.0,0.000140627
None0,400.0,252.0,0.00450007
None0,400.0,253.0,0.001546899
None0,400.0,258.0,0.000140627
None0,400.0,261.0,0.001687526
None0,400.0,265.0,0.000140627
None0,400.0,270.0,0.003375053
None0,400.0,271.0,0.001828154
None0,400.0,275.0,0.000140627
None0,400.0,276.0,0.005062579
None0,400.0,278.0,0.000140627
None0,400.0,279.0,0.002390662
None0,400.0,282.0,0.000140627
None0,400.0,286.0,0.001546899
None0,400.0,288.0,0.005062579
None0,400.0,291.0,0.000140627
None0,400.0,301.0,0.000843763
None0,400.0,304.0,0.00801575
None0,400.0,309.0,0.000281254
None0,400.0,310.0,0.000421882
None0,400.0,312.0,0.000281254
None0,400.0,315.0,0.001968781
None0,400.0,317.0,0.000140627
None0,400.0,319.0,0.000421882
None0,400.0,353.0,0.000281254
None0,400.0,364.0,0.001687526
None0,400.0,370.0,0.002250035
None0,400.0,371.0,0.000421882
None0,400.0,377.0,0.000140627
None0,400.0,378.0,0.012797075
None0,400.0,379.0,0.000140627
None0,400.0,382.0,0.003234426
None0,400.0,383.0,0.000281254
None0,400.0,385.0,0.000140627
None0,400.0,388.0,0.097173393
None0,400.0,394.0,0.000281254
None0,400.0,396.0,0.009984531
None0,400.0,398.0,0.00351568
None0,400.0,399.0,0.034594291
None0,400.0,401.0,0.043875686
None0,400.0,402.0,0.022640979
None0,400.0,405.0,0.045844466
None0,400.0,408.0,0.000281254
None0,400.0,409.0,0.001406272
None0,400.0,410.0,0.025312896
None0,400.0,411.0,0.005625088
None0,400.0,412.0,0.062297848
None0,400.0,413.0,0.026437913
None0,400.0,416.0,0.000281254
None0,400.0,417.0,0.000281254
None0,400.0,419.0,0.011953312
None0,400.0,420.0,0.002671917
None0,400.0,425.0,0.001546899
None0,400.0,427.0,0.000140627
None0,400.0,439.0,0.000140627
None0,400.0,441.0,0.000140627
None0,400.0,442.0,0.000140627
None0,400.0,447.0,0.000421882
None0,400.0,457.0,0.000843763
None0,400.0,461.0,0.000140627
None0,400.0,462.0,0.002390662
None0,400.0,469.0,0.006046969
None0,400.0,471.0,0.000140627
None0,400.0,472.0,0.002671917
None0,400.0,473.0,0.010125158
None0,400.0,475.0,0.000140627
None0,400.0,478.0,0.004921952
None0,400.0,489.0,0.000140627
None0,400.0,490.0,0.013500211
None0,400.0,492.0,0.000140627
None0,400.0,494.0,0.000421882
None0,400.0,500.0,0.000140627
None0,400.0,501.0,0.000140627
None0,400.0,505.0,0.000140627
None0,400.0,506.0,0.004078189
None0,400.0,510.0,0.000703136
None0,400.0,526.0,0.000140627
None0,400.0,528.0,0.003937562
None0,400.0,533.0,0.000281254
None0,400.0,538.0,0.000140627
None0,400.0,539.0,0.000140627
None0,400.0,545.0,0.002953171
