0,1310.0,0.0,0.00434267666798
None0,1310.0,2.0,0.000394788787998
None0,1310.0,3.0,0.00986971969996
None0,1310.0,4.0,0.001184366364
None0,1310.0,5.0,0.00434267666798
None0,1310.0,7.0,0.000394788787998
None0,1310.0,12.0,0.011448874852
None0,1310.0,13.0,0.0189498618239
None0,1310.0,14.0,0.001184366364
None0,1310.0,17.0,0.000394788787998
None0,1310.0,21.0,0.00157915515199
None0,1310.0,24.0,0.00276352151599
None0,1310.0,27.0,0.0165811290959
None0,1310.0,28.0,0.0126332412159
None0,1310.0,29.0,0.00986971969996
None0,1310.0,30.0,0.011054086064
None0,1310.0,31.0,0.000789577575997
None0,1310.0,33.0,0.0157915515199
None0,1310.0,34.0,0.001184366364
None0,1310.0,35.0,0.001184366364
None0,1310.0,36.0,0.001184366364
None0,1310.0,37.0,0.00513225424398
None0,1310.0,38.0,0.0296091590999
None0,1310.0,39.0,0.00355309909199
None0,1310.0,40.0,0.001184366364
None0,1310.0,41.0,0.000394788787998
None0,1310.0,42.0,0.000789577575997
None0,1310.0,44.0,0.000789577575997
None0,1310.0,45.0,0.00552704303198
None0,1310.0,46.0,0.00394788787998
None0,1310.0,47.0,0.00236873272799
None0,1310.0,48.0,0.000789577575997
None0,1310.0,49.0,0.00157915515199
None0,1310.0,52.0,0.00236873272799
None0,1310.0,54.0,0.000394788787998
None0,1310.0,57.0,0.000789577575997
None0,1310.0,58.0,0.000394788787998
None0,1310.0,59.0,0.000394788787998
None0,1310.0,60.0,0.00157915515199
None0,1310.0,61.0,0.000394788787998
None0,1310.0,63.0,0.00157915515199
None0,1310.0,64.0,0.00315831030399
None0,1310.0,65.0,0.00355309909199
None0,1310.0,66.0,0.001184366364
None0,1310.0,67.0,0.0126332412159
None0,1310.0,68.0,0.000789577575997
None0,1310.0,69.0,0.00157915515199
None0,1310.0,73.0,0.000394788787998
None0,1310.0,74.0,0.000394788787998
None0,1310.0,84.0,0.000394788787998
None0,1310.0,85.0,0.000394788787998
None0,1310.0,91.0,0.00394788787998
None0,1310.0,94.0,0.00355309909199
None0,1310.0,101.0,0.000394788787998
None0,1310.0,106.0,0.000394788787998
None0,1310.0,113.0,0.000394788787998
None0,1310.0,115.0,0.001184366364
None0,1310.0,116.0,0.000394788787998
None0,1310.0,117.0,0.00197394393999
None0,1310.0,120.0,0.000394788787998
None0,1310.0,128.0,0.00197394393999
None0,1310.0,139.0,0.000394788787998
None0,1310.0,140.0,0.000789577575997
None0,1310.0,141.0,0.000394788787998
None0,1310.0,148.0,0.00197394393999
None0,1310.0,155.0,0.00473746545598
None0,1310.0,164.0,0.000394788787998
None0,1310.0,167.0,0.000394788787998
None0,1310.0,168.0,0.000789577575997
None0,1310.0,169.0,0.00197394393999
None0,1310.0,175.0,0.000789577575997
None0,1310.0,176.0,0.000789577575997
None0,1310.0,177.0,0.010659297276
None0,1310.0,178.0,0.00473746545598
None0,1310.0,179.0,0.00276352151599
None0,1310.0,185.0,0.00276352151599
None0,1310.0,187.0,0.00829056454797
None0,1310.0,188.0,0.001184366364
None0,1310.0,189.0,0.000789577575997
None0,1310.0,190.0,0.000394788787998
None0,1310.0,191.0,0.00197394393999
None0,1310.0,192.0,0.000394788787998
None0,1310.0,193.0,0.000394788787998
None0,1310.0,194.0,0.00315831030399
None0,1310.0,195.0,0.00197394393999
None0,1310.0,198.0,0.00473746545598
None0,1310.0,199.0,0.000394788787998
None0,1310.0,201.0,0.00197394393999
None0,1310.0,204.0,0.000789577575997
None0,1310.0,205.0,0.000789577575997
