0,1710.0,0.0,0.00165879282166
None0,1710.0,1.0,0.00223611777429
None0,1710.0,2.0,0.00900139045869
None0,1710.0,3.0,0.00174823753263
None0,1710.0,4.0,0.00104894251958
None0,1710.0,5.0,0.00205722835235
None0,1710.0,6.0,0.000260202795554
None0,1710.0,7.0,0.000853790422911
None0,1710.0,8.0,0.00157747944804
None0,1710.0,9.0,0.000276465470276
None0,1710.0,10.0,0.000414698205414
None0,1710.0,11.0,1.62626747221e-05
None0,1710.0,12.0,0.00369162716192
None0,1710.0,13.0,0.0105544758947
None0,1710.0,14.0,6.50506988884e-05
None0,1710.0,15.0,0.000666769663607
None0,1710.0,16.0,0.00030899081972
None0,1710.0,17.0,0.000504142916385
None0,1710.0,18.0,8.13133736106e-06
None0,1710.0,20.0,6.50506988884e-05
None0,1710.0,21.0,0.00190273294249
None0,1710.0,22.0,1.62626747221e-05
None0,1710.0,23.0,7.31820362495e-05
None0,1710.0,24.0,0.00118717525471
None0,1710.0,25.0,3.25253494442e-05
None0,1710.0,26.0,0.000219546108749
None0,1710.0,27.0,0.0112212455583
None0,1710.0,28.0,0.00180515689415
None0,1710.0,29.0,0.00208975370179
None0,1710.0,30.0,0.00147990339971
None0,1710.0,31.0,0.00405753734317
None0,1710.0,32.0,0.000398435530692
None0,1710.0,33.0,0.00247192655776
None0,1710.0,34.0,0.000357778843886
None0,1710.0,35.0,0.00127661996569
None0,1710.0,36.0,0.00046348622958
None0,1710.0,37.0,0.00209788503915
None0,1710.0,38.0,0.0444458900155
None0,1710.0,39.0,0.00172384352054
None0,1710.0,40.0,0.000593587627357
None0,1710.0,41.0,0.000276465470276
None0,1710.0,42.0,0.000333384831803
None0,1710.0,43.0,0.000146364072499
None0,1710.0,44.0,0.000390304193331
None0,1710.0,45.0,0.000300859482359
None0,1710.0,46.0,0.000439092217497
None0,1710.0,47.0,0.000357778843886
None0,1710.0,48.0,0.000284596807637
None0,1710.0,49.0,0.00100015449541
None0,1710.0,50.0,0.000585456289996
None0,1710.0,51.0,0.000243940120832
None0,1710.0,52.0,0.000585456289996
None0,1710.0,53.0,0.000113838723055
None0,1710.0,54.0,0.000292728144998
None0,1710.0,55.0,9.75760483327e-05
None0,1710.0,56.0,0.000203283434026
None0,1710.0,57.0,0.000162626747221
None0,1710.0,58.0,0.000496011579024
None0,1710.0,59.0,0.000146364072499
None0,1710.0,60.0,0.000471617566941
None0,1710.0,61.0,0.00038217285597
None0,1710.0,62.0,0.000300859482359
None0,1710.0,63.0,0.00168318683374
None0,1710.0,64.0,0.000341516169164
None0,1710.0,65.0,0.000113838723055
None0,1710.0,66.0,0.000577324952635
None0,1710.0,67.0,0.00046348622958
None0,1710.0,68.0,0.000390304193331
None0,1710.0,69.0,0.00160187346013
None0,1710.0,70.0,0.000341516169164
None0,1710.0,71.0,0.000162626747221
None0,1710.0,72.0,0.00126035729096
None0,1710.0,73.0,9.75760483327e-05
None0,1710.0,74.0,0.000243940120832
None0,1710.0,75.0,0.00046348622958
None0,1710.0,76.0,8.94447109716e-05
None0,1710.0,77.0,0.00182955090624
None0,1710.0,78.0,8.13133736106e-06
None0,1710.0,79.0,4.87880241663e-05
None0,1710.0,80.0,8.13133736106e-06
None0,1710.0,81.0,5.69193615274e-05
None0,1710.0,82.0,0.00239874452151
None0,1710.0,83.0,0.000544799603191
None0,1710.0,84.0,0.000300859482359
None0,1710.0,85.0,0.000219546108749
None0,1710.0,86.0,8.13133736106e-06
None0,1710.0,87.0,3.25253494442e-05
None0,1710.0,88.0,0.00457794293427
None0,1710.0,89.0,0.000739951699856
None0,1710.0,91.0,0.00185394491832
None0,1710.0,92.0,4.06566868053e-05
None0,1710.0,93.0,0.000195152096665
None0,1710.0,94.0,0.000951366471244
None0,1710.0,95.0,5.69193615274e-05
None0,1710.0,96.0,4.87880241663e-05
None0,1710.0,100.0,8.13133736106e-06
None0,1710.0,101.0,8.13133736106e-06
None0,1710.0,102.0,4.87880241663e-05
None0,1710.0,103.0,8.13133736106e-06
None0,1710.0,104.0,8.94447109716e-05
None0,1710.0,105.0,8.13133736106e-05
None0,1710.0,106.0,0.000398435530692
None0,1710.0,107.0,0.000121970060416
None0,1710.0,108.0,1.62626747221e-05
None0,1710.0,109.0,1.62626747221e-05
None0,1710.0,110.0,1.62626747221e-05
None0,1710.0,113.0,2.43940120832e-05
None0,1710.0,114.0,8.13133736106e-06
None0,1710.0,115.0,7.31820362495e-05
None0,1710.0,116.0,1.62626747221e-05
None0,1710.0,117.0,0.000195152096665
None0,1710.0,119.0,8.94447109716e-05
None0,1710.0,120.0,8.13133736106e-06
None0,1710.0,121.0,1.62626747221e-05
None0,1710.0,122.0,1.62626747221e-05
None0,1710.0,123.0,0.000170758084582
None0,1710.0,124.0,8.13133736106e-06
