0,1340.0,0.0,0.00646371976647
None0,1340.0,2.0,0.000573394495413
None0,1340.0,3.0,0.00130316930776
None0,1340.0,4.0,0.00250208507089
None0,1340.0,5.0,0.00443077564637
None0,1340.0,6.0,0.000417014178482
None0,1340.0,7.0,0.000156380316931
None0,1340.0,10.0,0.000104253544621
None0,1340.0,11.0,0.000104253544621
None0,1340.0,12.0,0.00568181818182
None0,1340.0,13.0,0.00750625521268
None0,1340.0,14.0,0.000364887406172
None0,1340.0,15.0,0.00140742285238
None0,1340.0,16.0,0.000312760633862
None0,1340.0,17.0,0.000521267723103
None0,1340.0,21.0,0.000573394495413
None0,1340.0,22.0,5.21267723103e-05
None0,1340.0,23.0,0.000312760633862
None0,1340.0,24.0,0.00229357798165
None0,1340.0,26.0,0.000104253544621
None0,1340.0,27.0,0.0160550458716
None0,1340.0,28.0,0.00370100083403
None0,1340.0,29.0,0.00119891576314
None0,1340.0,30.0,0.00229357798165
None0,1340.0,31.0,0.000573394495413
None0,1340.0,33.0,0.00244995829858
None0,1340.0,34.0,0.00119891576314
None0,1340.0,35.0,0.00198081734779
None0,1340.0,36.0,0.000417014178482
None0,1340.0,37.0,0.001511676397
None0,1340.0,38.0,0.261676396997
None0,1340.0,39.0,0.00328398665555
None0,1340.0,40.0,0.00114678899083
None0,1340.0,41.0,0.000208507089241
None0,1340.0,42.0,0.000677648040033
None0,1340.0,43.0,0.000573394495413
None0,1340.0,44.0,0.000156380316931
None0,1340.0,45.0,0.00109466221852
None0,1340.0,46.0,0.00161592994162
None0,1340.0,47.0,0.000729774812344
None0,1340.0,48.0,0.00125104253545
None0,1340.0,49.0,0.00187656380317
None0,1340.0,50.0,0.000156380316931
None0,1340.0,51.0,0.000677648040033
None0,1340.0,52.0,0.00244995829858
None0,1340.0,53.0,0.000104253544621
None0,1340.0,54.0,0.000938281901585
None0,1340.0,55.0,5.21267723103e-05
None0,1340.0,56.0,0.000834028356964
None0,1340.0,57.0,0.000417014178482
None0,1340.0,58.0,0.00239783152627
None0,1340.0,59.0,0.000104253544621
None0,1340.0,60.0,0.00104253544621
None0,1340.0,61.0,0.000834028356964
None0,1340.0,62.0,0.000625521267723
None0,1340.0,63.0,0.00469140950792
None0,1340.0,64.0,0.000938281901585
None0,1340.0,65.0,0.000312760633862
None0,1340.0,66.0,0.0020329441201
None0,1340.0,67.0,0.00140742285238
None0,1340.0,68.0,0.00140742285238
None0,1340.0,69.0,0.00344036697248
None0,1340.0,70.0,0.000156380316931
None0,1340.0,72.0,0.000260633861551
None0,1340.0,73.0,5.21267723103e-05
None0,1340.0,74.0,0.000260633861551
None0,1340.0,76.0,5.21267723103e-05
None0,1340.0,77.0,0.000312760633862
None0,1340.0,82.0,5.21267723103e-05
None0,1340.0,83.0,5.21267723103e-05
None0,1340.0,84.0,0.000260633861551
None0,1340.0,85.0,5.21267723103e-05
None0,1340.0,88.0,0.000104253544621
None0,1340.0,89.0,0.000364887406172
None0,1340.0,91.0,0.00317973311093
None0,1340.0,93.0,0.000834028356964
None0,1340.0,94.0,0.00328398665555
None0,1340.0,95.0,0.000104253544621
None0,1340.0,96.0,5.21267723103e-05
None0,1340.0,100.0,0.000104253544621
None0,1340.0,102.0,0.000104253544621
None0,1340.0,103.0,0.000156380316931
None0,1340.0,104.0,0.000521267723103
None0,1340.0,105.0,0.000417014178482
None0,1340.0,106.0,0.000469140950792
None0,1340.0,107.0,0.000312760633862
None0,1340.0,108.0,5.21267723103e-05
None0,1340.0,110.0,5.21267723103e-05
None0,1340.0,111.0,0.000104253544621
None0,1340.0,113.0,0.000260633861551
None0,1340.0,115.0,5.21267723103e-05
None0,1340.0,117.0,0.000469140950792
None0,1340.0,119.0,0.000208507089241
None0,1340.0,122.0,5.21267723103e-05
None0,1340.0,123.0,0.000521267723103
None0,1340.0,125.0,0.000364887406172
None0,1340.0,128.0,0.0020329441201
None0,1340.0,129.0,5.21267723103e-05
None0,1340.0,130.0,0.000573394495413
None0,1340.0,131.0,0.000104253544621
None0,1340.0,133.0,0.000156380316931
None0,1340.0,134.0,0.000104253544621
None0,1340.0,137.0,0.000156380316931
None0,1340.0,139.0,0.000104253544621
None0,1340.0,140.0,0.000260633861551
None0,1340.0,141.0,0.000104253544621
None0,1340.0,144.0,0.000260633861551
None0,1340.0,146.0,5.21267723103e-05
None0,1340.0,147.0,0.000208507089241
None0,1340.0,148.0,0.00114678899083
None0,1340.0,150.0,5.21267723103e-05
None0,1340.0,152.0,0.000104253544621
None0,1340.0,153.0,0.000417014178482
None0,1340.0,154.0,0.000417014178482
None0,1340.0,155.0,0.000729774812344
None0,1340.0,159.0,0.000364887406172
None0,1340.0,160.0,0.000104253544621
None0,1340.0,161.0,0.000469140950792
None0,1340.0,162.0,0.000208507089241
None0,1340.0,163.0,0.000729774812344
