0,690.0,2.0,0.002129925
None0,690.0,3.0,0.000532481
None0,690.0,7.0,0.000532481
None0,690.0,12.0,0.000532481
None0,690.0,13.0,0.002129925
None0,690.0,21.0,0.000532481
None0,690.0,27.0,0.006389776
None0,690.0,29.0,0.001064963
None0,690.0,30.0,0.001064963
None0,690.0,33.0,0.001597444
None0,690.0,35.0,0.000532481
None0,690.0,36.0,0.000532481
None0,690.0,37.0,0.002662407
None0,690.0,38.0,0.009052183
None0,690.0,48.0,0.000532481
None0,690.0,49.0,0.001597444
None0,690.0,50.0,0.000532481
None0,690.0,54.0,0.000532481
None0,690.0,63.0,0.001064963
None0,690.0,66.0,0.000532481
None0,690.0,76.0,0.000532481
None0,690.0,77.0,0.000532481
None0,690.0,78.0,0.000532481
None0,690.0,84.0,0.001064963
None0,690.0,94.0,0.000532481
None0,690.0,125.0,0.000532481
None0,690.0,147.0,0.000532481
None0,690.0,153.0,0.000532481
None0,690.0,163.0,0.000532481
None0,690.0,169.0,0.000532481
None0,690.0,177.0,0.00372737
None0,690.0,178.0,0.000532481
None0,690.0,180.0,0.002129925
None0,690.0,185.0,0.000532481
None0,690.0,189.0,0.000532481
None0,690.0,190.0,0.000532481
None0,690.0,192.0,0.002662407
None0,690.0,194.0,0.000532481
None0,690.0,195.0,0.00372737
None0,690.0,198.0,0.002662407
None0,690.0,203.0,0.000532481
None0,690.0,222.0,0.000532481
None0,690.0,227.0,0.001597444
None0,690.0,228.0,0.000532481
None0,690.0,229.0,0.001597444
None0,690.0,230.0,0.001064963
None0,690.0,233.0,0.001064963
None0,690.0,237.0,0.001597444
None0,690.0,241.0,0.001597444
None0,690.0,243.0,0.000532481
None0,690.0,247.0,0.001064963
None0,690.0,249.0,0.001064963
None0,690.0,250.0,0.001597444
None0,690.0,252.0,0.000532481
None0,690.0,255.0,0.000532481
None0,690.0,256.0,0.000532481
None0,690.0,257.0,0.003194888
None0,690.0,260.0,0.000532481
None0,690.0,261.0,0.000532481
None0,690.0,266.0,0.001064963
None0,690.0,267.0,0.001064963
None0,690.0,269.0,0.000532481
None0,690.0,270.0,0.004792332
None0,690.0,271.0,0.001597444
None0,690.0,286.0,0.01171459
None0,690.0,287.0,0.00372737
None0,690.0,288.0,0.000532481
None0,690.0,290.0,0.000532481
None0,690.0,291.0,0.001064963
None0,690.0,301.0,0.000532481
None0,690.0,302.0,0.000532481
None0,690.0,304.0,0.00372737
None0,690.0,309.0,0.004792332
None0,690.0,310.0,0.001597444
None0,690.0,315.0,0.000532481
None0,690.0,319.0,0.000532481
None0,690.0,323.0,0.000532481
None0,690.0,332.0,0.000532481
None0,690.0,364.0,0.022364217
None0,690.0,367.0,0.000532481
None0,690.0,369.0,0.000532481
None0,690.0,371.0,0.001597444
None0,690.0,372.0,0.000532481
None0,690.0,376.0,0.000532481
None0,690.0,377.0,0.001597444
None0,690.0,378.0,0.01544196
None0,690.0,379.0,0.002129925
None0,690.0,382.0,0.003194888
None0,690.0,383.0,0.000532481
None0,690.0,387.0,0.00372737
None0,690.0,388.0,0.000532481
None0,690.0,389.0,0.001064963
None0,690.0,391.0,0.004792332
None0,690.0,398.0,0.004259851
None0,690.0,409.0,0.001597444
None0,690.0,411.0,0.002662407
None0,690.0,415.0,0.000532481
None0,690.0,419.0,0.003194888
None0,690.0,420.0,0.000532481
None0,690.0,425.0,0.000532481
None0,690.0,426.0,0.001064963
None0,690.0,429.0,0.001064963
None0,690.0,432.0,0.001064963
None0,690.0,439.0,0.002129925
None0,690.0,445.0,0.000532481
None0,690.0,446.0,0.000532481
None0,690.0,448.0,0.000532481
None0,690.0,457.0,0.001597444
None0,690.0,458.0,0.000532481
None0,690.0,462.0,0.006922258
None0,690.0,464.0,0.001064963
None0,690.0,466.0,0.001597444
None0,690.0,468.0,0.001064963
None0,690.0,472.0,0.001064963
None0,690.0,473.0,0.001064963
None0,690.0,478.0,0.001597444
None0,690.0,480.0,0.002129925
None0,690.0,483.0,0.002129925
None0,690.0,484.0,0.002662407
None0,690.0,489.0,0.000532481
None0,690.0,494.0,0.000532481
None0,690.0,501.0,0.002129925
None0,690.0,505.0,0.000532481
None0,690.0,506.0,0.006389776
None0,690.0,511.0,0.000532481
None0,690.0,515.0,0.000532481
None0,690.0,519.0,0.000532481
None0,690.0,520.0,0.000532481
None0,690.0,523.0,0.001064963
None0,690.0,524.0,0.000532481
None0,690.0,526.0,0.000532481
None0,690.0,528.0,0.005857295
None0,690.0,533.0,0.000532481
None0,690.0,545.0,0.003194888
None0,690.0,554.0,0.001064963
None0,690.0,557.0,0.000532481
None0,690.0,566.0,0.001597444
None0,690.0,578.0,0.000532481
None0,690.0,589.0,0.000532481
None0,690.0,590.0,0.000532481
