0,570.0,2.0,0.000981836
None0,570.0,3.0,0.001472754
None0,570.0,4.0,0.001472754
None0,570.0,12.0,0.001963672
None0,570.0,13.0,0.001472754
None0,570.0,24.0,0.001472754
None0,570.0,27.0,0.00245459
None0,570.0,28.0,0.000490918
None0,570.0,29.0,0.000490918
None0,570.0,30.0,0.000490918
None0,570.0,31.0,0.000490918
None0,570.0,33.0,0.000490918
None0,570.0,37.0,0.000981836
None0,570.0,38.0,0.00981836
None0,570.0,39.0,0.000490918
None0,570.0,43.0,0.000490918
None0,570.0,49.0,0.000981836
None0,570.0,52.0,0.000490918
None0,570.0,63.0,0.001472754
None0,570.0,82.0,0.000490918
None0,570.0,89.0,0.000490918
None0,570.0,91.0,0.000490918
None0,570.0,106.0,0.000490918
None0,570.0,123.0,0.000490918
None0,570.0,128.0,0.000490918
None0,570.0,168.0,0.000490918
None0,570.0,169.0,0.00490918
None0,570.0,177.0,0.006872852
None0,570.0,178.0,0.000981836
None0,570.0,180.0,0.000981836
None0,570.0,182.0,0.000490918
None0,570.0,184.0,0.000981836
None0,570.0,187.0,0.000981836
None0,570.0,189.0,0.008345606
None0,570.0,190.0,0.008836524
None0,570.0,191.0,0.002945508
None0,570.0,192.0,0.002945508
None0,570.0,195.0,0.003436426
None0,570.0,198.0,0.004418262
None0,570.0,227.0,0.001472754
None0,570.0,228.0,0.000490918
None0,570.0,229.0,0.001472754
None0,570.0,230.0,0.023564065
None0,570.0,237.0,0.000981836
None0,570.0,243.0,0.00245459
None0,570.0,248.0,0.000490918
None0,570.0,249.0,0.001963672
None0,570.0,250.0,0.001472754
None0,570.0,251.0,0.00245459
None0,570.0,252.0,0.000490918
None0,570.0,254.0,0.000490918
None0,570.0,255.0,0.000490918
None0,570.0,257.0,0.001963672
None0,570.0,261.0,0.000490918
None0,570.0,266.0,0.000981836
None0,570.0,267.0,0.000490918
None0,570.0,269.0,0.000490918
None0,570.0,270.0,0.001963672
None0,570.0,271.0,0.004418262
None0,570.0,286.0,0.006381934
None0,570.0,288.0,0.000490918
None0,570.0,304.0,0.000490918
None0,570.0,309.0,0.000981836
None0,570.0,317.0,0.000490918
None0,570.0,323.0,0.000490918
None0,570.0,324.0,0.000490918
None0,570.0,325.0,0.000981836
None0,570.0,333.0,0.001472754
None0,570.0,337.0,0.000490918
None0,570.0,364.0,0.008345606
None0,570.0,365.0,0.000490918
