0,770.0,0.0,0.005455851
None0,770.0,2.0,0.000143575
None0,770.0,3.0,0.006030151
None0,770.0,4.0,0.003302225
None0,770.0,5.0,0.004737976
None0,770.0,6.0,0.000143575
None0,770.0,10.0,0.00086145
None0,770.0,12.0,0.009619526
None0,770.0,13.0,0.014213927
None0,770.0,14.0,0.000430725
None0,770.0,15.0,0.001005025
None0,770.0,16.0,0.000143575
None0,770.0,17.0,0.000143575
None0,770.0,24.0,0.001579325
None0,770.0,26.0,0.00028715
None0,770.0,27.0,0.021536253
None0,770.0,28.0,0.012634602
None0,770.0,29.0,0.00373295
None0,770.0,30.0,0.004163676
None0,770.0,31.0,0.000143575
None0,770.0,33.0,0.010911701
None0,770.0,34.0,0.000430725
None0,770.0,35.0,0.001005025
None0,770.0,36.0,0.00028715
None0,770.0,37.0,0.000430725
None0,770.0,38.0,0.027566403
None0,770.0,39.0,0.00373295
None0,770.0,40.0,0.001579325
None0,770.0,41.0,0.00086145
None0,770.0,42.0,0.000430725
None0,770.0,43.0,0.00028715
None0,770.0,44.0,0.00086145
None0,770.0,45.0,0.0017229
None0,770.0,46.0,0.002153625
None0,770.0,47.0,0.00086145
None0,770.0,48.0,0.000430725
None0,770.0,49.0,0.00143575
None0,770.0,51.0,0.000430725
None0,770.0,52.0,0.001292175
None0,770.0,53.0,0.000430725
None0,770.0,54.0,0.0005743
None0,770.0,56.0,0.000717875
None0,770.0,57.0,0.0005743
None0,770.0,58.0,0.001579325
None0,770.0,59.0,0.00086145
None0,770.0,60.0,0.0011486
None0,770.0,61.0,0.000430725
None0,770.0,62.0,0.000717875
None0,770.0,63.0,0.005455851
None0,770.0,64.0,0.000717875
None0,770.0,65.0,0.000143575
None0,770.0,66.0,0.0011486
None0,770.0,67.0,0.001579325
None0,770.0,68.0,0.0005743
None0,770.0,69.0,0.004450826
None0,770.0,72.0,0.0005743
None0,770.0,73.0,0.00028715
None0,770.0,74.0,0.0011486
None0,770.0,76.0,0.000143575
None0,770.0,77.0,0.00028715
None0,770.0,84.0,0.00028715
None0,770.0,89.0,0.000430725
None0,770.0,91.0,0.004450826
None0,770.0,93.0,0.00028715
None0,770.0,94.0,0.00201005
None0,770.0,106.0,0.001005025
None0,770.0,107.0,0.00028715
None0,770.0,117.0,0.001866475
None0,770.0,119.0,0.00028715
None0,770.0,120.0,0.000143575
None0,770.0,123.0,0.000430725
None0,770.0,125.0,0.000717875
None0,770.0,128.0,0.0034458
None0,770.0,130.0,0.000143575
None0,770.0,131.0,0.00028715
None0,770.0,133.0,0.000143575
None0,770.0,137.0,0.000143575
None0,770.0,139.0,0.00143575
None0,770.0,140.0,0.000143575
None0,770.0,141.0,0.00028715
None0,770.0,144.0,0.00028715
None0,770.0,147.0,0.000143575
None0,770.0,148.0,0.00028715
None0,770.0,153.0,0.000430725
None0,770.0,154.0,0.00143575
None0,770.0,164.0,0.0017229
None0,770.0,167.0,0.000143575
None0,770.0,168.0,0.00143575
None0,770.0,169.0,0.0005743
None0,770.0,176.0,0.0005743
None0,770.0,177.0,0.033740129
None0,770.0,178.0,0.008470926
None0,770.0,179.0,0.001005025
None0,770.0,180.0,0.000143575
None0,770.0,184.0,0.00028715
None0,770.0,185.0,0.00201005
None0,770.0,186.0,0.000143575
None0,770.0,187.0,0.00201005
None0,770.0,188.0,0.00028715
None0,770.0,189.0,0.001292175
None0,770.0,190.0,0.001005025
None0,770.0,191.0,0.001579325
None0,770.0,193.0,0.00028715
None0,770.0,194.0,0.006460876
None0,770.0,195.0,0.002727925
None0,770.0,198.0,0.007178751
None0,770.0,199.0,0.000430725
