0,130.0,0.0,0.003017502
None0,130.0,3.0,0.003319252
None0,130.0,4.0,0.00030175
None0,130.0,5.0,0.001810501
None0,130.0,12.0,0.007543754
None0,130.0,13.0,0.012070006
None0,130.0,14.0,0.0006035
None0,130.0,15.0,0.00090525
None0,130.0,17.0,0.00090525
None0,130.0,21.0,0.00030175
None0,130.0,24.0,0.00090525
None0,130.0,27.0,0.009656005
None0,130.0,28.0,0.003922752
None0,130.0,29.0,0.003319252
None0,130.0,30.0,0.002414001
None0,130.0,31.0,0.00090525
None0,130.0,33.0,0.005733253
None0,130.0,34.0,0.001810501
None0,130.0,35.0,0.001207001
None0,130.0,37.0,0.001810501
None0,130.0,38.0,0.029873265
None0,130.0,39.0,0.007543754
None0,130.0,40.0,0.00090525
None0,130.0,41.0,0.0006035
None0,130.0,42.0,0.002715751
None0,130.0,43.0,0.001508751
None0,130.0,44.0,0.0006035
None0,130.0,45.0,0.00090525
None0,130.0,46.0,0.001508751
None0,130.0,47.0,0.001508751
None0,130.0,49.0,0.001508751
None0,130.0,51.0,0.001810501
None0,130.0,52.0,0.002414001
None0,130.0,53.0,0.0006035
None0,130.0,54.0,0.002414001
None0,130.0,55.0,0.0006035
None0,130.0,56.0,0.006638503
None0,130.0,57.0,0.00090525
None0,130.0,58.0,0.046469523
None0,130.0,59.0,0.017803259
None0,130.0,60.0,0.002414001
None0,130.0,61.0,0.002715751
None0,130.0,62.0,0.001207001
None0,130.0,63.0,0.009052505
None0,130.0,64.0,0.001508751
None0,130.0,65.0,0.001207001
None0,130.0,66.0,0.002414001
None0,130.0,67.0,0.00090525
None0,130.0,68.0,0.001207001
None0,130.0,69.0,0.013277007
None0,130.0,74.0,0.00030175
None0,130.0,84.0,0.0006035
None0,130.0,88.0,0.00030175
None0,130.0,89.0,0.00030175
None0,130.0,91.0,0.002715751
None0,130.0,94.0,0.003319252
None0,130.0,95.0,0.00030175
None0,130.0,102.0,0.00090525
None0,130.0,103.0,0.00030175
None0,130.0,104.0,0.00090525
None0,130.0,105.0,0.002715751
None0,130.0,106.0,0.003319252
None0,130.0,107.0,0.001207001
None0,130.0,108.0,0.0006035
None0,130.0,115.0,0.0006035
None0,130.0,116.0,0.00030175
None0,130.0,117.0,0.001207001
None0,130.0,119.0,0.00030175
None0,130.0,120.0,0.00030175
None0,130.0,122.0,0.00030175
None0,130.0,123.0,0.002414001
None0,130.0,125.0,0.003017502
None0,130.0,128.0,0.004828002
None0,130.0,131.0,0.003017502
None0,130.0,132.0,0.00030175
None0,130.0,133.0,0.00090525
None0,130.0,134.0,0.00030175
None0,130.0,136.0,0.00030175
None0,130.0,137.0,0.00090525
None0,130.0,139.0,0.001508751
None0,130.0,143.0,0.00030175
None0,130.0,144.0,0.0006035
None0,130.0,146.0,0.0006035
None0,130.0,147.0,0.00090525
None0,130.0,148.0,0.0006035
None0,130.0,149.0,0.00030175
None0,130.0,151.0,0.001810501
None0,130.0,152.0,0.0006035
None0,130.0,153.0,0.00090525
None0,130.0,154.0,0.001207001
None0,130.0,155.0,0.001207001
None0,130.0,163.0,0.0006035
None0,130.0,164.0,0.001207001
None0,130.0,166.0,0.00030175
None0,130.0,167.0,0.00030175
None0,130.0,168.0,0.001508751
None0,130.0,169.0,0.00030175
None0,130.0,171.0,0.00030175
None0,130.0,176.0,0.00030175
None0,130.0,177.0,0.010561255
None0,130.0,178.0,0.006638503
None0,130.0,179.0,0.002414001
None0,130.0,180.0,0.0006035
None0,130.0,181.0,0.0006035
None0,130.0,182.0,0.0006035
None0,130.0,184.0,0.00030175
None0,130.0,185.0,0.002112251
None0,130.0,186.0,0.00030175
None0,130.0,187.0,0.003922752
None0,130.0,188.0,0.0006035
None0,130.0,189.0,0.0006035
None0,130.0,190.0,0.001508751
None0,130.0,191.0,0.0006035
None0,130.0,192.0,0.002112251
None0,130.0,194.0,0.002414001
None0,130.0,195.0,0.005129753
None0,130.0,198.0,0.00090525
None0,130.0,199.0,0.002715751
None0,130.0,200.0,0.002112251
None0,130.0,201.0,0.001508751
None0,130.0,203.0,0.00030175
None0,130.0,205.0,0.003017502
None0,130.0,227.0,0.00030175
None0,130.0,228.0,0.005733253
None0,130.0,229.0,0.002414001
None0,130.0,230.0,0.0006035
None0,130.0,231.0,0.001207001
None0,130.0,232.0,0.0006035
None0,130.0,236.0,0.00030175
None0,130.0,237.0,0.002414001
None0,130.0,238.0,0.00030175
None0,130.0,241.0,0.00030175
None0,130.0,242.0,0.0006035
None0,130.0,243.0,0.00030175
None0,130.0,244.0,0.0006035
None0,130.0,245.0,0.0006035
None0,130.0,246.0,0.00090525
None0,130.0,247.0,0.004526252
None0,130.0,248.0,0.00030175
None0,130.0,249.0,0.001810501
None0,130.0,250.0,0.003319252
None0,130.0,251.0,0.010259505
None0,130.0,252.0,0.00090525
None0,130.0,254.0,0.001508751
None0,130.0,255.0,0.001810501
None0,130.0,257.0,0.0006035
None0,130.0,258.0,0.005733253
None0,130.0,259.0,0.002715751
None0,130.0,261.0,0.003922752
None0,130.0,263.0,0.0006035
None0,130.0,264.0,0.00030175
None0,130.0,266.0,0.001207001
None0,130.0,267.0,0.0006035
None0,130.0,269.0,0.0006035
