0,350.0,28.0,0.037037037
None0,350.0,38.0,0.037037037
None0,350.0,63.0,0.037037037
None0,350.0,286.0,0.037037037
None0,350.0,416.0,0.037037037
None0,350.0,419.0,0.037037037
None0,350.0,729.0,0.037037037
None0,350.0,982.0,0.037037037
None0,350.0,1374.0,0.037037037
None0,350.0,1462.0,0.037037037
None0,350.0,1597.0,0.037037037
None0,350.0,1702.0,0.037037037
None0,350.0,1993.0,0.037037037
None0,351.0,0.0,0.007246377
None0,351.0,2.0,0.003623188
None0,351.0,3.0,0.010869565
None0,351.0,4.0,0.032608696
None0,351.0,5.0,0.003623188
None0,351.0,6.0,0.003623188
None0,351.0,12.0,0.018115942
None0,351.0,13.0,0.007246377
None0,351.0,15.0,0.014492754
None0,351.0,16.0,0.003623188
None0,351.0,17.0,0.007246377
None0,351.0,21.0,0.018115942
None0,351.0,22.0,0.003623188
None0,351.0,24.0,0.018115942
None0,351.0,27.0,0.02173913
None0,351.0,28.0,0.039855072
None0,351.0,29.0,0.003623188
None0,351.0,30.0,0.014492754
None0,351.0,31.0,0.003623188
None0,351.0,33.0,0.02173913
None0,351.0,35.0,0.014492754
None0,351.0,36.0,0.010869565
None0,351.0,37.0,0.007246377
None0,351.0,38.0,0.039855072
None0,351.0,41.0,0.003623188
None0,351.0,42.0,0.003623188
None0,351.0,44.0,0.003623188
None0,351.0,45.0,0.003623188
None0,351.0,48.0,0.007246377
None0,351.0,49.0,0.003623188
None0,351.0,52.0,0.003623188
None0,351.0,54.0,0.003623188
None0,351.0,64.0,0.003623188
None0,351.0,67.0,0.007246377
None0,351.0,73.0,0.003623188
None0,351.0,74.0,0.003623188
None0,351.0,84.0,0.003623188
None0,351.0,91.0,0.003623188
None0,351.0,92.0,0.003623188
None0,351.0,106.0,0.003623188
None0,351.0,177.0,0.003623188
None0,351.0,178.0,0.003623188
None0,351.0,179.0,0.003623188
None0,351.0,187.0,0.028985507
None0,351.0,188.0,0.036231884
None0,351.0,194.0,0.003623188
None0,351.0,200.0,0.003623188
None0,351.0,205.0,0.003623188
None0,351.0,222.0,0.007246377
None0,351.0,229.0,0.003623188
None0,351.0,231.0,0.003623188
None0,351.0,232.0,0.003623188
None0,351.0,233.0,0.003623188
None0,351.0,236.0,0.003623188
None0,351.0,237.0,0.003623188
None0,351.0,241.0,0.007246377
None0,351.0,245.0,0.010869565
None0,351.0,246.0,0.003623188
None0,351.0,247.0,0.003623188
None0,351.0,253.0,0.007246377
None0,351.0,254.0,0.007246377
None0,351.0,261.0,0.010869565
None0,351.0,262.0,0.003623188
None0,351.0,265.0,0.003623188
None0,351.0,270.0,0.014492754
None0,351.0,286.0,0.003623188
None0,351.0,288.0,0.007246377
None0,351.0,291.0,0.007246377
None0,351.0,298.0,0.003623188
None0,351.0,301.0,0.003623188
None0,351.0,302.0,0.003623188
None0,351.0,303.0,0.003623188
None0,351.0,305.0,0.007246377
None0,351.0,309.0,0.003623188
None0,351.0,310.0,0.010869565
None0,351.0,311.0,0.007246377
None0,351.0,313.0,0.014492754
None0,351.0,314.0,0.014492754
None0,351.0,315.0,0.007246377
