0,1820.0,0.0,0.00430416068867
None0,1820.0,3.0,0.0114777618364
None0,1820.0,4.0,0.00286944045911
None0,1820.0,5.0,0.00860832137733
None0,1820.0,12.0,0.0114777618364
None0,1820.0,13.0,0.0143472022956
None0,1820.0,24.0,0.00286944045911
None0,1820.0,27.0,0.0172166427547
None0,1820.0,28.0,0.0200860832138
None0,1820.0,29.0,0.00430416068867
None0,1820.0,30.0,0.0100430416069
None0,1820.0,33.0,0.00860832137733
None0,1820.0,37.0,0.00286944045911
None0,1820.0,38.0,0.0272596843615
None0,1820.0,39.0,0.00430416068867
None0,1820.0,42.0,0.00143472022956
None0,1820.0,46.0,0.00286944045911
None0,1820.0,47.0,0.00143472022956
None0,1820.0,58.0,0.00143472022956
None0,1820.0,60.0,0.00143472022956
None0,1820.0,61.0,0.00143472022956
None0,1820.0,62.0,0.00430416068867
None0,1820.0,63.0,0.00143472022956
None0,1820.0,69.0,0.00143472022956
None0,1820.0,74.0,0.00143472022956
None0,1820.0,84.0,0.00143472022956
None0,1820.0,91.0,0.00860832137733
None0,1820.0,93.0,0.00143472022956
None0,1820.0,104.0,0.00143472022956
None0,1820.0,107.0,0.00143472022956
None0,1820.0,128.0,0.00143472022956
None0,1820.0,147.0,0.00143472022956
None0,1820.0,168.0,0.00143472022956
None0,1820.0,173.0,0.00143472022956
None0,1820.0,177.0,0.00860832137733
None0,1820.0,178.0,0.00286944045911
None0,1820.0,179.0,0.00143472022956
None0,1820.0,185.0,0.00143472022956
None0,1820.0,187.0,0.00430416068867
None0,1820.0,189.0,0.00143472022956
None0,1820.0,190.0,0.0100430416069
None0,1820.0,191.0,0.00286944045911
None0,1820.0,192.0,0.00143472022956
None0,1820.0,193.0,0.00143472022956
None0,1820.0,194.0,0.00573888091822
None0,1820.0,198.0,0.00286944045911
None0,1820.0,200.0,0.00143472022956
None0,1820.0,201.0,0.00573888091822
None0,1820.0,204.0,0.00286944045911
None0,1820.0,214.0,0.00143472022956
None0,1820.0,217.0,0.00143472022956
None0,1820.0,222.0,0.00286944045911
None0,1820.0,228.0,0.0100430416069
None0,1820.0,229.0,0.00286944045911
None0,1820.0,230.0,0.00143472022956
None0,1820.0,231.0,0.00143472022956
None0,1820.0,241.0,0.00143472022956
None0,1820.0,244.0,0.00143472022956
None0,1820.0,246.0,0.00143472022956
None0,1820.0,247.0,0.00573888091822
None0,1820.0,249.0,0.00286944045911
None0,1820.0,250.0,0.00143472022956
