0,1650.0,0.0,0.000998003992016
None0,1650.0,3.0,0.00349301397206
None0,1650.0,4.0,0.00349301397206
None0,1650.0,5.0,0.00199600798403
None0,1650.0,6.0,0.000499001996008
None0,1650.0,12.0,0.0059880239521
None0,1650.0,13.0,0.00748502994012
None0,1650.0,15.0,0.000499001996008
None0,1650.0,17.0,0.000499001996008
None0,1650.0,24.0,0.000499001996008
None0,1650.0,26.0,0.000998003992016
None0,1650.0,27.0,0.00798403193613
None0,1650.0,28.0,0.00199600798403
None0,1650.0,29.0,0.00299401197605
None0,1650.0,30.0,0.00748502994012
None0,1650.0,33.0,0.00548902195609
None0,1650.0,34.0,0.000998003992016
None0,1650.0,35.0,0.000499001996008
None0,1650.0,36.0,0.000499001996008
None0,1650.0,37.0,0.00199600798403
None0,1650.0,38.0,0.0159680638723
None0,1650.0,39.0,0.00249500998004
None0,1650.0,42.0,0.000499001996008
None0,1650.0,43.0,0.000499001996008
None0,1650.0,44.0,0.00299401197605
None0,1650.0,45.0,0.000998003992016
None0,1650.0,46.0,0.000499001996008
None0,1650.0,47.0,0.000998003992016
None0,1650.0,48.0,0.000499001996008
None0,1650.0,51.0,0.000998003992016
None0,1650.0,57.0,0.000998003992016
None0,1650.0,58.0,0.000499001996008
None0,1650.0,60.0,0.000499001996008
None0,1650.0,61.0,0.00199600798403
None0,1650.0,63.0,0.00399201596806
None0,1650.0,64.0,0.000499001996008
None0,1650.0,65.0,0.000499001996008
None0,1650.0,66.0,0.0698602794411
None0,1650.0,68.0,0.00249500998004
None0,1650.0,69.0,0.000998003992016
None0,1650.0,72.0,0.000499001996008
None0,1650.0,77.0,0.000499001996008
None0,1650.0,84.0,0.000499001996008
None0,1650.0,88.0,0.00149700598802
None0,1650.0,89.0,0.000499001996008
None0,1650.0,91.0,0.00299401197605
None0,1650.0,93.0,0.000499001996008
None0,1650.0,94.0,0.00149700598802
None0,1650.0,102.0,0.000499001996008
None0,1650.0,106.0,0.000499001996008
None0,1650.0,115.0,0.000499001996008
None0,1650.0,117.0,0.000998003992016
None0,1650.0,122.0,0.00499001996008
None0,1650.0,123.0,0.0164670658683
None0,1650.0,125.0,0.000499001996008
None0,1650.0,126.0,0.000499001996008
None0,1650.0,128.0,0.00199600798403
None0,1650.0,139.0,0.000998003992016
None0,1650.0,147.0,0.000499001996008
None0,1650.0,148.0,0.000499001996008
None0,1650.0,155.0,0.000499001996008
None0,1650.0,159.0,0.000499001996008
None0,1650.0,164.0,0.00149700598802
None0,1650.0,168.0,0.00149700598802
None0,1650.0,169.0,0.000499001996008
None0,1650.0,177.0,0.00399201596806
None0,1650.0,178.0,0.00149700598802
None0,1650.0,185.0,0.00149700598802
None0,1650.0,186.0,0.000499001996008
None0,1650.0,187.0,0.00548902195609
None0,1650.0,188.0,0.000499001996008
None0,1650.0,189.0,0.000499001996008
None0,1650.0,190.0,0.000499001996008
None0,1650.0,192.0,0.000998003992016
None0,1650.0,194.0,0.00399201596806
None0,1650.0,195.0,0.00199600798403
None0,1650.0,198.0,0.00149700598802
None0,1650.0,199.0,0.000499001996008
None0,1650.0,200.0,0.000499001996008
None0,1650.0,201.0,0.00149700598802
None0,1650.0,210.0,0.000499001996008
None0,1650.0,223.0,0.000499001996008
None0,1650.0,228.0,0.00798403193613
None0,1650.0,231.0,0.000499001996008
None0,1650.0,237.0,0.00149700598802
None0,1650.0,241.0,0.00149700598802
None0,1650.0,242.0,0.000499001996008
None0,1650.0,244.0,0.000499001996008
None0,1650.0,245.0,0.00249500998004
None0,1650.0,246.0,0.00249500998004
None0,1650.0,247.0,0.00299401197605
None0,1650.0,248.0,0.000499001996008
None0,1650.0,250.0,0.000499001996008
None0,1650.0,251.0,0.00199600798403
None0,1650.0,254.0,0.000998003992016
None0,1650.0,255.0,0.000998003992016
None0,1650.0,256.0,0.000499001996008
None0,1650.0,258.0,0.00249500998004
None0,1650.0,259.0,0.0548902195609
None0,1650.0,260.0,0.000499001996008
None0,1650.0,261.0,0.00449101796407
None0,1650.0,265.0,0.000499001996008
None0,1650.0,266.0,0.00199600798403
None0,1650.0,270.0,0.00399201596806
None0,1650.0,271.0,0.00149700598802
None0,1650.0,286.0,0.00399201596806
None0,1650.0,288.0,0.00249500998004
None0,1650.0,290.0,0.000499001996008
None0,1650.0,291.0,0.000998003992016
None0,1650.0,301.0,0.00499001996008
None0,1650.0,303.0,0.000499001996008
None0,1650.0,304.0,0.00199600798403
None0,1650.0,305.0,0.000998003992016
None0,1650.0,306.0,0.000998003992016
None0,1650.0,309.0,0.0224550898204
None0,1650.0,310.0,0.00998003992016
None0,1650.0,312.0,0.000499001996008
None0,1650.0,313.0,0.00249500998004
None0,1650.0,314.0,0.000998003992016
None0,1650.0,315.0,0.000499001996008
None0,1650.0,317.0,0.000998003992016
None0,1650.0,319.0,0.0204590818363
None0,1650.0,323.0,0.000499001996008
None0,1650.0,324.0,0.000499001996008
None0,1650.0,330.0,0.000499001996008
None0,1650.0,333.0,0.000499001996008
None0,1650.0,342.0,0.000499001996008
None0,1650.0,346.0,0.000499001996008
None0,1650.0,358.0,0.000499001996008
None0,1650.0,360.0,0.000998003992016
