0,1630.0,0.0,0.00121728545344
None0,1630.0,3.0,0.00669506999391
None0,1630.0,4.0,0.00182592818016
None0,1630.0,5.0,0.0030432136336
None0,1630.0,6.0,0.00121728545344
None0,1630.0,7.0,0.000608642726719
None0,1630.0,12.0,0.0115642118077
None0,1630.0,13.0,0.0206938527085
None0,1630.0,14.0,0.00121728545344
None0,1630.0,15.0,0.00121728545344
None0,1630.0,16.0,0.000608642726719
None0,1630.0,17.0,0.00121728545344
None0,1630.0,24.0,0.000608642726719
None0,1630.0,26.0,0.00426049908704
None0,1630.0,27.0,0.00973828362751
None0,1630.0,28.0,0.00730371272063
None0,1630.0,29.0,0.00791235544735
None0,1630.0,30.0,0.00791235544735
None0,1630.0,31.0,0.00121728545344
None0,1630.0,33.0,0.00608642726719
None0,1630.0,34.0,0.000608642726719
None0,1630.0,35.0,0.00182592818016
None0,1630.0,37.0,0.00486914181376
None0,1630.0,38.0,0.0158247108947
None0,1630.0,39.0,0.00791235544735
None0,1630.0,40.0,0.00973828362751
None0,1630.0,41.0,0.000608642726719
None0,1630.0,42.0,0.00121728545344
None0,1630.0,43.0,0.000608642726719
None0,1630.0,44.0,0.000608642726719
None0,1630.0,45.0,0.00121728545344
None0,1630.0,46.0,0.00243457090688
None0,1630.0,47.0,0.00182592818016
None0,1630.0,49.0,0.0030432136336
None0,1630.0,50.0,0.000608642726719
None0,1630.0,51.0,0.00182592818016
None0,1630.0,52.0,0.000608642726719
None0,1630.0,53.0,0.000608642726719
None0,1630.0,54.0,0.00182592818016
None0,1630.0,55.0,0.000608642726719
None0,1630.0,56.0,0.00243457090688
None0,1630.0,57.0,0.000608642726719
None0,1630.0,58.0,0.00426049908704
None0,1630.0,59.0,0.00182592818016
None0,1630.0,60.0,0.0030432136336
None0,1630.0,61.0,0.00121728545344
None0,1630.0,62.0,0.00182592818016
None0,1630.0,63.0,0.00912964090079
None0,1630.0,64.0,0.000608642726719
None0,1630.0,65.0,0.00182592818016
None0,1630.0,66.0,0.00182592818016
None0,1630.0,67.0,0.00182592818016
None0,1630.0,68.0,0.00426049908704
None0,1630.0,69.0,0.00852099817407
None0,1630.0,74.0,0.000608642726719
None0,1630.0,88.0,0.000608642726719
None0,1630.0,89.0,0.000608642726719
None0,1630.0,91.0,0.000608642726719
None0,1630.0,93.0,0.000608642726719
None0,1630.0,94.0,0.00608642726719
None0,1630.0,103.0,0.00121728545344
None0,1630.0,104.0,0.00121728545344
None0,1630.0,105.0,0.00243457090688
None0,1630.0,106.0,0.00486914181376
None0,1630.0,107.0,0.0030432136336
None0,1630.0,110.0,0.00121728545344
None0,1630.0,113.0,0.000608642726719
None0,1630.0,116.0,0.00121728545344
None0,1630.0,117.0,0.0030432136336
None0,1630.0,119.0,0.000608642726719
None0,1630.0,123.0,0.00243457090688
None0,1630.0,125.0,0.00547778454047
None0,1630.0,128.0,0.0103469263542
None0,1630.0,130.0,0.00121728545344
None0,1630.0,139.0,0.00365185636032
None0,1630.0,140.0,0.00121728545344
None0,1630.0,142.0,0.000608642726719
None0,1630.0,144.0,0.000608642726719
None0,1630.0,146.0,0.000608642726719
None0,1630.0,147.0,0.000608642726719
None0,1630.0,148.0,0.00182592818016
None0,1630.0,152.0,0.000608642726719
None0,1630.0,153.0,0.000608642726719
None0,1630.0,154.0,0.00121728545344
None0,1630.0,155.0,0.00243457090688
None0,1630.0,163.0,0.000608642726719
None0,1630.0,164.0,0.00365185636032
None0,1630.0,172.0,0.000608642726719
None0,1630.0,175.0,0.000608642726719
None0,1630.0,176.0,0.000608642726719
None0,1630.0,177.0,0.0146074254413
None0,1630.0,178.0,0.00486914181376
None0,1630.0,179.0,0.00121728545344
None0,1630.0,181.0,0.000608642726719
None0,1630.0,182.0,0.00121728545344
None0,1630.0,185.0,0.00182592818016
None0,1630.0,187.0,0.00547778454047
None0,1630.0,188.0,0.00243457090688
None0,1630.0,189.0,0.000608642726719
None0,1630.0,190.0,0.00121728545344
None0,1630.0,191.0,0.00121728545344
None0,1630.0,192.0,0.000608642726719
None0,1630.0,194.0,0.00608642726719
None0,1630.0,195.0,0.0030432136336
None0,1630.0,198.0,0.00182592818016
None0,1630.0,199.0,0.0030432136336
None0,1630.0,200.0,0.0109555690809
None0,1630.0,201.0,0.00365185636032
