0,190.0,0.0,9.96e-05
None0,190.0,1.0,6.64e-05
None0,190.0,2.0,0.000398221
None0,190.0,3.0,0.0031194
None0,190.0,4.0,0.000564147
None0,190.0,5.0,0.000331851
None0,190.0,8.0,0.00013274
None0,190.0,9.0,3.32e-05
None0,190.0,10.0,0.000199111
None0,190.0,12.0,0.003816287
None0,190.0,13.0,0.008030796
None0,190.0,14.0,3.32e-05
None0,190.0,15.0,0.000165926
None0,190.0,16.0,3.32e-05
None0,190.0,17.0,9.96e-05
None0,190.0,21.0,3.32e-05
None0,190.0,24.0,0.000995553
None0,190.0,26.0,3.32e-05
None0,190.0,27.0,0.005807394
None0,190.0,28.0,0.000630517
None0,190.0,29.0,0.003816287
None0,190.0,30.0,0.00142696
None0,190.0,31.0,0.000199111
None0,190.0,32.0,3.32e-05
None0,190.0,33.0,0.004114953
None0,190.0,35.0,0.000464591
None0,190.0,36.0,9.96e-05
None0,190.0,37.0,0.002522068
None0,190.0,38.0,0.008727683
None0,190.0,39.0,0.000199111
None0,190.0,40.0,0.000497777
None0,190.0,41.0,0.000165926
None0,190.0,42.0,9.96e-05
None0,190.0,44.0,0.000199111
None0,190.0,45.0,0.000464591
None0,190.0,46.0,0.000331851
None0,190.0,47.0,0.000265481
None0,190.0,49.0,0.000796443
None0,190.0,51.0,0.000232296
None0,190.0,52.0,0.000199111
None0,190.0,54.0,0.000265481
None0,190.0,55.0,6.64e-05
None0,190.0,56.0,9.96e-05
None0,190.0,57.0,6.64e-05
None0,190.0,58.0,0.000530962
None0,190.0,59.0,9.96e-05
None0,190.0,60.0,0.000365036
None0,190.0,61.0,0.000497777
None0,190.0,62.0,9.96e-05
None0,190.0,63.0,0.001360589
None0,190.0,64.0,0.000398221
None0,190.0,65.0,9.96e-05
None0,190.0,66.0,0.000365036
None0,190.0,67.0,0.000331851
None0,190.0,68.0,0.000265481
None0,190.0,69.0,0.002223402
None0,190.0,70.0,3.32e-05
None0,190.0,72.0,0.00013274
None0,190.0,74.0,0.000199111
None0,190.0,77.0,0.000265481
None0,190.0,82.0,0.000298666
None0,190.0,83.0,6.64e-05
None0,190.0,84.0,6.64e-05
None0,190.0,85.0,9.96e-05
None0,190.0,88.0,0.000199111
None0,190.0,89.0,0.000165926
None0,190.0,91.0,0.000464591
None0,190.0,92.0,3.32e-05
None0,190.0,94.0,3.32e-05
None0,190.0,95.0,3.32e-05
None0,190.0,101.0,9.96e-05
None0,190.0,102.0,3.32e-05
