0,980.0,2.0,0.000389329
None0,980.0,3.0,0.000101564
None0,980.0,4.0,3.39e-05
None0,980.0,5.0,3.39e-05
None0,980.0,7.0,6.77e-05
None0,980.0,10.0,4.23e-05
None0,980.0,11.0,8.46e-06
None0,980.0,12.0,0.000380865
None0,980.0,13.0,0.002513711
None0,980.0,14.0,8.46e-06
None0,980.0,15.0,8.46e-06
None0,980.0,16.0,8.46e-06
None0,980.0,17.0,2.54e-05
None0,980.0,21.0,5.92e-05
None0,980.0,24.0,1.69e-05
None0,980.0,25.0,8.46e-06
None0,980.0,26.0,5.92e-05
None0,980.0,27.0,0.00050782
None0,980.0,28.0,2.54e-05
None0,980.0,29.0,0.000143882
None0,980.0,30.0,4.23e-05
None0,980.0,31.0,0.00032162
None0,980.0,33.0,4.23e-05
None0,980.0,36.0,1.69e-05
None0,980.0,37.0,0.000135419
None0,980.0,38.0,0.002479856
None0,980.0,39.0,5.08e-05
None0,980.0,40.0,5.08e-05
None0,980.0,41.0,4.23e-05
None0,980.0,42.0,8.46e-06
None0,980.0,44.0,8.46e-06
None0,980.0,45.0,8.46e-06
None0,980.0,46.0,3.39e-05
None0,980.0,47.0,2.54e-05
None0,980.0,48.0,8.46e-06
None0,980.0,49.0,5.08e-05
None0,980.0,50.0,5.08e-05
None0,980.0,51.0,8.46e-06
None0,980.0,52.0,3.39e-05
None0,980.0,53.0,1.69e-05
None0,980.0,54.0,5.08e-05
None0,980.0,56.0,8.46e-06
None0,980.0,57.0,1.69e-05
None0,980.0,58.0,2.54e-05
None0,980.0,60.0,1.69e-05
None0,980.0,61.0,1.69e-05
None0,980.0,62.0,1.69e-05
None0,980.0,63.0,3.39e-05
None0,980.0,64.0,8.46e-06
None0,980.0,66.0,8.46e-06
None0,980.0,67.0,8.46e-06
None0,980.0,68.0,1.69e-05
None0,980.0,69.0,0.000296229
None0,980.0,70.0,8.46e-06
None0,980.0,71.0,8.46e-06
None0,980.0,72.0,2.54e-05
None0,980.0,73.0,8.46e-06
None0,980.0,75.0,0.000118491
None0,980.0,76.0,8.46e-06
None0,980.0,77.0,0.000152346
None0,980.0,81.0,8.46e-06
None0,980.0,82.0,5.08e-05
None0,980.0,85.0,8.46e-06
None0,980.0,88.0,0.001015641
None0,980.0,89.0,3.39e-05
None0,980.0,91.0,8.46e-06
None0,980.0,95.0,1.69e-05
None0,980.0,105.0,8.46e-06
None0,980.0,106.0,8.46e-06
None0,980.0,117.0,1.69e-05
None0,980.0,123.0,8.46e-06
None0,980.0,128.0,5.92e-05
None0,980.0,134.0,8.46e-06
None0,980.0,141.0,8.46e-06
None0,980.0,147.0,8.46e-06
None0,980.0,148.0,8.46e-06
None0,980.0,159.0,4.23e-05
None0,980.0,163.0,8.46e-06
None0,980.0,164.0,8.46e-06
None0,980.0,166.0,8.46e-06
