0,290.0,0.0,0.003435037
None0,290.0,2.0,0.000303092
None0,290.0,3.0,0.002727824
None0,290.0,4.0,0.000808244
None0,290.0,5.0,0.001818549
None0,290.0,7.0,0.000202061
None0,290.0,10.0,0.000202061
None0,290.0,12.0,0.008385532
None0,290.0,13.0,0.010002021
None0,290.0,14.0,0.000202061
None0,290.0,15.0,0.000404122
None0,290.0,16.0,0.000202061
None0,290.0,17.0,0.000404122
None0,290.0,24.0,0.000707214
None0,290.0,27.0,0.011214387
None0,290.0,28.0,0.005253587
None0,290.0,29.0,0.001010305
None0,290.0,30.0,0.002323702
None0,290.0,31.0,0.000303092
None0,290.0,33.0,0.005152556
None0,290.0,34.0,0.000505153
None0,290.0,35.0,0.001414427
None0,290.0,36.0,0.000303092
None0,290.0,37.0,0.003334007
None0,290.0,38.0,0.029905031
None0,290.0,39.0,0.003536068
None0,290.0,40.0,0.001616488
None0,290.0,41.0,0.000606183
None0,290.0,42.0,0.000707214
None0,290.0,43.0,0.000101031
None0,290.0,44.0,0.000202061
None0,290.0,45.0,0.054051323
None0,290.0,46.0,0.001717519
None0,290.0,47.0,0.001515458
None0,290.0,48.0,0.000404122
None0,290.0,49.0,0.001111336
None0,290.0,51.0,0.000202061
None0,290.0,52.0,0.001010305
None0,290.0,53.0,0.000505153
None0,290.0,54.0,0.000606183
None0,290.0,55.0,0.000101031
None0,290.0,56.0,0.000606183
None0,290.0,57.0,0.000101031
None0,290.0,58.0,0.000808244
None0,290.0,59.0,0.000101031
None0,290.0,60.0,0.001717519
None0,290.0,61.0,0.000505153
None0,290.0,62.0,0.000404122
None0,290.0,63.0,0.001818549
None0,290.0,64.0,0.000707214
None0,290.0,65.0,0.000303092
None0,290.0,66.0,0.001414427
None0,290.0,67.0,0.003839159
None0,290.0,68.0,0.001313397
None0,290.0,69.0,0.001818549
None0,290.0,72.0,0.000101031
None0,290.0,73.0,0.000101031
None0,290.0,74.0,0.000606183
None0,290.0,77.0,0.000101031
None0,290.0,82.0,0.000202061
None0,290.0,84.0,0.000101031
None0,290.0,87.0,0.000101031
None0,290.0,88.0,0.000303092
None0,290.0,89.0,0.000303092
None0,290.0,91.0,0.00191958
None0,290.0,93.0,0.000101031
None0,290.0,94.0,0.002727824
None0,290.0,98.0,0.000101031
None0,290.0,101.0,0.000101031
None0,290.0,104.0,0.000303092
None0,290.0,105.0,0.000404122
None0,290.0,106.0,0.000606183
None0,290.0,110.0,0.000101031
None0,290.0,111.0,0.000101031
None0,290.0,116.0,0.000101031
None0,290.0,117.0,0.000707214
None0,290.0,119.0,0.000303092
None0,290.0,120.0,0.001414427
None0,290.0,122.0,0.000202061
None0,290.0,123.0,0.000202061
None0,290.0,125.0,0.000606183
None0,290.0,128.0,0.002626793
None0,290.0,129.0,0.000101031
None0,290.0,130.0,0.000303092
None0,290.0,134.0,0.000101031
None0,290.0,139.0,0.000303092
None0,290.0,141.0,0.000202061
None0,290.0,147.0,0.000101031
None0,290.0,148.0,0.001616488
None0,290.0,155.0,0.029905031
None0,290.0,159.0,0.000101031
None0,290.0,161.0,0.000101031
None0,290.0,164.0,0.000404122
None0,290.0,165.0,0.000101031
None0,290.0,166.0,0.000101031
None0,290.0,167.0,0.013942211
None0,290.0,168.0,0.000909275
None0,290.0,169.0,0.000404122
None0,290.0,174.0,0.000101031
None0,290.0,175.0,0.000101031
None0,290.0,176.0,0.000505153
None0,290.0,177.0,0.016265912
None0,290.0,178.0,0.002626793
None0,290.0,179.0,0.001414427
None0,290.0,182.0,0.000404122
None0,290.0,184.0,0.000303092
None0,290.0,185.0,0.000808244
None0,290.0,186.0,0.000101031
None0,290.0,187.0,0.002626793
None0,290.0,188.0,0.000202061
None0,290.0,189.0,0.000606183
None0,290.0,190.0,0.000909275
None0,290.0,191.0,0.001111336
None0,290.0,192.0,0.001212366
None0,290.0,193.0,0.000202061
None0,290.0,194.0,0.003536068
None0,290.0,195.0,0.003839159
None0,290.0,198.0,0.00202061
None0,290.0,199.0,0.000404122
None0,290.0,200.0,0.000505153
None0,290.0,201.0,0.002424732
None0,290.0,203.0,0.000101031
None0,290.0,204.0,0.000505153
None0,290.0,205.0,0.001717519
None0,290.0,217.0,0.000101031
None0,290.0,226.0,0.000101031
None0,290.0,227.0,0.000606183
None0,290.0,228.0,0.002929885
None0,290.0,229.0,0.002121641
None0,290.0,230.0,0.000505153
None0,290.0,231.0,0.000909275
None0,290.0,232.0,0.000202061
None0,290.0,237.0,0.001212366
None0,290.0,238.0,0.000404122
None0,290.0,239.0,0.000101031
None0,290.0,241.0,0.001414427
None0,290.0,242.0,0.000101031
None0,290.0,243.0,0.000606183
None0,290.0,244.0,0.000808244
None0,290.0,245.0,0.000909275
None0,290.0,246.0,0.000707214
None0,290.0,247.0,0.00394019
None0,290.0,248.0,0.000101031
None0,290.0,249.0,0.001717519
None0,290.0,250.0,0.002222671
None0,290.0,251.0,0.007779349
None0,290.0,252.0,0.000606183
None0,290.0,253.0,0.000202061
None0,290.0,254.0,0.001212366
None0,290.0,255.0,0.000707214
None0,290.0,256.0,0.000101031
None0,290.0,257.0,0.001414427
None0,290.0,258.0,0.004748434
None0,290.0,259.0,0.001616488
None0,290.0,260.0,0.000101031
None0,290.0,261.0,0.005354617
None0,290.0,262.0,0.000101031
None0,290.0,263.0,0.000202061
None0,290.0,265.0,0.000101031
None0,290.0,266.0,0.000606183
None0,290.0,267.0,0.000404122
None0,290.0,269.0,0.000202061
None0,290.0,270.0,0.003435037
None0,290.0,271.0,0.001313397
None0,290.0,275.0,0.000202061
None0,290.0,276.0,0.000202061
None0,290.0,282.0,0.000303092
None0,290.0,285.0,0.000101031
None0,290.0,286.0,0.0059608
None0,290.0,287.0,0.000202061
None0,290.0,288.0,0.001212366
None0,290.0,291.0,0.003131946
None0,290.0,296.0,0.000101031
None0,290.0,297.0,0.000505153
None0,290.0,301.0,0.005758739
None0,290.0,302.0,0.000202061
None0,290.0,304.0,0.002626793
None0,290.0,305.0,0.000303092
None0,290.0,306.0,0.000202061
None0,290.0,309.0,0.022428773
None0,290.0,310.0,0.014548394
None0,290.0,312.0,0.000202061
None0,290.0,313.0,0.00585977
None0,290.0,314.0,0.00202061
None0,290.0,315.0,0.001111336
None0,290.0,317.0,0.000707214
None0,290.0,319.0,0.01182057
None0,290.0,320.0,0.000909275
None0,290.0,322.0,0.000101031
None0,290.0,323.0,0.000404122
None0,290.0,324.0,0.000404122
None0,290.0,325.0,0.000505153
None0,290.0,327.0,0.000202061
None0,290.0,328.0,0.000303092
None0,290.0,331.0,0.000101031
None0,290.0,332.0,0.000404122
None0,290.0,333.0,0.000909275
None0,290.0,337.0,0.000101031
None0,290.0,338.0,0.000404122
None0,290.0,339.0,0.000101031
None0,290.0,341.0,0.000303092
None0,290.0,342.0,0.000101031
None0,290.0,346.0,0.000606183
None0,290.0,347.0,0.000808244
None0,290.0,348.0,0.000303092
None0,290.0,356.0,0.000303092
None0,290.0,357.0,0.000404122
None0,290.0,358.0,0.001111336
None0,290.0,359.0,0.000101031
None0,290.0,360.0,0.000404122
None0,290.0,362.0,0.003232976
None0,290.0,364.0,0.005354617
None0,290.0,365.0,0.00585977
None0,290.0,367.0,0.000505153
None0,290.0,369.0,0.005354617
None0,290.0,370.0,0.001111336
None0,290.0,371.0,0.004445342
None0,290.0,372.0,0.000505153
None0,290.0,376.0,0.000101031
None0,290.0,377.0,0.000303092
None0,290.0,378.0,0.003435037
None0,290.0,379.0,0.001818549
None0,290.0,380.0,0.001212366
None0,290.0,381.0,0.000101031
None0,290.0,382.0,0.00191958
None0,290.0,383.0,0.002727824
None0,290.0,386.0,0.000202061
None0,290.0,387.0,0.002222671
None0,290.0,389.0,0.000707214
None0,290.0,390.0,0.002222671
None0,290.0,391.0,0.000909275
None0,290.0,393.0,0.000101031
None0,290.0,394.0,0.0119216
None0,290.0,398.0,0.003738129
None0,290.0,403.0,0.003839159
None0,290.0,407.0,0.000101031
None0,290.0,409.0,0.002727824
None0,290.0,411.0,0.000909275
None0,290.0,415.0,0.00404122
None0,290.0,416.0,0.000101031
None0,290.0,417.0,0.001717519
None0,290.0,419.0,0.000707214
None0,290.0,420.0,0.001313397
None0,290.0,424.0,0.001717519
None0,290.0,425.0,0.000707214
None0,290.0,426.0,0.019903011
None0,290.0,428.0,0.000303092
None0,290.0,429.0,0.003232976
None0,290.0,432.0,0.002626793
None0,290.0,437.0,0.001515458
None0,290.0,439.0,0.009092746
None0,290.0,440.0,0.000101031
None0,290.0,442.0,0.002525763
None0,290.0,443.0,0.000101031
None0,290.0,445.0,0.00202061
None0,290.0,446.0,0.00191958
None0,290.0,447.0,0.000303092
None0,290.0,450.0,0.000505153
None0,290.0,451.0,0.000101031
None0,290.0,452.0,0.000202061
None0,290.0,453.0,0.000808244
None0,290.0,454.0,0.001111336
None0,290.0,457.0,0.003232976
None0,290.0,458.0,0.001212366
None0,290.0,459.0,0.001313397
None0,290.0,460.0,0.000909275
None0,290.0,461.0,0.000202061
None0,290.0,462.0,0.001414427
None0,290.0,464.0,0.000303092
None0,290.0,465.0,0.001212366
None0,290.0,466.0,0.001313397
None0,290.0,467.0,0.003536068
None0,290.0,468.0,0.000909275
None0,290.0,469.0,0.000101031
None0,290.0,470.0,0.000101031
None0,290.0,472.0,0.000101031
None0,290.0,473.0,0.001212366
None0,290.0,474.0,0.000101031
None0,290.0,475.0,0.000101031
None0,290.0,478.0,0.000707214
None0,290.0,479.0,0.000101031
None0,290.0,481.0,0.000202061
None0,290.0,482.0,0.000909275
None0,290.0,483.0,0.001313397
None0,290.0,484.0,0.001212366
None0,290.0,487.0,0.000101031
None0,290.0,488.0,0.001414427
None0,290.0,489.0,0.00191958
None0,290.0,490.0,0.000404122
None0,290.0,494.0,0.000202061
None0,290.0,495.0,0.003839159
None0,290.0,496.0,0.001111336
None0,290.0,499.0,0.000707214
None0,290.0,501.0,0.001212366
None0,290.0,502.0,0.000202061
None0,290.0,504.0,0.000606183
None0,290.0,505.0,0.006465953
None0,290.0,506.0,0.002222671
