0,320.0,0.0,0.010981912
None0,320.0,3.0,0.006459948
None0,320.0,4.0,0.003229974
None0,320.0,5.0,0.007751938
None0,320.0,6.0,0.00129199
None0,320.0,7.0,0.00129199
None0,320.0,10.0,0.003875969
None0,320.0,12.0,0.016149871
None0,320.0,13.0,0.014211886
None0,320.0,15.0,0.003229974
None0,320.0,16.0,0.000645995
None0,320.0,17.0,0.000645995
None0,320.0,21.0,0.001937984
None0,320.0,22.0,0.000645995
None0,320.0,23.0,0.000645995
None0,320.0,24.0,0.010335917
None0,320.0,27.0,0.021317829
None0,320.0,28.0,0.105297158
None0,320.0,29.0,0.014857881
None0,320.0,30.0,0.025839793
None0,320.0,33.0,0.027777778
None0,320.0,34.0,0.003229974
None0,320.0,35.0,0.002583979
None0,320.0,36.0,0.001937984
None0,320.0,37.0,0.000645995
None0,320.0,38.0,0.026485788
None0,320.0,39.0,0.005167959
None0,320.0,40.0,0.000645995
None0,320.0,45.0,0.009043928
None0,320.0,46.0,0.005167959
None0,320.0,47.0,0.000645995
None0,320.0,48.0,0.002583979
None0,320.0,49.0,0.00129199
None0,320.0,52.0,0.001937984
None0,320.0,58.0,0.000645995
None0,320.0,60.0,0.00129199
None0,320.0,61.0,0.000645995
None0,320.0,62.0,0.001937984
None0,320.0,65.0,0.002583979
None0,320.0,67.0,0.007751938
None0,320.0,68.0,0.00129199
None0,320.0,69.0,0.001937984
None0,320.0,73.0,0.012919897
None0,320.0,74.0,0.008397933
None0,320.0,77.0,0.000645995
None0,320.0,82.0,0.000645995
None0,320.0,84.0,0.001937984
None0,320.0,89.0,0.00129199
None0,320.0,91.0,0.006459948
None0,320.0,92.0,0.001937984
None0,320.0,93.0,0.002583979
None0,320.0,94.0,0.003875969
None0,320.0,102.0,0.000645995
None0,320.0,116.0,0.000645995
None0,320.0,117.0,0.000645995
None0,320.0,120.0,0.00129199
None0,320.0,125.0,0.00129199
None0,320.0,128.0,0.005813953
None0,320.0,130.0,0.000645995
None0,320.0,140.0,0.000645995
None0,320.0,148.0,0.00129199
None0,320.0,155.0,0.007105943
None0,320.0,161.0,0.000645995
None0,320.0,164.0,0.001937984
None0,320.0,167.0,0.002583979
None0,320.0,175.0,0.000645995
None0,320.0,176.0,0.000645995
None0,320.0,177.0,0.01744186
None0,320.0,178.0,0.005813953
None0,320.0,179.0,0.001937984
None0,320.0,185.0,0.00129199
None0,320.0,187.0,0.011627907
None0,320.0,188.0,0.015503876
