0,1920.0,0.0,0.00151133501259
None0,1920.0,3.0,0.000251889168766
None0,1920.0,4.0,0.000755667506297
None0,1920.0,5.0,0.000503778337531
None0,1920.0,6.0,0.000251889168766
None0,1920.0,12.0,0.000755667506297
None0,1920.0,13.0,0.00377833753149
None0,1920.0,15.0,0.000503778337531
None0,1920.0,16.0,0.000251889168766
None0,1920.0,17.0,0.000251889168766
None0,1920.0,24.0,0.00201511335013
None0,1920.0,26.0,0.000251889168766
None0,1920.0,27.0,0.00478589420655
None0,1920.0,28.0,0.00176322418136
None0,1920.0,29.0,0.000503778337531
None0,1920.0,30.0,0.000503778337531
None0,1920.0,33.0,0.00201511335013
None0,1920.0,36.0,0.000503778337531
None0,1920.0,37.0,0.000251889168766
None0,1920.0,38.0,0.00705289672544
None0,1920.0,39.0,0.00377833753149
None0,1920.0,40.0,0.00277078085642
None0,1920.0,41.0,0.000251889168766
None0,1920.0,42.0,0.0168765743073
None0,1920.0,43.0,0.000251889168766
None0,1920.0,44.0,0.000251889168766
None0,1920.0,45.0,0.000251889168766
None0,1920.0,46.0,0.00251889168766
None0,1920.0,47.0,0.000503778337531
None0,1920.0,52.0,0.000251889168766
None0,1920.0,56.0,0.000251889168766
None0,1920.0,57.0,0.000251889168766
None0,1920.0,59.0,0.000755667506297
None0,1920.0,60.0,0.0211586901763
None0,1920.0,61.0,0.000251889168766
None0,1920.0,62.0,0.00100755667506
None0,1920.0,63.0,0.00201511335013
None0,1920.0,64.0,0.000251889168766
None0,1920.0,65.0,0.000755667506297
None0,1920.0,66.0,0.000251889168766
None0,1920.0,67.0,0.000251889168766
None0,1920.0,68.0,0.000755667506297
None0,1920.0,69.0,0.00176322418136
None0,1920.0,74.0,0.000251889168766
None0,1920.0,89.0,0.000251889168766
None0,1920.0,91.0,0.000755667506297
None0,1920.0,93.0,0.000251889168766
None0,1920.0,94.0,0.00100755667506
None0,1920.0,104.0,0.000251889168766
None0,1920.0,105.0,0.000251889168766
None0,1920.0,107.0,0.000251889168766
None0,1920.0,117.0,0.000251889168766
None0,1920.0,119.0,0.000251889168766
None0,1920.0,121.0,0.000251889168766
None0,1920.0,123.0,0.000251889168766
