0,1520.0,0.0,0.00260322510666
None0,1520.0,1.0,3.61559042592e-05
None0,1520.0,2.0,0.000831585797961
None0,1520.0,3.0,0.00448333212814
None0,1520.0,4.0,0.00144623617037
None0,1520.0,5.0,0.0015908597874
None0,1520.0,6.0,0.000253091329814
None0,1520.0,7.0,7.23118085183e-05
None0,1520.0,8.0,3.61559042592e-05
None0,1520.0,10.0,0.00043387085111
None0,1520.0,12.0,0.00737580446887
None0,1520.0,13.0,0.0121845397353
None0,1520.0,14.0,0.000144623617037
None0,1520.0,15.0,0.000686962180924
None0,1520.0,16.0,0.000144623617037
None0,1520.0,17.0,0.00043387085111
None0,1520.0,21.0,0.000253091329814
None0,1520.0,22.0,3.61559042592e-05
None0,1520.0,23.0,7.23118085183e-05
None0,1520.0,24.0,0.00213319835129
None0,1520.0,26.0,0.00043387085111
None0,1520.0,27.0,0.015908597874
None0,1520.0,28.0,0.00755658399017
None0,1520.0,29.0,0.0025670692024
None0,1520.0,30.0,0.00357943452166
None0,1520.0,31.0,0.000578494468147
None0,1520.0,33.0,0.00647190686239
None0,1520.0,34.0,0.000216935425555
None0,1520.0,35.0,0.00148239207463
None0,1520.0,36.0,0.000253091329814
None0,1520.0,37.0,0.00173548340444
None0,1520.0,38.0,0.0176440812785
None0,1520.0,39.0,0.00506182659628
None0,1520.0,40.0,0.00267553691518
None0,1520.0,41.0,0.000759273989442
None0,1520.0,42.0,0.00155470388314
None0,1520.0,43.0,0.000397714946851
None0,1520.0,44.0,0.000723118085183
None0,1520.0,45.0,0.00104852122352
None0,1520.0,46.0,0.00209704244703
None0,1520.0,47.0,0.00137392436185
None0,1520.0,48.0,0.000216935425555
None0,1520.0,49.0,0.00126545664907
None0,1520.0,50.0,3.61559042592e-05
None0,1520.0,51.0,0.00115698893629
None0,1520.0,52.0,0.00141008026611
None0,1520.0,53.0,0.000108467712777
None0,1520.0,54.0,0.000614650372406
None0,1520.0,55.0,0.000216935425555
None0,1520.0,56.0,0.000361559042592
None0,1520.0,57.0,0.000470026755369
None0,1520.0,58.0,0.00166317159592
None0,1520.0,59.0,0.000650806276665
None0,1520.0,60.0,0.00169932750018
None0,1520.0,61.0,0.00115698893629
None0,1520.0,62.0,0.00137392436185
None0,1520.0,63.0,0.00524260611758
None0,1520.0,64.0,0.000686962180924
None0,1520.0,65.0,0.000470026755369
None0,1520.0,66.0,0.00151854797888
None0,1520.0,67.0,0.00141008026611
None0,1520.0,68.0,0.00137392436185
None0,1520.0,69.0,0.00394099356425
None0,1520.0,70.0,3.61559042592e-05
None0,1520.0,71.0,3.61559042592e-05
None0,1520.0,72.0,0.000289247234073
None0,1520.0,73.0,7.23118085183e-05
None0,1520.0,74.0,0.00086774170222
None0,1520.0,75.0,0.000108467712777
None0,1520.0,76.0,0.000108467712777
None0,1520.0,77.0,0.000397714946851
None0,1520.0,82.0,0.000289247234073
None0,1520.0,83.0,7.23118085183e-05
None0,1520.0,84.0,0.000361559042592
None0,1520.0,85.0,3.61559042592e-05
None0,1520.0,87.0,7.23118085183e-05
None0,1520.0,88.0,0.000470026755369
None0,1520.0,89.0,0.000361559042592
None0,1520.0,91.0,0.00253091329814
None0,1520.0,93.0,0.000216935425555
None0,1520.0,94.0,0.00151854797888
None0,1520.0,95.0,0.000108467712777
None0,1520.0,96.0,3.61559042592e-05
None0,1520.0,100.0,3.61559042592e-05
None0,1520.0,101.0,0.000108467712777
None0,1520.0,102.0,0.000216935425555
None0,1520.0,103.0,7.23118085183e-05
None0,1520.0,104.0,0.000216935425555
None0,1520.0,105.0,0.000397714946851
None0,1520.0,106.0,0.00180779521296
None0,1520.0,107.0,0.000506182659628
None0,1520.0,110.0,0.000253091329814
None0,1520.0,111.0,0.000144623617037
None0,1520.0,113.0,3.61559042592e-05
None0,1520.0,114.0,0.000108467712777
None0,1520.0,115.0,0.000108467712777
None0,1520.0,116.0,3.61559042592e-05
None0,1520.0,117.0,0.00173548340444
None0,1520.0,119.0,0.000289247234073
None0,1520.0,120.0,3.61559042592e-05
None0,1520.0,121.0,0.000144623617037
None0,1520.0,122.0,0.000108467712777
None0,1520.0,123.0,0.000506182659628
None0,1520.0,125.0,0.000831585797961
None0,1520.0,126.0,7.23118085183e-05
None0,1520.0,128.0,0.00987056186275
None0,1520.0,130.0,0.00043387085111
None0,1520.0,131.0,3.61559042592e-05
None0,1520.0,133.0,3.61559042592e-05
None0,1520.0,134.0,7.23118085183e-05
None0,1520.0,136.0,7.23118085183e-05
None0,1520.0,137.0,7.23118085183e-05
None0,1520.0,139.0,0.00086774170222
None0,1520.0,140.0,0.000289247234073
None0,1520.0,141.0,0.000578494468147
None0,1520.0,142.0,3.61559042592e-05
None0,1520.0,144.0,3.61559042592e-05
None0,1520.0,146.0,3.61559042592e-05
None0,1520.0,147.0,0.000289247234073
None0,1520.0,148.0,0.000397714946851
None0,1520.0,150.0,0.000180779521296
None0,1520.0,152.0,3.61559042592e-05
None0,1520.0,153.0,0.000108467712777
None0,1520.0,154.0,0.00119314484055
None0,1520.0,155.0,0.000614650372406
None0,1520.0,157.0,3.61559042592e-05
None0,1520.0,159.0,0.000108467712777
None0,1520.0,161.0,3.61559042592e-05
None0,1520.0,163.0,0.000216935425555
None0,1520.0,164.0,0.00235013377685
None0,1520.0,166.0,0.000108467712777
None0,1520.0,167.0,0.000180779521296
None0,1520.0,168.0,0.000506182659628
None0,1520.0,169.0,0.000795429893702
None0,1520.0,171.0,0.000144623617037
None0,1520.0,172.0,7.23118085183e-05
None0,1520.0,173.0,3.61559042592e-05
None0,1520.0,175.0,3.61559042592e-05
None0,1520.0,176.0,0.000180779521296
None0,1520.0,177.0,0.029575529684
None0,1520.0,178.0,0.00444717622388
None0,1520.0,179.0,0.000831585797961
None0,1520.0,180.0,0.000470026755369
None0,1520.0,182.0,0.000289247234073
None0,1520.0,184.0,3.61559042592e-05
None0,1520.0,185.0,0.00043387085111
None0,1520.0,186.0,0.000180779521296
None0,1520.0,187.0,0.00282016053221
None0,1520.0,188.0,0.000253091329814
None0,1520.0,189.0,0.00220551015981
None0,1520.0,190.0,0.00282016053221
None0,1520.0,191.0,0.00292862824499
None0,1520.0,192.0,0.000289247234073
None0,1520.0,193.0,0.000108467712777
None0,1520.0,194.0,0.00813507845831
