0,680.0,0.0,0.004634581
None0,680.0,2.0,0.000178253
None0,680.0,3.0,0.005347594
None0,680.0,4.0,0.001960784
None0,680.0,5.0,0.006595365
None0,680.0,6.0,0.000534759
None0,680.0,10.0,0.000356506
None0,680.0,11.0,0.000178253
None0,680.0,12.0,0.010695187
None0,680.0,13.0,0.016221034
None0,680.0,14.0,0.001069519
None0,680.0,15.0,0.001782531
None0,680.0,16.0,0.000356506
None0,680.0,17.0,0.001069519
None0,680.0,21.0,0.001247772
None0,680.0,24.0,0.003208556
None0,680.0,26.0,0.000178253
None0,680.0,27.0,0.019786096
None0,680.0,28.0,0.006060606
None0,680.0,29.0,0.003743316
None0,680.0,30.0,0.006417112
None0,680.0,31.0,0.000534759
None0,680.0,33.0,0.006773619
None0,680.0,34.0,0.000356506
None0,680.0,35.0,0.002317291
None0,680.0,36.0,0.000534759
None0,680.0,37.0,0.003030303
None0,680.0,38.0,0.047237077
None0,680.0,39.0,0.007664884
None0,680.0,40.0,0.002139037
None0,680.0,41.0,0.000713012
None0,680.0,42.0,0.002139037
None0,680.0,43.0,0.000891266
None0,680.0,44.0,0.000178253
None0,680.0,45.0,0.001960784
None0,680.0,46.0,0.003208556
None0,680.0,47.0,0.002495544
None0,680.0,48.0,0.000713012
None0,680.0,49.0,0.003743316
None0,680.0,50.0,0.000178253
None0,680.0,51.0,0.001247772
None0,680.0,52.0,0.004278075
None0,680.0,54.0,0.00285205
None0,680.0,55.0,0.000534759
None0,680.0,56.0,0.001426025
None0,680.0,57.0,0.001069519
None0,680.0,58.0,0.006060606
None0,680.0,59.0,0.001069519
None0,680.0,60.0,0.001426025
None0,680.0,61.0,0.001960784
None0,680.0,62.0,0.001069519
None0,680.0,63.0,0.010338681
None0,680.0,64.0,0.001069519
None0,680.0,65.0,0.000534759
None0,680.0,66.0,0.003208556
None0,680.0,67.0,0.002317291
None0,680.0,68.0,0.002673797
None0,680.0,69.0,0.012299465
None0,680.0,70.0,0.000178253
None0,680.0,72.0,0.000356506
None0,680.0,73.0,0.000178253
None0,680.0,74.0,0.000713012
None0,680.0,76.0,0.000178253
None0,680.0,77.0,0.000534759
None0,680.0,82.0,0.000713012
None0,680.0,83.0,0.000178253
None0,680.0,84.0,0.000534759
None0,680.0,85.0,0.000356506
None0,680.0,88.0,0.000356506
None0,680.0,89.0,0.001069519
None0,680.0,91.0,0.004634581
None0,680.0,92.0,0.000178253
None0,680.0,93.0,0.000356506
None0,680.0,94.0,0.003030303
None0,680.0,95.0,0.000178253
None0,680.0,96.0,0.000178253
None0,680.0,104.0,0.000713012
None0,680.0,105.0,0.000178253
None0,680.0,106.0,0.002495544
None0,680.0,107.0,0.000713012
None0,680.0,110.0,0.000178253
None0,680.0,113.0,0.000356506
None0,680.0,115.0,0.000178253
None0,680.0,117.0,0.000534759
None0,680.0,119.0,0.000534759
None0,680.0,122.0,0.000178253
None0,680.0,123.0,0.000891266
None0,680.0,125.0,0.000356506
None0,680.0,128.0,0.00516934
None0,680.0,130.0,0.000534759
None0,680.0,131.0,0.000356506
None0,680.0,136.0,0.000178253
None0,680.0,137.0,0.000356506
None0,680.0,139.0,0.000356506
None0,680.0,140.0,0.000356506
None0,680.0,141.0,0.000178253
None0,680.0,144.0,0.000356506
None0,680.0,147.0,0.000713012
None0,680.0,148.0,0.001426025
