0,940.0,0.0,0.002611648
None0,940.0,2.0,0.000335783
None0,940.0,3.0,0.005633698
None0,940.0,4.0,0.001865463
None0,940.0,5.0,0.002387792
None0,940.0,6.0,0.000261165
None0,940.0,7.0,0.000447711
None0,940.0,8.0,3.73e-05
None0,940.0,10.0,0.000373093
None0,940.0,12.0,0.007275305
None0,940.0,13.0,0.01604298
None0,940.0,14.0,0.000223856
None0,940.0,15.0,0.000671567
None0,940.0,16.0,0.000447711
None0,940.0,17.0,0.00100735
None0,940.0,18.0,3.73e-05
None0,940.0,19.0,3.73e-05
None0,940.0,21.0,0.000746185
None0,940.0,23.0,0.000186546
None0,940.0,24.0,0.002425102
None0,940.0,26.0,0.00048502
None0,940.0,27.0,0.017013021
None0,940.0,28.0,0.006641048
None0,940.0,29.0,0.003656307
None0,940.0,30.0,0.006827594
None0,940.0,31.0,0.001156587
None0,940.0,33.0,0.006379883
None0,940.0,34.0,0.000820804
None0,940.0,35.0,0.001231205
None0,940.0,36.0,0.00048502
None0,940.0,37.0,0.005409842
None0,940.0,38.0,0.036525762
None0,940.0,39.0,0.008469201
None0,940.0,40.0,0.003544379
None0,940.0,41.0,0.001044659
None0,940.0,42.0,0.001902772
None0,940.0,43.0,0.000783494
None0,940.0,44.0,0.000223856
None0,940.0,45.0,0.002984741
None0,940.0,46.0,0.0060441
None0,940.0,47.0,0.003805544
None0,940.0,48.0,0.000335783
None0,940.0,49.0,0.003245905
None0,940.0,50.0,7.46e-05
None0,940.0,51.0,0.002275865
None0,940.0,52.0,0.002910122
None0,940.0,53.0,0.000298474
None0,940.0,54.0,0.001380442
None0,940.0,55.0,0.000111928
None0,940.0,56.0,0.001156587
None0,940.0,57.0,0.001081968
None0,940.0,58.0,0.004924822
None0,940.0,59.0,0.001305824
None0,940.0,60.0,0.001417752
None0,940.0,61.0,0.001455061
None0,940.0,62.0,0.00249972
None0,940.0,63.0,0.007648398
None0,940.0,64.0,0.001678917
None0,940.0,65.0,0.001193896
None0,940.0,66.0,0.004439802
None0,940.0,67.0,0.003096668
None0,940.0,68.0,0.003917472
None0,940.0,69.0,0.008469201
None0,940.0,70.0,0.000186546
None0,940.0,71.0,3.73e-05
None0,940.0,72.0,0.000447711
None0,940.0,73.0,0.000149237
None0,940.0,74.0,0.000858113
None0,940.0,75.0,3.73e-05
None0,940.0,77.0,0.000298474
None0,940.0,78.0,3.73e-05
None0,940.0,82.0,0.000223856
None0,940.0,83.0,3.73e-05
None0,940.0,84.0,0.000298474
None0,940.0,85.0,0.000149237
None0,940.0,87.0,7.46e-05
None0,940.0,88.0,0.000596948
None0,940.0,89.0,0.000410402
None0,940.0,91.0,0.003096668
None0,940.0,93.0,0.000335783
None0,940.0,94.0,0.002611648
None0,940.0,95.0,0.000186546
None0,940.0,97.0,3.73e-05
None0,940.0,101.0,7.46e-05
None0,940.0,102.0,0.000335783
None0,940.0,103.0,0.000149237
None0,940.0,104.0,0.000223856
None0,940.0,105.0,0.000410402
None0,940.0,106.0,0.001604298
None0,940.0,107.0,0.000596948
None0,940.0,108.0,3.73e-05
None0,940.0,110.0,0.000261165
None0,940.0,111.0,0.000149237
None0,940.0,113.0,0.000447711
None0,940.0,114.0,0.000111928
None0,940.0,115.0,0.000410402
None0,940.0,117.0,0.00152968
None0,940.0,119.0,0.00052233
None0,940.0,120.0,0.000111928
None0,940.0,121.0,7.46e-05
None0,940.0,122.0,0.000223856
None0,940.0,123.0,0.001343133
None0,940.0,125.0,0.001305824
None0,940.0,126.0,0.000223856
None0,940.0,128.0,0.00802149
None0,940.0,129.0,3.73e-05
None0,940.0,130.0,0.000858113
None0,940.0,131.0,0.000335783
None0,940.0,133.0,0.000111928
None0,940.0,136.0,3.73e-05
None0,940.0,137.0,0.000447711
None0,940.0,139.0,0.001343133
None0,940.0,140.0,0.000261165
None0,940.0,141.0,0.000858113
None0,940.0,142.0,7.46e-05
None0,940.0,143.0,3.73e-05
None0,940.0,144.0,3.73e-05
None0,940.0,147.0,0.000261165
None0,940.0,148.0,0.001044659
None0,940.0,150.0,7.46e-05
None0,940.0,153.0,0.000895422
None0,940.0,154.0,0.001156587
None0,940.0,155.0,0.00149237
None0,940.0,159.0,0.000223856
None0,940.0,161.0,0.000111928
None0,940.0,163.0,0.000111928
None0,940.0,164.0,0.001753535
None0,940.0,165.0,7.46e-05
None0,940.0,166.0,0.000149237
None0,940.0,167.0,0.000746185
None0,940.0,168.0,0.002350483
None0,940.0,169.0,0.00152968
None0,940.0,171.0,7.46e-05
None0,940.0,172.0,3.73e-05
None0,940.0,175.0,0.000261165
None0,940.0,176.0,0.000298474
None0,940.0,177.0,0.012909003
None0,940.0,178.0,0.005969481
None0,940.0,179.0,0.001678917
None0,940.0,180.0,0.000783494
None0,940.0,182.0,0.000373093
None0,940.0,184.0,0.000223856
None0,940.0,185.0,0.002313174
None0,940.0,186.0,0.000261165
None0,940.0,187.0,0.004141327
None0,940.0,188.0,7.46e-05
None0,940.0,189.0,0.001193896
None0,940.0,190.0,0.000559639
None0,940.0,191.0,0.002574339
None0,940.0,192.0,0.00048502
None0,940.0,193.0,0.000373093
None0,940.0,194.0,0.0040294
None0,940.0,195.0,0.005148677
None0,940.0,198.0,0.003805544
None0,940.0,199.0,0.002238555
None0,940.0,200.0,0.001305824
None0,940.0,201.0,0.0020147
None0,940.0,203.0,0.000410402
None0,940.0,204.0,0.000111928
None0,940.0,205.0,0.002126628
None0,940.0,210.0,7.46e-05
None0,940.0,213.0,0.000186546
None0,940.0,214.0,3.73e-05
None0,940.0,217.0,0.000149237
None0,940.0,222.0,7.46e-05
None0,940.0,226.0,3.73e-05
None0,940.0,227.0,0.001193896
None0,940.0,228.0,0.021191658
None0,940.0,229.0,0.00399209
None0,940.0,230.0,0.000186546
None0,940.0,231.0,0.002537029
None0,940.0,232.0,0.000223856
None0,940.0,233.0,0.000111928
None0,940.0,234.0,3.73e-05
None0,940.0,236.0,0.000335783
None0,940.0,237.0,0.002611648
None0,940.0,238.0,0.000895422
None0,940.0,239.0,0.000186546
None0,940.0,240.0,3.73e-05
None0,940.0,241.0,0.002872813
None0,940.0,242.0,0.000111928
None0,940.0,243.0,0.000596948
None0,940.0,244.0,0.000671567
None0,940.0,245.0,0.00100735
None0,940.0,246.0,0.003357833
None0,940.0,247.0,0.004626348
None0,940.0,248.0,0.000149237
None0,940.0,249.0,0.002275865
None0,940.0,250.0,0.002275865
None0,940.0,251.0,0.007275305
None0,940.0,252.0,0.0020147
None0,940.0,253.0,0.00048502
None0,940.0,254.0,0.002574339
None0,940.0,255.0,0.001641607
None0,940.0,256.0,0.000447711
None0,940.0,257.0,0.001977391
None0,940.0,258.0,0.006156027
None0,940.0,259.0,0.004589039
None0,940.0,260.0,0.000373093
None0,940.0,261.0,0.011565869
None0,940.0,262.0,0.000335783
None0,940.0,263.0,0.000261165
None0,940.0,265.0,0.000111928
None0,940.0,266.0,0.001865463
None0,940.0,267.0,0.001044659
None0,940.0,268.0,3.73e-05
None0,940.0,269.0,0.000783494
None0,940.0,270.0,0.00600679
None0,940.0,271.0,0.001417752
None0,940.0,276.0,0.001119278
None0,940.0,278.0,3.73e-05
None0,940.0,279.0,3.73e-05
None0,940.0,282.0,0.000410402
None0,940.0,285.0,0.000111928
None0,940.0,286.0,0.006603738
None0,940.0,287.0,0.000335783
None0,940.0,288.0,0.001417752
None0,940.0,290.0,0.002052009
None0,940.0,291.0,0.003357833
None0,940.0,295.0,3.73e-05
None0,940.0,296.0,0.000186546
None0,940.0,297.0,0.000298474
None0,940.0,298.0,0.000149237
None0,940.0,299.0,7.46e-05
None0,940.0,301.0,0.010297355
None0,940.0,302.0,0.000932731
None0,940.0,303.0,0.000149237
None0,940.0,304.0,0.005820244
None0,940.0,305.0,0.000708876
None0,940.0,306.0,0.000858113
None0,940.0,308.0,7.46e-05
None0,940.0,309.0,0.019997761
None0,940.0,310.0,0.021713987
None0,940.0,311.0,0.000149237
None0,940.0,312.0,0.000335783
None0,940.0,313.0,0.005409842
None0,940.0,314.0,0.003096668
None0,940.0,315.0,0.001790844
None0,940.0,317.0,0.001343133
None0,940.0,318.0,3.73e-05
None0,940.0,319.0,0.026303026
None0,940.0,320.0,0.000447711
None0,940.0,321.0,7.46e-05
None0,940.0,323.0,0.000186546
None0,940.0,324.0,0.000858113
None0,940.0,325.0,0.00052233
None0,940.0,327.0,0.00048502
None0,940.0,328.0,0.000410402
None0,940.0,330.0,0.000111928
None0,940.0,331.0,0.000149237
None0,940.0,332.0,0.00100735
None0,940.0,333.0,0.000746185
None0,940.0,334.0,0.000223856
None0,940.0,335.0,3.73e-05
None0,940.0,337.0,7.46e-05
None0,940.0,338.0,0.00100735
None0,940.0,339.0,0.000223856
None0,940.0,340.0,0.000671567
None0,940.0,341.0,0.001044659
None0,940.0,342.0,0.000111928
None0,940.0,343.0,3.73e-05
None0,940.0,344.0,0.000111928
None0,940.0,346.0,0.000783494
None0,940.0,347.0,0.000671567
None0,940.0,348.0,0.000447711
None0,940.0,351.0,3.73e-05
None0,940.0,352.0,3.73e-05
None0,940.0,353.0,0.000223856
None0,940.0,354.0,3.73e-05
None0,940.0,355.0,0.000111928
None0,940.0,356.0,0.000186546
None0,940.0,357.0,0.000111928
None0,940.0,358.0,0.001193896
None0,940.0,359.0,0.000373093
