0,810.0,0.0,0.00014806
None0,810.0,1.0,0.000222091
None0,810.0,2.0,0.004626888
None0,810.0,3.0,0.000185076
None0,810.0,4.0,0.000222091
None0,810.0,5.0,0.000111045
None0,810.0,7.0,0.00014806
None0,810.0,8.0,0.00014806
None0,810.0,10.0,7.4e-05
None0,810.0,12.0,0.000703287
None0,810.0,13.0,0.002887178
None0,810.0,14.0,3.7e-05
None0,810.0,15.0,7.4e-05
None0,810.0,16.0,3.7e-05
None0,810.0,17.0,7.4e-05
None0,810.0,20.0,3.7e-05
None0,810.0,21.0,0.00014806
None0,810.0,24.0,3.7e-05
None0,810.0,26.0,0.001517619
None0,810.0,27.0,0.001147468
None0,810.0,28.0,0.00181374
None0,810.0,29.0,0.000740302
None0,810.0,31.0,0.000962393
None0,810.0,32.0,0.00014806
None0,810.0,33.0,0.00014806
None0,810.0,34.0,3.7e-05
None0,810.0,35.0,7.4e-05
None0,810.0,36.0,7.4e-05
None0,810.0,37.0,0.001369559
None0,810.0,38.0,0.013510512
None0,810.0,39.0,3.7e-05
None0,810.0,40.0,0.000185076
None0,810.0,41.0,0.00014806
None0,810.0,43.0,7.4e-05
None0,810.0,44.0,0.000296121
None0,810.0,45.0,0.000111045
None0,810.0,46.0,0.000111045
None0,810.0,47.0,0.000111045
None0,810.0,49.0,0.000370151
None0,810.0,50.0,0.000222091
None0,810.0,51.0,7.4e-05
None0,810.0,52.0,0.000111045
None0,810.0,53.0,3.7e-05
None0,810.0,54.0,0.000185076
None0,810.0,56.0,0.000185076
None0,810.0,57.0,3.7e-05
None0,810.0,58.0,0.00014806
None0,810.0,59.0,0.000111045
None0,810.0,60.0,0.000111045
None0,810.0,61.0,7.4e-05
None0,810.0,62.0,3.7e-05
None0,810.0,63.0,0.000629257
None0,810.0,64.0,3.7e-05
None0,810.0,66.0,3.7e-05
None0,810.0,67.0,0.000185076
None0,810.0,68.0,0.000111045
None0,810.0,69.0,0.000592242
None0,810.0,72.0,0.000111045
None0,810.0,77.0,0.000296121
None0,810.0,79.0,3.7e-05
None0,810.0,82.0,0.000444181
None0,810.0,83.0,0.00014806
None0,810.0,88.0,0.001258513
None0,810.0,89.0,0.000111045
None0,810.0,98.0,3.7e-05
None0,810.0,103.0,3.7e-05
None0,810.0,107.0,7.4e-05
None0,810.0,117.0,7.4e-05
None0,810.0,123.0,3.7e-05
None0,810.0,128.0,0.000333136
None0,810.0,136.0,3.7e-05
None0,810.0,139.0,0.000111045
None0,810.0,140.0,3.7e-05
None0,810.0,141.0,7.4e-05
None0,810.0,143.0,3.7e-05
None0,810.0,147.0,3.7e-05
None0,810.0,153.0,3.7e-05
None0,810.0,154.0,3.7e-05
None0,810.0,155.0,3.7e-05
None0,810.0,159.0,0.00014806
None0,810.0,160.0,7.4e-05
None0,810.0,162.0,3.7e-05
None0,810.0,163.0,3.7e-05
None0,810.0,164.0,3.7e-05
None0,810.0,167.0,3.7e-05
None0,810.0,168.0,0.00014806
None0,810.0,169.0,0.002368967
None0,810.0,171.0,0.00551525
None0,810.0,172.0,0.000111045
None0,810.0,175.0,0.00014806
None0,810.0,177.0,0.001073438
None0,810.0,178.0,0.000407166
None0,810.0,179.0,0.000111045
None0,810.0,180.0,0.010327214
None0,810.0,182.0,0.000111045
None0,810.0,184.0,3.7e-05
None0,810.0,185.0,0.000185076
None0,810.0,187.0,7.4e-05
None0,810.0,189.0,0.001184483
None0,810.0,190.0,0.000111045
None0,810.0,191.0,0.001036423
None0,810.0,192.0,0.000259106
None0,810.0,194.0,0.000185076
None0,810.0,195.0,0.001221498
None0,810.0,197.0,7.4e-05
None0,810.0,198.0,0.001924785
None0,810.0,199.0,0.00014806
None0,810.0,200.0,7.4e-05
None0,810.0,201.0,0.000370151
None0,810.0,202.0,7.4e-05
None0,810.0,203.0,3.7e-05
None0,810.0,227.0,0.19029464
None0,810.0,228.0,0.00014806
None0,810.0,229.0,0.001110453
None0,810.0,230.0,0.00188777
None0,810.0,231.0,0.000111045
None0,810.0,233.0,0.000111045
None0,810.0,234.0,7.4e-05
None0,810.0,235.0,3.7e-05
None0,810.0,237.0,0.000296121
None0,810.0,238.0,0.009994078
None0,810.0,239.0,0.000259106
None0,810.0,241.0,0.00014806
None0,810.0,243.0,0.000518211
None0,810.0,247.0,0.000370151
None0,810.0,248.0,0.004960024
None0,810.0,249.0,0.000407166
None0,810.0,250.0,0.000629257
None0,810.0,251.0,0.000111045
None0,810.0,252.0,0.009105715
None0,810.0,253.0,0.000296121
None0,810.0,254.0,0.000111045
None0,810.0,255.0,0.000481196
None0,810.0,256.0,3.7e-05
None0,810.0,257.0,0.000518211
None0,810.0,258.0,3.7e-05
None0,810.0,259.0,0.000185076
None0,810.0,261.0,0.000888362
None0,810.0,265.0,0.000111045
None0,810.0,266.0,0.000296121
None0,810.0,267.0,0.000185076
None0,810.0,268.0,3.7e-05
None0,810.0,269.0,3.7e-05
None0,810.0,270.0,0.002554042
None0,810.0,271.0,0.001702695
None0,810.0,275.0,0.002109861
None0,810.0,276.0,0.015879479
None0,810.0,279.0,0.000444181
None0,810.0,285.0,3.7e-05
None0,810.0,286.0,0.001221498
None0,810.0,287.0,0.000222091
None0,810.0,288.0,0.000925378
None0,810.0,290.0,7.4e-05
None0,810.0,291.0,0.00014806
None0,810.0,301.0,0.000592242
None0,810.0,302.0,0.000259106
None0,810.0,304.0,0.002813148
None0,810.0,306.0,0.000185076
None0,810.0,309.0,0.001702695
None0,810.0,310.0,0.000777317
None0,810.0,314.0,7.4e-05
None0,810.0,315.0,0.000111045
None0,810.0,317.0,3.7e-05
None0,810.0,319.0,0.000703287
None0,810.0,323.0,7.4e-05
None0,810.0,332.0,3.7e-05
None0,810.0,347.0,3.7e-05
None0,810.0,353.0,0.000111045
None0,810.0,356.0,3.7e-05
None0,810.0,359.0,3.7e-05
