0,330.0,0.0,0.010288066
None0,330.0,2.0,0.002057613
None0,330.0,3.0,0.014403292
None0,330.0,4.0,0.00617284
None0,330.0,5.0,0.00617284
None0,330.0,12.0,0.010288066
None0,330.0,13.0,0.020576132
None0,330.0,15.0,0.004115226
None0,330.0,16.0,0.002057613
None0,330.0,21.0,0.004115226
None0,330.0,24.0,0.010288066
None0,330.0,26.0,0.002057613
None0,330.0,27.0,0.053497942
None0,330.0,28.0,0.043209877
None0,330.0,29.0,0.00617284
None0,330.0,30.0,0.010288066
None0,330.0,31.0,0.002057613
None0,330.0,33.0,0.018518519
None0,330.0,34.0,0.004115226
None0,330.0,35.0,0.004115226
None0,330.0,37.0,0.002057613
None0,330.0,38.0,0.065843621
None0,330.0,39.0,0.002057613
None0,330.0,43.0,0.002057613
None0,330.0,47.0,0.002057613
None0,330.0,49.0,0.002057613
None0,330.0,52.0,0.002057613
None0,330.0,54.0,0.002057613
None0,330.0,58.0,0.004115226
None0,330.0,61.0,0.002057613
None0,330.0,62.0,0.002057613
None0,330.0,63.0,0.004115226
None0,330.0,67.0,0.002057613
None0,330.0,69.0,0.004115226
None0,330.0,70.0,0.00617284
None0,330.0,71.0,0.002057613
None0,330.0,72.0,0.004115226
None0,330.0,73.0,0.002057613
None0,330.0,74.0,0.004115226
None0,330.0,75.0,0.002057613
None0,330.0,77.0,0.004115226
None0,330.0,78.0,0.002057613
None0,330.0,81.0,0.002057613
None0,330.0,82.0,0.004115226
None0,330.0,84.0,0.004115226
None0,330.0,87.0,0.004115226
None0,330.0,88.0,0.002057613
None0,330.0,89.0,0.004115226
None0,330.0,91.0,0.014403292
None0,330.0,93.0,0.00617284
None0,330.0,94.0,0.004115226
None0,330.0,105.0,0.002057613
None0,330.0,117.0,0.002057613
None0,330.0,123.0,0.002057613
None0,330.0,128.0,0.002057613
None0,330.0,148.0,0.002057613
None0,330.0,159.0,0.002057613
None0,330.0,163.0,0.002057613
None0,330.0,164.0,0.002057613
None0,330.0,172.0,0.002057613
None0,330.0,177.0,0.008230453
None0,330.0,182.0,0.002057613
None0,330.0,185.0,0.00617284
None0,330.0,186.0,0.00617284
None0,330.0,187.0,0.010288066
None0,330.0,188.0,0.00617284
None0,330.0,189.0,0.010288066
None0,330.0,191.0,0.002057613
None0,330.0,192.0,0.002057613
None0,330.0,194.0,0.008230453
None0,330.0,198.0,0.00617284
None0,330.0,201.0,0.002057613
None0,330.0,228.0,0.002057613
None0,330.0,230.0,0.002057613
None0,330.0,231.0,0.002057613
None0,330.0,232.0,0.002057613
None0,330.0,237.0,0.002057613
None0,330.0,242.0,0.002057613
None0,330.0,245.0,0.00617284
None0,330.0,246.0,0.004115226
None0,330.0,247.0,0.008230453
None0,330.0,250.0,0.002057613
None0,330.0,251.0,0.00617284
None0,330.0,252.0,0.00617284
None0,330.0,257.0,0.002057613
None0,330.0,258.0,0.00617284
None0,330.0,261.0,0.018518519
None0,330.0,266.0,0.004115226
None0,330.0,270.0,0.008230453
None0,330.0,286.0,0.012345679
