0,1690.0,417.0,0.333333333333
None0,1690.0,718.0,0.333333333333
None0,1690.0,989.0,0.333333333333
None0,1690.0,1052.0,0.333333333333
None0,1690.0,1135.0,0.333333333333
None0,1690.0,1796.0,0.333333333333
None0,1690.0,1871.0,0.333333333333
None0,1691.0,0.0,0.00507823222619
None0,1691.0,2.0,0.000137249519627
None0,1691.0,3.0,0.00343123799067
None0,1691.0,4.0,0.000892121877573
None0,1691.0,5.0,0.00322536371123
None0,1691.0,6.0,0.000343123799067
None0,1691.0,7.0,0.00020587427944
None0,1691.0,8.0,6.86247598133e-05
None0,1691.0,10.0,0.000343123799067
None0,1691.0,12.0,0.00638210266264
None0,1691.0,13.0,0.0177051880318
None0,1691.0,14.0,0.00020587427944
None0,1691.0,15.0,0.000548998078507
None0,1691.0,16.0,0.000137249519627
None0,1691.0,17.0,0.000548998078507
None0,1691.0,19.0,6.86247598133e-05
None0,1691.0,21.0,0.000274499039253
None0,1691.0,24.0,0.00281361515235
None0,1691.0,26.0,0.00041174855888
None0,1691.0,27.0,0.0159209442767
None0,1691.0,28.0,0.0113230853692
None0,1691.0,29.0,0.00212736755421
None0,1691.0,30.0,0.00494098270656
None0,1691.0,31.0,0.00020587427944
None0,1691.0,33.0,0.00651935218227
None0,1691.0,34.0,0.00041174855888
None0,1691.0,35.0,0.00171561899533
None0,1691.0,36.0,0.000274499039253
None0,1691.0,37.0,0.000754872357947
None0,1691.0,38.0,0.0262146582487
None0,1691.0,39.0,0.00768597309909
None0,1691.0,40.0,0.00651935218227
None0,1691.0,41.0,6.86247598133e-05
None0,1691.0,42.0,0.00061762283832
None0,1691.0,45.0,0.000274499039253
None0,1691.0,46.0,0.00219599231403
None0,1691.0,47.0,0.000960746637387
None0,1691.0,48.0,0.000754872357947
None0,1691.0,49.0,0.000548998078507
None0,1691.0,50.0,6.86247598133e-05
None0,1691.0,51.0,0.00082349711776
None0,1691.0,52.0,0.000274499039253
None0,1691.0,53.0,6.86247598133e-05
None0,1691.0,54.0,0.000274499039253
None0,1691.0,56.0,0.000548998078507
None0,1691.0,57.0,6.86247598133e-05
None0,1691.0,58.0,0.00109799615701
None0,1691.0,59.0,0.000137249519627
None0,1691.0,60.0,0.00041174855888
None0,1691.0,61.0,0.00212736755421
None0,1691.0,62.0,0.00288223991216
None0,1691.0,63.0,0.00212736755421
None0,1691.0,64.0,0.000274499039253
None0,1691.0,65.0,6.86247598133e-05
None0,1691.0,66.0,0.00164699423552
None0,1691.0,67.0,0.000343123799067
None0,1691.0,68.0,0.00082349711776
None0,1691.0,69.0,0.00253911611309
