0,840.0,0.0,0.002013423
None0,840.0,2.0,0.002013423
None0,840.0,3.0,0.000671141
None0,840.0,4.0,0.002013423
None0,840.0,5.0,0.004026846
None0,840.0,6.0,0.000671141
None0,840.0,7.0,0.000671141
None0,840.0,10.0,0.001342282
None0,840.0,12.0,0.000671141
None0,840.0,13.0,0.008053691
None0,840.0,15.0,0.001342282
None0,840.0,17.0,0.000671141
None0,840.0,21.0,0.000671141
None0,840.0,24.0,0.001342282
None0,840.0,25.0,0.000671141
None0,840.0,26.0,0.000671141
None0,840.0,27.0,0.015436242
None0,840.0,29.0,0.002013423
None0,840.0,30.0,0.001342282
None0,840.0,31.0,0.000671141
None0,840.0,33.0,0.004697987
None0,840.0,35.0,0.000671141
None0,840.0,37.0,0.006040268
None0,840.0,38.0,0.039597315
None0,840.0,39.0,0.002684564
None0,840.0,40.0,0.000671141
None0,840.0,41.0,0.001342282
None0,840.0,42.0,0.000671141
None0,840.0,44.0,0.000671141
None0,840.0,45.0,0.000671141
None0,840.0,46.0,0.001342282
None0,840.0,47.0,0.000671141
None0,840.0,48.0,0.002013423
None0,840.0,49.0,0.002013423
None0,840.0,52.0,0.000671141
None0,840.0,54.0,0.000671141
None0,840.0,56.0,0.000671141
None0,840.0,57.0,0.000671141
None0,840.0,58.0,0.000671141
None0,840.0,59.0,0.000671141
None0,840.0,60.0,0.001342282
None0,840.0,62.0,0.000671141
None0,840.0,63.0,0.001342282
None0,840.0,64.0,0.000671141
None0,840.0,68.0,0.000671141
None0,840.0,69.0,0.001342282
None0,840.0,70.0,0.000671141
None0,840.0,71.0,0.001342282
None0,840.0,72.0,0.006040268
None0,840.0,73.0,0.001342282
None0,840.0,74.0,0.000671141
None0,840.0,75.0,0.001342282
None0,840.0,76.0,0.002013423
None0,840.0,77.0,0.004026846
None0,840.0,78.0,0.000671141
None0,840.0,82.0,0.003355705
None0,840.0,84.0,0.001342282
None0,840.0,85.0,0.004697987
None0,840.0,88.0,0.001342282
None0,840.0,89.0,0.002013423
None0,840.0,91.0,0.009395973
None0,840.0,94.0,0.000671141
None0,840.0,119.0,0.000671141
None0,840.0,128.0,0.000671141
None0,840.0,136.0,0.000671141
None0,840.0,140.0,0.000671141
None0,840.0,147.0,0.000671141
None0,840.0,159.0,0.000671141
None0,840.0,164.0,0.000671141
None0,840.0,168.0,0.002013423
None0,840.0,169.0,0.001342282
None0,840.0,172.0,0.001342282
None0,840.0,174.0,0.000671141
None0,840.0,175.0,0.000671141
None0,840.0,176.0,0.001342282
None0,840.0,177.0,0.003355705
None0,840.0,178.0,0.005369128
None0,840.0,179.0,0.001342282
None0,840.0,180.0,0.001342282
None0,840.0,182.0,0.000671141
None0,840.0,185.0,0.002013423
None0,840.0,187.0,0.004697987
None0,840.0,189.0,0.004026846
None0,840.0,190.0,0.000671141
None0,840.0,191.0,0.004026846
None0,840.0,192.0,0.002013423
None0,840.0,193.0,0.002684564
None0,840.0,194.0,0.002013423
None0,840.0,195.0,0.004026846
None0,840.0,197.0,0.000671141
None0,840.0,198.0,0.013422819
None0,840.0,199.0,0.001342282
None0,840.0,200.0,0.000671141
None0,840.0,201.0,0.000671141
None0,840.0,203.0,0.000671141
None0,840.0,205.0,0.002013423
None0,840.0,214.0,0.000671141
None0,840.0,227.0,0.000671141
None0,840.0,228.0,0.002013423
None0,840.0,229.0,0.001342282
None0,840.0,230.0,0.002013423
None0,840.0,231.0,0.001342282
None0,840.0,233.0,0.001342282
None0,840.0,238.0,0.002684564
None0,840.0,239.0,0.002013423
None0,840.0,241.0,0.002013423
None0,840.0,243.0,0.006040268
None0,840.0,244.0,0.001342282
None0,840.0,245.0,0.001342282
None0,840.0,247.0,0.002684564
None0,840.0,248.0,0.000671141
None0,840.0,249.0,0.001342282
None0,840.0,250.0,0.000671141
None0,840.0,251.0,0.000671141
None0,840.0,252.0,0.003355705
None0,840.0,253.0,0.001342282
None0,840.0,254.0,0.000671141
None0,840.0,255.0,0.001342282
None0,840.0,257.0,0.001342282
None0,840.0,258.0,0.001342282
None0,840.0,259.0,0.000671141
None0,840.0,261.0,0.010067114
None0,840.0,262.0,0.000671141
None0,840.0,266.0,0.002013423
None0,840.0,267.0,0.000671141
None0,840.0,268.0,0.000671141
None0,840.0,269.0,0.000671141
None0,840.0,270.0,0.006711409
None0,840.0,271.0,0.002684564
None0,840.0,275.0,0.002013423
