0,1250.0,0.0,5.01932439894e-05
None0,1250.0,2.0,0.000200772975957
None0,1250.0,3.0,0.000200772975957
None0,1250.0,4.0,0.000200772975957
None0,1250.0,7.0,5.01932439894e-05
None0,1250.0,12.0,0.000351352707926
None0,1250.0,13.0,0.00160618380766
None0,1250.0,17.0,5.01932439894e-05
None0,1250.0,21.0,5.01932439894e-05
None0,1250.0,24.0,0.000250966219947
None0,1250.0,27.0,0.0019073432716
None0,1250.0,29.0,0.000250966219947
None0,1250.0,30.0,0.000100386487979
None0,1250.0,31.0,0.000150579731968
None0,1250.0,33.0,5.01932439894e-05
None0,1250.0,35.0,5.01932439894e-05
None0,1250.0,37.0,0.000150579731968
None0,1250.0,38.0,0.00366410681122
None0,1250.0,40.0,5.01932439894e-05
None0,1250.0,42.0,5.01932439894e-05
None0,1250.0,49.0,0.000150579731968
None0,1250.0,52.0,5.01932439894e-05
None0,1250.0,56.0,5.01932439894e-05
None0,1250.0,58.0,5.01932439894e-05
None0,1250.0,60.0,0.000100386487979
None0,1250.0,63.0,5.01932439894e-05
None0,1250.0,69.0,0.000501932439894
None0,1250.0,72.0,5.01932439894e-05
None0,1250.0,74.0,5.01932439894e-05
None0,1250.0,75.0,5.01932439894e-05
None0,1250.0,77.0,0.000301159463936
None0,1250.0,79.0,5.01932439894e-05
None0,1250.0,82.0,0.000100386487979
None0,1250.0,83.0,5.01932439894e-05
None0,1250.0,88.0,0.000351352707926
None0,1250.0,91.0,0.000150579731968
None0,1250.0,136.0,5.01932439894e-05
None0,1250.0,147.0,5.01932439894e-05
None0,1250.0,159.0,5.01932439894e-05
None0,1250.0,168.0,0.000100386487979
None0,1250.0,169.0,0.000100386487979
None0,1250.0,171.0,0.000150579731968
None0,1250.0,177.0,0.000953671635798
None0,1250.0,178.0,0.000250966219947
None0,1250.0,180.0,5.01932439894e-05
None0,1250.0,187.0,5.01932439894e-05
None0,1250.0,188.0,5.01932439894e-05
None0,1250.0,189.0,0.000351352707926
None0,1250.0,190.0,0.000351352707926
None0,1250.0,191.0,0.000451739195904
None0,1250.0,194.0,0.000200772975957
None0,1250.0,195.0,0.000301159463936
None0,1250.0,198.0,0.00542087035085
None0,1250.0,201.0,5.01932439894e-05
None0,1250.0,227.0,0.000401545951915
None0,1250.0,229.0,0.000250966219947
None0,1250.0,230.0,0.000200772975957
None0,1250.0,232.0,5.01932439894e-05
None0,1250.0,234.0,5.01932439894e-05
None0,1250.0,237.0,5.01932439894e-05
None0,1250.0,238.0,0.000100386487979
None0,1250.0,239.0,5.01932439894e-05
None0,1250.0,243.0,0.000451739195904
None0,1250.0,246.0,5.01932439894e-05
None0,1250.0,247.0,0.000401545951915
None0,1250.0,248.0,0.00110425136777
None0,1250.0,249.0,0.000301159463936
None0,1250.0,250.0,0.000200772975957
None0,1250.0,251.0,0.000200772975957
None0,1250.0,252.0,0.00210811624755
None0,1250.0,254.0,5.01932439894e-05
None0,1250.0,255.0,0.000100386487979
None0,1250.0,259.0,5.01932439894e-05
None0,1250.0,261.0,0.000501932439894
None0,1250.0,270.0,0.000602318927872
