0,80.0,3.0,0.016666667
None0,80.0,13.0,0.016666667
None0,80.0,15.0,0.016666667
None0,80.0,24.0,0.05
None0,80.0,27.0,0.05
None0,80.0,30.0,0.016666667
None0,80.0,31.0,0.016666667
None0,80.0,38.0,0.05
None0,80.0,57.0,0.016666667
None0,80.0,70.0,0.05
None0,80.0,72.0,0.1
None0,80.0,75.0,0.1
None0,80.0,76.0,0.016666667
None0,80.0,77.0,0.033333333
None0,80.0,79.0,0.016666667
None0,80.0,81.0,0.033333333
None0,80.0,82.0,0.133333333
None0,80.0,83.0,0.016666667
None0,80.0,88.0,0.016666667
None0,80.0,89.0,0.016666667
None0,80.0,91.0,0.05
None0,80.0,159.0,0.016666667
None0,80.0,185.0,0.016666667
None0,80.0,186.0,0.016666667
None0,80.0,187.0,0.016666667
None0,80.0,193.0,0.016666667
None0,80.0,238.0,0.033333333
None0,80.0,265.0,0.016666667
None0,80.0,266.0,0.016666667
None0,80.0,269.0,0.016666667
None0,80.0,282.0,0.016666667
None0,80.0,286.0,0.016666667
None0,80.0,288.0,0.016666667
None0,80.0,309.0,0.016666667
None0,80.0,353.0,0.016666667
None0,80.0,365.0,0.033333333
None0,80.0,369.0,0.016666667
None0,80.0,370.0,0.016666667
None0,80.0,383.0,0.016666667
None0,80.0,390.0,0.016666667
None0,80.0,393.0,0.016666667
None0,80.0,394.0,0.016666667
None0,80.0,420.0,0.016666667
None0,80.0,450.0,0.066666667
None0,80.0,457.0,0.016666667
None0,80.0,473.0,0.016666667
None0,80.0,478.0,0.016666667
None0,80.0,481.0,0.05
None0,80.0,482.0,0.016666667
None0,80.0,495.0,0.016666667
None0,80.0,505.0,0.033333333
None0,80.0,516.0,0.016666667
None0,80.0,531.0,0.016666667
None0,80.0,553.0,0.016666667
None0,80.0,554.0,0.016666667
None0,80.0,564.0,0.016666667
None0,80.0,606.0,0.016666667
None0,80.0,613.0,0.016666667
None0,80.0,616.0,0.016666667
None0,80.0,624.0,0.016666667
None0,80.0,635.0,0.016666667
None0,80.0,673.0,0.016666667
None0,80.0,704.0,0.033333333
None0,80.0,707.0,0.016666667
None0,80.0,717.0,0.016666667
None0,80.0,740.0,0.016666667
None0,80.0,767.0,0.016666667
None0,80.0,773.0,0.016666667
None0,80.0,792.0,0.016666667
None0,80.0,805.0,0.016666667
None0,80.0,848.0,0.016666667
None0,80.0,862.0,0.016666667
None0,80.0,883.0,0.066666667
None0,80.0,988.0,0.016666667
None0,80.0,993.0,0.016666667
None0,80.0,1015.0,0.016666667
None0,80.0,1020.0,0.016666667
None0,80.0,1025.0,0.016666667
None0,80.0,1027.0,0.016666667
None0,80.0,1067.0,0.016666667
None0,80.0,1072.0,0.016666667
None0,80.0,1114.0,0.016666667
None0,80.0,1118.0,0.016666667
None0,80.0,1120.0,0.016666667
None0,80.0,1137.0,0.016666667
None0,80.0,1143.0,0.016666667
None0,80.0,1162.0,0.033333333
None0,80.0,1186.0,0.05
None0,80.0,1193.0,0.016666667
None0,80.0,1239.0,0.016666667
None0,80.0,1247.0,0.016666667
None0,80.0,1280.0,0.033333333
None0,80.0,1296.0,0.016666667
None0,80.0,1299.0,0.016666667
None0,80.0,1301.0,0.016666667
None0,80.0,1320.0,0.016666667
None0,80.0,1321.0,0.016666667
None0,80.0,1338.0,0.016666667
None0,80.0,1360.0,0.016666667
None0,80.0,1373.0,0.016666667
None0,80.0,1386.0,0.016666667
None0,80.0,1392.0,0.033333333
None0,80.0,1401.0,0.016666667
None0,80.0,1422.0,0.033333333
None0,80.0,1423.0,0.016666667
None0,80.0,1462.0,0.016666667
None0,80.0,1481.0,0.016666667
None0,80.0,1522.0,0.033333333
None0,80.0,1541.0,0.016666667
None0,80.0,1586.0,0.016666667
None0,80.0,1587.0,0.016666667
None0,80.0,1597.0,0.1
None0,80.0,1601.0,0.016666667
None0,80.0,1626.0,0.033333333
None0,80.0,1628.0,0.016666667
None0,80.0,1642.0,0.016666667
None0,80.0,1665.0,0.016666667
None0,80.0,1708.0,0.016666667
None0,80.0,1710.0,0.016666667
None0,80.0,1741.0,0.016666667
None0,80.0,1742.0,0.016666667
None0,80.0,1753.0,0.016666667
None0,80.0,1821.0,0.016666667
None0,80.0,1822.0,0.016666667
None0,80.0,1873.0,0.016666667
None0,80.0,1896.0,0.016666667
None0,80.0,1899.0,0.016666667
None0,80.0,1908.0,0.016666667
None0,80.0,1915.0,0.016666667
None0,80.0,1944.0,0.033333333
None0,80.0,1948.0,0.016666667
None0,80.0,1964.0,0.016666667
None0,80.0,1969.0,0.016666667
None0,80.0,1973.0,0.016666667
None0,81.0,2.0,0.014492754
None0,81.0,8.0,0.007246377
None0,81.0,9.0,0.003623188
None0,81.0,10.0,0.014492754
None0,81.0,12.0,0.007246377
None0,81.0,13.0,0.018115942
None0,81.0,21.0,0.007246377
None0,81.0,24.0,0.032608696
None0,81.0,25.0,0.003623188
None0,81.0,27.0,0.02173913
None0,81.0,28.0,0.018115942
None0,81.0,29.0,0.003623188
None0,81.0,31.0,0.025362319
None0,81.0,33.0,0.003623188
None0,81.0,36.0,0.007246377
None0,81.0,37.0,0.003623188
None0,81.0,38.0,0.02173913
None0,81.0,50.0,0.003623188
None0,81.0,61.0,0.003623188
None0,81.0,69.0,0.007246377
None0,81.0,70.0,0.010869565
None0,81.0,71.0,0.018115942
None0,81.0,72.0,0.086956522
None0,81.0,75.0,0.039855072
None0,81.0,76.0,0.018115942
None0,81.0,77.0,0.072463768
None0,81.0,78.0,0.007246377
None0,81.0,79.0,0.010869565
None0,81.0,80.0,0.007246377
None0,81.0,82.0,0.094202899
None0,81.0,83.0,0.039855072
None0,81.0,84.0,0.025362319
None0,81.0,85.0,0.014492754
None0,81.0,86.0,0.003623188
None0,81.0,87.0,0.010869565
None0,81.0,88.0,0.02173913
None0,81.0,89.0,0.025362319
None0,81.0,91.0,0.032608696
None0,81.0,139.0,0.003623188
None0,81.0,159.0,0.007246377
None0,81.0,169.0,0.003623188
None0,81.0,177.0,0.003623188
None0,81.0,178.0,0.003623188
None0,81.0,182.0,0.003623188
None0,81.0,186.0,0.010869565
None0,81.0,189.0,0.014492754
None0,81.0,191.0,0.003623188
None0,81.0,193.0,0.010869565
None0,81.0,198.0,0.036231884
None0,81.0,199.0,0.003623188
None0,81.0,202.0,0.003623188
None0,81.0,227.0,0.003623188
None0,81.0,228.0,0.003623188
None0,81.0,229.0,0.003623188
None0,81.0,238.0,0.007246377
None0,81.0,243.0,0.003623188
None0,81.0,247.0,0.003623188
None0,81.0,248.0,0.003623188
None0,81.0,249.0,0.003623188
None0,81.0,252.0,0.014492754
None0,81.0,253.0,0.003623188
None0,81.0,261.0,0.007246377
None0,81.0,266.0,0.003623188
None0,81.0,270.0,0.010869565
None0,81.0,275.0,0.003623188
None0,81.0,276.0,0.007246377
None0,81.0,278.0,0.007246377
None0,81.0,286.0,0.007246377
None0,81.0,288.0,0.003623188
None0,81.0,291.0,0.003623188
None0,81.0,301.0,0.010869565
None0,81.0,310.0,0.003623188
None0,81.0,314.0,0.003623188
None0,81.0,319.0,0.007246377
None0,81.0,330.0,0.003623188
None0,81.0,354.0,0.003623188
None0,81.0,364.0,0.014492754
None0,81.0,369.0,0.003623188
None0,81.0,370.0,0.014492754
None0,81.0,371.0,0.003623188
None0,81.0,377.0,0.007246377
None0,81.0,378.0,0.018115942
None0,81.0,379.0,0.007246377
None0,81.0,382.0,0.02173913
None0,81.0,383.0,0.014492754
None0,81.0,386.0,0.003623188
None0,81.0,387.0,0.003623188
None0,81.0,388.0,0.018115942
None0,81.0,390.0,0.003623188
None0,81.0,396.0,0.003623188
None0,81.0,398.0,0.036231884
None0,81.0,399.0,0.007246377
None0,81.0,401.0,0.003623188
None0,81.0,405.0,0.010869565
None0,81.0,406.0,0.003623188
None0,81.0,408.0,0.003623188
None0,81.0,410.0,0.003623188
None0,81.0,411.0,0.003623188
None0,81.0,412.0,0.007246377
None0,81.0,413.0,0.007246377
None0,81.0,417.0,0.003623188
None0,81.0,420.0,0.003623188
None0,81.0,425.0,0.010869565
None0,81.0,439.0,0.003623188
None0,81.0,448.0,0.003623188
None0,81.0,450.0,0.02173913
None0,81.0,454.0,0.003623188
None0,81.0,457.0,0.007246377
None0,81.0,462.0,0.018115942
None0,81.0,469.0,0.007246377
None0,81.0,472.0,0.018115942
None0,81.0,473.0,0.003623188
None0,81.0,478.0,0.02173913
None0,81.0,481.0,0.018115942
None0,81.0,488.0,0.003623188
None0,81.0,490.0,0.010869565
None0,81.0,494.0,0.003623188
None0,81.0,495.0,0.007246377
None0,81.0,500.0,0.003623188
None0,81.0,505.0,0.003623188
None0,81.0,506.0,0.010869565
None0,81.0,515.0,0.003623188
None0,81.0,523.0,0.003623188
None0,81.0,526.0,0.003623188
None0,81.0,528.0,0.010869565
None0,81.0,531.0,0.007246377
None0,81.0,532.0,0.007246377
None0,81.0,533.0,0.014492754
None0,81.0,538.0,0.010869565
None0,81.0,545.0,0.02173913
None0,81.0,546.0,0.003623188
None0,81.0,553.0,0.003623188
None0,81.0,557.0,0.007246377
None0,81.0,561.0,0.003623188
None0,81.0,564.0,0.003623188
None0,81.0,577.0,0.003623188
None0,81.0,602.0,0.003623188
None0,81.0,606.0,0.003623188
None0,81.0,612.0,0.003623188
None0,81.0,613.0,0.007246377
None0,81.0,614.0,0.003623188
None0,81.0,616.0,0.007246377
None0,81.0,621.0,0.003623188
None0,81.0,625.0,0.003623188
None0,81.0,635.0,0.003623188
None0,81.0,648.0,0.003623188
None0,81.0,663.0,0.003623188
None0,81.0,667.0,0.003623188
None0,81.0,673.0,0.003623188
None0,81.0,675.0,0.02173913
None0,81.0,689.0,0.003623188
None0,81.0,691.0,0.003623188
None0,81.0,695.0,0.003623188
None0,81.0,701.0,0.003623188
None0,81.0,704.0,0.007246377
None0,81.0,707.0,0.003623188
None0,81.0,717.0,0.007246377
None0,81.0,734.0,0.003623188
None0,81.0,739.0,0.003623188
None0,81.0,740.0,0.003623188
None0,81.0,741.0,0.003623188
None0,81.0,744.0,0.010869565
None0,81.0,747.0,0.003623188
None0,81.0,751.0,0.003623188
None0,81.0,756.0,0.003623188
None0,81.0,765.0,0.003623188
None0,81.0,768.0,0.003623188
None0,81.0,773.0,0.010869565
None0,81.0,774.0,0.003623188
None0,81.0,775.0,0.003623188
None0,81.0,777.0,0.003623188
None0,81.0,785.0,0.003623188
None0,81.0,787.0,0.003623188
None0,81.0,794.0,0.003623188
None0,81.0,796.0,0.003623188
None0,81.0,799.0,0.007246377
None0,81.0,805.0,0.003623188
None0,81.0,812.0,0.003623188
None0,81.0,816.0,0.007246377
None0,81.0,819.0,0.003623188
None0,81.0,834.0,0.003623188
None0,81.0,839.0,0.003623188
None0,81.0,847.0,0.014492754
None0,81.0,858.0,0.003623188
None0,81.0,860.0,0.003623188
None0,81.0,862.0,0.007246377
None0,81.0,864.0,0.003623188
None0,81.0,868.0,0.014492754
None0,81.0,883.0,0.028985507
None0,81.0,885.0,0.010869565
None0,81.0,896.0,0.003623188
None0,81.0,898.0,0.003623188
None0,81.0,900.0,0.003623188
None0,81.0,908.0,0.003623188
None0,81.0,920.0,0.003623188
None0,81.0,933.0,0.003623188
None0,81.0,938.0,0.003623188
None0,81.0,954.0,0.007246377
None0,81.0,960.0,0.003623188
None0,81.0,964.0,0.003623188
None0,81.0,972.0,0.003623188
None0,81.0,978.0,0.007246377
None0,81.0,980.0,0.003623188
None0,81.0,986.0,0.003623188
None0,81.0,988.0,0.003623188
None0,81.0,989.0,0.003623188
None0,81.0,1003.0,0.010869565
None0,81.0,1007.0,0.003623188
None0,81.0,1008.0,0.003623188
None0,81.0,1015.0,0.02173913
None0,81.0,1025.0,0.003623188
None0,81.0,1026.0,0.003623188
None0,81.0,1027.0,0.014492754
None0,81.0,1029.0,0.003623188
None0,81.0,1032.0,0.003623188
None0,81.0,1042.0,0.003623188
None0,81.0,1046.0,0.003623188
None0,81.0,1047.0,0.007246377
None0,81.0,1051.0,0.003623188
None0,81.0,1052.0,0.007246377
None0,81.0,1054.0,0.010869565
None0,81.0,1070.0,0.003623188
None0,81.0,1074.0,0.003623188
None0,81.0,1083.0,0.003623188
None0,81.0,1084.0,0.007246377
None0,81.0,1093.0,0.003623188
None0,81.0,1110.0,0.003623188
None0,81.0,1114.0,0.018115942
None0,81.0,1116.0,0.003623188
None0,81.0,1118.0,0.003623188
None0,81.0,1120.0,0.007246377
None0,81.0,1137.0,0.003623188
None0,81.0,1140.0,0.003623188
None0,81.0,1142.0,0.003623188
None0,81.0,1143.0,0.014492754
None0,81.0,1146.0,0.003623188
None0,81.0,1162.0,0.003623188
None0,81.0,1172.0,0.02173913
None0,81.0,1174.0,0.003623188
None0,81.0,1177.0,0.02173913
None0,81.0,1178.0,0.003623188
None0,81.0,1186.0,0.018115942
None0,81.0,1192.0,0.003623188
None0,81.0,1193.0,0.003623188
None0,81.0,1198.0,0.003623188
None0,81.0,1208.0,0.010869565
None0,81.0,1214.0,0.014492754
None0,81.0,1230.0,0.003623188
None0,81.0,1231.0,0.003623188
None0,81.0,1239.0,0.003623188
None0,81.0,1252.0,0.003623188
None0,81.0,1270.0,0.018115942
None0,81.0,1278.0,0.003623188
None0,81.0,1280.0,0.018115942
None0,81.0,1283.0,0.003623188
None0,81.0,1290.0,0.003623188
None0,81.0,1299.0,0.010869565
None0,81.0,1318.0,0.007246377
None0,81.0,1320.0,0.003623188
None0,81.0,1322.0,0.003623188
None0,81.0,1323.0,0.010869565
None0,81.0,1329.0,0.003623188
None0,81.0,1338.0,0.003623188
None0,81.0,1342.0,0.010869565
None0,81.0,1367.0,0.003623188
None0,81.0,1374.0,0.003623188
None0,81.0,1376.0,0.003623188
None0,81.0,1377.0,0.003623188
None0,81.0,1385.0,0.003623188
None0,81.0,1387.0,0.007246377
None0,81.0,1389.0,0.003623188
None0,81.0,1396.0,0.003623188
None0,81.0,1402.0,0.003623188
None0,81.0,1419.0,0.003623188
None0,81.0,1422.0,0.032608696
None0,81.0,1431.0,0.003623188
None0,81.0,1437.0,0.003623188
None0,81.0,1452.0,0.003623188
None0,81.0,1454.0,0.003623188
None0,81.0,1472.0,0.003623188
None0,81.0,1479.0,0.003623188
None0,81.0,1481.0,0.007246377
None0,81.0,1485.0,0.003623188
None0,81.0,1486.0,0.003623188
None0,81.0,1492.0,0.003623188
None0,81.0,1495.0,0.003623188
None0,81.0,1500.0,0.018115942
None0,81.0,1501.0,0.003623188
